TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 09:46:41,chaffinch_observed.csv,1.068700127304486878889130103,0.548,3.062,5.147,1.668,0.39,6.68,6.235,0.4,7.1,23.499,0.035,0.479,0.033,5.41,11.47,10.34,10.079,8.496,7.189,9.802,10.522,9.808,11.236,0.005,9.46,6.7,0.832,7.11,23.778,38.207,62.847,13.567,1.746,0.111,12.044,114.518,213.837,15.198
2026-05-21 09:46:42,chaffinch_observed.csv,0.2925088982749382063765664461,0.163,2.052,3.763,3.968,0.178,7.61,10.79,0.164,7.63,17.175,0.086,0.528,0.004,5.96,10.13,9.51,9.293,6.086,7.071,5.101,8.932,3.901,13.964,0.175,8.76,5.78,4.819,7.45,21.951,34.935,61.047,8.823,0.843,0.249,12.289,109.676,207.76,11.592
2026-05-21 09:46:42,chaffinch_observed.csv,1.471847723722193635750970223,0.136,2.778,3.201,0.93,0.112,7.26,12.763,0.376,6.71,6.589,0.04,0.294,0.04,6.22,11.27,10.24,6.261,15.754,13.983,17.524,5.294,7.562,3.026,0.145,7.87,6.23,4.375,7.17,17.465,28.120,53.738,2.501,1.784,0.25,12.076,115.140,224.495,5.784
2026-05-21 09:46:42,chaffinch_observed.csv,0.1398067596519354183510668989,0.096,1.368,1.252,7.799,0.473,6.29,7.77,0.323,7.23,12.007,0.073,0.193,0.023,5.1,9.81,11.19,5.915,16.229,17.552,14.906,6.001,2.378,9.624,0.147,8.95,5.3,6.278,7.37,6.714,1.062,1.425,0.699,0.937,0.053,12.292,50.240,84.939,15.542
2026-05-21 09:46:43,chaffinch_observed.csv,0.4404642439475377738293819663,0.527,3.063,2.963,3.65,0.33,6.8,6.199,0.212,7.57,21.241,0.013,0.72,0.007,6.45,10.9,9.43,6.919,7.998,4.213,11.783,8.690,9.048,8.333,0.21,6.66,6.21,4.852,7.41,12.454,12.834,13.958,11.711,1.447,0.254,12.059,124.004,235.797,12.212
2026-05-21 09:46:43,chaffinch_observed.csv,2.442243309191283993042634836,0.414,0.413,3.583,5.353,0.513,6.65,10.397,0.172,7.11,11.982,0.062,0.143,0.014,7.42,11.34,9.38,5.932,8.907,8.579,9.235,7.268,7.820,6.716,0.234,6.95,6.42,5.31,7.26,21.187,9.490,13.269,5.712,1.582,0.075,12.056,49.441,84.85,14.032
2026-05-21 09:46:43,chaffinch_observed.csv,1.228398955444519165132863715,0.38,2.388,4.544,0.545,0.462,7.39,3.572,0.221,7.59,25.651,0.055,0.021,0.048,6.89,10.31,9.95,8.013,10.440,17.215,3.665,8.290,12.965,3.615,0.163,8.68,7.03,2.738,7.54,22.55,45.354,71.112,19.596,1.11,0.055,12.058,98.122,182.447,13.798
2026-05-21 09:46:44,chaffinch_observed.csv,3.418419193119476118030724851,0.189,3.422,4.712,6.088,0.888,6.49,8.764,0.204,6.61,12.682,0.013,0.003,0.024,5.66,10.42,9.53,11.47,17.355,15.074,19.636,9.360,11.39,7.329,0.211,8.06,6.35,4.811,7.27,20.464,47.312,79.022,15.602,1.499,0.127,12.254,89.143,169.431,8.855
2026-05-21 09:46:44,chaffinch_observed.csv,0.2145119441821946739252321650,0.26,1.64,1.459,5.169,0.889,6.84,9.381,0.171,7.03,12.581,0.043,0.474,0.004,4.69,10.11,9.54,7.946,6.170,4.846,7.493,8.100,11.196,5.005,0.227,9.24,5.84,4.704,7.43,12.18,25.455,45.204,5.706,0.805,0.274,12.268,78.258,141.437,15.079
2026-05-21 09:46:44,chaffinch_observed.csv,0.4780927758017126427863781769,0.579,0.978,3.8,0.838,0.232,7.07,10.502,0.414,7.25,14.268,0.025,0.047,0.001,6.91,11.11,9.52,3.973,5.804,11.045,0.562,8.376,2.804,13.949,0.122,9.01,7.24,3.746,7.45,19.37,13.040,12.824,13.256,0.813,0.316,12.21,117.374,226.346,8.401
2026-05-21 09:46:45,chaffinch_observed.csv,16.61588960290247523891142288,0.163,0.922,3.435,2.951,0.305,6.8,8.415,0.444,7.27,7.447,0.043,0.471,0.007,5.35,10.35,10.58,8.313,7.506,13.752,1.26,7.262,3.648,10.876,0.004,7.35,7.3,3.156,7.04,6.176,22.876,31.768,13.985,1.389,0.137,12.232,111.694,213.925,9.463
2026-05-21 09:46:45,chaffinch_observed.csv,0.5836792249356193269673702571,0.158,0.923,4.525,2.946,0.454,6.91,6.652,0.151,7.39,25.216,0.056,0.008,0.008,5.78,10.74,10.77,9.564,5.550,4.856,6.243,4.955,7.733,2.177,0.227,9.19,6.53,5.324,6.86,10.753,47.192,76.12,18.264,0.818,0.082,12.193,59.952,112.971,6.932
2026-05-21 09:46:45,chaffinch_observed.csv,0.4122296613590653492450274775,0.202,0.38,5.064,7.076,0.413,6.91,11.678,0.139,7.08,11.909,0.086,0.64,0.005,4.58,9.97,9.74,7.208,15.940,14.098,17.781,9.397,5.08,13.714,0.207,7.97,7.3,1.156,7.18,21.875,31.328,60.77,1.887,1.541,0.103,12.104,56.571,103.166,9.976
2026-05-21 09:46:45,chaffinch_observed.csv,3.023838090359800765997292787,0.613,3.945,5.062,5.033,0.727,7.7,8.443,0.316,7.24,10.999,0.04,0.735,0.005,6.85,9.61,10.13,3.871,11.315,15.862,6.768,2.270,2.513,2.027,0.16,9.45,5.53,1.278,6.68,19.974,33.026,58.336,7.716,1.763,0.148,12.044,97.680,180.131,15.228
2026-05-21 09:46:46,chaffinch_observed.csv,0.7042939292845077575227570031,0.162,0.43,4.008,1.285,0.318,6.42,7.952,0.134,6.74,23.138,0.088,0.086,0.015,6.08,10.66,9.37,10.911,4.946,0.598,9.293,9.724,5.597,13.851,0.133,9.47,7.42,7.217,7.11,7.464,36.430,56.209,16.651,0.892,0.236,12.022,99.233,184.474,13.992
2026-05-21 09:46:46,chaffinch_observed.csv,6.414761711171581260846414295,0.268,2.863,3.915,6.409,0.679,7.38,15.713,0.18,6.59,8.488,0.028,0.06,0.014,5.23,11.48,10.45,2.908,7.262,7.758,6.766,1.228,1.811,0.646,0.035,8.66,7.48,3.901,7.31,20.042,9.216,8.993,9.439,1.766,0.043,12.209,103.988,192.928,15.049
2026-05-21 09:46:46,chaffinch_observed.csv,0.1623775461363816552835958086,0.455,3.021,3.825,7.491,0.619,6.48,14.57,0.363,6.54,24.698,0.068,0.616,0.039,6.2,11.52,11.19,9.376,6.800,6.509,7.092,5.080,6.672,3.487,0.117,7.83,7.03,5.139,7.33,21.883,41.132,77.064,5.199,0.939,0.338,12.272,106.062,204.71,7.415
2026-05-21 09:46:47,chaffinch_observed.csv,1.313937088044148366061235341,0.603,1.35,2.617,3.011,0.36,7.72,7.543,0.03,6.84,14.992,0.063,0.425,0.026,6.04,11.01,11.44,2.261,13.572,14.084,13.059,3.410,2.767,4.053,0.134,8.43,6.4,6.141,6.8,23.78,11.451,4.709,18.193,1.578,0.173,12.217,52.388,97.748,7.027
2026-05-21 09:46:47,chaffinch_observed.csv,4.838295622375199207857811988,0.512,2.705,0.6,6.28,0.163,6.45,13.337,0.382,6.55,24.313,0.011,0.129,0.042,7.38,9.69,9.51,9.486,12.446,15.912,8.98,8.211,9.083,7.339,0.106,7.8,5.93,1.788,6.85,13.375,20.154,26.097,14.211,1.528,0.099,12.208,92.808,178.085,7.531
2026-05-21 09:46:47,chaffinch_observed.csv,0.9141155314637337916809869134,0.151,3.657,1.07,2.722,0.009,6.64,11.14,0.404,7.37,7.169,0.045,0.641,0.015,6.01,11.26,10.85,7.564,12.000,13.454,10.547,8.281,10.103,6.459,0.031,9.25,6.94,3.451,6.9,17.186,38.752,75.014,2.49,1.533,0.085,12.15,86.522,161.982,11.062
2026-05-21 09:46:48,chaffinch_observed.csv,0.3160965803564084312996358681,0.203,1.79,3.136,4.761,0.223,7.25,12.739,0.448,7.23,10.359,0.086,0.617,0.037,7.03,11.79,10.13,3.604,9.102,5.212,12.993,5.069,5.235,4.903,0.125,7.12,5.61,5.775,6.7,8.223,9.068,5.289,12.846,0.894,0.013,12.094,90.172,170.496,9.847
2026-05-21 09:46:48,chaffinch_observed.csv,0.4911176720269808611410231099,0.411,1.001,1.224,6.376,0.082,7.43,5.447,0.419,7.1,20.762,0.053,0.424,0.019,5.66,11.27,10.37,2.779,3.957,1.723,6.191,4.048,4.418,3.678,0.236,8.07,6.94,3.366,7.58,20.08,43.979,79.157,8.801,1.367,0.051,12.002,62.736,109.82,15.653
2026-05-21 09:46:48,chaffinch_observed.csv,0.2640677684349887261738884474,0.348,0.949,0.768,1.854,0.914,6.98,15.875,0.155,6.62,19.984,0.051,0.637,0.012,6.77,10.19,9.67,11.859,10.166,1.936,18.395,4.617,4.722,4.512,0.047,7.99,6.2,4.662,6.62,6.65,4.410,6.581,2.238,0.897,0.193,12.009,64.296,120.296,8.296
2026-05-21 09:46:49,chaffinch_observed.csv,0.1295045193700680010970452087,0.101,0.665,5.616,2.263,0.829,7.2,4.394,0.415,6.51,18.712,0.005,0.319,0.048,5.95,9.56,10.11,8.603,12.351,19.76,4.942,7.300,5.275,9.325,0.219,7.15,5.97,4.451,6.9,17.923,35.900,68.657,3.143,1.3,0.195,12.264,115.263,220.722,9.804
2026-05-21 09:46:49,chaffinch_observed.csv,0.4950643424175323795078042079,0.109,1.067,4.758,4.868,0.075,7.47,5.483,0.074,7.26,8.409,0.083,0.577,0.015,6.45,11.15,10.21,7.656,15.046,16.595,13.496,8.814,9.105,8.523,0.043,7.98,5.18,5.682,7.5,22.664,49.255,78.573,19.937,0.968,0.211,12.219,92.634,180.653,4.616
2026-05-21 09:46:49,chaffinch_observed.csv,0.1190970240991243031173843920,0.252,3.835,3.828,7.485,0.053,7.61,7.626,0.024,7.24,19.119,0.033,0.591,0.024,5.68,11.89,9.91,10.304,9.536,1.157,17.916,10.738,10.493,10.984,0.036,8.51,5.57,4.241,7.14,17.868,18.025,30.995,5.055,1.132,0.024,12.069,114.770,219.765,9.774
2026-05-21 09:46:49,chaffinch_observed.csv,0.7197128946673674961078640480,0.261,2.67,1.56,0.647,0.011,7.12,11.566,0.089,7.59,14.376,0.009,0.65,0.009,6.67,11.89,9.66,9.066,13.785,10.204,17.366,1.126,1.272,0.979,0.031,7.35,5.3,1.174,7.51,8.656,25.676,38.225,13.128,1.173,0.337,12.266,74.134,139.824,8.443
2026-05-21 09:46:50,chaffinch_observed.csv,0.5701586562530515909370586198,0.686,2.53,4.836,6.034,0.708,6.77,12.09,0.171,7.48,26.197,0.056,0.445,0.014,5.12,10.19,9.94,10.198,10.386,10.663,10.110,10.812,8.539,13.084,0.072,8.18,5.35,7.753,7.43,13.052,44.807,76.668,12.946,1.105,0.01,12.134,70.256,130.37,10.143
2026-05-21 09:46:50,chaffinch_observed.csv,0.7248314397783352193492502569,0.231,3.953,1.611,5.049,0.645,7.46,9.983,0.114,7.63,26.42,0.062,0.427,0.046,6.06,11.4,10.6,11.181,10.222,11.224,9.221,5.646,7.053,4.24,0.069,9.48,5.67,5.746,7.05,16.175,34.341,61.815,6.867,1.171,0.304,12.067,83.876,154.987,12.764
2026-05-21 09:46:50,chaffinch_observed.csv,0.6178483945561582871582946263,0.663,3.949,2.128,2.831,0.469,6.71,6.359,0.254,7.52,8.031,0.054,0.544,0.032,6.64,10.25,11.01,7.149,7.622,5.873,9.372,9.852,10.63,9.073,0.2,7.98,6.52,6.657,7.06,22.334,28.895,54.107,3.683,1.153,0.237,12.11,84.372,160.15,8.595
2026-05-21 09:46:51,chaffinch_observed.csv,4.025921343126629987894492080,0.433,0.754,4.049,6.572,0.931,6.54,7.303,0.336,7.47,26.752,0.014,0.14,0.006,6.83,11.54,9.64,11.081,17.692,16.751,18.633,11.319,12.978,9.66,0.191,8.24,5.33,5.053,7.24,6.795,31.896,57.289,6.504,1.501,0.202,12.276,116.801,223.058,10.544
2026-05-21 09:46:51,chaffinch_observed.csv,8.603098010067066967154495324,0.653,2.379,0.257,4.784,0.836,6.84,6.354,0.308,6.64,27.615,0.03,0.317,0.032,4.88,9.93,10.51,9.619,1.917,0.586,3.248,7.857,3.301,12.413,0.22,8.22,7.24,2.701,7.56,17.585,28.394,48.433,8.354,1.754,0.342,12.276,108.374,209.3,7.448
2026-05-21 09:46:51,chaffinch_observed.csv,1.207411554887909182838601072,0.604,3.029,2.632,4.128,0.785,6.66,14.869,0.374,6.81,14.031,0.045,0.5,0.031,6.5,11.43,10.15,6.661,9.330,15.995,2.664,9.274,9.954,8.593,0.168,7.66,5.73,6.025,7.09,7.496,12.654,19.738,5.571,1.359,0.137,12.012,53.892,102.615,5.168
2026-05-21 09:46:52,chaffinch_observed.csv,1.453636379115120720031647163,0.645,1.449,1.152,1.647,0.584,7.66,11.644,0.394,7.44,22.504,0.065,0.637,0.02,4.79,10.37,11.11,7.646,12.253,18.675,5.831,3.789,1.961,5.617,0.176,7.16,7.25,5.5,6.99,21.833,4.207,2.552,5.862,1.637,0.13,12.184,55.389,95.763,15.015
