TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:00:19,grey_heron_observed.csv,0.4042261802135402242628175542,1.102,0.276,0.875,2.886,0.735,7.55,5.921,0.032,6.98,19.691,0.467,0.284,0.016,4.56,10.83,10.08,5.302,11.900,16.999,6.802,10.376,8.931,11.821,0.139,8.48,5.48,2.961,6.68,15.45,35.824,53.443,18.204,1.418,0.08,12.186,84.986,165.155,4.817
2026-05-21 10:00:19,grey_heron_observed.csv,0.3373072604091904509771160875,0.779,3.387,2.4,0.108,0.607,7.03,9.244,0.023,7.55,26.767,0.183,0.73,0.027,4.95,8.73,11.44,4.849,5.137,5.314,4.960,2.990,2.849,3.130,0.017,7.94,6.44,1.113,7.0,17.751,40.902,75.685,6.119,1.724,0.331,12.029,92.615,172.136,13.094
2026-05-21 10:00:19,grey_heron_observed.csv,0.3687851995102255520477284711,0.734,3.387,1.712,6.223,0.81,7.66,12.457,0.125,6.78,13.41,0.21,0.365,0.003,5.08,8.56,9.69,8.707,10.347,10.319,10.375,7.180,10.156,4.205,0.111,9.44,6.63,1.543,7.31,18.861,29.053,48.188,9.918,1.099,0.318,12.084,43.709,80.067,7.351
2026-05-21 10:00:20,grey_heron_observed.csv,0.4953473288285071809659881642,1.058,1.195,2.312,5.46,0.433,6.68,10.913,0.09,7.48,16.853,0.203,0.15,0.035,4.82,11.28,11.47,7.407,11.311,6.548,16.074,13.015,12.513,13.517,0.154,9.05,5.37,0.841,6.82,16.288,36.060,66.526,5.595,1.215,0.061,12.264,47.523,89.786,5.26
2026-05-21 10:00:20,grey_heron_observed.csv,0.1765356824969726903444732257,0.788,2.378,4.391,2.909,0.928,7.37,15.113,0.154,7.3,22.685,0.477,0.547,0.039,3.44,10.12,10.67,9.77,13.842,15.18,12.504,2.220,3.865,0.574,0.24,7.43,5.57,5.647,6.97,8.88,3.255,4.113,2.397,1.576,0.073,12.092,89.114,168.462,9.766
2026-05-21 10:00:20,grey_heron_observed.csv,0.3200583032939607000207333797,0.891,0.882,0.637,1.066,0.356,6.47,7.029,0.179,6.79,15.538,0.295,0.657,0.042,4.03,11.18,10.18,11.239,8.988,3.728,14.248,6.216,7.768,4.665,0.141,8.0,5.51,1.945,6.88,13.965,33.418,58.878,7.959,1.545,0.018,12.285,74.518,140.738,8.298
2026-05-21 10:00:20,grey_heron_observed.csv,0.4782488646971374822095152312,0.98,2.773,1.302,2.236,0.096,6.75,15.053,0.139,6.96,18.164,0.499,0.091,0.02,4.1,8.51,9.58,2.485,12.728,9.406,16.05,11.436,9.587,13.285,0.212,7.63,5.94,3.458,7.6,20.977,20.337,28.699,11.975,1.59,0.202,12.21,58.185,103.073,13.297
2026-05-21 10:00:21,grey_heron_observed.csv,2.219447609895404469876829626,1.195,3.283,0.667,7.287,0.754,6.99,11.269,0.043,6.86,23.166,0.208,0.527,0.031,3.38,8.77,9.88,11.204,10.300,0.673,19.927,5.983,6.404,5.562,0.249,7.88,5.67,4.542,6.72,17.715,11.914,13.569,10.26,1.716,0.275,12.268,113.449,212.595,14.303
2026-05-21 10:00:21,grey_heron_observed.csv,0.3733492273085653463402578072,0.816,2.314,1.657,4.284,0.266,6.43,5.91,0.066,7.19,21.268,0.431,0.099,0.013,3.54,9.51,10.35,8.115,12.626,15.865,9.388,7.016,12.206,1.827,0.145,8.95,7.09,7.823,6.85,18.216,14.001,13.812,14.19,1.453,0.346,12.239,86.892,167.722,6.062
2026-05-21 10:00:21,grey_heron_observed.csv,0.3742001609347209110968777884,0.731,2.77,5.678,5.845,0.901,6.45,8.114,0.073,6.87,18.622,0.284,0.158,0.017,4.86,9.12,10.71,2.731,4.848,2.749,6.946,6.124,4.094,8.155,0.233,6.7,5.1,4.28,7.08,13.816,44.685,74.463,14.907,0.865,0.27,12.071,106.708,197.888,15.527
2026-05-21 10:00:22,grey_heron_observed.csv,0.9388601211821553348475346583,1.181,0.689,4.725,2.487,0.509,6.87,15.159,0.155,7.59,8.178,0.277,0.095,0.048,5.14,10.73,9.34,10.426,6.441,5.204,7.678,0.656,0.643,0.668,0.137,9.46,5.06,2.227,6.75,10.257,2.217,1.979,2.455,1.087,0.037,12.021,124.960,234.303,15.616
2026-05-21 10:00:22,grey_heron_observed.csv,0.3981779439433734289814708966,1.116,1.131,4.586,1.839,0.229,6.68,7.17,0.088,7.47,18.865,0.306,0.167,0.01,4.59,9.42,9.3,8.853,5.731,5.501,5.961,3.938,0.904,6.973,0.215,6.83,5.65,6.86,7.38,10.073,41.648,76.588,6.708,1.574,0.133,12.22,113.944,214.5,13.388
2026-05-21 10:00:22,grey_heron_observed.csv,0.5721681358799542367772458175,0.694,3.884,4.363,4.71,0.792,6.71,4.142,0.107,7.18,26.643,0.19,0.011,0.014,3.35,8.68,10.71,6.591,11.552,15.824,7.28,4.824,7.019,2.628,0.241,7.22,5.0,6.186,7.15,13.533,10.086,8.523,11.648,1.549,0.158,12.133,115.771,217.385,14.157
2026-05-21 10:00:23,grey_heron_observed.csv,0.1206684417946569092580481190,0.915,3.495,5.872,1.778,0.299,6.74,10.603,0.179,7.04,16.816,0.255,0.315,0.017,3.04,8.98,10.88,9.404,13.096,10.85,15.341,8.042,2.851,13.233,0.083,7.48,5.67,3.104,7.28,19.624,38.804,63.614,13.994,1.753,0.095,12.163,126.592,239.694,13.491
2026-05-21 10:00:23,grey_heron_observed.csv,0.8594472796211623847158889610,0.857,0.571,1.119,5.051,0.853,6.69,15.577,0.115,7.06,15.107,0.306,0.445,0.033,3.31,11.18,9.51,3.919,15.190,16.112,14.267,8.656,8.915,8.396,0.1,9.07,6.49,1.598,6.64,6.449,12.324,13.951,10.698,1.552,0.076,12.197,95.802,175.699,15.905
2026-05-21 10:00:23,grey_heron_observed.csv,1.713244848204304918999249366,0.987,2.321,2.641,6.45,0.601,6.45,6.542,0.155,6.95,9.332,0.059,0.544,0.01,2.5,8.6,9.73,3.529,1.390,1.304,1.476,7.278,4.676,9.881,0.043,8.92,5.34,4.202,6.69,19.674,31.542,46.274,16.81,1.76,0.164,12.23,81.827,156.898,6.756
2026-05-21 10:00:24,grey_heron_observed.csv,1.106523763842674148122840057,1.026,0.961,2.2,4.776,0.435,7.45,6.667,0.023,6.96,17.837,0.351,0.219,0.018,2.64,10.34,10.05,7.947,17.240,18.901,15.58,6.978,6.393,7.564,0.006,8.83,5.36,6.646,6.71,23.216,35.560,56.947,14.172,1.031,0.27,12.251,102.158,194.97,9.346
2026-05-21 10:00:24,grey_heron_observed.csv,0.4245355538256409921862234563,0.813,2.529,2.594,7.537,0.536,6.26,15.675,0.091,6.62,14.342,0.305,0.275,0.029,4.9,10.99,11.44,10.125,9.125,10.275,7.975,7.166,9.374,4.957,0.054,8.98,6.64,2.383,7.13,23.303,6.598,8.391,4.806,1.067,0.308,12.118,43.088,81.007,5.168
2026-05-21 10:00:24,grey_heron_observed.csv,0.2439885733114165062369987658,0.789,2.154,1.606,7.496,0.566,7.08,15.529,0.046,6.55,16.228,0.399,0.176,0.036,4.4,8.69,10.27,11.794,5.856,5.955,5.757,8.080,8.722,7.437,0.12,7.5,6.03,4.698,7.38,12.552,35.610,51.425,19.795,1.428,0.149,12.27,113.021,211.792,14.25
2026-05-21 10:00:25,grey_heron_observed.csv,0.3917451758720835118054657795,0.738,3.575,3.218,3.239,0.499,7.25,12.133,0.065,7.04,24.668,0.281,0.744,0.014,2.94,10.09,9.94,7.54,10.040,1.02,19.06,3.076,1.665,4.486,0.156,7.8,6.08,2.818,7.51,16.617,19.168,37.878,0.458,1.155,0.242,12.269,65.906,124.656,7.155
2026-05-21 10:00:25,grey_heron_observed.csv,0.5536156356447816751510524628,0.762,0.681,3.023,2.513,0.435,7.23,15.974,0.152,7.24,6.336,0.068,0.623,0.046,3.57,10.22,9.54,11.542,9.888,16.776,3.0,5.714,10.439,0.99,0.063,8.7,6.45,6.641,7.09,18.099,24.000,39.379,8.621,1.032,0.174,12.234,104.308,200.419,8.198
2026-05-21 10:00:25,grey_heron_observed.csv,0.2463592270818328886006905768,0.874,2.651,3.096,7.71,0.612,6.45,10.994,0.158,7.19,23.64,0.246,0.092,0.017,2.57,8.51,9.59,9.956,9.024,5.97,12.078,5.538,7.792,3.283,0.177,9.16,6.59,6.684,7.03,21.607,41.154,66.774,15.533,1.221,0.271,12.294,112.630,217.084,8.177
2026-05-21 10:00:25,grey_heron_observed.csv,0.3711414968749051195990113930,1.029,1.472,0.337,1.451,0.76,6.77,3.283,0.159,6.58,20.676,0.115,0.021,0.038,3.87,8.76,9.42,10.552,7.370,12.949,1.79,6.278,6.197,6.359,0.247,8.28,6.29,1.076,7.29,6.715,12.194,17.226,7.162,0.837,0.229,12.101,100.590,191.659,9.522
2026-05-21 10:00:26,grey_heron_observed.csv,0.1970751754508944058982452660,1.058,0.677,3.409,1.532,0.906,6.9,15.083,0.214,7.4,19.277,0.414,0.205,0.049,3.0,10.75,9.37,9.967,10.548,16.594,4.502,3.662,4.149,3.175,0.168,7.64,5.7,5.3,7.27,15.572,32.906,63.695,2.118,1.019,0.037,12.286,113.905,219.897,7.913
2026-05-21 10:00:26,grey_heron_observed.csv,0.5180660279841726967969779867,0.719,2.42,3.468,3.877,0.813,6.31,3.508,0.167,7.09,11.987,0.236,0.315,0.013,4.49,9.22,9.69,5.79,4.733,8.649,0.817,4.802,0.5,9.105,0.063,7.28,5.95,7.621,7.18,9.853,31.950,56.609,7.292,0.872,0.146,12.08,117.234,228.514,5.955
2026-05-21 10:00:26,grey_heron_observed.csv,0.8318892316178673716947082329,0.721,2.813,1.275,0.759,0.576,7.6,10.223,0.13,6.79,9.041,0.304,0.613,0.009,3.27,10.42,9.88,6.237,18.046,16.093,20.000,10.247,12.361,8.133,0.133,8.13,5.02,5.856,7.41,7.171,7.776,13.02,2.533,0.897,0.266,12.218,60.600,116.312,4.888
2026-05-21 10:00:27,grey_heron_observed.csv,1.395815286592434041075214176,1.031,0.714,5.376,7.006,0.481,7.16,6.122,0.114,7.46,25.686,0.17,0.332,0.007,4.79,9.34,11.29,5.421,8.900,11.154,6.647,3.621,4.067,3.175,0.043,7.09,6.57,1.581,7.1,9.443,29.110,41.773,16.447,1.07,0.233,12.101,105.400,196.878,13.922
2026-05-21 10:00:27,grey_heron_observed.csv,1.088599806990476757168778119,0.769,2.069,0.263,5.394,0.479,6.56,6.068,0.146,6.63,13.3,0.366,0.344,0.006,4.2,9.43,9.39,6.514,12.884,8.556,17.212,13.236,13.844,12.629,0.24,6.93,5.25,5.681,7.55,11.04,6.406,2.903,9.908,1.717,0.053,12.19,110.994,209.646,12.343
2026-05-21 10:00:27,grey_heron_observed.csv,0.5192536496176154557193364147,0.833,2.651,5.056,2.91,0.915,7.27,13.758,0.148,7.38,9.576,0.383,0.663,0.043,3.03,9.64,10.86,9.359,3.018,2.54,3.496,3.593,3.564,3.622,0.011,9.09,6.82,1.166,7.53,8.369,23.837,28.687,18.987,1.743,0.087,12.11,55.334,98.802,11.865
2026-05-21 10:00:28,grey_heron_observed.csv,0.6752825106799545095333392056,1.254,2.24,3.245,6.735,0.912,7.58,5.661,0.194,6.81,27.034,0.367,0.596,0.017,3.76,9.86,10.77,5.723,9.199,8.862,9.536,3.620,6.767,0.474,0.21,8.94,7.0,5.701,7.48,17.128,28.532,50.723,6.342,1.488,0.15,12.008,109.722,209.1,10.343
2026-05-21 10:00:28,grey_heron_observed.csv,1.988820527089821989747515151,0.971,3.969,0.878,7.474,0.774,6.83,6.53,0.106,6.68,22.08,0.485,0.314,0.013,4.62,10.02,10.7,5.679,14.070,14.197,13.944,11.623,10.638,12.608,0.145,8.5,6.85,5.299,6.98,23.414,27.221,38.561,15.881,1.68,0.343,12.022,112.299,218.263,6.335
2026-05-21 10:00:28,grey_heron_observed.csv,6.283332316831046338289327789,0.997,3.268,1.862,4.133,0.191,7.07,7.755,0.013,7.44,6.408,0.135,0.713,0.032,4.95,9.46,10.3,3.2,1.114,1.874,0.355,10.284,11.150,9.419,0.241,6.92,6.28,4.51,7.48,17.811,18.640,20.8,16.48,1.475,0.278,12.101,67.943,126.94,8.946
2026-05-21 10:00:29,grey_heron_observed.csv,0.6211898384953054033607008040,0.911,1.651,2.057,6.485,0.499,6.54,3.499,0.067,6.58,7.922,0.503,0.05,0.014,4.73,10.83,11.49,2.659,6.780,3.231,10.328,5.845,4.626,7.064,0.06,8.03,7.07,7.293,6.74,16.341,39.836,69.891,9.78,1.666,0.306,12.272,58.396,106.712,10.08
2026-05-21 10:00:29,grey_heron_observed.csv,1.402302512210988131059573964,1.134,1.186,1.557,2.831,0.077,7.09,10.252,0.053,7.64,14.51,0.142,0.11,0.022,4.03,11.49,10.51,8.382,8.654,2.624,14.683,6.064,5.560,6.568,0.014,9.08,7.01,1.02,7.38,11.699,30.984,44.935,17.034,0.923,0.309,12.122,87.252,168.91,5.594
2026-05-21 10:00:29,grey_heron_observed.csv,0.3109028707678603007832919886,1.122,0.886,4.868,7.906,0.712,7.67,8.014,0.165,7.58,16.23,0.5,0.56,0.036,4.71,11.39,10.86,10.119,5.716,7.063,4.369,9.988,6.313,13.664,0.162,9.34,5.62,2.974,6.88,18.439,28.173,53.204,3.142,1.316,0.199,12.012,122.841,232.527,13.155
2026-05-21 10:00:30,grey_heron_observed.csv,0.3051519914635046462626930821,1.252,1.181,4.539,3.106,0.591,6.39,6.919,0.063,7.45,8.381,0.375,0.089,0.018,2.7,8.94,10.06,5.431,1.587,2.236,0.938,6.130,1.063,11.196,0.209,8.1,6.01,5.371,7.5,8.132,16.890,32.832,0.949,1.582,0.33,12.082,99.790,185.294,14.286
2026-05-21 10:00:30,grey_heron_observed.csv,0.3845488284067985469750166434,0.682,2.261,5.358,3.974,0.182,7.63,4.597,0.079,6.8,9.381,0.126,0.191,0.031,2.84,9.03,10.82,10.369,16.520,17.101,15.939,9.354,13.097,5.611,0.188,8.62,7.43,6.961,7.17,11.253,4.466,5.79,3.142,1.587,0.335,12.048,113.187,211.232,15.142
2026-05-21 10:00:30,grey_heron_observed.csv,1.722821515730498546036307152,0.817,1.091,4.262,0.247,0.178,7.57,14.422,0.067,6.61,18.445,0.119,0.504,0.02,4.15,11.08,9.96,10.322,11.902,7.913,15.89,7.466,9.057,5.875,0.035,6.92,7.37,2.246,7.28,19.422,8.326,5.709,10.944,0.892,0.334,12.124,62.766,119.183,6.349
2026-05-21 10:00:30,grey_heron_observed.csv,0.3484917177604977945227281803,1.116,3.929,3.921,0.037,0.466,6.78,4.517,0.056,7.47,14.82,0.421,0.354,0.029,2.66,9.19,9.92,11.96,4.918,4.482,5.354,7.077,5.157,8.997,0.06,9.01,5.17,5.299,7.33,6.406,41.947,76.419,7.475,1.353,0.322,12.165,56.815,103.255,10.375
2026-05-21 10:00:31,grey_heron_observed.csv,0.1084369725038017277473653774,0.765,0.934,3.496,6.316,0.225,7.48,13.539,0.115,7.32,13.305,0.444,0.338,0.033,3.46,9.82,10.01,7.228,15.000,14.412,15.588,2.036,1.637,2.436,0.138,7.3,6.67,1.433,6.74,16.347,42.906,66.396,19.415,1.248,0.283,12.035,95.198,182.158,8.238
2026-05-21 10:00:31,grey_heron_observed.csv,1.438035432923446607527064617,0.98,2.708,0.236,2.09,0.383,6.29,7.145,0.105,7.38,25.988,0.418,0.677,0.015,2.9,10.02,10.62,10.488,2.834,0.61,5.058,4.828,7.105,2.55,0.176,6.57,5.22,7.094,6.78,8.981,24.493,44.19,4.796,1.545,0.058,12.216,86.873,163.738,10.008
2026-05-21 10:00:31,grey_heron_observed.csv,0.6255474715876975620811930526,0.876,2.817,2.564,1.736,0.936,7.09,5.504,0.041,7.02,13.221,0.482,0.486,0.005,3.24,9.81,10.92,11.949,14.155,12.403,15.907,5.815,4.102,7.528,0.159,8.17,6.41,2.178,7.36,21.114,27.830,51.148,4.513,1.567,0.247,12.196,63.031,120.538,5.524
2026-05-21 10:00:32,grey_heron_observed.csv,0.2319291466655222359364226598,1.195,3.497,1.606,0.307,0.343,6.56,9.336,0.219,7.06,19.943,0.403,0.647,0.007,5.04,8.95,10.07,5.423,13.750,13.825,13.674,8.662,7.346,9.979,0.075,8.55,6.27,7.511,6.67,9.227,25.540,40.259,10.82,1.317,0.109,12.216,107.722,200.752,14.693
2026-05-21 10:00:32,grey_heron_observed.csv,0.3284941430947901192949324186,0.75,1.89,1.388,0.805,0.746,6.39,7.728,0.034,6.53,18.375,0.3,0.304,0.02,3.87,10.49,10.44,9.591,14.254,14.381,14.126,4.404,6.586,2.222,0.167,8.4,5.23,7.791,6.92,12.062,25.748,43.032,8.465,1.346,0.125,12.03,122.929,237.308,8.55
2026-05-21 10:00:32,grey_heron_observed.csv,0.4964919157203751461054896318,0.687,1.215,2.094,5.497,0.836,6.33,10.875,0.043,7.45,20.86,0.45,0.399,0.013,3.76,9.85,10.79,5.964,10.435,6.215,14.655,4.584,4.011,5.156,0.161,8.45,7.18,3.473,7.54,22.839,14.004,8.212,19.795,1.693,0.285,12.02,91.484,170.336,12.631
2026-05-21 10:00:33,grey_heron_observed.csv,0.1810831019437120035588784054,1.009,2.894,4.278,0.942,0.841,6.39,7.781,0.183,6.87,23.995,0.391,0.042,0.038,2.57,10.86,10.57,8.448,15.848,18.604,13.091,4.762,6.039,3.485,0.179,7.86,5.1,1.166,7.05,17.708,16.936,14.402,19.471,1.176,0.261,12.113,91.074,174.451,7.696
2026-05-21 10:00:33,grey_heron_observed.csv,0.5424648231267089686544371943,0.97,0.555,4.556,3.344,0.352,6.5,6.854,0.071,7.25,6.275,0.403,0.542,0.001,5.01,8.89,10.64,5.38,14.632,11.979,17.286,11.649,10.9,12.398,0.164,9.07,7.01,6.626,6.76,14.859,30.816,57.87,3.763,1.212,0.32,12.026,49.920,95.348,4.492
2026-05-21 10:00:33,grey_heron_observed.csv,1.187520574389716058322874168,0.885,0.901,4.423,4.981,0.639,7.68,11.43,0.055,7.17,7.385,0.295,0.383,0.043,5.43,9.46,11.23,9.246,16.685,13.981,19.389,2.628,3.933,1.322,0.168,8.36,6.91,7.88,6.66,15.261,28.678,56.331,1.026,0.804,0.184,12.079,111.325,206.826,15.824
2026-05-21 10:00:34,grey_heron_observed.csv,1.181535591519904769882894076,0.807,0.744,1.658,5.883,0.581,6.68,5.067,0.125,7.26,19.317,0.232,0.002,0.009,4.97,10.7,9.27,10.147,11.284,2.585,19.982,11.400,11.353,11.447,0.201,8.88,5.02,7.9,7.22,20.086,36.113,55.646,16.58,1.754,0.253,12.049,66.780,128.326,5.234
2026-05-21 10:00:34,grey_heron_observed.csv,0.3549096823340884384932114961,1.159,1.748,1.051,4.657,0.319,6.79,11.668,0.083,6.59,10.599,0.398,0.737,0.027,2.51,10.97,11.32,11.44,13.712,8.445,18.978,8.696,5.463,11.929,0.084,6.97,7.39,7.85,7.44,10.541,30.990,53.906,8.074,1.264,0.344,12.134,103.870,198.002,9.738
2026-05-21 10:00:34,grey_heron_observed.csv,1.123264024108844477321617549,1.187,3.04,5.498,4.598,0.468,7.08,9.45,0.06,7.58,16.061,0.387,0.259,0.018,4.2,8.71,10.02,8.059,16.242,15.580,16.905,5.358,7.975,2.742,0.206,7.57,7.16,5.166,6.93,19.845,32.776,63.23,2.323,0.948,0.34,12.017,69.420,130.102,8.738
2026-05-21 10:00:35,grey_heron_observed.csv,0.4250566026279690580884660477,1.238,1.691,1.118,2.126,0.45,6.54,6.311,0.086,7.39,20.084,0.15,0.266,0.039,5.26,10.21,11.41,2.301,17.840,19.397,16.283,7.044,8.542,5.545,0.069,8.54,6.25,6.649,6.93,12.676,44.642,76.873,12.411,1.546,0.047,12.259,50.020,86.576,13.464
2026-05-21 10:00:35,grey_heron_observed.csv,2.450971228965787058178417536,0.668,3.978,4.614,7.89,0.001,6.62,7.217,0.094,7.15,26.646,0.512,0.056,0.0,3.49,8.66,10.54,5.197,4.288,5.455,3.121,3.777,5.009,2.545,0.139,7.38,7.15,7.564,7.22,20.554,34.452,60.874,8.029,1.661,0.058,12.058,51.897,97.715,6.079
2026-05-21 10:00:35,grey_heron_observed.csv,0.2007734695359591563311203971,0.76,0.674,0.115,6.856,0.271,7.06,13.043,0.115,6.8,25.986,0.218,0.438,0.02,4.76,11.2,9.57,7.254,9.566,4.339,14.794,5.265,4.219,6.311,0.13,7.28,6.64,5.449,7.08,13.053,38.529,69.994,7.064,0.903,0.116,12.145,68.490,126.954,10.026
2026-05-21 10:00:35,grey_heron_observed.csv,0.2590378489310611212010640343,0.788,3.548,1.858,0.697,0.556,7.56,3.18,0.124,7.59,11.527,0.327,0.349,0.035,3.78,11.28,9.73,9.502,12.162,15.816,8.508,7.780,9.631,5.928,0.208,8.63,7.39,1.264,7.32,17.091,7.058,1.233,12.882,0.916,0.13,12.108,61.668,116.568,6.767
2026-05-21 10:00:36,grey_heron_observed.csv,0.2121862157625688220300447625,0.805,0.382,2.161,7.734,0.66,6.73,3.814,0.191,6.7,9.924,0.296,0.163,0.024,5.21,11.44,9.83,5.297,7.549,5.545,9.553,2.114,2.833,1.395,0.162,8.61,5.6,5.667,7.57,13.918,22.891,31.817,13.965,1.117,0.233,12.006,50.917,93.673,8.161
2026-05-21 10:00:36,grey_heron_observed.csv,0.6487067832277488186915808397,1.21,1.941,0.423,6.818,0.914,6.84,11.396,0.015,7.26,6.167,0.384,0.445,0.007,4.27,9.66,11.05,2.713,12.188,15.293,9.083,6.712,10.482,2.941,0.065,8.13,6.46,1.322,6.94,14.195,14.194,19.357,9.032,1.392,0.272,12.25,52.551,89.19,15.912
