TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:02:44,herring_gull_observed.csv,36.51777314791178409849723753,0.814,1.567,0.071,0.143,0.833,7.67,4.563,0.205,7.57,22.865,0.057,0.15,0.017,1.26,1.26,11.19,2.493,9.158,14.522,3.794,10.080,10.942,9.217,0.131,7.58,6.88,6.633,6.81,7.101,34.556,52.531,16.581,0.965,0.208,12.184,107.120,201.832,12.409
2026-05-21 10:02:44,herring_gull_observed.csv,0.3677124794769419836252619329,1.112,2.368,1.056,7.697,0.365,7.15,8.834,0.162,6.81,24.076,0.431,0.227,0.03,11.74,1.22,10.43,6.395,18.098,16.784,19.413,10.171,11.708,8.634,0.075,9.93,8.04,1.775,6.74,10.333,30.246,59.386,1.106,1.127,0.242,12.289,47.122,84.789,9.456
2026-05-21 10:02:44,herring_gull_observed.csv,0.4618520857400231979996494843,1.078,1.895,5.561,6.534,0.941,7.4,12.5,0.094,7.04,10.334,0.284,0.145,0.018,11.78,1.42,11.29,10.293,11.062,11.040,11.084,6.054,6.338,5.771,0.189,10.22,6.37,5.942,7.55,23.899,8.416,13.384,3.449,1.522,0.201,12.29,116.272,217.256,15.289
2026-05-21 10:02:45,herring_gull_observed.csv,0.4518300710241148701097113849,0.874,2.412,3.176,4.276,0.337,6.88,9.084,0.154,7.21,22.469,0.231,0.603,0.025,1.65,11.63,10.71,10.481,10.693,17.979,3.407,11.419,9.766,13.072,0.216,10.04,7.01,5.377,6.82,20.407,17.167,23.157,11.177,1.414,0.122,12.258,114.308,224.226,4.39
2026-05-21 10:02:45,herring_gull_observed.csv,0.4200653656390031947446290406,0.966,2.065,2.613,4.892,0.525,7.29,10.664,0.02,7.11,14.732,0.404,0.351,0.013,2.3,1.08,11.21,9.308,9.546,16.45,2.642,2.379,4.091,0.667,0.091,7.98,7.47,5.608,7.57,7.513,33.189,54.213,12.165,1.459,0.257,12.252,78.720,150.68,6.761
2026-05-21 10:02:45,herring_gull_observed.csv,0.3379976255788114243228027559,1.184,0.935,0.06,7.67,0.435,7.24,3.39,0.061,6.7,7.085,0.42,0.259,0.034,1.92,11.37,11.23,2.202,3.860,0.863,6.858,11.507,12.696,10.318,0.078,8.93,7.83,4.71,7.37,15.288,34.864,60.822,8.906,1.231,0.08,12.148,111.284,212.812,9.755
2026-05-21 10:02:46,herring_gull_observed.csv,0.7891423265073154494412861063,1.142,0.724,4.112,2.065,0.122,7.21,4.348,0.073,6.86,11.363,0.376,0.576,0.049,2.22,11.82,10.97,6.668,11.253,11.072,11.434,4.915,3.113,6.717,0.012,8.81,8.41,2.765,7.52,11.075,10.081,1.822,18.34,1.41,0.138,12.239,97.615,185.952,9.278
2026-05-21 10:02:46,herring_gull_observed.csv,36.50465053133535213506882119,1.251,0.59,0.333,3.933,0.133,6.39,13.088,0.172,6.56,18.315,0.37,0.478,0.043,1.57,10.83,10.93,4.343,5.991,11.297,0.685,1.186,1.747,0.624,0.009,10.06,7.46,3.611,7.34,9.441,16.830,25.905,7.756,0.957,0.023,12.121,112.638,218.888,6.388
2026-05-21 10:02:46,herring_gull_observed.csv,0.3409883490204310075417231176,1.338,2.743,1.011,4.867,0.25,7.68,5.963,0.218,7.1,12.299,0.287,0.672,0.017,11.63,10.73,10.66,5.2,6.737,9.196,4.278,7.560,3.97,11.149,0.224,8.88,7.91,3.995,6.89,18.976,37.782,72.931,2.633,0.973,0.317,12.231,47.943,83.058,12.828
2026-05-21 10:02:47,herring_gull_observed.csv,1.256504047984101918867222015,1.25,0.628,2.09,6.421,0.433,7.16,4.005,0.04,7.43,14.196,0.376,0.725,0.049,1.62,10.62,11.09,6.684,10.948,18.406,3.49,9.531,8.351,10.711,0.013,9.45,7.0,5.218,7.31,6.583,8.228,13.082,3.374,0.828,0.059,12.257,93.556,174.275,12.838
2026-05-21 10:02:47,herring_gull_observed.csv,0.8321683629745315040695425371,1.063,1.535,1.29,4.32,0.237,7.06,15.071,0.095,6.74,22.133,0.546,0.202,0.01,2.47,10.91,10.47,9.606,11.854,19.42,4.287,9.550,8.197,10.902,0.035,7.53,7.19,7.519,6.75,14.053,25.923,40.324,11.522,1.077,0.127,12.251,72.086,130.376,13.797
2026-05-21 10:02:47,herring_gull_observed.csv,2.069807545204420652221929270,0.841,0.556,1.985,7.971,0.245,7.12,13.006,0.1,6.8,8.422,0.529,0.223,0.022,1.07,11.34,10.84,8.214,1.197,0.977,1.417,8.205,3.043,13.367,0.073,7.67,7.34,3.581,6.65,23.04,41.058,77.159,4.957,1.718,0.096,12.008,51.399,98.354,4.444
2026-05-21 10:02:48,herring_gull_observed.csv,0.4763386010029238592897321867,1.157,1.907,5.855,4.639,0.858,7.75,6.2,0.095,7.56,26.121,0.065,0.424,0.019,11.73,11.9,11.34,8.795,10.294,16.532,4.057,3.244,4.236,2.252,0.125,8.66,8.3,2.655,6.94,19.869,3.676,3.67,3.683,1.724,0.041,12.217,125.244,236.155,14.334
2026-05-21 10:02:48,herring_gull_observed.csv,0.3657514667560485126200120408,0.976,3.349,1.514,0.672,0.374,7.59,15.766,0.075,6.92,12.523,0.253,0.517,0.042,11.76,11.24,10.74,11.607,13.815,10.439,17.191,6.540,2.986,10.094,0.178,9.74,8.45,3.088,6.74,9.87,36.270,60.231,12.31,1.259,0.016,12.093,109.880,204.941,14.819
2026-05-21 10:02:48,herring_gull_observed.csv,0.4363721636695610730941337176,0.831,3.908,1.918,3.813,0.8,6.9,9.937,0.017,7.37,6.467,0.342,0.022,0.04,1.8,1.38,10.96,9.89,2.262,2.446,2.077,4.379,6.92,1.838,0.176,10.08,8.31,3.393,7.26,16.989,6.614,3.432,9.797,1.564,0.013,12.085,99.550,183.93,15.17
2026-05-21 10:02:49,herring_gull_observed.csv,0.1945019050651734971303908492,0.778,3.689,1.711,6.521,0.128,7.06,3.964,0.084,7.37,20.942,0.531,0.195,0.032,1.83,11.17,11.17,5.66,11.298,17.46,5.136,10.414,13.286,7.542,0.106,10.19,8.18,1.51,7.51,16.317,4.296,7.525,1.067,1.06,0.28,12.029,73.728,141.441,6.015
2026-05-21 10:02:49,herring_gull_observed.csv,0.6260680586821595699782263900,1.242,0.522,2.642,4.215,0.819,6.52,10.949,0.092,6.68,26.944,0.105,0.739,0.03,11.73,1.41,11.12,5.792,13.280,16.918,9.641,13.206,13.946,12.466,0.094,10.47,7.5,5.678,6.66,10.996,33.038,50.128,15.949,1.577,0.21,12.008,115.334,225.07,5.598
2026-05-21 10:02:49,herring_gull_observed.csv,1.042858558980410694312115156,0.856,3.157,0.914,7.415,0.374,7.14,9.021,0.15,6.96,20.428,0.567,0.652,0.012,11.59,1.44,10.55,4.427,15.196,12.667,17.724,5.593,4.743,6.443,0.148,8.82,8.17,5.175,7.32,20.98,10.522,18.6,2.444,1.001,0.242,12.261,77.420,139.345,15.495
2026-05-21 10:02:50,herring_gull_observed.csv,1.536195309661839492211013071,0.958,1.203,5.94,4.77,0.467,6.86,7.578,0.193,7.37,10.9,0.542,0.238,0.026,1.1,11.95,10.32,8.988,9.997,11.504,8.49,10.201,9.288,11.114,0.188,9.85,7.06,0.892,7.23,14.662,28.217,50.112,6.322,1.698,0.065,12.023,98.645,187.918,9.372
2026-05-21 10:02:50,herring_gull_observed.csv,0.8304527122762136545174256978,1.02,0.692,4.487,6.92,0.203,6.72,3.85,0.101,7.45,21.309,0.537,0.365,0.016,1.93,11.62,11.31,10.684,4.526,5.124,3.929,12.824,13.185,12.462,0.0,8.41,6.2,5.014,7.0,7.706,16.645,23.945,9.345,1.548,0.18,12.042,73.434,139.756,7.113
2026-05-21 10:02:50,herring_gull_observed.csv,1.613223223611736280288507298,0.816,0.322,5.11,6.298,0.503,6.98,8.786,0.047,6.82,16.073,0.251,0.026,0.037,1.26,11.14,11.03,4.863,8.863,2.442,15.284,9.994,9.863,10.125,0.012,9.27,6.11,5.004,7.01,20.834,23.589,34.712,12.466,1.347,0.042,12.259,66.930,119.635,14.226
2026-05-21 10:02:50,herring_gull_observed.csv,0.7928049991308448523962556303,1.327,2.465,3.493,6.071,0.333,6.55,9.783,0.056,7.57,13.447,0.071,0.338,0.004,1.44,11.92,11.36,6.546,8.106,3.015,13.196,4.167,4.706,3.628,0.108,8.18,7.73,5.616,6.64,11.394,22.612,40.026,5.197,1.364,0.287,12.246,51.664,88.458,14.869
2026-05-21 10:02:51,herring_gull_observed.csv,0.4213338409436148516990754517,1.171,0.441,5.074,0.565,0.822,7.65,8.365,0.017,7.6,19.292,0.373,0.668,0.044,11.51,11.13,10.69,6.362,14.146,16.839,11.453,2.726,2.951,2.502,0.12,10.46,6.47,1.854,7.27,11.851,4.438,7.269,1.607,1.505,0.032,12.047,60.588,113.357,7.819
2026-05-21 10:02:51,herring_gull_observed.csv,0.6496197053121371880742729509,1.078,1.446,0.302,5.931,0.766,7.7,12.731,0.187,7.38,20.184,0.222,0.044,0.027,1.45,11.39,10.99,8.909,2.208,3.237,1.179,4.860,6.448,3.271,0.069,9.45,6.79,4.825,7.45,6.695,23.784,45.478,2.09,1.278,0.134,12.021,86.462,161.141,11.784
2026-05-21 10:02:51,herring_gull_observed.csv,1.775467196835650364773296461,1.248,0.597,3.849,2.467,0.406,7.48,12.009,0.045,7.06,7.751,0.213,0.218,0.031,1.03,11.94,10.41,5.503,18.095,18.945,17.245,10.618,11.846,9.39,0.084,8.07,6.12,3.321,7.59,16.114,5.857,0.428,11.286,1.017,0.082,12.041,84.735,162.541,6.929
2026-05-21 10:02:52,herring_gull_observed.csv,0.3085803695033391231994886903,0.794,3.048,0.792,5.429,0.756,7.09,14.177,0.16,6.5,6.121,0.577,0.276,0.035,2.48,11.95,11.36,10.722,17.500,17.396,17.604,4.735,2.431,7.039,0.194,10.46,7.28,2.125,7.06,6.753,6.965,2.961,10.969,1.151,0.337,12.285,65.291,117.299,13.283
2026-05-21 10:02:52,herring_gull_observed.csv,0.6298608716291800208891242406,0.891,0.922,4.962,0.333,0.646,7.22,4.459,0.202,7.6,15.408,0.405,0.651,0.016,1.65,1.0,11.25,8.213,10.723,6.299,15.147,8.038,8.314,7.761,0.166,8.78,7.97,6.822,6.99,6.284,5.315,4.885,5.745,1.551,0.265,12.201,119.678,226.877,12.48
2026-05-21 10:02:52,herring_gull_observed.csv,0.3197382583563222154555140603,0.938,3.006,0.532,4.614,0.718,6.9,14.751,0.06,7.37,24.002,0.418,0.521,0.016,1.96,11.28,10.71,10.106,13.950,17.148,10.753,8.882,13.446,4.318,0.044,8.47,6.59,1.092,7.09,12.092,28.700,39.92,17.481,1.077,0.278,12.126,79.624,147.719,11.529
2026-05-21 10:02:53,herring_gull_observed.csv,0.5289748820496960635454200466,0.966,3.343,1.048,7.103,0.543,7.3,14.658,0.202,7.13,26.488,0.452,0.15,0.04,11.65,10.66,10.88,3.144,10.264,1.961,18.568,5.054,9.127,0.981,0.051,10.39,6.64,3.477,7.29,17.432,39.930,72.25,7.611,1.549,0.027,12.263,83.422,157.977,8.867
2026-05-21 10:02:53,herring_gull_observed.csv,1.467076538350682993623632098,1.123,3.0,5.183,3.696,0.495,7.23,11.973,0.207,6.71,11.94,0.525,0.746,0.032,1.54,1.25,10.73,2.908,7.844,3.1,12.587,12.404,12.946,11.861,0.114,8.32,7.19,5.491,6.96,9.702,34.632,58.634,10.63,1.689,0.141,12.211,124.528,233.889,15.166
2026-05-21 10:02:53,herring_gull_observed.csv,0.6021045171357484312225798260,1.321,3.191,2.341,1.413,0.661,6.44,6.567,0.134,7.48,17.72,0.354,0.105,0.05,1.2,1.42,11.47,2.6,8.970,8.276,9.664,13.193,14.000,12.386,0.016,8.19,7.06,7.937,7.25,22.368,20.141,30.748,9.534,1.287,0.228,12.16,75.474,141.225,9.722
2026-05-21 10:02:54,herring_gull_observed.csv,0.3766560943086000010458752620,0.888,3.102,3.01,5.162,0.707,6.28,4.782,0.056,7.06,20.541,0.616,0.283,0.024,2.04,11.23,10.66,10.435,11.872,5.255,18.49,8.394,2.973,13.814,0.054,8.31,7.81,6.155,7.27,17.982,32.644,49.922,15.365,1.114,0.264,12.1,69.430,127.013,11.848
2026-05-21 10:02:54,herring_gull_observed.csv,0.3632582287711510961617766891,1.129,1.859,2.253,7.96,0.246,6.83,3.847,0.218,6.86,18.675,0.104,0.027,0.014,11.67,11.29,11.42,8.827,9.949,8.616,11.282,8.744,8.901,8.587,0.092,8.52,6.77,1.072,6.82,11.157,25.528,47.275,3.781,1.742,0.269,12.067,58.932,103.705,14.158
2026-05-21 10:02:54,herring_gull_observed.csv,0.5203314577071617938459393610,0.783,3.921,2.029,1.385,0.421,6.92,3.899,0.125,7.1,23.856,0.554,0.359,0.032,2.05,10.82,10.49,10.069,16.776,18.98,14.571,2.700,1.387,4.012,0.17,8.04,7.35,7.43,6.99,7.52,30.172,50.185,10.159,1.236,0.089,12.222,121.825,228.294,15.356
2026-05-21 10:02:55,herring_gull_observed.csv,0.7975889269084479989278010886,1.115,0.535,1.497,0.538,0.446,7.41,7.819,0.218,7.37,14.558,0.368,0.594,0.027,1.67,10.63,10.94,6.021,15.868,18.344,13.391,7.228,4.097,10.358,0.176,10.43,6.87,3.245,6.67,10.626,37.823,57.661,17.985,0.82,0.32,12.113,71.388,128.962,13.814
2026-05-21 10:02:55,herring_gull_observed.csv,0.4776711583396921103519419727,1.25,3.501,2.588,5.945,0.178,6.56,9.998,0.179,7.25,10.275,0.383,0.647,0.019,1.92,11.87,11.34,3.595,10.490,3.076,17.905,7.144,7.726,6.563,0.103,9.29,7.12,4.561,6.65,8.008,25.046,46.664,3.428,0.921,0.11,12.093,55.520,98.874,12.167
2026-05-21 10:02:55,herring_gull_observed.csv,0.6279748417980252933877445231,1.1,1.312,1.541,1.153,0.551,7.27,9.578,0.119,7.04,12.302,0.097,0.321,0.037,1.87,11.12,10.59,7.21,8.942,1.56,16.324,5.458,9.586,1.33,0.183,8.37,7.33,0.983,6.82,22.399,37.028,59.042,15.015,1.616,0.263,12.081,45.716,87.359,4.073
2026-05-21 10:02:55,herring_gull_observed.csv,0.9529065453680403643482729683,1.233,2.922,1.164,7.571,0.157,7.24,9.087,0.165,7.21,26.866,0.587,0.593,0.012,1.27,10.83,10.67,9.28,11.552,17.323,5.782,8.210,8.300,8.121,0.157,8.16,8.19,3.338,6.74,6.558,21.674,25.894,17.455,1.487,0.136,12.298,120.926,233.922,7.931
2026-05-21 10:02:56,herring_gull_observed.csv,0.4688020361304304724862938512,1.337,3.226,0.305,2.644,0.901,7.6,13.212,0.172,6.91,25.938,0.203,0.715,0.011,2.11,11.19,10.84,9.77,7.144,11.433,2.854,9.804,12.65,6.958,0.047,8.09,7.85,2.495,7.58,6.471,26.726,45.694,7.757,0.962,0.174,12.266,107.780,204.723,10.837
2026-05-21 10:02:56,herring_gull_observed.csv,0.5126718017107753750506351599,1.068,1.084,4.431,1.45,0.235,7.03,10.618,0.13,6.69,25.842,0.454,0.027,0.037,1.27,11.25,11.1,8.259,9.607,14.264,4.95,9.849,8.88,10.818,0.034,8.95,8.1,3.497,7.31,21.52,35.030,59.588,10.473,1.692,0.257,12.11,102.396,194.283,10.508
2026-05-21 10:02:56,herring_gull_observed.csv,0.8585982886620532452564552216,1.28,2.043,1.152,1.878,0.188,7.15,4.439,0.118,6.82,14.372,0.445,0.685,0.048,2.16,11.45,11.17,6.649,13.211,11.708,14.714,10.873,10.097,11.649,0.081,10.19,6.2,4.336,6.8,18.604,34.866,66.315,3.416,0.917,0.055,12.156,90.134,172.501,7.767
2026-05-21 10:02:57,herring_gull_observed.csv,0.3657981184897199164035400459,0.935,3.432,5.594,2.425,0.875,7.53,6.43,0.219,7.08,23.586,0.363,0.359,0.009,2.4,11.38,11.06,2.044,14.868,11.779,17.957,6.594,7.196,5.991,0.229,8.26,6.57,7.586,7.12,6.291,37.228,73.334,1.122,1.277,0.12,12.095,74.102,139.793,8.411
2026-05-21 10:02:57,herring_gull_observed.csv,0.9222285315435413259347549732,0.942,3.415,5.177,4.639,0.929,7.11,10.838,0.21,7.06,10.165,0.515,0.136,0.009,1.37,10.78,11.21,11.547,7.272,9.761,4.782,3.812,3.1,4.525,0.107,8.47,6.8,1.518,7.12,18.876,44.693,78.265,11.121,1.481,0.28,12.272,87.142,159.648,14.636
2026-05-21 10:02:57,herring_gull_observed.csv,0.9428548341827154306738600489,1.14,2.798,5.595,2.41,0.121,6.52,13.235,0.196,7.46,20.989,0.189,0.113,0.02,1.89,10.92,10.47,6.521,6.501,2.337,10.665,12.687,12.078,13.296,0.043,8.61,6.0,5.767,7.41,18.053,24.926,38.668,11.185,1.361,0.338,12.015,107.878,201.772,13.984
2026-05-21 10:02:58,herring_gull_observed.csv,0.1784540423022673909022841685,0.898,3.938,0.235,1.942,0.344,7.33,12.026,0.038,7.27,26.229,0.412,0.272,0.024,2.13,11.24,11.15,8.438,4.964,4.898,5.03,9.433,13.908,4.958,0.203,8.22,7.63,5.257,7.09,16.129,27.304,37.378,17.23,1.017,0.307,12.106,117.980,225.28,10.679
2026-05-21 10:02:58,herring_gull_observed.csv,0.3702143268442827023456382215,1.025,1.486,0.848,2.409,0.375,6.65,10.557,0.163,7.59,14.721,0.199,0.422,0.003,11.7,11.85,10.71,3.661,4.074,6.296,1.853,11.689,13.901,9.477,0.122,9.08,7.06,3.018,7.11,18.885,20.484,34.868,6.099,1.493,0.213,12.087,118.995,231.686,6.304
2026-05-21 10:02:58,herring_gull_observed.csv,0.5524109350112697162934192319,0.81,0.457,4.226,4.668,0.531,6.52,9.23,0.089,6.67,23.759,0.302,0.151,0.047,1.17,10.81,11.07,5.567,10.840,17.141,4.538,3.739,4.064,3.414,0.15,7.51,6.72,7.379,7.27,15.134,16.284,21.207,11.361,1.211,0.167,12.137,62.854,119.608,6.099
2026-05-21 10:02:59,herring_gull_observed.csv,0.6566987636035139210316323223,1.268,1.274,2.209,0.84,0.669,6.3,12.043,0.032,6.86,9.986,0.316,0.421,0.009,1.04,10.85,11.02,3.665,14.192,16.231,12.152,9.818,10.188,9.447,0.066,7.98,7.27,1.111,7.23,12.04,40.340,68.84,11.841,1.407,0.19,12.17,118.670,224.379,12.961
2026-05-21 10:02:59,herring_gull_observed.csv,1.007235339924279988356777082,1.175,0.811,2.299,3.83,0.634,6.37,4.242,0.142,6.55,10.88,0.311,0.678,0.027,1.38,1.48,10.8,3.737,11.196,7.56,14.832,8.686,7.306,10.065,0.162,9.94,8.35,5.369,7.06,22.998,24.848,48.038,1.658,1.566,0.171,12.106,43.813,82.082,5.544
2026-05-21 10:02:59,herring_gull_observed.csv,0.6364378471112273247278049956,0.79,2.22,1.695,2.328,0.479,6.82,6.633,0.023,6.51,7.988,0.161,0.258,0.014,1.25,11.9,11.33,6.325,8.448,14.207,2.69,8.710,12.787,4.634,0.13,10.27,6.07,5.595,7.42,13.067,27.546,45.712,9.38,1.622,0.074,12.061,105.104,204.65,5.559
2026-05-21 10:03:00,herring_gull_observed.csv,0.4517658261587126646107016030,1.062,2.786,1.464,7.397,0.928,7.48,6.296,0.078,7.34,16.373,0.099,0.339,0.03,11.59,1.09,11.41,5.295,11.002,12.945,9.06,2.818,4.882,0.755,0.087,10.14,7.6,7.546,6.61,16.958,9.207,1.112,17.302,0.896,0.331,12.073,68.760,130.126,7.394
2026-05-21 10:03:00,herring_gull_observed.csv,0.3003992150476900596677354192,0.936,2.121,1.193,6.117,0.793,7.25,3.02,0.161,7.29,6.615,0.315,0.723,0.038,1.48,1.31,11.16,4.033,13.942,15.116,12.769,3.804,3.388,4.220,0.241,9.7,6.66,3.245,6.8,23.606,38.020,73.61,2.431,1.265,0.276,12.111,66.170,117.772,14.568
2026-05-21 10:03:00,herring_gull_observed.csv,0.8763639348917956829369328508,1.282,1.232,5.368,3.058,0.354,6.46,5.924,0.044,7.43,22.672,0.529,0.296,0.006,1.24,11.11,11.36,2.876,8.166,6.472,9.86,9.234,9.000,9.468,0.173,7.64,7.21,7.882,6.74,7.836,10.491,5.13,15.852,1.129,0.121,12.091,77.900,149.647,6.154
2026-05-21 10:03:00,herring_gull_observed.csv,0.8101708753148887350247521099,1.02,0.412,3.956,1.045,0.764,7.41,5.362,0.16,6.64,25.435,0.411,0.37,0.004,1.08,11.66,11.4,11.793,9.634,15.993,3.274,3.748,2.17,5.326,0.1,10.08,6.09,3.611,6.85,9.918,7.470,1.933,13.006,0.877,0.069,12.205,82.406,155.482,9.331
2026-05-21 10:03:01,herring_gull_observed.csv,0.7413055206558290558233572811,0.771,2.199,4.646,7.564,0.314,6.81,8.27,0.078,6.6,21.307,0.487,0.037,0.008,1.68,1.48,11.47,4.501,8.776,9.385,8.167,6.951,3.687,10.215,0.133,9.64,7.82,7.492,6.99,12.05,24.840,42.231,7.45,0.894,0.174,12.266,123.326,232.882,13.771
2026-05-21 10:03:01,herring_gull_observed.csv,0.5610311789407520114522148899,1.193,2.647,5.854,2.955,0.664,6.76,11.604,0.05,7.09,26.313,0.384,0.213,0.013,2.06,11.39,10.86,2.634,16.751,14.008,19.494,9.326,5.076,13.575,0.075,8.29,7.37,1.874,7.54,21.418,9.148,14.201,4.095,1.793,0.054,12.163,96.818,178.974,14.661
2026-05-21 10:03:01,herring_gull_observed.csv,0.3746113122521867808489392010,1.329,3.173,3.866,6.517,0.913,7.06,8.643,0.16,7.65,27.318,0.44,0.447,0.044,11.89,10.7,11.3,2.6,14.884,12.668,17.1,6.479,7.064,5.894,0.025,9.79,6.15,3.151,7.24,12.669,34.228,54.176,14.281,1.043,0.161,12.082,89.472,166.43,12.513
2026-05-21 10:03:02,herring_gull_observed.csv,0.3580803198027450426688293808,1.015,1.727,3.421,1.609,0.54,6.51,4.979,0.08,6.58,6.794,0.568,0.117,0.024,1.89,10.78,10.4,6.631,16.112,18.94,13.283,9.946,11.257,8.635,0.223,8.62,7.16,3.28,6.78,14.934,6.714,4.347,9.08,1.551,0.212,12.154,90.066,173.31,6.823
2026-05-21 10:03:02,herring_gull_observed.csv,0.5262052231530294716988456959,0.902,1.701,3.223,1.863,0.105,6.68,5.497,0.129,7.09,22.869,0.219,0.19,0.042,2.07,11.96,10.5,9.21,7.344,2.981,11.707,2.524,2.826,2.221,0.006,9.92,7.52,0.976,7.08,17.547,27.324,44.4,10.249,1.417,0.308,12.1,97.968,189.949,5.986
2026-05-21 10:03:02,herring_gull_observed.csv,0.8454572589497266224642962499,1.224,1.863,0.607,4.462,0.054,6.51,10.001,0.175,7.43,17.0,0.252,0.327,0.002,11.89,10.84,10.32,2.643,9.236,9.713,8.760,5.242,6.417,4.066,0.215,7.77,6.7,7.945,6.7,22.453,19.306,24.175,14.436,0.895,0.044,12.096,74.542,137.523,11.56
2026-05-21 10:03:03,herring_gull_observed.csv,0.5290530396596072231113963578,1.284,2.211,5.713,7.043,0.751,7.58,14.225,0.042,6.87,10.865,0.494,0.117,0.043,1.18,10.84,10.4,8.221,0.377,0.404,0.350,5.878,0.938,10.819,0.11,8.71,6.03,4.475,7.59,10.879,12.355,5.476,19.234,1.334,0.235,12.09,84.389,156.409,12.369
2026-05-21 10:03:03,herring_gull_observed.csv,0.4942681796206162264921012980,1.275,1.316,3.118,7.91,0.944,7.59,3.495,0.107,6.86,27.163,0.233,0.71,0.026,1.63,1.29,10.84,5.807,15.559,18.872,12.246,6.530,12.577,0.483,0.205,9.24,6.62,1.236,6.8,8.729,39.620,78.494,0.745,0.915,0.312,12.033,53.470,99.38,7.559
2026-05-21 10:03:03,herring_gull_observed.csv,0.4582562903391875715184670583,0.833,3.388,5.416,6.365,0.813,7.7,13.538,0.107,7.08,22.114,0.073,0.185,0.013,1.01,1.33,11.13,5.067,11.084,11.772,10.397,11.058,11.835,10.280,0.132,8.09,7.36,7.202,7.35,17.951,41.161,76.924,5.398,1.465,0.259,12.005,81.066,152.288,9.844
2026-05-21 10:03:04,herring_gull_observed.csv,0.7701010957437366714875543984,0.75,2.498,3.652,1.733,0.875,7.08,14.326,0.112,7.5,10.772,0.574,0.74,0.035,1.09,11.02,11.03,9.266,12.624,8.959,16.29,11.142,10.512,11.773,0.248,9.95,6.94,6.256,6.69,7.441,3.461,5.22,1.702,1.72,0.29,12.067,55.459,100.382,10.536
2026-05-21 10:03:04,herring_gull_observed.csv,1.004084820487361589378888394,1.151,2.143,0.567,5.692,0.445,7.23,12.043,0.097,6.79,14.344,0.605,0.06,0.02,1.88,1.15,11.07,3.175,6.407,12.313,0.501,11.347,11.143,11.551,0.02,8.26,8.16,2.424,6.89,11.265,33.826,63.911,3.742,1.743,0.12,12.129,120.999,230.497,11.501
2026-05-21 10:03:04,herring_gull_observed.csv,0.4385719650259876456946310026,1.312,0.258,1.423,7.234,0.539,6.6,14.48,0.0,6.6,6.507,0.256,0.467,0.007,1.21,11.0,10.66,2.566,2.447,3.291,1.603,9.512,9.691,9.333,0.233,8.13,7.71,5.813,7.35,8.614,16.048,17.698,14.397,1.355,0.131,12.037,66.748,120.662,12.834
2026-05-21 10:03:05,herring_gull_observed.csv,0.5500130569348376506878007893,1.085,2.241,0.946,3.546,0.753,6.47,12.15,0.181,6.88,8.566,0.125,0.625,0.012,1.23,11.22,10.63,9.858,10.810,10.778,10.843,6.607,5.353,7.861,0.232,10.49,7.03,2.434,7.42,23.186,19.666,38.46,0.873,1.339,0.311,12.219,60.324,105.371,15.276
2026-05-21 10:03:05,herring_gull_observed.csv,0.4713282042043344625805161259,1.145,1.838,3.342,1.29,0.398,7.55,11.34,0.1,7.54,18.831,0.18,0.434,0.011,1.03,11.12,11.44,8.412,9.334,1.994,16.675,2.517,2.512,2.522,0.235,8.5,6.77,6.712,6.66,6.291,41.452,76.778,6.127,1.709,0.155,12.085,42.322,80.15,4.494
2026-05-21 10:03:05,herring_gull_observed.csv,1.488185270691417740003664868,0.95,3.691,2.068,1.891,0.293,7.4,14.9,0.158,7.58,11.073,0.066,0.358,0.023,11.97,11.11,10.29,10.533,14.126,9.848,18.405,3.964,0.617,7.311,0.033,8.74,8.36,6.569,7.49,21.806,7.662,7.227,8.098,0.836,0.016,12.081,73.420,139.573,7.268
2026-05-21 10:03:06,herring_gull_observed.csv,1.044233093650665366395584804,1.195,1.883,4.39,7.833,0.06,7.47,10.872,0.15,6.51,17.428,0.137,0.529,0.038,2.28,10.87,10.4,6.863,3.452,3.689,3.216,5.234,2.541,7.926,0.055,8.15,6.39,1.893,7.54,8.416,25.456,44.271,6.64,0.996,0.255,12.047,83.460,161.437,5.484
