TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 09:48:57,collared_dove_observed.csv,0.5858151294162925015255018381,1.178,0.76,0.39,7.201,0.164,7.49,7.43,0.167,6.68,13.014,0.416,0.144,0.037,3.77,11.76,11.29,8.884,12.566,5.46,19.672,11.906,12.200,11.612,0.211,8.79,8.37,2.849,7.41,15.106,29.702,41.901,17.504,1.18,0.049,12.185,80.779,149.395,12.163
2026-05-21 09:48:57,collared_dove_observed.csv,0.5317442326912571259105572242,0.693,2.593,3.527,5.975,0.929,7.66,4.168,0.153,6.58,12.674,0.348,0.606,0.027,5.58,11.85,11.34,10.38,13.600,11.423,15.777,9.579,11.654,7.504,0.21,9.8,8.82,2.239,6.82,12.565,11.418,22.254,0.582,1.085,0.234,12.225,71.748,131.698,11.798
2026-05-21 09:48:57,collared_dove_observed.csv,1.600805806826485822517592735,0.888,2.569,3.438,6.746,0.382,7.05,14.36,0.046,7.22,11.091,0.216,0.27,0.011,6.36,11.16,11.32,5.38,9.184,9.82,8.547,7.032,5.932,8.133,0.004,10.13,9.48,7.304,7.14,19.162,34.672,58.712,10.632,1.071,0.13,12.032,113.012,216.398,9.625
2026-05-21 09:48:58,collared_dove_observed.csv,2.220398141320858138786950072,1.149,2.507,5.378,2.844,0.011,6.69,4.998,0.047,7.33,15.361,0.28,0.063,0.035,6.49,10.62,11.37,9.926,19.436,19.01,19.863,4.006,4.57,3.443,0.02,11.43,8.45,7.142,7.19,7.133,49.302,79.89,18.715,1.342,0.325,12.135,86.493,160.077,12.909
2026-05-21 09:48:58,collared_dove_observed.csv,0.3586589267286932487774110310,0.899,3.399,2.227,0.338,0.212,6.48,4.074,0.243,7.27,19.081,0.205,0.743,0.028,5.01,1.06,11.35,5.37,12.042,5.037,19.048,3.583,1.82,5.346,0.102,10.0,7.64,6.099,6.74,20.647,46.107,76.515,15.699,1.46,0.165,12.284,83.197,157.532,8.862
2026-05-21 09:48:58,collared_dove_observed.csv,0.4916380890611443108924537736,1.096,0.79,4.233,2.207,0.917,7.37,11.581,0.294,6.81,27.162,0.406,0.302,0.042,4.94,11.75,11.3,8.306,11.521,18.502,4.54,1.786,2.964,0.609,0.025,10.67,9.41,4.25,7.1,16.008,42.270,70.823,13.718,1.022,0.114,12.012,62.966,110.275,15.658
2026-05-21 09:48:59,collared_dove_observed.csv,0.3933639048334596782022177540,0.832,2.15,3.13,3.128,0.682,7.45,4.603,0.301,7.58,14.205,0.208,0.266,0.033,5.42,11.79,11.3,3.345,10.214,2.255,18.172,12.124,12.406,11.841,0.035,8.9,7.41,6.334,7.47,20.656,27.430,34.872,19.987,1.284,0.24,12.215,115.089,226.172,4.006
2026-05-21 09:48:59,collared_dove_observed.csv,0.3123314894060635500766848835,0.884,0.713,2.18,3.192,0.79,7.2,6.526,0.195,6.9,26.638,0.527,0.322,0.045,4.01,11.27,11.32,11.349,16.442,13.632,19.252,5.878,5.832,5.924,0.048,10.77,7.34,6.951,7.07,6.701,14.614,23.17,6.058,1.25,0.283,12.171,98.694,192.232,5.155
2026-05-21 09:48:59,collared_dove_observed.csv,1.128565752886488668779022329,0.815,0.803,1.711,2.953,0.105,7.37,14.678,0.033,7.2,19.212,0.337,0.145,0.002,5.47,11.47,11.49,3.298,3.644,2.221,5.068,7.850,4.689,11.012,0.072,9.71,7.76,5.986,7.04,20.248,31.200,53.205,9.195,0.97,0.048,12.259,58.351,101.721,14.981
2026-05-21 09:49:00,collared_dove_observed.csv,0.6079796471018706491850546190,0.951,2.546,0.122,3.787,0.245,6.29,6.749,0.186,7.56,18.2,0.12,0.464,0.013,3.91,11.71,11.42,4.854,3.858,6.339,1.377,9.321,9.745,8.897,0.067,11.13,9.14,3.759,6.94,18.653,45.658,72.256,19.06,0.919,0.089,12.285,101.616,193.119,10.113
2026-05-21 09:49:00,collared_dove_observed.csv,1.110835447080471441740029879,1.031,1.52,4.967,5.157,0.272,7.62,8.055,0.317,6.56,9.035,0.196,0.275,0.029,4.0,1.38,11.32,10.507,8.630,6.046,11.213,12.370,11.756,12.985,0.027,8.89,9.06,1.267,7.38,13.725,23.798,31.005,16.591,1.015,0.118,12.016,99.386,182.789,15.983
2026-05-21 09:49:00,collared_dove_observed.csv,0.4475405019653059220275980710,0.941,1.812,4.444,7.829,0.626,7.66,5.242,0.396,6.56,11.383,0.224,0.528,0.006,6.22,11.67,11.28,6.539,11.850,9.888,13.812,7.792,7.398,8.186,0.098,11.39,7.56,7.499,7.37,13.649,14.619,11.392,17.846,1.053,0.294,12.199,103.851,201.315,6.387
2026-05-21 09:49:01,collared_dove_observed.csv,0.6375939605993538181942624407,0.711,0.946,4.343,3.046,0.33,6.58,8.865,0.329,7.14,9.896,0.496,0.739,0.009,3.81,10.98,11.31,6.742,9.893,10.824,8.962,8.768,8.55,8.985,0.118,10.23,7.16,7.732,6.62,10.582,19.366,34.953,3.778,1.62,0.237,12.07,98.896,189.998,7.795
2026-05-21 09:49:01,collared_dove_observed.csv,1.272411974992608414812193388,1.134,3.36,4.792,2.001,0.707,7.39,6.518,0.207,7.02,19.942,0.124,0.277,0.024,4.95,11.96,11.47,8.486,16.230,16.292,16.169,9.206,9.441,8.971,0.068,9.36,9.2,4.194,6.66,9.144,31.570,52.294,10.847,0.877,0.275,12.198,45.496,84.406,6.586
2026-05-21 09:49:01,collared_dove_observed.csv,1.040354239183487287656668219,0.725,3.732,2.014,0.809,0.765,6.39,5.297,0.312,6.6,15.3,0.079,0.514,0.015,3.76,1.14,11.31,10.69,3.398,0.807,5.99,3.426,6.319,0.533,0.247,10.0,7.1,4.697,7.04,14.819,25.042,38.81,11.273,1.504,0.208,12.192,81.965,156.805,7.125
2026-05-21 09:49:01,collared_dove_observed.csv,1.083231643099187362239985348,1.07,3.651,4.201,0.833,0.463,6.32,12.387,0.429,7.07,22.064,0.366,0.717,0.035,3.82,11.61,11.46,9.895,17.040,18.004,16.075,9.156,6.065,12.247,0.002,10.81,7.58,5.586,7.44,9.048,22.392,43.209,1.576,1.177,0.03,12.078,55.256,96.079,14.432
2026-05-21 09:49:02,collared_dove_observed.csv,0.3525584735753124768399159517,0.691,3.64,2.158,7.335,0.458,6.59,4.916,0.357,7.28,8.964,0.5,0.349,0.031,5.83,10.7,11.34,9.29,16.058,19.385,12.73,11.196,11.330,11.063,0.126,9.06,8.34,1.922,7.23,16.072,1.951,1.981,1.921,1.644,0.245,12.27,118.474,223.131,13.816
2026-05-21 09:49:02,collared_dove_observed.csv,1.858270167827049745366987774,1.205,2.749,3.306,5.203,0.052,7.21,11.407,0.066,6.61,13.426,0.469,0.396,0.013,4.3,11.54,11.45,4.469,9.960,14.755,5.164,8.898,9.91,7.886,0.081,11.2,8.16,3.871,7.15,20.562,22.479,25.35,19.608,0.815,0.158,12.268,59.090,102.641,15.54
2026-05-21 09:49:02,collared_dove_observed.csv,0.7401252978496381205395600849,0.912,0.637,3.089,3.157,0.452,7.49,4.066,0.131,6.93,17.144,0.385,0.311,0.026,4.25,1.03,11.43,9.227,3.480,1.274,5.687,2.189,1.027,3.351,0.011,10.77,7.3,3.022,7.4,9.833,25.303,46.075,4.531,0.956,0.18,12.205,94.768,182.298,7.237
2026-05-21 09:49:03,collared_dove_observed.csv,0.4212095772014214739697214510,1.042,2.709,2.322,3.983,0.652,6.48,9.514,0.139,7.53,26.257,0.055,0.616,0.007,4.39,10.9,11.43,11.851,10.946,6.462,15.431,9.910,12.863,6.957,0.172,10.35,7.08,5.696,7.06,20.183,27.597,45.462,9.732,1.287,0.269,12.078,104.259,203.363,5.155
2026-05-21 09:49:03,collared_dove_observed.csv,0.5756440307364499307743846691,1.112,3.507,5.381,4.747,0.119,6.67,3.554,0.241,6.53,21.739,0.098,0.542,0.04,6.41,11.71,11.38,5.735,8.650,4.416,12.883,12.769,12.563,12.975,0.235,11.2,7.87,4.951,6.96,7.243,23.117,38.644,7.59,1.436,0.043,12.095,108.128,210.634,5.623
2026-05-21 09:49:03,collared_dove_observed.csv,0.7909776426215378794731273559,1.079,2.613,3.67,2.484,0.473,7.1,10.785,0.118,7.28,17.233,0.391,0.186,0.043,5.17,11.66,11.26,5.116,10.330,17.092,3.568,11.727,10.166,13.288,0.083,9.21,8.69,3.074,6.73,13.429,15.621,14.946,16.296,1.17,0.275,12.231,50.206,94.139,6.273
2026-05-21 09:49:04,collared_dove_observed.csv,0.4354634921233606107383800232,0.63,2.617,4.558,7.219,0.222,7.51,12.312,0.107,6.58,26.208,0.34,0.416,0.013,6.25,11.57,11.32,10.037,12.824,18.863,6.785,1.152,1.227,1.078,0.096,8.61,9.43,7.878,6.94,13.974,11.336,12.817,9.854,1.779,0.219,12.202,71.352,136.451,6.254
2026-05-21 09:49:04,collared_dove_observed.csv,0.6384668142323655026780690701,0.94,2.319,4.521,6.928,0.011,7.65,10.986,0.368,6.67,26.656,0.133,0.086,0.046,5.37,11.13,11.33,7.135,16.887,17.401,16.373,8.652,12.774,4.531,0.094,8.52,7.25,5.246,6.69,8.15,39.536,77.646,1.427,1.212,0.184,12.081,78.368,142.394,14.342
2026-05-21 09:49:04,collared_dove_observed.csv,1.179715861172240448376876891,0.671,0.347,3.333,1.826,0.005,7.28,8.349,0.096,6.75,18.571,0.269,0.117,0.033,4.8,10.89,11.47,11.906,14.826,12.641,17.011,6.006,5.666,6.345,0.2,9.33,9.11,3.533,6.77,11.143,37.642,59.07,16.213,0.849,0.194,12.258,79.072,150.979,7.166
2026-05-21 09:49:05,collared_dove_observed.csv,0.9334893193596998428564600600,0.857,2.007,3.999,1.908,0.779,6.65,3.257,0.168,6.73,18.135,0.393,0.347,0.017,4.2,10.55,11.39,9.939,12.970,9.883,16.058,3.885,6.651,1.119,0.011,10.89,8.91,3.801,7.6,11.159,37.204,58.309,16.099,1.584,0.231,12.238,54.446,96.97,11.923
2026-05-21 09:49:05,collared_dove_observed.csv,0.4504248879061528197252384866,1.047,1.521,4.185,6.493,0.833,6.8,9.788,0.311,6.76,18.965,0.129,0.185,0.035,5.06,11.13,11.32,7.466,3.735,5.498,1.972,3.731,3.206,4.256,0.124,10.76,7.57,6.49,7.58,14.571,14.534,27.948,1.121,1.322,0.124,12.149,109.571,213.048,6.094
2026-05-21 09:49:05,collared_dove_observed.csv,1.074494477111628323069387269,0.897,1.511,4.124,5.003,0.394,7.36,7.901,0.115,6.71,13.555,0.069,0.736,0.044,5.47,10.53,11.34,7.628,7.498,10.613,4.382,3.987,3.608,4.366,0.163,8.52,8.64,7.04,7.05,18.318,17.070,31.169,2.971,1.027,0.211,12.07,88.302,169.482,7.121
2026-05-21 09:49:05,collared_dove_observed.csv,1.161584606125130169417917923,1.139,3.222,1.671,0.157,0.804,6.54,9.171,0.166,7.55,10.153,0.255,0.093,0.004,6.16,11.02,11.44,9.452,4.508,1.944,7.071,6.056,9.372,2.741,0.161,11.2,7.78,7.068,7.03,19.374,9.279,9.619,8.939,1.655,0.237,12.279,113.141,210.489,15.793
2026-05-21 09:49:06,collared_dove_observed.csv,1.587990585040612569188756525,0.638,1.333,1.984,6.594,0.222,7.64,8.273,0.249,6.89,6.666,0.513,0.55,0.05,4.38,10.51,11.4,5.412,10.950,18.434,3.466,7.666,11.977,3.356,0.057,11.05,7.01,1.871,6.7,23.281,5.294,2.22,8.367,1.008,0.344,12.137,80.986,153.793,8.179
2026-05-21 09:49:06,collared_dove_observed.csv,0.4378992244992859384670004894,0.804,0.937,3.119,1.583,0.025,6.4,12.455,0.051,7.02,27.011,0.523,0.05,0.001,4.68,11.25,11.49,5.021,5.968,6.032,5.904,10.199,7.984,12.414,0.145,10.84,7.36,4.671,6.68,13.316,43.092,78.725,7.458,1.645,0.239,12.158,71.028,127.215,14.841
2026-05-21 09:49:06,collared_dove_observed.csv,0.6718157436249625505447084860,1.07,2.377,2.73,5.814,0.671,6.8,12.836,0.417,7.59,11.382,0.065,0.14,0.047,5.17,1.2,11.27,11.223,10.533,9.618,11.448,10.516,9.777,11.256,0.174,10.73,8.0,7.94,7.01,21.83,18.762,35.84,1.683,1.593,0.099,12.15,118.568,231.593,5.542
2026-05-21 09:49:07,collared_dove_observed.csv,0.5531529261973787525902742166,1.139,3.831,3.954,4.916,0.513,7.2,15.369,0.063,7.41,24.457,0.514,0.491,0.005,4.12,10.8,11.39,7.037,11.611,5.744,17.478,9.710,10.681,8.738,0.185,10.69,8.34,2.288,6.66,21.302,32.406,46.791,18.022,1.025,0.3,12.176,71.294,132.688,9.9
2026-05-21 09:49:07,collared_dove_observed.csv,0.3107717709975854432873916840,0.701,0.703,4.546,4.004,0.912,7.2,14.848,0.014,7.04,7.252,0.269,0.604,0.025,4.88,10.51,11.43,5.721,3.170,5.258,1.082,6.236,8.694,3.779,0.227,8.85,7.6,4.185,7.53,22.59,9.194,15.672,2.716,1.209,0.004,12.158,97.803,184.518,11.088
2026-05-21 09:49:07,collared_dove_observed.csv,0.2910828098493951428360211617,0.896,2.76,1.389,6.399,0.232,7.5,3.051,0.191,6.54,22.664,0.259,0.34,0.017,5.11,11.38,11.44,6.188,15.380,14.817,15.943,12.586,12.332,12.841,0.145,9.72,7.44,3.062,7.39,10.966,38.148,60.459,15.837,1.414,0.116,12.253,77.972,147.244,8.7
2026-05-21 09:49:08,collared_dove_observed.csv,0.6142045927518192916173391582,0.668,2.007,3.536,0.49,0.4,7.72,6.956,0.415,7.39,6.973,0.296,0.224,0.017,5.97,11.22,11.49,8.523,2.654,4.315,0.994,10.910,9.152,12.669,0.16,10.93,8.87,4.697,7.54,8.722,39.330,77.09,1.57,1.754,0.195,12.29,103.970,201.05,6.891
2026-05-21 09:49:08,collared_dove_observed.csv,0.5511529933692663182061602433,0.868,3.804,2.531,2.953,0.912,7.49,9.629,0.341,6.72,16.454,0.318,0.634,0.049,5.01,11.66,11.4,5.14,12.894,6.554,19.233,10.227,9.676,10.778,0.246,9.22,7.88,3.93,7.01,8.205,22.068,39.424,4.713,1.729,0.178,12.26,66.056,124.39,7.722
2026-05-21 09:49:08,collared_dove_observed.csv,1.103540700011508675039608032,0.632,3.965,0.994,5.107,0.587,7.0,3.214,0.152,7.36,6.633,0.416,0.282,0.05,4.96,11.78,11.25,7.557,9.562,14.072,5.052,5.837,7.64,4.034,0.015,10.87,7.3,7.354,7.05,19.566,25.384,33.105,17.662,0.818,0.22,12.058,99.291,194.278,4.304
2026-05-21 09:49:09,collared_dove_observed.csv,0.5831145163850958921803167240,0.634,0.422,5.271,1.063,0.315,6.36,10.178,0.263,6.9,21.444,0.507,0.412,0.021,4.3,11.63,11.47,10.033,5.426,7.597,3.254,12.757,13.963,11.551,0.125,11.47,8.08,5.777,7.04,11.339,5.274,0.572,9.976,1.508,0.246,12.1,102.380,194.749,10.01
2026-05-21 09:49:09,collared_dove_observed.csv,0.6308704572838611242357104915,1.132,2.901,4.19,1.425,0.143,7.2,15.848,0.438,7.55,7.766,0.163,0.717,0.004,4.06,1.17,11.35,10.91,3.412,2.396,4.429,5.648,0.495,10.8,0.043,11.13,8.67,1.744,7.31,13.942,25.424,36.292,14.557,1.101,0.067,12.078,81.780,154.42,9.139
2026-05-21 09:49:09,collared_dove_observed.csv,0.4037407147373377370121081755,0.79,0.484,0.507,2.227,0.482,7.14,13.345,0.095,6.7,20.824,0.054,0.283,0.045,6.03,1.16,11.33,8.439,11.950,6.594,17.306,5.634,4.575,6.692,0.137,10.16,9.37,3.161,7.14,15.764,40.114,73.642,6.586,1.294,0.06,12.102,56.382,101.646,11.119
2026-05-21 09:49:09,collared_dove_observed.csv,0.3678981238579237213450747558,0.89,2.213,5.357,1.25,0.628,6.7,4.73,0.394,7.55,7.031,0.052,0.61,0.021,6.03,10.94,11.37,8.888,13.809,12.259,15.359,6.269,8.936,3.602,0.076,9.6,8.78,3.982,6.95,18.966,9.204,15.868,2.539,1.362,0.269,12.05,85.168,165.146,5.191
2026-05-21 09:49:10,collared_dove_observed.csv,1.777811439251253774302257005,0.727,0.952,3.674,3.861,0.949,7.26,5.739,0.112,7.55,15.323,0.223,0.412,0.025,4.93,10.67,11.45,9.606,10.999,10.942,11.056,13.606,14.000,13.211,0.166,8.73,7.74,2.77,7.08,18.768,16.958,21.572,12.343,1.695,0.055,12.021,75.222,141.951,8.492
2026-05-21 09:49:10,collared_dove_observed.csv,0.8581346920708734288636854931,0.906,3.573,3.19,4.284,0.553,7.4,10.217,0.17,7.36,11.09,0.284,0.179,0.019,4.12,11.25,11.36,10.914,4.266,5.519,3.012,8.430,8.24,8.62,0.023,8.6,8.1,2.191,6.94,21.963,36.369,60.273,12.465,0.975,0.345,12.034,60.054,112.892,7.215
2026-05-21 09:49:10,collared_dove_observed.csv,0.5005407523356822215176611020,0.826,0.832,2.479,2.448,0.672,7.69,13.544,0.383,7.27,11.175,0.218,0.67,0.02,4.16,10.89,11.41,11.005,3.514,6.468,0.56,11.982,13.365,10.598,0.035,11.09,9.45,2.193,7.23,12.014,22.150,35.343,8.956,1.166,0.153,12.169,75.755,136.337,15.173
2026-05-21 09:49:11,collared_dove_observed.csv,0.5359171547402316709575974552,0.905,1.888,0.406,0.809,0.079,7.72,9.299,0.299,7.64,10.013,0.198,0.316,0.043,6.01,1.08,11.42,11.47,10.600,9.111,12.09,4.718,5.137,4.300,0.075,10.12,7.49,6.022,6.86,8.686,17.564,18.234,16.894,1.391,0.312,12.26,111.212,216.443,5.982
2026-05-21 09:49:11,collared_dove_observed.csv,0.9126027035900194282400333171,1.166,3.896,2.414,0.54,0.849,6.58,7.504,0.205,7.14,6.045,0.508,0.712,0.029,5.5,11.41,11.31,9.795,9.741,1.91,17.572,11.117,11.064,11.17,0.133,9.18,7.05,4.368,7.28,17.909,7.209,2.187,12.231,0.833,0.297,12.191,113.725,219.633,7.817
2026-05-21 09:49:11,collared_dove_observed.csv,0.2835998491393212719730590336,0.65,0.448,5.618,0.695,0.07,7.14,15.849,0.383,6.88,21.573,0.434,0.181,0.027,6.31,10.86,11.47,7.499,11.162,4.515,17.809,12.147,10.466,13.828,0.202,10.19,7.9,7.784,7.32,7.193,39.464,69.906,9.021,1.612,0.209,12.266,73.712,131.582,15.843
2026-05-21 09:49:12,collared_dove_observed.csv,1.026974846082165724984447441,0.699,1.32,4.724,3.45,0.734,7.65,10.805,0.145,7.64,26.557,0.46,0.449,0.036,5.95,11.94,11.43,6.427,18.828,20.000,17.656,12.894,11.952,13.835,0.158,10.1,8.05,3.401,7.22,23.725,29.738,51.847,7.628,0.87,0.045,12.154,91.160,171.778,10.541
2026-05-21 09:49:12,collared_dove_observed.csv,0.4508135214822688480732261561,0.63,3.826,5.433,4.48,0.122,7.74,13.501,0.435,7.49,9.077,0.412,0.367,0.019,5.37,11.54,11.29,7.462,9.350,18.027,0.672,9.952,5.972,13.931,0.147,9.15,8.03,3.399,6.87,15.523,17.460,23.962,10.957,1.582,0.33,12.3,82.228,153.816,10.64
2026-05-21 09:49:12,collared_dove_observed.csv,0.5202738283478790350336218490,0.812,0.872,1.594,5.443,0.749,6.45,14.782,0.164,6.78,16.39,0.103,0.532,0.019,3.92,1.26,11.32,3.573,18.518,17.091,19.945,12.068,11.561,12.576,0.022,11.34,8.37,3.793,7.41,6.187,8.286,9.742,6.829,1.277,0.285,12.005,122.316,237.405,7.226
2026-05-21 09:49:13,collared_dove_observed.csv,0.4426660848758900075768040376,0.668,1.254,5.638,1.119,0.639,6.56,14.06,0.187,6.92,6.561,0.188,0.256,0.006,3.58,1.29,11.28,5.867,11.254,15.092,7.415,8.795,10.009,7.581,0.045,10.7,9.45,7.883,6.8,9.69,12.036,23.459,0.614,1.203,0.334,12.263,96.616,179.752,13.48
2026-05-21 09:49:13,collared_dove_observed.csv,0.8146614129559214770236206817,0.924,2.018,5.725,4.752,0.668,7.3,10.345,0.124,7.32,12.996,0.311,0.046,0.05,4.63,11.6,11.49,2.426,15.207,12.047,18.367,12.132,11.976,12.289,0.242,9.23,7.24,3.586,7.37,15.758,15.755,20.334,11.176,1.727,0.178,12.207,85.938,156.945,14.932
2026-05-21 09:49:13,collared_dove_observed.csv,1.493326600027973841971560270,0.876,2.802,2.209,0.801,0.906,7.36,8.783,0.187,7.27,15.957,0.525,0.248,0.049,6.42,10.96,11.47,4.976,13.973,11.319,16.627,5.159,8.683,1.635,0.206,9.67,9.28,2.426,7.56,8.505,46.772,75.627,17.917,1.697,0.261,12.171,74.260,143.022,5.499
2026-05-21 09:49:13,collared_dove_observed.csv,1.128098094699702854819501067,1.079,0.947,1.597,7.543,0.543,7.5,4.327,0.439,6.64,18.364,0.156,0.261,0.048,4.41,1.47,11.49,7.235,16.087,13.136,19.038,4.411,3.802,5.02,0.201,11.3,7.38,2.644,7.19,21.681,30.929,54.886,6.972,1.677,0.156,12.121,124.694,235.998,13.389
2026-05-21 09:49:14,collared_dove_observed.csv,0.7140854574962126526510915456,0.633,2.293,2.031,5.104,0.357,6.66,10.811,0.44,7.63,20.021,0.261,0.68,0.014,6.02,1.21,11.26,6.643,3.214,5.305,1.124,9.673,9.949,9.397,0.159,10.42,8.84,1.219,7.58,9.931,18.427,25.491,11.363,1.236,0.343,12.16,95.274,176.686,13.861
2026-05-21 09:49:14,collared_dove_observed.csv,1.072311985387521655303509397,1.177,0.577,0.576,4.004,0.159,6.29,3.422,0.085,7.21,25.898,0.275,0.018,0.044,6.29,11.01,11.36,10.092,6.520,8.553,4.486,6.895,0.968,12.822,0.169,11.09,8.17,5.106,7.21,16.292,9.063,8.294,9.832,0.803,0.23,12.082,82.065,152.714,11.416
2026-05-21 09:49:14,collared_dove_observed.csv,0.7387279151757819656617178687,1.004,0.839,3.429,6.037,0.103,7.04,9.953,0.434,7.21,21.041,0.499,0.526,0.039,4.67,11.58,11.46,4.752,10.215,9.261,11.169,5.748,0.861,10.635,0.065,9.42,9.24,7.474,7.45,23.326,22.845,27.99,17.7,1.027,0.324,12.235,106.454,203.879,9.028
2026-05-21 09:49:15,collared_dove_observed.csv,0.2139700836904195019383669374,1.098,0.735,1.453,6.401,0.69,6.38,8.704,0.208,7.59,27.552,0.513,0.74,0.042,4.28,11.66,11.25,10.44,14.770,16.402,13.137,4.212,1.873,6.552,0.219,9.67,8.8,5.204,6.93,6.293,32.960,63.771,2.15,1.36,0.306,12.202,114.908,220.24,9.576
2026-05-21 09:49:15,collared_dove_observed.csv,0.2679172089661912628988118514,1.128,3.19,1.225,4.661,0.147,7.18,6.332,0.419,6.52,24.07,0.517,0.539,0.021,5.49,10.79,11.34,5.379,8.128,5.851,10.406,12.208,12.942,11.475,0.132,11.18,8.61,3.768,7.22,15.938,26.339,38.572,14.106,1.246,0.058,12.177,110.968,209.941,11.994
2026-05-21 09:49:15,collared_dove_observed.csv,0.3648254848025080701146152366,0.621,1.926,5.883,4.354,0.018,7.03,6.514,0.142,7.36,25.594,0.114,0.246,0.049,5.15,11.77,11.49,3.462,16.678,16.541,16.815,5.103,2.403,7.803,0.193,11.3,7.28,4.2,7.12,12.203,22.958,31.612,14.303,1.345,0.309,12.145,121.510,232.327,10.694
2026-05-21 09:49:16,collared_dove_observed.csv,0.4709958889978341754147789913,0.72,2.964,2.005,7.037,0.457,7.52,15.156,0.047,7.43,9.025,0.372,0.136,0.014,6.3,10.99,11.29,10.798,18.895,20.000,17.790,2.494,0.4,4.587,0.117,9.91,7.87,0.85,7.56,10.225,28.726,47.209,10.242,1.471,0.265,12.193,96.295,177.534,15.056
2026-05-21 09:49:16,collared_dove_observed.csv,0.6929950894731913715378577329,0.906,0.947,5.616,5.943,0.717,6.7,13.552,0.397,6.64,26.376,0.215,0.51,0.045,3.96,1.17,11.43,2.667,11.917,3.854,19.98,10.374,13.003,7.744,0.02,10.68,7.94,7.941,6.79,15.58,11.735,12.133,11.337,1.543,0.293,12.09,73.199,134.523,11.875
2026-05-21 09:49:16,collared_dove_observed.csv,0.8548746747393690284075664278,0.93,3.565,2.462,1.882,0.051,6.42,14.121,0.401,6.99,21.293,0.254,0.581,0.036,3.82,11.76,11.38,8.529,8.342,8.062,8.622,8.900,5.576,12.225,0.149,10.5,8.93,7.144,6.78,10.021,8.098,8.89,7.305,0.907,0.34,12.215,94.253,183.093,5.413
2026-05-21 09:49:16,collared_dove_observed.csv,0.4320207637952899656264728275,0.64,3.116,3.067,2.095,0.701,6.85,11.524,0.008,6.6,10.683,0.36,0.283,0.008,5.99,11.54,11.26,8.021,10.344,1.075,19.613,10.314,11.848,8.781,0.12,10.66,7.08,4.618,7.04,12.973,38.572,57.19,19.954,0.825,0.309,12.046,122.586,233.381,11.79
2026-05-21 09:49:17,collared_dove_observed.csv,0.7222170411426505891362213679,0.715,1.558,4.81,5.711,0.22,7.0,7.526,0.323,7.06,14.011,0.514,0.73,0.027,5.08,10.53,11.33,7.274,10.027,15.344,4.71,5.374,3.065,7.682,0.176,9.11,8.0,7.571,6.72,15.208,32.286,47.989,16.583,1.514,0.189,12.0,109.813,208.236,11.39
2026-05-21 09:49:17,collared_dove_observed.csv,0.5657106259427973731710335864,0.972,1.936,5.747,3.326,0.681,7.1,10.256,0.372,7.06,9.386,0.381,0.02,0.002,4.01,11.87,11.36,5.714,18.213,17.638,18.788,9.288,7.611,10.964,0.063,10.95,9.08,6.106,7.4,9.101,20.247,37.053,3.441,0.993,0.153,12.142,70.799,137.578,4.02
2026-05-21 09:49:17,collared_dove_observed.csv,0.7502031459143312577938627510,0.957,2.876,5.815,1.872,0.487,7.07,11.606,0.411,6.85,9.42,0.382,0.179,0.043,5.11,1.1,11.29,7.784,4.534,7.122,1.945,5.654,8.68,2.628,0.191,9.65,7.54,3.737,6.92,22.234,48.590,77.245,19.935,1.505,0.124,12.115,124.001,238.921,9.081
2026-05-21 09:49:18,collared_dove_observed.csv,1.415186212083474424745337908,1.065,3.623,3.941,2.895,0.823,6.97,14.555,0.43,6.98,27.9,0.187,0.306,0.031,6.03,11.35,11.3,7.084,16.306,12.998,19.614,3.990,3.571,4.409,0.066,10.76,8.33,1.789,6.93,21.099,21.194,29.983,12.404,1.77,0.167,12.091,84.308,155.89,12.725
2026-05-21 09:49:18,collared_dove_observed.csv,0.9800922746527852418710372573,1.125,3.714,3.325,3.709,0.022,6.59,6.598,0.116,7.35,13.613,0.169,0.646,0.032,4.28,11.75,11.29,10.362,16.768,19.04,14.497,6.177,6.220,6.134,0.05,11.16,8.82,6.936,6.62,13.21,40.854,66.654,15.054,1.349,0.275,12.229,57.502,108.421,6.582
