TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:01:40,greylag_goose_observed.csv,0.8252398082005486793850171837,0.721,0.886,3.307,6.009,0.258,6.31,7.255,0.004,7.24,7.976,0.121,0.229,0.002,3.88,10.72,11.15,9.656,6.707,6.341,7.073,9.190,8.11,10.269,0.041,8.49,8.21,7.584,7.07,14.705,10.196,11.599,8.794,1.776,0.309,12.033,53.966,97.062,10.87
2026-05-21 10:01:40,greylag_goose_observed.csv,0.4411630156249191465064427276,0.562,3.62,1.387,4.332,0.619,7.56,4.384,0.066,7.25,14.152,0.21,0.41,0.031,3.55,11.82,10.66,7.294,14.976,10.442,19.51,13.217,14.000,12.434,0.132,7.81,8.4,1.262,7.14,7.534,8.118,4.478,11.757,1.037,0.171,12.213,68.266,124.883,11.649
2026-05-21 10:01:41,greylag_goose_observed.csv,0.1980436402780975264165681193,0.188,3.803,5.012,5.311,0.21,7.12,6.439,0.065,7.04,23.458,0.067,0.529,0.033,4.54,10.02,10.64,4.92,5.517,2.552,8.482,5.491,6.772,4.21,0.12,10.42,7.44,4.079,7.25,20.126,27.800,47.809,7.791,0.903,0.07,12.105,67.344,121.456,13.232
2026-05-21 10:01:41,greylag_goose_observed.csv,0.4356141923219698633399482134,0.189,2.403,4.776,0.833,0.026,7.05,12.325,0.002,7.17,15.115,0.168,0.666,0.005,2.87,11.22,10.56,3.775,16.017,18.088,13.946,8.922,8.914,8.929,0.13,7.89,6.02,2.125,7.27,6.245,12.572,19.285,5.86,0.893,0.172,12.069,95.282,180.458,10.106
2026-05-21 10:01:41,greylag_goose_observed.csv,0.2938667217989716270738759334,0.283,3.531,5.173,1.613,0.592,6.27,5.644,0.02,6.51,25.923,0.196,0.259,0.013,3.4,11.26,11.21,7.716,8.690,5.747,11.634,3.680,2.331,5.029,0.014,7.96,6.5,0.936,6.63,14.632,30.255,50.076,10.434,1.367,0.134,12.044,52.740,100.727,4.753
2026-05-21 10:01:42,greylag_goose_observed.csv,0.6318761128141028147508800663,0.682,1.447,0.124,4.184,0.771,7.17,6.472,0.019,6.82,13.681,0.107,0.64,0.008,5.29,10.94,10.75,11.561,5.732,5.982,5.481,5.936,0.792,11.08,0.239,7.91,7.14,6.904,6.61,13.556,36.007,60.269,11.745,0.879,0.038,12.109,62.996,112.804,13.189
2026-05-21 10:01:42,greylag_goose_observed.csv,2.862950305031887609682445367,0.271,0.484,1.705,3.003,0.349,6.73,15.285,0.054,6.79,24.437,0.136,0.145,0.017,5.33,10.15,11.42,10.176,6.074,7.346,4.802,8.716,7.562,9.871,0.031,10.43,7.08,2.821,7.08,10.551,3.447,2.102,4.792,1.623,0.141,12.106,68.006,128.313,7.698
2026-05-21 10:01:42,greylag_goose_observed.csv,0.1152441347198729111970053080,0.144,2.213,4.635,0.546,0.011,7.75,12.207,0.026,6.66,11.231,0.198,0.377,0.022,3.85,11.22,11.48,7.876,15.108,13.135,17.081,8.378,13.513,3.243,0.117,8.32,8.46,4.098,7.21,7.141,15.176,27.16,3.191,1.511,0.287,12.229,98.230,191.904,4.555
2026-05-21 10:01:43,greylag_goose_observed.csv,1.210609923309382876273322058,0.637,2.807,1.579,0.52,0.583,7.71,7.938,0.039,7.15,12.531,0.287,0.187,0.006,5.07,11.6,11.11,8.328,5.147,5.552,4.742,9.577,13.307,5.847,0.118,7.84,6.29,1.355,6.88,16.683,21.790,32.532,11.047,1.239,0.0,12.1,50.530,92.909,8.152
2026-05-21 10:01:43,greylag_goose_observed.csv,0.1725810875851166077078798354,0.394,3.367,5.795,6.709,0.124,7.61,13.091,0.073,7.4,14.372,0.422,0.283,0.024,4.06,10.26,10.42,8.81,14.070,10.58,17.561,4.656,0.595,8.718,0.02,10.11,8.11,7.339,7.12,7.243,16.600,24.054,9.146,1.732,0.196,12.136,96.258,179.6,12.916
2026-05-21 10:01:43,greylag_goose_observed.csv,1.258970788641077640414016459,0.713,1.75,3.595,1.383,0.404,6.95,11.038,0.051,7.21,20.211,0.106,0.176,0.018,2.85,10.04,10.81,2.387,7.326,8.188,6.463,5.270,3.315,7.225,0.12,9.09,8.33,4.826,7.18,16.038,24.638,32.745,16.531,1.594,0.184,12.238,52.177,90.396,13.958
2026-05-21 10:01:44,greylag_goose_observed.csv,0.2057116966700963593359125558,0.42,0.622,3.891,3.647,0.316,7.04,9.179,0.054,6.85,20.599,0.219,0.593,0.001,4.83,11.68,10.34,4.353,7.550,8.671,6.429,1.738,2.579,0.898,0.046,8.75,6.09,6.192,6.99,22.381,26.596,51.144,2.047,1.028,0.156,12.206,113.469,218.92,8.018
2026-05-21 10:01:44,greylag_goose_observed.csv,0.9745620482896722227982852660,0.144,3.636,5.268,0.822,0.283,7.07,9.759,0.002,6.93,13.79,0.151,0.545,0.01,3.23,11.97,10.36,7.08,7.573,14.541,0.605,3.240,2.9,3.581,0.151,10.29,7.21,6.54,6.83,21.502,20.443,26.052,14.834,1.721,0.024,12.02,73.420,131.154,15.687
2026-05-21 10:01:44,greylag_goose_observed.csv,0.5076284519887057006730099345,0.409,1.001,0.843,2.137,0.595,7.06,9.092,0.045,7.3,27.1,0.359,0.467,0.04,4.16,11.87,10.44,7.53,9.056,12.784,5.329,5.292,7.743,2.84,0.03,7.6,8.32,5.666,7.47,20.523,44.500,71.789,17.212,1.722,0.046,12.292,108.276,204.335,12.217
2026-05-21 10:01:44,greylag_goose_observed.csv,16.17617227023445770839247730,0.677,0.959,1.551,6.249,0.116,7.75,14.913,0.014,6.99,15.089,0.345,0.656,0.02,3.84,9.73,10.91,11.798,6.653,3.491,9.815,5.266,2.362,8.17,0.186,9.74,8.26,6.19,6.75,8.634,37.419,72.323,2.515,1.026,0.003,12.25,108.114,206.562,9.665
2026-05-21 10:01:45,greylag_goose_observed.csv,0.3015768190720482093665657754,0.416,1.357,1.742,5.349,0.003,6.68,14.453,0.001,7.61,13.977,0.41,0.213,0.023,5.31,10.62,11.12,6.052,9.208,13.99,4.427,7.298,13.285,1.312,0.052,8.4,6.42,4.141,7.46,21.901,16.608,31.277,1.938,1.404,0.122,12.134,93.610,173.758,13.462
2026-05-21 10:01:45,greylag_goose_observed.csv,18.73304728761595750804247216,0.591,0.855,0.556,2.284,0.929,6.85,13.425,0.097,7.5,7.249,0.405,0.039,0.039,2.99,11.65,10.71,2.638,6.048,11.105,0.992,7.734,6.921,8.547,0.217,10.01,7.31,3.801,6.75,15.744,30.494,55.89,5.097,0.949,0.113,12.243,76.443,148.508,4.378
2026-05-21 10:01:45,greylag_goose_observed.csv,0.5918184647991965654728910016,0.616,0.639,4.076,7.976,0.329,7.11,11.6,0.065,7.49,21.998,0.253,0.668,0.037,2.72,11.25,11.27,3.2,15.620,13.843,17.398,4.895,4.361,5.429,0.128,8.12,6.9,4.133,6.81,20.418,36.720,66.186,7.253,1.182,0.188,12.034,103.040,190.577,15.504
2026-05-21 10:01:46,greylag_goose_observed.csv,0.2148179594451143373666403530,0.323,2.914,1.85,2.649,0.263,7.04,11.801,0.036,7.27,11.922,0.215,0.28,0.019,4.81,11.65,10.82,7.06,12.598,16.532,8.664,5.905,5.546,6.264,0.102,9.8,8.35,2.175,6.88,23.68,18.800,17.642,19.958,1.112,0.182,12.288,123.051,235.313,10.789
2026-05-21 10:01:46,greylag_goose_observed.csv,4.269433951197276543725761317,0.439,3.633,3.288,6.018,0.275,6.53,9.975,0.083,6.86,6.903,0.377,0.126,0.035,3.0,11.93,11.11,8.998,14.390,16.003,12.778,6.226,0.752,11.701,0.179,10.41,8.23,7.806,6.78,10.288,24.290,36.856,11.725,1.52,0.134,12.114,106.332,197.174,15.489
2026-05-21 10:01:46,greylag_goose_observed.csv,0.5823421784497566910543417394,0.693,2.463,1.959,3.871,0.184,6.9,6.95,0.033,6.94,20.724,0.313,0.349,0.006,3.63,9.56,10.71,2.384,3.984,5.791,2.178,7.196,5.228,9.163,0.015,7.91,8.29,7.37,6.79,22.304,34.914,64.655,5.173,1.157,0.276,12.113,64.668,118.772,10.564
2026-05-21 10:01:47,greylag_goose_observed.csv,0.3356994857448971469799970809,0.26,3.686,4.309,1.86,0.541,7.54,4.13,0.097,7.22,18.48,0.333,0.595,0.031,4.68,11.35,11.4,5.433,10.669,19.763,1.575,8.320,9.33,7.309,0.011,9.58,6.17,2.429,6.63,23.743,9.222,0.749,17.695,1.463,0.046,12.125,75.985,140.306,11.664
2026-05-21 10:01:47,greylag_goose_observed.csv,0.1659087463983201816304365762,0.565,3.152,3.153,2.741,0.869,7.51,11.933,0.067,6.66,27.393,0.292,0.446,0.003,3.41,10.46,11.03,7.378,9.292,9.713,8.872,6.396,8.758,4.035,0.128,7.57,7.6,3.946,7.56,10.702,20.408,26.662,14.155,0.808,0.332,12.218,75.554,137.744,13.365
2026-05-21 10:01:47,greylag_goose_observed.csv,1.351289207647733536282819946,0.725,0.955,5.899,0.473,0.473,7.03,7.075,0.042,7.1,6.574,0.053,0.697,0.021,2.6,10.59,11.12,3.068,9.784,5.437,14.13,10.228,9.413,11.044,0.191,9.9,7.58,6.773,7.41,19.142,18.177,34.036,2.318,1.272,0.176,12.162,89.762,164.603,14.921
2026-05-21 10:01:48,greylag_goose_observed.csv,0.8103694536229605701504602092,0.54,1.806,1.293,7.262,0.718,6.69,3.466,0.091,6.84,18.672,0.105,0.748,0.024,3.17,10.09,11.06,8.55,15.640,17.2,14.081,4.144,0.62,7.667,0.181,8.98,6.26,3.588,6.85,15.118,35.947,54.922,16.972,1.429,0.196,12.278,122.976,235.488,10.463
2026-05-21 10:01:48,greylag_goose_observed.csv,1.774477454278941006070947274,0.38,2.913,0.453,1.137,0.875,6.46,9.829,0.024,6.78,20.575,0.247,0.195,0.009,4.28,10.66,10.85,11.607,5.740,0.929,10.552,7.122,1.724,12.52,0.153,9.29,7.18,6.117,6.77,8.78,13.648,19.264,8.033,1.39,0.337,12.082,46.746,86.554,6.939
2026-05-21 10:01:48,greylag_goose_observed.csv,0.2112055337416330444194279057,0.576,3.482,5.203,0.438,0.049,6.53,15.897,0.012,7.46,7.307,0.254,0.17,0.036,5.27,11.14,11.32,11.871,10.024,16.816,3.232,4.268,4.423,4.113,0.208,9.76,7.16,2.108,7.2,8.356,28.682,49.486,7.878,0.808,0.154,12.11,61.790,110.22,13.36
2026-05-21 10:01:49,greylag_goose_observed.csv,0.2342590244338713893679594265,0.215,3.71,1.784,4.509,0.006,7.3,8.484,0.1,7.58,20.702,0.367,0.578,0.027,4.44,9.64,10.85,2.062,16.746,18.124,15.367,10.366,7.67,13.063,0.021,9.15,7.74,4.375,6.84,20.917,22.239,40.624,3.854,1.489,0.165,12.154,118.402,227.711,9.092
2026-05-21 10:01:49,greylag_goose_observed.csv,0.8781176143534949618217944972,0.721,1.545,3.795,7.04,0.734,7.26,8.975,0.024,6.7,18.731,0.239,0.627,0.014,4.71,9.78,10.76,8.915,8.514,2.318,14.71,2.998,4.257,1.74,0.222,7.56,6.29,2.404,6.62,15.812,11.794,21.461,2.128,1.214,0.17,12.209,107.865,210.047,5.683
2026-05-21 10:01:49,greylag_goose_observed.csv,0.4598135949160650383424364672,0.242,1.77,2.179,6.643,0.311,6.53,10.486,0.091,7.37,10.177,0.224,0.364,0.03,5.02,11.44,11.02,11.214,13.189,11.353,15.025,6.584,8.864,4.305,0.184,9.7,8.34,3.074,6.68,6.22,5.973,7.811,4.135,1.379,0.249,12.04,49.209,89.736,8.682
2026-05-21 10:01:50,greylag_goose_observed.csv,0.9445592689638610048151133935,0.72,1.035,1.039,4.231,0.354,7.45,11.492,0.06,7.56,10.721,0.128,0.486,0.023,2.51,11.91,10.45,8.013,14.784,16.425,13.143,7.348,7.515,7.18,0.223,9.46,7.21,1.163,6.6,14.459,45.698,74.178,17.219,1.083,0.142,12.058,115.199,225.604,4.794
2026-05-21 10:01:50,greylag_goose_observed.csv,0.2876047747505570665688065716,0.171,0.788,3.767,7.622,0.501,6.81,11.106,0.084,7.46,19.573,0.311,0.571,0.045,3.67,9.57,11.02,5.018,13.671,15.351,11.991,5.266,6.205,4.328,0.09,10.36,6.4,1.408,7.31,20.316,6.876,12.353,1.398,1.243,0.172,12.149,61.306,111.14,11.472
2026-05-21 10:01:50,greylag_goose_observed.csv,3.737664779473834929569652030,0.231,2.671,3.778,2.156,0.204,7.12,13.131,0.033,6.59,24.774,0.186,0.118,0.03,3.21,9.89,11.18,9.848,13.305,18.171,8.439,12.424,13.263,11.584,0.187,8.55,7.49,7.379,7.59,6.663,0.798,0.372,1.224,1.692,0.173,12.176,99.550,193.8,5.301
2026-05-21 10:01:50,greylag_goose_observed.csv,0.4231057281291751075347362507,0.195,2.204,0.611,4.963,0.769,6.86,10.978,0.068,6.77,17.989,0.088,0.656,0.027,4.64,11.74,10.88,7.995,12.526,9.374,15.678,8.553,9.075,8.031,0.066,8.59,7.85,2.563,7.45,10.377,25.188,45.661,4.715,1.781,0.273,12.182,98.036,191.49,4.583
2026-05-21 10:01:51,greylag_goose_observed.csv,0.2448391323726287171620594244,0.284,1.32,3.518,2.493,0.921,7.01,12.385,0.094,6.66,21.714,0.251,0.569,0.007,3.91,11.56,10.28,5.689,4.394,2.693,6.096,9.984,7.327,12.64,0.095,8.92,8.34,7.501,6.64,11.972,44.566,74.642,14.491,1.414,0.318,12.229,109.318,213.433,5.203
2026-05-21 10:01:51,greylag_goose_observed.csv,3.094340824258696365231122976,0.388,2.356,4.282,3.282,0.378,7.07,12.145,0.043,7.04,8.044,0.367,0.259,0.03,3.27,10.45,11.3,9.675,10.560,10.214,10.905,7.996,7.033,8.959,0.24,8.21,7.51,5.361,6.88,10.66,27.076,48.25,5.901,1.542,0.178,12.113,90.870,173.988,7.751
2026-05-21 10:01:51,greylag_goose_observed.csv,20.75224376739576427837371421,0.648,3.447,0.327,4.607,0.934,6.66,8.584,0.035,7.59,14.274,0.319,0.471,0.034,4.36,9.67,10.26,3.323,6.725,7.035,6.415,10.490,10.310,10.669,0.037,10.19,6.88,2.615,6.65,8.626,45.061,76.697,13.425,1.628,0.002,12.063,69.198,130.454,7.943
2026-05-21 10:01:52,greylag_goose_observed.csv,1.387812083167890292340112532,0.546,1.989,2.589,5.288,0.853,7.07,13.451,0.098,7.0,14.466,0.165,0.22,0.029,5.42,9.96,10.75,6.9,7.868,10.915,4.821,8.152,11.996,4.309,0.216,7.53,6.25,5.397,6.65,23.407,32.836,50.111,15.56,1.023,0.045,12.017,108.799,203.616,13.982
2026-05-21 10:01:52,greylag_goose_observed.csv,1.315855022822104881006912003,0.626,0.912,4.015,0.351,0.154,7.02,8.693,0.045,6.96,6.022,0.157,0.052,0.026,5.27,11.04,10.3,5.729,12.210,14.452,9.967,2.344,1.219,3.468,0.242,8.8,8.48,2.83,7.09,9.957,38.467,57.385,19.549,1.651,0.323,12.283,118.004,231.178,4.829
2026-05-21 10:01:52,greylag_goose_observed.csv,0.2813326030587023966818087598,0.382,3.09,5.979,3.664,0.202,7.26,5.164,0.002,7.5,14.449,0.196,0.698,0.048,5.2,10.23,11.48,3.435,10.456,3.788,17.123,8.959,9.262,8.656,0.1,9.69,6.5,2.588,6.64,14.333,14.730,11.258,18.202,0.924,0.141,12.108,89.776,166.56,12.992
2026-05-21 10:01:53,greylag_goose_observed.csv,0.1670246654318450728211278745,0.348,1.089,5.119,0.655,0.659,7.52,12.256,0.053,7.45,18.779,0.428,0.481,0.045,3.41,10.65,10.29,9.133,15.188,13.299,17.076,5.558,1.961,9.154,0.243,9.13,7.51,7.411,7.37,20.352,7.312,1.583,13.042,0.89,0.239,12.04,52.746,97.685,7.808
2026-05-21 10:01:53,greylag_goose_observed.csv,1.384538358294040536642111464,0.371,1.902,4.429,2.563,0.391,6.54,9.602,0.093,7.01,7.763,0.357,0.448,0.043,4.78,10.8,10.47,5.894,1.564,1.500,1.627,2.700,2.961,2.439,0.148,9.31,7.3,5.875,6.72,19.916,22.173,34.666,9.68,1.764,0.15,12.214,56.700,97.823,15.578
2026-05-21 10:01:53,greylag_goose_observed.csv,1.025948830734283817319915208,0.416,2.303,3.955,2.33,0.699,7.25,7.635,0.077,7.02,20.096,0.393,0.255,0.045,5.5,10.14,11.04,11.337,15.465,12.146,18.784,3.736,4.842,2.631,0.1,8.31,6.14,4.422,7.38,6.949,12.366,15.968,8.764,1.597,0.107,12.014,106.318,205.43,7.205
2026-05-21 10:01:54,greylag_goose_observed.csv,0.3159189351749698452674897119,0.251,3.104,2.211,6.967,0.431,6.47,13.558,0.032,6.68,13.798,0.314,0.477,0.024,4.92,11.05,10.27,2.945,4.826,5.062,4.591,7.003,12.984,1.022,0.046,9.77,8.22,1.789,7.01,13.821,27.332,39.145,15.52,1.0,0.187,12.104,84.632,165.152,4.113
2026-05-21 10:01:54,greylag_goose_observed.csv,0.3884953422385145745420172628,0.537,2.392,1.158,4.237,0.042,7.53,5.349,0.017,7.63,10.779,0.174,0.696,0.031,4.36,10.52,11.16,8.239,9.550,9.200,9.900,8.642,7.42,9.863,0.073,9.2,8.19,1.518,6.81,23.097,15.937,30.302,1.572,1.596,0.219,12.198,72.469,129.686,15.252
2026-05-21 10:01:54,greylag_goose_observed.csv,19.64987293033022659590654917,0.601,0.776,0.776,1.046,0.811,6.33,9.863,0.012,7.51,10.393,0.398,0.035,0.041,4.4,11.63,11.11,5.727,11.746,7.324,16.168,2.767,3.118,2.416,0.236,10.28,7.43,6.427,6.88,17.343,25.996,47.212,4.781,1.244,0.196,12.007,49.814,89.282,10.346
2026-05-21 10:01:55,greylag_goose_observed.csv,0.1519411481838061657161489750,0.457,3.25,4.529,0.267,0.855,6.87,15.051,0.039,6.63,11.386,0.393,0.459,0.007,4.95,10.26,10.77,4.573,15.626,15.548,15.705,7.932,3.276,12.589,0.143,9.68,6.95,2.15,6.7,9.686,26.120,46.485,5.754,1.343,0.01,12.107,90.970,176.868,5.071
2026-05-21 10:01:55,greylag_goose_observed.csv,0.3472768969468516996214659700,0.245,1.548,4.382,3.738,0.461,6.41,14.384,0.031,6.56,11.73,0.341,0.712,0.003,3.36,10.24,10.61,6.612,13.274,12.54,14.009,11.218,9.904,12.532,0.107,10.17,6.08,2.55,7.03,7.906,20.456,25.957,14.955,1.308,0.064,12.146,58.034,102.323,13.744
2026-05-21 10:01:55,greylag_goose_observed.csv,0.6170741147327292310897469174,0.603,2.542,1.235,6.35,0.386,6.59,14.626,0.085,6.75,17.372,0.092,0.683,0.044,4.73,10.06,11.02,10.95,12.948,7.754,18.142,2.037,1.61,2.464,0.157,8.91,8.02,2.775,6.72,19.71,32.892,56.575,9.21,1.278,0.3,12.177,61.690,113.511,9.87
2026-05-21 10:01:55,greylag_goose_observed.csv,2.114404544803211158493350051,0.353,2.917,3.894,5.07,0.43,6.3,14.547,0.077,6.67,6.453,0.329,0.067,0.007,3.92,10.32,10.89,7.415,13.908,8.768,19.047,3.866,7.199,0.533,0.153,9.32,8.16,6.478,7.27,11.079,20.691,37.741,3.641,1.326,0.038,12.253,113.504,211.67,15.339
2026-05-21 10:01:56,greylag_goose_observed.csv,0.3807289137968468460163998482,0.507,2.806,4.658,1.023,0.582,6.67,8.726,0.061,6.99,15.733,0.118,0.445,0.031,5.22,10.03,10.84,8.453,13.251,18.975,7.527,13.088,13.157,13.019,0.241,9.83,6.14,2.964,7.32,10.406,12.936,23.992,1.881,1.12,0.135,12.073,81.482,153.822,9.142
2026-05-21 10:01:56,greylag_goose_observed.csv,3.180512768985172082228776989,0.577,3.309,1.078,1.83,0.402,6.95,3.843,0.064,7.14,13.97,0.417,0.391,0.017,2.98,10.3,11.16,5.944,8.582,2.607,14.556,12.476,10.963,13.988,0.126,8.93,7.12,5.617,7.03,11.539,23.747,27.554,19.94,1.693,0.213,12.178,49.014,93.806,4.222
2026-05-21 10:01:56,greylag_goose_observed.csv,0.7512854380635746524474742798,0.154,1.542,0.921,1.365,0.176,6.95,15.271,0.094,7.05,23.844,0.435,0.335,0.041,2.64,11.58,10.87,8.725,13.466,11.474,15.457,6.694,12.367,1.021,0.209,10.1,7.65,7.334,6.63,13.924,30.278,47.165,13.391,1.057,0.298,12.234,43.818,81.784,5.852
2026-05-21 10:01:57,greylag_goose_observed.csv,0.3677358512976023254632262483,0.31,2.925,3.672,7.166,0.424,7.46,12.277,0.091,6.72,12.594,0.154,0.052,0.008,3.09,11.76,10.31,4.345,16.042,16.419,15.665,10.266,12.434,8.097,0.194,10.19,6.22,2.226,7.0,14.642,10.192,17.592,2.793,0.869,0.318,12.125,78.642,151.425,5.859
2026-05-21 10:01:57,greylag_goose_observed.csv,16.41593524369808805231275354,0.392,2.467,0.738,3.78,0.482,7.47,15.548,0.079,7.07,16.677,0.34,0.32,0.01,3.43,11.29,10.57,11.865,14.686,16.638,12.733,11.308,12.795,9.821,0.161,10.33,7.48,1.706,7.41,10.599,23.230,44.475,1.985,0.919,0.065,12.187,70.916,133.326,8.507
2026-05-21 10:01:57,greylag_goose_observed.csv,0.4863491494830685599014118196,0.608,0.579,5.282,3.265,0.9,7.25,3.052,0.048,7.63,8.072,0.155,0.432,0.006,3.44,9.75,11.47,8.282,18.938,17.876,20.000,6.114,9.439,2.789,0.093,9.82,6.14,7.275,7.09,23.006,38.850,76.211,1.489,0.887,0.193,12.083,71.892,129.113,14.672
2026-05-21 10:01:58,greylag_goose_observed.csv,18.91203265793564070008613466,0.484,1.48,3.339,2.96,0.495,6.53,5.662,0.086,6.85,23.827,0.166,0.428,0.029,5.03,11.79,11.16,2.751,18.922,19.035,18.808,7.265,8.365,6.165,0.176,10.29,8.48,2.029,6.99,9.555,41.146,70.896,11.396,1.752,0.015,12.034,114.189,216.8,11.578
2026-05-21 10:01:58,greylag_goose_observed.csv,0.6391134684685488063526269097,0.216,2.236,2.563,0.488,0.854,6.47,7.099,0.065,6.57,27.294,0.396,0.564,0.028,3.07,9.52,11.36,2.706,15.290,15.845,14.735,6.894,8.99,4.797,0.223,9.73,6.87,5.129,6.8,22.546,27.634,42.413,12.855,1.751,0.175,12.065,62.927,117.521,8.333
2026-05-21 10:01:58,greylag_goose_observed.csv,4.895825983242401582501832389,0.591,3.716,4.488,5.838,0.935,7.35,3.399,0.071,7.32,8.452,0.265,0.044,0.041,3.98,11.3,10.39,5.819,11.036,7.399,14.673,5.371,5.514,5.228,0.021,8.11,6.41,7.05,7.42,23.492,19.919,22.736,17.102,1.758,0.13,12.095,123.806,235.471,12.141
2026-05-21 10:01:59,greylag_goose_observed.csv,0.3138381499671504473654130592,0.53,2.608,3.919,0.918,0.04,7.31,4.603,0.019,7.24,22.942,0.458,0.358,0.021,3.4,9.79,10.87,7.71,1.020,1.356,0.683,4.417,3.787,5.047,0.106,9.36,6.69,2.78,7.32,6.917,7.548,12.74,2.356,0.933,0.194,12.183,101.464,197.73,5.197
2026-05-21 10:01:59,greylag_goose_observed.csv,0.3974335981777898632156573798,0.71,1.895,4.974,5.967,0.453,7.21,8.606,0.019,7.27,26.974,0.254,0.304,0.045,5.12,10.26,10.66,11.912,10.603,3.686,17.52,7.395,13.193,1.597,0.117,9.85,8.21,4.993,6.97,12.913,33.836,59.504,8.168,1.335,0.031,12.003,113.120,213.657,12.584
2026-05-21 10:01:59,greylag_goose_observed.csv,5.613723860623539008849258460,0.176,0.942,3.698,5.367,0.73,7.11,9.795,0.035,7.53,22.992,0.249,0.058,0.032,4.37,10.11,10.44,8.948,9.116,11.971,6.261,10.862,8.477,13.248,0.125,10.18,6.43,3.031,7.4,13.079,39.808,74.787,4.83,1.547,0.139,12.105,75.081,140.331,9.831
2026-05-21 10:02:00,greylag_goose_observed.csv,0.3185677518312547804501996653,0.206,2.16,1.46,7.051,0.199,6.68,11.716,0.021,7.01,14.347,0.3,0.721,0.005,2.6,10.8,10.95,9.822,11.516,15.167,7.865,9.705,13.73,5.68,0.139,9.51,7.65,7.235,6.72,20.408,9.976,11.283,8.67,1.784,0.301,12.236,73.861,132.488,15.234
2026-05-21 10:02:00,greylag_goose_observed.csv,0.9485669542295357172075768392,0.538,3.709,4.686,6.336,0.849,7.12,12.674,0.059,6.58,26.712,0.336,0.185,0.022,4.96,10.45,11.3,8.76,10.934,10.575,11.294,9.672,12.675,6.668,0.082,9.45,6.73,3.839,7.29,22.819,7.380,6.319,8.441,1.03,0.198,12.176,53.760,103.263,4.257
2026-05-21 10:02:00,greylag_goose_observed.csv,0.3195521183195040800861897867,0.358,2.681,1.517,0.277,0.491,7.74,4.484,0.083,6.98,20.886,0.329,0.13,0.028,5.22,10.13,11.04,4.23,17.400,18.672,16.128,7.478,2.198,12.759,0.005,7.86,6.92,3.655,6.8,18.519,15.256,14.103,16.409,1.267,0.346,12.196,53.032,91.77,14.295
2026-05-21 10:02:00,greylag_goose_observed.csv,0.5965932066174828190532203927,0.547,3.155,4.004,2.703,0.172,6.68,11.839,0.038,7.45,22.497,0.211,0.227,0.016,5.22,11.21,10.42,6.261,7.626,9.564,5.688,7.198,7.804,6.593,0.075,8.27,7.33,6.254,7.05,8.455,27.896,44.079,11.712,1.222,0.279,12.278,92.494,180.338,4.651
2026-05-21 10:02:01,greylag_goose_observed.csv,0.6786748347088357893458013568,0.543,1.972,0.891,2.885,0.891,7.31,10.289,0.055,7.32,15.963,0.14,0.531,0.024,4.25,9.53,11.14,11.048,10.054,12.446,7.661,12.599,12.518,12.68,0.246,7.58,6.15,5.931,6.75,9.284,22.181,42.545,1.817,1.056,0.064,12.186,103.988,201.202,6.774
2026-05-21 10:02:01,greylag_goose_observed.csv,0.4066375837146891381242631534,0.427,2.087,1.364,2.805,0.368,7.16,7.372,0.033,6.75,27.364,0.161,0.484,0.024,3.34,9.77,10.95,3.601,17.360,17.875,16.846,11.295,11.511,11.079,0.036,10.44,7.38,1.492,7.48,7.297,36.856,68.723,4.989,1.463,0.049,12.204,77.536,140.49,14.581
2026-05-21 10:02:01,greylag_goose_observed.csv,0.9054533244064436123210674896,0.377,2.37,3.521,7.213,0.375,6.43,15.93,0.081,6.96,24.314,0.455,0.104,0.043,3.55,10.22,10.47,5.141,7.366,11.792,2.939,10.592,7.961,13.222,0.097,9.61,6.38,4.344,7.29,23.63,36.957,67.803,6.111,1.46,0.074,12.065,60.144,112.978,7.311
2026-05-21 10:02:02,greylag_goose_observed.csv,0.2179839883799319886368715439,0.486,1.811,3.769,0.907,0.631,6.59,14.378,0.073,7.39,6.909,0.329,0.623,0.049,3.94,10.73,10.6,8.937,15.367,11.632,19.102,9.384,9.806,8.963,0.052,9.74,6.97,7.155,6.96,11.272,33.240,50.395,16.086,0.917,0.107,12.049,47.248,81.015,13.48
