TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 10:57:37,chiffchaff_observed.csv,1.004,2.48,6.571,0.705,9.949,2.72,7.22,7.914,5.43,0.03566107999223616536549189272,
2026-05-21 10:57:37,chiffchaff_observed.csv,2.528,1.43,6.296,0.764,1.074,2.95,7.01,6.458,4.28,0.02438577512362732683510804240,
2026-05-21 10:57:38,chiffchaff_observed.csv,4.49,2.764,2.948,5.759,2.832,2.76,7.98,12.225,3.27,0.09920900132665516586459692534,
2026-05-21 10:57:38,chiffchaff_observed.csv,4.053,1.493,1.628,7.377,5.225,2.09,7.72,14.425,2.54,0.2025237057539666833310129908,
2026-05-21 10:57:38,chiffchaff_observed.csv,1.592,2.628,3.916,3.774,6.638,3.54,7.29,14.523,3.82,0.02395250262334433073793075752,
2026-05-21 10:57:38,chiffchaff_observed.csv,3.669,1.192,2.643,6.015,8.747,2.74,7.75,3.786,4.89,0.03389893910641168583128251714,
2026-05-21 10:57:39,chiffchaff_observed.csv,3.189,0.674,3.965,3.328,7.198,3.51,6.55,5.529,4.69,0.07839939237594027553531919424,
2026-05-21 10:57:39,chiffchaff_observed.csv,1.403,2.099,3.083,1.945,3.015,2.99,7.51,7.472,3.21,0.01282785335101986756503523948,
2026-05-21 10:57:39,chiffchaff_observed.csv,3.204,2.93,7.364,2.274,6.581,3.83,7.21,8.288,4.97,0.06855725224593955644178035344,
2026-05-21 10:57:39,chiffchaff_observed.csv,2.384,0.623,2.298,0.594,5.521,2.78,7.81,3.619,3.42,0.04765220148707044925611810815,
2026-05-21 10:57:40,chiffchaff_observed.csv,2.544,0.824,4.881,7.974,4.082,3.87,7.42,12.865,5.2,0.08717667265597119242834258868,
2026-05-21 10:57:40,chiffchaff_observed.csv,1.064,1.295,3.21,4.951,6.003,2.94,6.25,2.249,3.96,0.08046808789202482026318027403,
2026-05-21 10:57:40,chiffchaff_observed.csv,3.453,2.521,4.898,7.599,3.905,3.69,6.58,13.149,5.42,0.06575175664344645521360177354,
2026-05-21 10:57:41,chiffchaff_observed.csv,1.166,1.218,7.142,1.416,4.966,2.17,6.1,3.995,3.07,0.1174809478850231146787654128,
2026-05-21 10:57:41,chiffchaff_observed.csv,3.332,1.938,4.039,0.957,1.201,2.09,6.48,8.163,3.17,0.1092260090287030255230529823,
2026-05-21 10:57:41,chiffchaff_observed.csv,3.909,2.27,3.808,4.774,4.33,3.71,6.0,5.715,5.06,0.08019284367224885915567345719,
2026-05-21 10:57:41,chiffchaff_observed.csv,2.067,2.055,5.198,5.599,5.064,3.31,6.63,6.244,5.36,0.05633044099289981238782468900,
2026-05-21 10:57:42,chiffchaff_observed.csv,3.914,2.563,5.767,1.396,1.999,3.24,6.7,5.238,5.41,0.05146491917292377973902825974,
2026-05-21 10:57:42,chiffchaff_observed.csv,1.758,1.389,2.646,1.592,4.328,3.19,6.21,4.265,4.79,0.05776885408218806267345486294,
2026-05-21 10:57:42,chiffchaff_observed.csv,2.774,2.316,3.845,1.366,5.876,3.14,7.37,14.696,5.18,0.03138559437836045232247235226,
2026-05-21 10:57:42,chiffchaff_observed.csv,2.799,1.92,3.243,1.991,4.302,3.1,6.85,9.63,5.25,0.04938899899885810000379822131,
2026-05-21 10:57:43,chiffchaff_observed.csv,2.704,2.183,1.337,0.547,4.402,3.78,6.3,8.379,4.54,0.06591375832437689986877081063,
2026-05-21 10:57:43,chiffchaff_observed.csv,1.489,1.231,7.943,1.215,3.742,3.35,6.01,3.621,4.95,0.07595881597894384430289669228,
2026-05-21 10:57:43,chiffchaff_observed.csv,4.566,1.011,2.004,0.969,4.558,3.62,7.09,2.876,3.91,0.03460504466206314867907860585,
2026-05-21 10:57:44,chiffchaff_observed.csv,2.903,2.856,6.208,6.054,2.913,3.15,6.3,7.59,3.52,0.05931214191652593781129153371,
2026-05-21 10:57:44,chiffchaff_observed.csv,1.921,1.495,7.547,6.821,2.107,3.17,6.58,11.648,4.95,0.03327947668738171447344030782,
2026-05-21 10:57:44,chiffchaff_observed.csv,1.044,1.653,7.954,1.702,1.861,2.59,6.68,14.26,5.4,0.06824526225365536840187447345,
2026-05-21 10:57:44,chiffchaff_observed.csv,3.984,2.32,3.144,3.652,6.21,2.87,7.36,8.816,5.08,0.02374529780846132947107880768,
2026-05-21 10:57:45,chiffchaff_observed.csv,2.732,2.649,1.089,3.285,9.926,2.05,7.12,5.938,3.73,0.09893182686372934749101857063,
2026-05-21 10:57:45,chiffchaff_observed.csv,3.412,2.507,5.701,3.64,6.62,3.02,7.57,12.342,3.86,0.01899769461972321722879384765,
2026-05-21 10:57:45,chiffchaff_observed.csv,1.495,1.774,1.804,0.104,4.865,2.02,7.26,4.83,2.57,0.08327619245364017179186533390,
2026-05-21 10:57:45,chiffchaff_observed.csv,2.975,1.91,7.097,1.468,7.478,3.43,7.93,3.566,5.43,0.05894776387340862540511983241,
2026-05-21 10:57:46,chiffchaff_observed.csv,3.56,0.591,3.149,0.707,7.136,2.21,6.08,12.436,3.97,0.05681012600538412269991727795,
2026-05-21 10:57:46,chiffchaff_observed.csv,1.156,2.418,6.112,5.712,7.843,2.53,6.52,11.623,4.05,0.08323240432496873685895967649,
2026-05-21 10:57:46,chiffchaff_observed.csv,3.727,1.38,4.507,3.552,8.069,2.39,6.76,5.756,2.87,0.1473530882447760794093524950,
2026-05-21 10:57:47,chiffchaff_observed.csv,3.67,0.953,3.176,4.754,9.595,3.05,7.46,3.005,5.14,0.03981995501071389276031344493,
2026-05-21 10:57:47,chiffchaff_observed.csv,1.257,2.858,1.141,7.331,7.486,3.04,6.74,4.192,5.38,0.04726726568838348134553360718,
2026-05-21 10:57:47,chiffchaff_observed.csv,4.853,0.995,1.314,7.511,5.911,2.13,6.88,7.174,4.26,0.08516348201738148360054249526,
2026-05-21 10:57:47,chiffchaff_observed.csv,2.079,1.696,1.109,7.885,6.579,2.81,6.05,7.325,4.73,0.04390201615238988004576174100,
2026-05-21 10:57:48,chiffchaff_observed.csv,3.898,1.736,1.787,2.905,3.122,2.02,6.72,9.833,5.03,0.05578598133993285273799358096,
2026-05-21 10:57:48,chiffchaff_observed.csv,1.765,1.849,4.524,2.706,6.299,2.04,7.98,9.096,4.11,0.05374777182866779341720697425,
2026-05-21 10:57:48,chiffchaff_observed.csv,1.024,2.406,6.401,1.4,4.768,2.12,6.95,5.091,2.55,0.1269585532504413598703180659,
2026-05-21 10:57:48,chiffchaff_observed.csv,4.101,1.813,5.354,2.61,2.738,3.31,6.27,11.501,4.2,0.03801552837811496792036843032,
2026-05-21 10:57:49,chiffchaff_observed.csv,2.687,1.635,1.39,0.915,7.171,2.42,7.15,5.891,2.67,0.07707903629341960952433734706,
2026-05-21 10:57:49,chiffchaff_observed.csv,4.572,2.813,3.272,7.34,4.985,3.66,6.03,9.052,4.5,0.07994043397944051307678738033,
2026-05-21 10:57:49,chiffchaff_observed.csv,3.301,0.811,6.651,5.257,2.589,2.73,7.34,11.11,5.25,0.02600201222481185283970982911,
2026-05-21 10:57:50,chiffchaff_observed.csv,2.046,1.923,7.131,3.68,9.951,2.99,6.51,3.883,5.1,0.05543833210691159501769686649,
2026-05-21 10:57:50,chiffchaff_observed.csv,3.955,1.291,3.415,3.114,9.222,2.57,6.71,12.632,3.37,0.1129340838737722668003809557,
2026-05-21 10:57:50,chiffchaff_observed.csv,1.567,2.304,6.972,7.406,1.263,2.29,6.69,10.095,4.68,0.07535731074873065597389423440,
2026-05-21 10:57:50,chiffchaff_observed.csv,4.826,2.566,3.621,7.222,5.459,2.11,6.81,9.002,4.33,0.08669907496389761337834532068,
2026-05-21 10:57:51,chiffchaff_observed.csv,1.095,2.722,4.196,0.344,7.108,3.64,7.38,6.636,3.67,0.03449914810377110916379214276,
2026-05-21 10:57:51,chiffchaff_observed.csv,4.928,0.719,4.006,5.126,7.592,2.64,6.11,9.262,3.84,0.09548426507658266364432712076,
2026-05-21 10:57:51,chiffchaff_observed.csv,2.094,1.558,3.108,2.052,6.357,3.44,6.84,9.951,4.31,0.03363328915010596102288908616,
2026-05-21 10:57:51,chiffchaff_observed.csv,1.536,2.049,3.668,0.472,6.951,2.06,7.6,4.575,3.81,0.04534678443768774592534835754,
2026-05-21 10:57:52,chiffchaff_observed.csv,2.64,2.743,7.753,3.015,5.715,3.64,7.77,9.856,5.48,0.05032929997588258395352884084,
2026-05-21 10:57:52,chiffchaff_observed.csv,1.935,0.822,2.434,0.743,7.527,3.51,6.0,4.76,5.05,0.07441618589607015088716732276,
2026-05-21 10:57:52,chiffchaff_observed.csv,2.093,2.416,7.563,1.087,6.843,2.16,7.08,10.872,3.78,0.05059462330797012093331267824,
2026-05-21 10:57:52,chiffchaff_observed.csv,4.69,2.623,5.551,0.261,1.042,3.63,6.98,12.765,5.49,0.05355957964766885550435233428,
2026-05-21 10:57:53,chiffchaff_observed.csv,1.21,1.604,1.756,2.888,7.794,3.52,7.24,1.002,4.03,0.03191838418942341628721203703,
2026-05-21 10:57:53,chiffchaff_observed.csv,2.069,2.297,1.096,4.523,6.91,2.73,7.66,13.099,3.58,0.06510256048662617849003839639,
2026-05-21 10:57:53,chiffchaff_observed.csv,1.962,0.941,3.549,6.83,5.619,3.65,7.04,7.596,4.05,0.06715018961094405805483212784,
2026-05-21 10:57:54,chiffchaff_observed.csv,3.086,1.09,1.85,7.108,8.684,2.78,7.99,5.569,3.75,0.05520784344853144588521315338,
2026-05-21 10:57:54,chiffchaff_observed.csv,4.052,0.871,5.147,4.516,1.471,3.88,7.82,7.939,4.69,0.06989171957427261913882277064,
2026-05-21 10:57:54,chiffchaff_observed.csv,4.493,2.218,6.086,1.057,5.431,3.76,6.42,10.262,4.37,0.08812628435686658805231350741,
2026-05-21 10:57:54,chiffchaff_observed.csv,4.561,1.238,4.756,7.132,2.8,2.24,7.66,5.425,2.51,0.1738328789035420044095106130,
2026-05-21 10:57:55,chiffchaff_observed.csv,3.25,1.307,1.6,3.888,8.553,2.35,7.27,8.283,2.84,0.1592163643828116500392940132,
2026-05-21 10:57:55,chiffchaff_observed.csv,3.9,0.59,4.943,4.01,7.651,3.83,7.47,11.753,4.87,0.08953166026103600836048471184,
2026-05-21 10:57:55,chiffchaff_observed.csv,3.901,1.085,4.454,2.314,2.289,2.23,6.39,5.582,3.65,0.08199756732021640866258449964,
2026-05-21 10:57:56,chiffchaff_observed.csv,4.6,2.131,7.169,0.048,3.11,2.59,7.51,1.886,4.86,0.05143042962870518213572257369,
2026-05-21 10:57:56,chiffchaff_observed.csv,3.903,1.386,6.366,3.912,4.899,3.17,6.38,14.641,3.41,0.06027135484875894466441410752,
2026-05-21 10:57:56,chiffchaff_observed.csv,2.58,2.97,7.787,2.283,8.493,3.07,6.41,13.168,5.1,0.04822877680651057969686295275,
2026-05-21 10:57:56,chiffchaff_observed.csv,2.931,2.517,5.48,7.336,5.501,2.85,6.58,4.414,2.97,0.1373499805654822525594846671,
2026-05-21 10:57:57,chiffchaff_observed.csv,4.458,0.722,6.422,1.148,4.657,3.05,6.81,3.95,4.48,0.05548264554540017771367322589,
2026-05-21 10:57:57,chiffchaff_observed.csv,4.641,1.302,4.948,5.027,8.253,3.45,7.8,12.34,3.48,0.04420690042985253692628320054,
2026-05-21 10:57:57,chiffchaff_observed.csv,2.365,1.386,5.562,5.484,2.774,2.26,6.81,2.378,5.21,0.05122452595239863799504788672,
2026-05-21 10:57:57,chiffchaff_observed.csv,3.69,0.821,2.916,2.144,8.252,2.18,6.53,7.153,3.27,0.1173666778814154689945860636,
2026-05-21 10:57:58,chiffchaff_observed.csv,1.094,0.936,5.339,5.062,4.36,2.66,6.55,4.475,3.69,0.09107864672624955663518255252,
2026-05-21 10:57:58,chiffchaff_observed.csv,2.203,0.624,4.247,0.553,3.525,2.57,7.5,8.985,2.68,0.02865929572235206580978695943,
2026-05-21 10:57:58,chiffchaff_observed.csv,2.583,1.111,5.646,1.3,2.576,2.58,7.02,8.537,4.52,0.02285079833760496874503459759,
2026-05-21 10:57:59,chiffchaff_observed.csv,1.523,1.639,7.013,1.281,7.139,3.15,7.04,3.006,5.44,0.04094503443606771378005427668,
2026-05-21 10:57:59,chiffchaff_observed.csv,4.935,0.911,2.332,3.565,3.431,3.93,7.13,5.2,3.95,0.02518596540358239609099954969,
2026-05-21 10:57:59,chiffchaff_observed.csv,1.547,2.494,1.256,2.14,3.735,2.08,6.44,14.521,5.17,0.07842895327249501255199611589,
2026-05-21 10:57:59,chiffchaff_observed.csv,2.769,0.806,6.178,5.643,7.348,3.73,7.95,7.206,5.35,0.08576402182918288636092225161,
2026-05-21 10:58:00,chiffchaff_observed.csv,1.641,0.773,3.214,7.777,8.746,3.43,6.14,14.915,3.97,0.1034690547813493433118139029,
2026-05-21 10:58:00,chiffchaff_observed.csv,1.432,2.992,6.11,7.513,3.727,2.76,7.57,10.28,4.73,0.01080650187727045055311007955,
2026-05-21 10:58:00,chiffchaff_observed.csv,2.629,2.721,1.972,5.989,4.629,3.19,6.62,12.717,5.16,0.04868148628700689740734798774,
2026-05-21 10:58:00,chiffchaff_observed.csv,4.166,2.86,3.092,4.92,7.316,3.37,6.85,9.738,5.25,0.05141574108659644219007185803,
2026-05-21 10:58:01,chiffchaff_observed.csv,1.009,1.099,4.066,0.617,6.149,2.76,7.7,13.016,4.19,0.007076190638435242223473553516,
2026-05-21 10:58:01,chiffchaff_observed.csv,2.821,2.931,5.286,0.458,8.817,3.65,7.1,6.09,5.13,0.04751045725783688888923238517,
2026-05-21 10:58:01,chiffchaff_observed.csv,2.551,2.746,6.476,6.69,1.94,3.0,6.01,14.118,4.01,0.08103259448747857726041937648,
2026-05-21 10:58:02,chiffchaff_observed.csv,3.535,2.633,7.637,5.326,8.706,3.98,7.86,3.603,5.33,0.08843075591694031872504053010,
2026-05-21 10:58:02,chiffchaff_observed.csv,3.45,1.388,5.859,1.279,4.931,2.0,7.53,2.104,3.31,0.04659027382441260801678083333,
2026-05-21 10:58:02,chiffchaff_observed.csv,3.951,1.315,6.053,2.951,4.248,3.51,7.5,6.103,4.45,0.03876723453333425024666993987,
2026-05-21 10:58:02,chiffchaff_observed.csv,2.044,0.623,1.481,5.788,5.221,3.56,6.04,13.646,5.03,0.08456178036004540349318522316,
2026-05-21 10:58:03,chiffchaff_observed.csv,3.795,0.721,7.428,3.03,4.088,3.74,7.08,7.019,4.45,0.09501930794446384722703948070,
2026-05-21 10:58:03,chiffchaff_observed.csv,2.627,1.743,7.113,0.632,8.882,2.95,6.04,6.257,5.05,0.06097793508987379679337258204,
2026-05-21 10:58:03,chiffchaff_observed.csv,1.613,2.68,2.214,6.559,1.75,2.46,7.12,6.387,2.55,0.1407556630898371747952637812,
2026-05-21 10:58:03,chiffchaff_observed.csv,4.74,0.815,2.463,4.476,7.034,2.25,6.68,5.982,2.66,0.1773742325591956829524780391,
2026-05-21 10:58:04,chiffchaff_observed.csv,1.306,1.494,5.43,5.968,8.508,3.36,7.78,10.531,5.36,0.03821050323424235621715237126,
2026-05-21 10:58:04,chiffchaff_observed.csv,1.468,1.852,1.426,0.39,4.584,2.33,7.85,14.796,2.71,0.07310737399923126487477800006,
2026-05-21 10:58:04,chiffchaff_observed.csv,4.364,0.619,6.815,4.25,3.68,2.4,7.26,3.89,5.28,0.05142108944190144972469075925,
2026-05-21 10:58:05,chiffchaff_observed.csv,1.5,2.331,7.416,4.887,8.375,3.77,7.75,5.271,4.47,0.05046596201212682275658988249,
2026-05-21 10:58:05,chiffchaff_observed.csv,3.647,0.604,1.511,3.38,1.676,2.14,7.24,4.08,3.06,0.1327035966828219714667296700,
2026-05-21 10:58:05,chiffchaff_observed.csv,3.391,1.458,3.098,3.43,8.952,3.49,7.01,7.782,4.69,0.06257398913785959387766508324,
2026-05-21 10:58:05,chiffchaff_observed.csv,4.512,0.72,7.159,6.993,6.956,3.72,7.02,9.431,4.05,0.09470433084863882592654147868,
2026-05-21 10:58:06,chiffchaff_observed.csv,3.471,2.395,6.652,7.013,2.685,3.06,6.43,5.21,3.7,0.05866434978828127119831869688,
2026-05-21 10:58:06,chiffchaff_observed.csv,4.284,1.703,1.226,4.39,7.455,3.42,6.65,6.721,4.73,0.06103455699572371098284097707,
2026-05-21 10:58:06,chiffchaff_observed.csv,3.937,1.083,2.241,4.794,4.605,3.83,7.97,9.218,3.98,0.05671139068123450478518476001,
2026-05-21 10:58:06,chiffchaff_observed.csv,2.65,2.717,7.321,6.834,2.256,2.41,6.96,2.589,4.29,0.06843646646611707413089747386,
2026-05-21 10:58:07,chiffchaff_observed.csv,3.289,1.559,1.29,3.232,2.874,3.12,6.09,9.922,4.03,0.04419044919566404765574161498,
2026-05-21 10:58:07,chiffchaff_observed.csv,1.357,0.955,3.47,1.228,1.194,3.73,6.24,10.924,5.33,0.09779673221899764155174366053,
2026-05-21 10:58:07,chiffchaff_observed.csv,4.644,0.814,2.928,0.314,9.256,3.86,7.23,7.897,4.88,0.1255276055218620893141842058,
2026-05-21 10:58:08,chiffchaff_observed.csv,3.147,1.793,1.509,3.618,8.326,2.36,7.44,3.857,4.3,0.03839093999407245384593836457,
2026-05-21 10:58:08,chiffchaff_observed.csv,4.153,2.109,6.454,1.605,8.303,2.18,6.82,14.298,3.92,0.07129644312721076614212257817,
2026-05-21 10:58:08,chiffchaff_observed.csv,2.182,2.922,3.041,0.492,5.148,2.4,6.54,10.858,5.49,0.07201510197297652235741984702,
2026-05-21 10:58:08,chiffchaff_observed.csv,3.637,2.235,3.842,5.171,9.596,3.24,6.59,5.139,4.1,0.04796563444739805873769965005,
2026-05-21 10:58:09,chiffchaff_observed.csv,1.255,2.425,6.618,0.821,5.062,3.11,6.84,14.742,4.16,0.02186210266386742822221508435,
2026-05-21 10:58:09,chiffchaff_observed.csv,3.12,0.637,1.842,7.873,7.644,3.45,7.58,7.785,5.2,0.05387463813571493038310856330,
2026-05-21 10:58:09,chiffchaff_observed.csv,2.404,1.411,3.653,0.363,8.084,2.78,7.39,8.539,5.41,0.04809566078564753784869388631,
2026-05-21 10:58:09,chiffchaff_observed.csv,2.135,1.626,3.665,7.594,1.111,2.3,6.5,2.711,4.01,0.1137506931757488257570784312,
2026-05-21 10:58:10,chiffchaff_observed.csv,2.042,1.336,3.394,7.22,1.27,3.58,6.76,13.884,4.56,0.03753936198805792839062296529,
2026-05-21 10:58:10,chiffchaff_observed.csv,2.695,2.311,6.89,6.708,7.122,2.0,7.89,10.227,4.64,0.05006669218434061690956684612,
2026-05-21 10:58:10,chiffchaff_observed.csv,2.623,2.697,2.252,7.246,5.62,2.19,7.98,10.315,3.04,0.1578945322519321815774360155,
2026-05-21 10:58:11,chiffchaff_observed.csv,1.016,1.585,3.291,5.249,9.953,2.11,6.13,12.334,4.71,0.07220566968706853838676197888,
2026-05-21 10:58:11,chiffchaff_observed.csv,2.123,2.258,7.07,3.105,1.315,2.18,6.01,3.106,5.46,0.06334150124948673729165099590,
2026-05-21 10:58:11,chiffchaff_observed.csv,4.956,1.927,3.92,5.507,8.418,3.41,6.94,5.325,4.37,0.04342175226120054664801397381,
2026-05-21 10:58:11,chiffchaff_observed.csv,4.083,2.537,5.986,7.852,4.248,2.64,6.95,3.36,3.13,0.1375186555367967947871541945,
2026-05-21 10:58:12,chiffchaff_observed.csv,3.249,0.529,5.722,0.851,8.397,2.9,6.98,13.884,3.92,0.002227277282199626424357052686,
2026-05-21 10:58:12,chiffchaff_observed.csv,2.295,2.36,5.319,5.762,6.053,3.3,7.85,3.469,4.76,0.03442322490234544736672107410,
2026-05-21 10:58:12,chiffchaff_observed.csv,2.101,1.193,6.186,6.455,3.184,2.75,7.98,7.4,5.4,0.02611898613191503663871279943,
2026-05-21 10:58:12,chiffchaff_observed.csv,4.624,2.708,7.213,0.716,6.313,2.32,6.43,13.21,4.71,0.05806901452281428539286713321,
2026-05-21 10:58:13,chiffchaff_observed.csv,2.126,0.652,1.186,1.712,7.261,3.21,6.7,8.315,3.21,0.03176730138737878837545352748,
2026-05-21 10:58:13,chiffchaff_observed.csv,4.785,0.982,4.709,6.627,8.004,3.28,7.48,12.291,3.44,0.07857026816961583771715325748,
2026-05-21 10:58:13,chiffchaff_observed.csv,3.268,2.44,3.116,4.372,4.548,2.32,7.18,11.155,4.24,0.05054926629198865623644889552,
2026-05-21 10:58:14,chiffchaff_observed.csv,3.406,0.697,2.599,6.495,2.983,2.03,7.06,8.752,4.52,0.07427657939664314416655647034,
2026-05-21 10:58:14,chiffchaff_observed.csv,2.149,1.457,7.155,7.33,2.214,3.67,6.27,8.887,5.05,0.07532944995068431131938241072,
2026-05-21 10:58:14,chiffchaff_observed.csv,2.688,1.509,6.506,1.265,3.886,4.0,6.94,1.724,5.03,0.05801071115034786739120967675,
2026-05-21 10:58:14,chiffchaff_observed.csv,3.4,2.682,7.397,1.817,8.418,3.92,6.85,2.844,4.02,0.04424871658987474499417238115,
2026-05-21 10:58:15,chiffchaff_observed.csv,4.58,2.03,3.454,6.934,4.113,2.55,7.71,10.18,3.39,0.1188108114975983127529589816,
2026-05-21 10:58:15,chiffchaff_observed.csv,4.37,1.925,4.974,5.339,2.763,2.13,7.23,2.532,2.69,0.1780627907908825992678558945,
2026-05-21 10:58:15,chiffchaff_observed.csv,1.854,2.298,3.505,7.974,3.422,3.04,7.14,4.016,4.72,0.03222039035670910678086856483,
2026-05-21 10:58:15,chiffchaff_observed.csv,1.279,0.651,2.997,4.878,6.878,2.35,7.27,6.651,2.96,0.1655776817275684582004477850,
2026-05-21 10:58:16,chiffchaff_observed.csv,3.615,1.49,3.396,1.861,2.344,2.05,6.63,9.254,3.5,0.1127663836603446527782997399,
2026-05-21 10:58:16,chiffchaff_observed.csv,2.214,2.871,7.072,1.669,8.768,2.95,7.59,2.928,3.57,0.02590102608940699510120808786,
2026-05-21 10:58:16,chiffchaff_observed.csv,3.652,0.974,2.657,1.102,6.841,3.97,6.64,7.428,4.96,0.1122293648282074044981996850,
2026-05-21 10:58:17,chiffchaff_observed.csv,4.433,1.889,1.819,7.231,1.551,2.01,6.74,1.64,4.25,0.1388912055046252569493821700,
2026-05-21 10:58:17,chiffchaff_observed.csv,3.558,0.538,7.105,7.682,6.713,2.11,7.6,12.142,3.69,0.1196551959401596855841469395,
2026-05-21 10:58:17,chiffchaff_observed.csv,4.282,1.405,1.814,0.844,3.547,2.23,6.11,14.42,4.58,0.05765264143406788091919787891,
2026-05-21 10:58:17,chiffchaff_observed.csv,2.664,0.957,2.296,3.793,5.806,2.86,7.1,13.281,5.3,0.02988603414780949405734038008,
2026-05-21 10:58:18,chiffchaff_observed.csv,3.65,1.856,6.854,0.491,2.622,3.31,6.68,2.403,3.64,0.05154962526243698500007228036,
2026-05-21 10:58:18,chiffchaff_observed.csv,2.794,2.666,1.852,4.692,9.359,2.97,7.72,4.815,4.5,0.006409111722556756884554323944,
2026-05-21 10:58:18,chiffchaff_observed.csv,2.945,2.143,6.25,1.89,4.277,2.39,7.58,1.456,5.06,0.04770868346596113246930181481,
2026-05-21 10:58:18,chiffchaff_observed.csv,1.08,1.627,7.722,0.767,2.886,3.12,7.84,3.664,3.47,0.003382793724742827977675421682,
2026-05-21 10:58:19,chiffchaff_observed.csv,1.23,2.058,1.294,4.973,4.608,3.19,6.12,4.769,5.21,0.05720132417663977397020012944,
2026-05-21 10:58:19,chiffchaff_observed.csv,3.917,2.947,2.191,4.722,6.668,2.39,7.79,2.201,5.1,0.04881764271283767380332319453,
2026-05-21 10:58:19,chiffchaff_observed.csv,4.684,2.645,3.421,6.461,9.186,3.91,6.8,10.543,4.06,0.08658723838007490173644806596,
2026-05-21 10:58:20,chiffchaff_observed.csv,2.957,2.994,5.461,1.681,9.533,2.25,6.95,8.036,3.12,0.1153094072047203163000078310,
2026-05-21 10:58:20,chiffchaff_observed.csv,4.726,0.534,4.072,5.425,9.598,2.27,7.27,8.837,4.7,0.08096863927588140725435301128,
2026-05-21 10:58:20,chiffchaff_observed.csv,4.019,1.528,6.726,0.393,5.728,3.58,7.79,1.293,4.44,0.09051159279185499770874999999,
2026-05-21 10:58:20,chiffchaff_observed.csv,1.685,0.656,7.56,2.798,5.903,3.91,6.7,13.695,4.6,0.1094556757788686228552265521,
