TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 09:49:59,common_kestrel_observed.csv,1.186441378418398980966452460,1.029,1.011,5.576,4.745,0.343,7.27,9.052,0.058,6.77,8.639,0.175,0.371,0.001,3.81,11.27,11.73,3.441,2.861,0.577,5.145,6.280,1.5,11.06,0.007,10.95,8.14,6.06,6.7,18.943,15.244,14.742,15.745,1.057,0.157,12.258,121.147,233.851,8.443
2026-05-21 09:50:00,common_kestrel_observed.csv,36.43701804605356468713517588,0.947,3.62,3.993,5.243,0.667,6.99,3.134,0.036,7.21,18.942,0.36,0.511,0.046,2.73,10.61,11.62,5.927,7.904,12.074,3.734,5.622,9.802,1.442,0.222,11.96,9.67,7.114,7.15,22.936,39.792,63.84,15.744,1.403,0.12,12.261,99.544,193.065,6.023
2026-05-21 09:50:00,common_kestrel_observed.csv,1.338380879346131356402316618,0.886,1.287,3.807,0.828,0.303,7.34,11.416,0.086,7.05,8.921,0.32,0.003,0.032,3.57,1.32,11.76,9.373,3.274,2.980,3.567,5.020,0.484,9.556,0.079,10.82,9.13,6.453,7.33,12.495,24.716,34.644,14.787,0.954,0.106,12.159,60.383,114.566,6.2
2026-05-21 09:50:00,common_kestrel_observed.csv,0.6377033410061571578391481633,0.87,2.978,5.616,0.23,0.542,7.21,11.094,0.048,7.15,8.433,0.367,0.053,0.02,3.45,10.82,12.17,9.255,16.210,17.212,15.209,6.296,11.903,0.688,0.055,10.77,8.79,6.49,7.06,19.592,45.730,79.409,12.052,1.456,0.276,12.053,94.806,179.805,9.806
2026-05-21 09:50:01,common_kestrel_observed.csv,36.84855714508128892468159305,0.785,3.605,2.876,7.477,0.262,6.51,3.419,0.026,6.81,6.783,0.267,0.221,0.001,2.9,10.64,11.95,9.138,13.082,6.365,19.799,10.759,11.766,9.752,0.125,10.21,8.95,7.306,6.96,10.886,30.252,56.35,4.154,1.145,0.023,12.154,68.662,122.076,15.247
2026-05-21 09:50:01,common_kestrel_observed.csv,0.5580407541358798717644218004,0.966,2.306,1.755,0.492,0.502,6.73,10.684,0.037,7.46,19.717,0.087,0.223,0.027,3.5,11.22,11.7,3.603,10.050,8.454,11.646,10.550,12.074,9.027,0.225,9.55,10.18,6.112,6.87,21.687,15.508,27.124,3.893,1.252,0.221,12.056,103.232,197.903,8.56
2026-05-21 09:50:01,common_kestrel_observed.csv,38.69333310093326762116422943,1.089,1.332,0.319,5.599,0.464,7.2,5.922,0.098,6.97,7.976,0.435,0.437,0.044,5.43,10.95,12.25,4.237,16.717,14.902,18.532,1.686,2.779,0.594,0.07,11.4,8.78,5.886,7.37,23.912,47.811,75.848,19.774,1.788,0.065,12.108,60.572,115.953,5.192
2026-05-21 09:50:02,common_kestrel_observed.csv,37.17663917334792352135608846,1.233,0.759,1.437,7.789,0.516,6.76,13.598,0.007,7.09,12.711,0.381,0.731,0.005,5.06,1.31,11.65,7.347,10.258,16.425,4.091,9.248,5.49,13.005,0.195,11.44,8.48,2.643,6.81,7.545,38.202,58.098,18.307,1.74,0.094,12.17,73.210,139.948,6.473
2026-05-21 09:50:02,common_kestrel_observed.csv,0.4050906846274294184981870211,0.647,1.456,4.781,3.52,0.332,7.0,14.469,0.033,6.76,8.487,0.211,0.316,0.048,3.89,1.29,11.69,11.501,11.756,13.549,9.963,3.986,7.179,0.793,0.177,11.18,10.47,7.611,7.27,14.892,14.998,16.73,13.266,1.154,0.336,12.214,67.156,128.863,5.449
2026-05-21 09:50:02,common_kestrel_observed.csv,1.146107292316019471839503930,0.891,0.513,2.848,2.416,0.797,6.81,5.774,0.051,6.98,19.325,0.188,0.724,0.01,2.93,11.88,11.84,5.608,11.308,13.935,8.682,3.914,4.746,3.083,0.008,10.58,8.44,7.235,7.41,16.056,8.952,8.641,9.262,0.801,0.026,12.225,52.421,98.586,6.256
2026-05-21 09:50:02,common_kestrel_observed.csv,36.80851117508199871685111094,0.882,0.655,1.299,7.192,0.217,7.35,9.099,0.091,6.82,6.051,0.19,0.017,0.025,3.79,11.89,11.89,5.349,8.773,4.571,12.975,7.924,8.265,7.583,0.077,10.2,10.19,3.832,6.63,14.869,31.490,57.095,5.884,1.093,0.104,12.112,57.537,103.522,11.552
2026-05-21 09:50:03,common_kestrel_observed.csv,36.62883013800426954789052161,0.714,1.27,5.556,1.377,0.07,7.22,4.554,0.084,6.94,8.292,0.32,0.507,0.001,2.59,11.2,11.83,9.792,17.880,18.007,17.753,3.988,3.347,4.628,0.126,11.8,10.05,2.85,6.98,9.307,15.988,15.953,16.023,1.164,0.147,12.295,111.386,218.166,4.607
2026-05-21 09:50:03,common_kestrel_observed.csv,0.4544291302627232266133776277,0.668,2.913,2.952,0.365,0.701,6.89,5.049,0.078,7.13,15.89,0.077,0.139,0.013,3.89,11.81,11.56,11.657,11.142,16.085,6.199,6.928,4.892,8.965,0.122,10.79,9.07,1.182,6.68,9.866,21.500,41.874,1.127,1.502,0.218,12.007,102.178,197.618,6.739
2026-05-21 09:50:03,common_kestrel_observed.csv,0.7349606019448933745903781761,1.232,3.984,0.898,2.013,0.564,6.26,11.403,0.023,7.14,21.515,0.352,0.417,0.018,4.59,11.42,12.07,3.227,7.628,8.596,6.661,13.200,13.456,12.943,0.047,11.43,9.76,5.108,7.43,13.689,4.974,5.322,4.625,0.913,0.268,12.039,113.326,215.495,11.158
2026-05-21 09:50:04,common_kestrel_observed.csv,0.6496786640810544344216248671,1.216,2.393,4.303,7.853,0.776,7.36,4.389,0.079,7.27,20.419,0.255,0.736,0.036,4.77,11.8,11.71,6.055,4.520,3.025,6.016,9.349,5.453,13.245,0.217,10.17,9.47,4.885,7.37,22.686,24.805,39.277,10.333,1.202,0.322,12.285,119.083,232.725,5.441
2026-05-21 09:50:04,common_kestrel_observed.csv,0.5872704226164565555647836291,0.766,2.997,1.94,3.226,0.452,7.2,13.547,0.018,7.51,7.301,0.291,0.668,0.044,2.85,10.8,11.58,8.777,15.799,13.823,17.775,6.110,8.126,4.094,0.078,11.45,8.48,2.774,6.69,17.959,16.434,14.133,18.734,1.325,0.082,12.002,66.279,123.729,8.829
2026-05-21 09:50:04,common_kestrel_observed.csv,1.122896171044589941566580356,0.887,0.952,3.452,3.156,0.238,7.24,7.962,0.052,6.89,7.172,0.348,0.103,0.022,2.82,10.6,12.08,9.292,14.433,18.988,9.878,7.008,2.318,11.697,0.155,9.77,9.81,3.603,6.84,22.789,22.610,38.085,7.134,1.121,0.083,12.178,96.734,180.513,12.955
2026-05-21 09:50:05,common_kestrel_observed.csv,0.5675064918824487504280685059,0.93,3.393,0.677,4.231,0.521,6.98,14.921,0.093,6.78,22.278,0.315,0.488,0.029,4.47,11.71,12.11,10.937,2.521,2.682,2.360,3.650,5.133,2.168,0.032,11.88,9.78,6.327,6.95,23.865,12.186,14.072,10.299,0.945,0.176,12.031,45.803,83.951,7.655
2026-05-21 09:50:05,common_kestrel_observed.csv,0.9800882785375132351436879501,1.202,3.394,0.92,0.406,0.489,6.43,6.974,0.045,7.26,17.869,0.079,0.376,0.038,3.49,11.77,12.14,8.78,18.452,18.004,18.901,11.708,13.757,9.658,0.115,10.32,9.47,3.296,7.3,14.942,33.936,50.776,17.095,1.65,0.276,12.011,105.780,204.061,7.499
2026-05-21 09:50:05,common_kestrel_observed.csv,37.45458099640946066219279560,0.662,1.887,0.346,3.972,0.565,7.42,15.272,0.012,7.33,24.4,0.219,0.121,0.036,5.26,11.28,12.06,8.701,12.356,14.505,10.206,10.500,10.159,10.842,0.157,11.66,9.92,7.894,7.53,10.93,6.695,4.62,8.77,1.423,0.12,12.217,60.988,108.737,13.24
2026-05-21 09:50:06,common_kestrel_observed.csv,0.5880524635118249928293090243,1.202,3.73,0.658,3.844,0.139,6.75,13.14,0.006,7.1,13.67,0.256,0.461,0.006,3.47,11.46,11.57,4.678,3.050,2.271,3.828,12.252,13.587,10.917,0.023,10.92,9.12,6.174,6.93,22.034,7.052,10.293,3.81,1.255,0.141,12.258,60.606,109.668,11.543
2026-05-21 09:50:06,common_kestrel_observed.csv,36.44970522428943217953102163,0.959,1.353,0.275,6.828,0.034,6.68,12.886,0.033,6.86,23.678,0.188,0.583,0.041,2.92,1.09,12.08,6.547,10.694,7.43,13.957,6.726,7.129,6.323,0.199,11.8,10.21,1.756,6.83,21.072,23.227,40.989,5.465,1.092,0.097,12.084,51.608,98.483,4.733
2026-05-21 09:50:06,common_kestrel_observed.csv,1.887188554893819971529986754,0.922,2.963,1.624,4.752,0.843,7.46,11.492,0.018,6.89,19.185,0.052,0.038,0.017,3.21,10.82,11.62,5.028,13.605,13.441,13.769,7.710,1.556,13.864,0.144,10.53,9.78,4.97,6.85,21.679,23.512,27.514,19.509,1.79,0.286,12.054,45.571,86.79,4.352
2026-05-21 09:50:06,common_kestrel_observed.csv,1.345274806827664872008821306,1.137,0.901,1.573,7.072,0.138,7.36,5.296,0.051,6.68,6.352,0.398,0.111,0.047,4.87,11.99,12.24,3.711,11.011,12.507,9.515,2.342,1.903,2.781,0.001,10.8,9.65,5.829,7.03,17.266,7.763,4.978,10.548,1.041,0.127,12.173,71.204,127.251,15.157
2026-05-21 09:50:07,common_kestrel_observed.csv,0.7702899307012814083419059671,1.107,1.558,1.65,3.852,0.866,6.68,15.61,0.031,7.31,24.729,0.223,0.112,0.039,5.23,11.06,11.58,7.097,13.826,15.739,11.914,1.635,2.07,1.2,0.139,9.79,9.88,0.934,6.95,8.353,11.114,10.666,11.563,0.936,0.084,12.244,107.426,207.865,6.986
2026-05-21 09:50:07,common_kestrel_observed.csv,0.7770838679732576046190722579,1.117,1.355,0.443,0.138,0.246,7.1,5.752,0.075,7.16,27.337,0.314,0.233,0.008,5.19,10.69,11.93,5.956,10.928,9.049,12.806,6.818,6.687,6.949,0.147,10.1,8.97,7.473,7.14,15.642,24.643,40.57,8.716,1.489,0.287,12.262,99.894,188.725,11.064
2026-05-21 09:50:07,common_kestrel_observed.csv,0.6187558682177157023798578782,0.811,3.107,4.449,7.029,0.459,6.28,8.459,0.033,6.5,27.717,0.221,0.737,0.036,3.69,10.73,12.01,2.553,14.072,12.884,15.259,5.910,11.404,0.415,0.055,11.68,9.93,4.879,7.42,18.802,12.014,14.054,9.973,1.68,0.325,12.125,124.018,235.178,12.858
2026-05-21 09:50:08,common_kestrel_observed.csv,0.9111299848110554272915695561,0.754,3.892,3.237,0.182,0.295,6.79,5.144,0.023,6.75,6.481,0.063,0.164,0.049,4.17,1.13,12.12,2.606,11.240,3.596,18.885,6.748,7.474,6.022,0.094,10.43,9.61,0.805,6.62,7.378,2.881,1.129,4.633,1.394,0.074,12.0,93.137,178.997,7.277
2026-05-21 09:50:08,common_kestrel_observed.csv,37.32115238022636799444262710,0.878,0.638,3.369,6.878,0.178,6.74,5.906,0.08,6.79,17.587,0.241,0.341,0.033,5.04,10.63,11.71,6.982,7.599,8.408,6.79,7.404,4.131,10.676,0.216,11.89,10.09,4.915,6.95,11.76,7.806,13.378,2.233,0.837,0.221,12.071,116.513,222.577,10.449
2026-05-21 09:50:08,common_kestrel_observed.csv,0.7986847436907648562543193254,0.794,2.017,4.951,4.624,0.34,6.66,6.631,0.053,7.26,13.49,0.329,0.566,0.02,4.45,1.03,11.68,7.187,10.244,11.709,8.78,6.466,6.967,5.965,0.085,10.47,9.29,1.312,6.82,14.538,7.966,4.084,11.849,1.595,0.341,12.273,59.686,106.298,13.075
2026-05-21 09:50:09,common_kestrel_observed.csv,36.57739805406067914159586015,1.082,0.754,3.418,0.659,0.387,6.28,11.104,0.032,7.2,14.984,0.312,0.157,0.044,3.16,11.55,11.99,6.575,13.959,14.631,13.287,3.651,5.182,2.12,0.22,11.05,8.59,2.475,6.69,11.725,13.123,24.298,1.948,1.314,0.019,12.196,66.047,124.651,7.443
2026-05-21 09:50:09,common_kestrel_observed.csv,1.021607902660368832017262862,1.077,1.462,0.531,7.563,0.162,7.25,6.957,0.06,6.74,26.524,0.152,0.746,0.01,4.65,11.27,12.04,6.278,18.372,20.000,16.744,6.663,4.162,9.164,0.049,9.51,8.93,6.774,7.53,12.271,4.816,4.151,5.482,1.552,0.199,12.141,113.082,221.432,4.733
2026-05-21 09:50:09,common_kestrel_observed.csv,36.70507137539290092781308730,1.213,2.025,1.098,4.963,0.6,6.72,14.838,0.039,6.68,21.308,0.295,0.498,0.032,5.23,1.34,12.15,9.864,7.483,11.864,3.102,4.108,6.639,1.576,0.214,10.97,9.01,4.223,7.02,12.026,34.518,53.981,15.056,0.843,0.018,12.197,71.692,127.793,15.592
2026-05-21 09:50:10,common_kestrel_observed.csv,0.5191325241420776560601606645,1.206,0.443,2.487,4.766,0.054,6.82,8.661,0.089,6.89,6.062,0.397,0.522,0.028,4.35,11.88,11.91,2.178,4.557,0.422,8.692,0.776,0.715,0.837,0.204,9.66,10.38,5.54,6.93,23.818,33.652,64.873,2.43,1.138,0.19,12.25,83.149,161.44,4.858
2026-05-21 09:50:10,common_kestrel_observed.csv,0.8804095134757791419243794063,0.716,2.348,5.384,7.414,0.438,6.41,11.921,0.059,6.7,20.689,0.35,0.193,0.039,4.17,1.15,11.59,10.131,4.270,4.643,3.897,6.382,8.628,4.137,0.182,10.68,8.95,2.268,7.06,18.448,12.040,15.605,8.475,1.492,0.087,12.095,105.446,199.642,11.251
2026-05-21 09:50:10,common_kestrel_observed.csv,38.05041142172942993756474376,1.166,2.442,0.099,5.389,0.582,7.34,9.97,0.076,7.57,24.914,0.414,0.325,0.032,2.54,11.34,11.53,4.342,12.642,8.547,16.738,0.574,0.383,0.765,0.218,11.46,9.41,6.11,6.6,21.345,31.120,48.989,13.251,1.176,0.197,12.147,55.024,94.659,15.388
2026-05-21 09:50:11,common_kestrel_observed.csv,0.7440083211903540148990818992,0.755,0.42,3.027,5.949,0.417,7.12,3.321,0.054,7.32,23.387,0.159,0.478,0.031,3.3,11.57,11.91,4.59,14.954,19.283,10.625,9.951,6.58,13.322,0.064,10.48,9.88,6.082,7.28,15.039,8.256,0.534,15.978,1.29,0.256,12.0,69.719,132.232,7.206
2026-05-21 09:50:11,common_kestrel_observed.csv,36.99139447718427267338861588,0.856,0.762,5.504,0.698,0.118,6.86,12.91,0.005,7.37,16.578,0.207,0.146,0.008,2.5,10.74,11.62,11.552,5.806,6.891,4.721,8.390,10.408,6.372,0.039,10.74,8.47,2.388,7.29,9.829,21.477,30.567,12.387,1.791,0.027,12.272,75.929,145.517,6.341
2026-05-21 09:50:11,common_kestrel_observed.csv,0.8103761804274234859782683195,0.784,3.434,1.708,3.865,0.037,7.66,14.152,0.022,7.51,9.685,0.408,0.323,0.02,2.68,10.65,11.74,7.34,17.962,17.976,17.947,8.540,10.215,6.866,0.14,11.15,9.24,3.245,6.68,7.779,15.502,22.245,8.76,1.707,0.298,12.052,77.485,150.77,4.2
2026-05-21 09:50:11,common_kestrel_observed.csv,1.075716970312931015926061670,0.836,1.039,2.525,0.027,0.142,7.47,5.59,0.001,7.0,7.458,0.161,0.203,0.048,4.02,11.3,11.92,3.637,7.725,5.992,9.458,9.024,13.851,4.197,0.231,9.79,8.33,2.025,6.71,17.935,47.370,79.668,15.071,1.193,0.071,12.143,102.499,193.825,11.173
2026-05-21 09:50:12,common_kestrel_observed.csv,0.8357817321913290176599727045,0.822,0.561,5.978,7.132,0.617,7.48,13.234,0.006,7.38,23.199,0.456,0.491,0.004,3.67,11.63,11.93,10.558,4.176,4.708,3.643,11.829,12.756,10.902,0.107,11.08,8.41,4.656,6.65,22.003,35.150,53.998,16.302,0.837,0.348,12.02,70.454,134.927,5.982
2026-05-21 09:50:12,common_kestrel_observed.csv,0.4539947072658436460735596708,1.015,3.121,0.663,2.128,0.562,7.09,4.612,0.027,7.43,11.653,0.253,0.203,0.018,2.75,11.44,12.25,8.97,2.611,3.275,1.947,1.614,1.790,1.439,0.242,10.41,9.65,6.028,7.34,14.495,22.427,40.781,4.073,1.0,0.315,12.136,96.778,182.799,10.758
2026-05-21 09:50:12,common_kestrel_observed.csv,0.9057676486936868764775330960,1.165,1.194,2.504,7.13,0.926,6.97,9.43,0.026,7.19,11.521,0.377,0.585,0.001,4.02,10.63,11.62,5.479,8.968,8.594,9.343,10.920,13.694,8.145,0.019,9.73,9.68,5.765,7.32,16.417,6.454,9.78,3.129,1.422,0.098,12.291,55.519,104.405,6.633
2026-05-21 09:50:13,common_kestrel_observed.csv,44.33648393540791430831754809,1.124,0.276,0.094,5.076,0.799,7.4,10.206,0.042,7.62,21.698,0.221,0.625,0.027,3.6,11.39,12.09,2.343,14.988,15.434,14.541,5.972,3.365,8.579,0.074,11.26,9.37,3.933,7.47,21.675,19.813,27.037,12.589,1.732,0.134,12.045,66.658,127.363,5.954
2026-05-21 09:50:13,common_kestrel_observed.csv,1.115385208058625947211680244,1.134,1.571,3.53,2.024,0.129,6.91,15.613,0.075,7.12,24.544,0.395,0.264,0.02,3.04,1.39,11.66,8.395,6.606,12.684,0.529,7.802,3.856,11.749,0.018,11.15,9.69,3.401,7.46,12.082,38.987,63.802,14.172,1.285,0.081,12.286,85.956,166.471,5.44
2026-05-21 09:50:13,common_kestrel_observed.csv,1.141706921957950136132075705,1.1,2.701,4.015,5.384,0.116,6.81,4.565,0.086,7.05,19.778,0.129,0.581,0.028,3.98,1.15,12.15,3.79,7.336,1.597,13.075,6.910,13.309,0.51,0.122,10.82,10.22,4.872,6.63,23.99,25.644,38.864,12.423,0.892,0.058,12.062,97.928,186.184,9.672
2026-05-21 09:50:14,common_kestrel_observed.csv,1.347042511691262939945652567,0.767,1.387,5.31,4.999,0.715,7.7,12.839,0.026,6.56,7.461,0.37,0.628,0.02,4.65,11.24,11.81,6.251,18.814,17.869,19.758,7.128,4.074,10.182,0.123,11.99,9.74,5.873,7.57,17.908,37.864,56.592,19.135,0.963,0.211,12.114,83.668,159.58,7.756
2026-05-21 09:50:14,common_kestrel_observed.csv,1.581951560738513781659267912,0.923,2.186,5.093,6.344,0.211,6.26,7.523,0.052,7.3,20.499,0.296,0.372,0.039,4.76,11.37,11.63,11.147,16.218,12.701,19.736,12.148,11.222,13.075,0.116,10.07,10.22,0.876,6.69,6.802,45.313,75.948,14.678,1.102,0.23,12.196,122.308,229.811,14.806
2026-05-21 09:50:14,common_kestrel_observed.csv,2.096054384450578915172222773,1.208,3.295,3.914,4.472,0.177,6.32,4.929,0.012,7.04,10.495,0.197,0.183,0.011,2.9,11.4,11.88,2.847,7.430,12.694,2.165,3.190,2.991,3.389,0.143,9.7,8.86,1.44,7.12,10.34,45.182,76.433,13.932,0.878,0.157,12.082,104.506,200.712,8.3
2026-05-21 09:50:15,common_kestrel_observed.csv,0.4466212866066707353883732161,0.814,0.74,3.135,6.057,0.339,7.12,9.07,0.097,7.42,21.235,0.266,0.341,0.021,3.36,11.04,12.14,10.584,16.964,14.949,18.978,3.756,0.675,6.837,0.119,11.1,8.47,5.003,7.45,11.533,31.648,48.416,14.88,1.163,0.269,12.107,68.752,128.704,8.8
2026-05-21 09:50:15,common_kestrel_observed.csv,38.33400260836206303257199042,1.118,0.726,0.169,1.776,0.941,7.21,15.397,0.027,7.65,25.166,0.31,0.325,0.049,5.27,11.76,11.72,11.289,17.650,16.560,18.741,11.430,9.777,13.083,0.174,10.25,8.92,4.613,6.72,9.85,39.679,68.327,11.031,1.129,0.243,12.044,62.196,114.306,10.086
2026-05-21 09:50:15,common_kestrel_observed.csv,36.55157399788946798867223425,0.725,1.157,0.53,6.391,0.76,7.06,8.733,0.069,7.33,11.489,0.191,0.583,0.041,4.16,11.19,11.76,6.997,12.224,11.991,12.457,12.964,12.883,13.045,0.032,11.51,8.12,4.807,6.96,19.416,32.524,58.354,6.693,0.894,0.314,12.236,52.244,96.142,8.346
2026-05-21 09:50:15,common_kestrel_observed.csv,0.9949751979744066887262916299,0.666,3.997,3.939,5.48,0.088,6.48,13.411,0.067,6.61,27.86,0.107,0.374,0.021,4.5,10.84,11.69,7.967,3.943,4.271,3.615,6.072,7.404,4.741,0.081,9.55,10.17,4.803,7.3,22.293,42.001,76.814,7.188,1.238,0.293,12.149,71.626,135.551,7.702
2026-05-21 09:50:16,common_kestrel_observed.csv,0.9116041076182281292366832511,0.735,0.27,2.158,1.924,0.353,7.09,14.111,0.076,7.4,19.23,0.355,0.615,0.043,5.07,11.34,12.19,2.237,8.096,7.084,9.107,6.141,7.77,4.512,0.11,9.61,8.15,4.801,7.38,18.762,42.766,73.617,11.915,0.998,0.293,12.264,93.080,172.855,13.304
2026-05-21 09:50:16,common_kestrel_observed.csv,1.329891688114718131893703507,0.755,2.435,3.242,3.123,0.418,7.18,8.469,0.049,6.73,11.325,0.059,0.513,0.046,3.2,10.78,12.06,6.19,13.215,16.85,9.58,4.423,4.832,4.014,0.162,11.16,10.06,2.352,7.07,9.071,12.318,6.124,18.512,0.896,0.22,12.022,69.112,123.737,14.488
2026-05-21 09:50:16,common_kestrel_observed.csv,37.57991082131490173580544109,1.138,0.804,0.245,2.954,0.168,7.59,5.574,0.074,6.96,12.168,0.415,0.722,0.005,3.82,11.33,11.67,3.626,14.622,12.467,16.778,7.182,5.801,8.564,0.173,10.68,10.06,6.897,6.95,19.941,8.308,14.548,2.067,1.381,0.237,12.261,96.929,183.751,10.107
2026-05-21 09:50:17,common_kestrel_observed.csv,0.8254052890421243193368647334,1.107,0.563,1.637,7.711,0.592,7.18,15.227,0.044,7.53,12.873,0.198,0.637,0.016,4.64,1.33,11.98,11.18,9.382,9.987,8.777,7.990,13.165,2.814,0.055,9.97,8.89,2.035,6.89,9.375,30.972,57.947,3.997,1.66,0.306,12.222,89.248,164.624,13.871
2026-05-21 09:50:17,common_kestrel_observed.csv,0.7724945028829702677016195819,0.788,1.745,2.156,7.712,0.516,7.49,7.486,0.031,6.91,24.635,0.403,0.339,0.03,3.43,1.49,12.01,7.072,14.032,17.729,10.335,7.214,4.019,10.409,0.122,10.94,8.27,4.589,7.51,19.033,6.098,5.249,6.948,1.544,0.26,12.17,109.446,210.395,8.498
2026-05-21 09:50:17,common_kestrel_observed.csv,1.365326179818328995444990269,0.859,2.664,4.369,6.353,0.06,7.05,13.404,0.024,6.69,19.031,0.286,0.65,0.029,4.43,10.81,11.72,9.054,9.667,13.21,6.124,11.092,9.832,12.352,0.147,10.05,8.11,6.21,7.33,12.199,21.170,24.552,17.788,1.283,0.119,12.299,118.252,228.579,7.925
2026-05-21 09:50:18,common_kestrel_observed.csv,37.23648540333882488272391103,0.81,0.517,3.538,4.298,0.299,6.34,15.69,0.064,6.6,20.955,0.277,0.699,0.01,2.89,10.84,11.81,6.813,8.740,17.035,0.446,7.326,4.094,10.558,0.16,11.76,8.18,4.713,7.15,13.367,17.998,23.357,12.639,1.301,0.024,12.175,71.632,135.424,7.841
2026-05-21 09:50:18,common_kestrel_observed.csv,1.080087068759758427706221381,0.792,2.454,4.753,1.315,0.521,6.34,3.194,0.095,7.05,8.23,0.235,0.714,0.018,5.45,1.07,11.85,8.912,14.908,16.579,13.238,10.404,7.321,13.486,0.176,10.04,8.14,6.083,7.48,7.881,9.548,7.499,11.596,1.401,0.105,12.085,53.550,97.187,9.912
2026-05-21 09:50:18,common_kestrel_observed.csv,0.8567476751121820957138912724,0.76,2.928,2.78,2.889,0.359,7.66,9.059,0.026,6.71,23.988,0.229,0.569,0.046,5.47,11.56,11.59,10.441,9.237,8.048,10.426,1.404,0.816,1.993,0.053,9.93,8.73,7.115,6.89,11.584,38.690,65.293,12.087,1.519,0.346,12.241,82.974,155.345,10.604
2026-05-21 09:50:19,common_kestrel_observed.csv,0.9995949652197584707759312792,0.717,3.431,1.326,5.567,0.941,7.28,15.272,0.095,7.18,8.143,0.172,0.664,0.038,3.77,11.62,11.57,4.393,11.810,11.674,11.946,1.436,1.238,1.634,0.046,10.66,9.94,1.525,6.74,8.68,45.064,77.537,12.591,0.818,0.193,12.147,85.363,155.522,15.204
2026-05-21 09:50:19,common_kestrel_observed.csv,36.99693800011207155297954871,1.027,1.298,3.36,2.611,0.781,7.5,3.749,0.005,7.46,27.375,0.345,0.737,0.042,4.54,11.59,11.98,9.844,6.225,10.017,2.433,2.460,3.361,1.56,0.045,11.74,8.48,7.343,6.71,14.25,41.472,71.0,11.943,1.777,0.003,12.022,95.630,186.425,4.835
2026-05-21 09:50:19,common_kestrel_observed.csv,37.15117021786592812819026992,0.979,2.04,1.414,2.945,0.846,6.76,4.548,0.047,6.6,15.529,0.206,0.02,0.003,5.45,11.5,12.08,10.984,3.140,4.926,1.353,4.840,3.033,6.647,0.185,10.09,8.36,4.763,6.62,10.429,39.968,72.333,7.603,1.497,0.014,12.084,66.050,123.342,8.758
2026-05-21 09:50:19,common_kestrel_observed.csv,37.22274434618634238824659193,0.93,0.448,4.24,5.636,0.033,7.56,7.108,0.013,7.18,25.319,0.426,0.193,0.042,5.22,10.8,11.75,10.568,15.790,17.875,13.706,8.166,4.328,12.004,0.094,11.29,8.33,5.057,6.68,17.159,36.437,62.723,10.151,1.259,0.137,12.227,94.072,182.384,5.76
2026-05-21 09:50:20,common_kestrel_observed.csv,1.123461576657327049045216815,0.993,2.805,2.114,5.411,0.772,6.4,4.297,0.099,7.12,6.971,0.24,0.422,0.009,3.21,11.15,11.54,9.119,6.708,8.561,4.854,12.395,12.628,12.162,0.09,10.06,9.22,3.195,6.6,21.788,16.510,19.884,13.136,1.559,0.244,12.205,124.396,235.413,13.378
2026-05-21 09:50:20,common_kestrel_observed.csv,1.300090269898734453645018004,0.845,3.537,0.114,5.74,0.821,6.38,5.235,0.099,7.62,25.164,0.165,0.615,0.022,2.91,1.29,11.96,4.505,0.676,0.568,0.784,9.282,9.48,9.084,0.052,9.63,8.79,1.014,7.21,19.567,12.586,10.355,14.816,0.825,0.269,12.169,66.304,124.475,8.134
2026-05-21 09:50:20,common_kestrel_observed.csv,37.02270641058255291921918328,0.692,3.296,0.257,2.026,0.197,7.28,15.995,0.039,6.91,15.112,0.301,0.673,0.043,2.53,11.24,12.1,6.056,4.222,4.209,4.235,2.360,2.550,2.170,0.138,11.16,8.62,2.518,7.57,12.049,12.178,13.43,10.926,1.405,0.074,12.242,58.502,107.178,9.827
2026-05-21 09:50:21,common_kestrel_observed.csv,36.48607089907487063923115405,0.903,3.856,1.196,1.115,0.318,6.7,13.411,0.07,7.08,20.397,0.417,0.511,0.022,2.56,10.78,11.77,3.667,14.408,17.054,11.763,7.581,8.281,6.881,0.113,11.91,8.6,7.639,6.91,23.564,13.138,7.735,18.542,1.582,0.106,12.078,109.904,211.323,8.484
