TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:18:38,skylark_observed.csv,0.6844967290424629801525442543,0.123,1.867,5.723,2.165,0.671,6.57,15.112,0.164,7.45,19.177,0.033,0.479,0.037,3.83,9.71,10.6,10.458,11.660,17.348,5.973,8.766,4.845,12.687,0.229,1.16,3.85,1.86,6.66,18.478,22.016,26.24,17.792,1.554,0.174,12.046,61.112,117.143,5.081
2026-05-21 10:18:38,skylark_observed.csv,0.3762762437527941239021000452,0.11,0.788,4.013,3.974,0.467,7.33,6.287,0.366,7.24,8.777,0.062,0.42,0.047,4.15,10.48,10.38,10.492,12.950,16.947,8.952,7.068,4.129,10.008,0.185,1.27,4.35,4.161,6.94,20.218,22.973,39.069,6.877,1.148,0.007,12.01,100.357,190.578,10.136
2026-05-21 10:18:39,skylark_observed.csv,3.592153344696687569830655402,0.227,2.622,5.48,0.847,0.152,6.74,3.823,0.361,6.73,25.56,0.002,0.421,0.046,3.15,10.35,9.44,4.24,3.093,3.054,3.132,11.572,12.042,11.102,0.001,1.49,3.89,6.177,7.13,19.134,17.310,28.693,5.926,1.595,0.124,12.22,43.522,81.129,5.914
2026-05-21 10:18:39,skylark_observed.csv,0.3507021506974660664515803200,0.131,3.299,2.551,6.288,0.27,7.54,5.944,0.133,6.61,8.618,0.009,0.725,0.006,4.48,9.36,10.26,5.281,11.448,14.023,8.873,8.370,5.041,11.699,0.187,2.05,4.66,6.32,7.18,10.329,7.729,1.66,13.798,0.95,0.177,12.022,54.370,104.701,4.04
2026-05-21 10:18:39,skylark_observed.csv,3.885991239415814193052201426,0.317,2.572,3.469,7.225,0.867,7.72,11.581,0.045,6.56,16.196,0.066,0.127,0.018,4.94,9.12,8.61,5.371,13.036,9.311,16.761,5.466,5.180,5.751,0.083,1.66,4.49,6.587,6.8,8.632,24.706,38.723,10.69,1.084,0.284,12.225,49.460,85.1,13.82
2026-05-21 10:18:40,skylark_observed.csv,0.9272149878680209015086580198,0.156,0.471,2.84,7.303,0.409,7.59,5.168,0.38,6.61,24.465,0.029,0.728,0.04,3.87,9.52,10.8,2.891,8.343,9.430,7.256,12.736,11.727,13.744,0.044,1.25,3.84,3.607,7.34,19.477,8.622,10.109,7.134,1.796,0.162,12.011,113.204,212.424,13.983
2026-05-21 10:18:40,skylark_observed.csv,1.694081045520677946545176167,0.264,3.835,1.559,2.909,0.593,7.72,8.319,0.286,6.71,20.004,0.034,0.172,0.014,4.59,8.88,8.53,3.444,8.759,13.351,4.167,4.745,4.990,4.500,0.052,11.95,4.46,4.56,6.89,9.029,35.260,67.346,3.174,1.007,0.131,12.28,74.185,136.228,12.142
2026-05-21 10:18:40,skylark_observed.csv,0.3745180890226254724205237841,0.06,1.969,4.656,6.783,0.473,7.02,3.624,0.101,6.7,22.265,0.069,0.473,0.029,5.17,11.35,8.73,3.2,12.799,18.923,6.675,8.496,3.371,13.62,0.022,1.94,4.57,4.245,7.26,8.848,24.225,33.096,15.354,1.039,0.169,12.279,62.114,112.435,11.793
2026-05-21 10:18:40,skylark_observed.csv,0.6038343341752087419436496321,0.184,1.016,4.831,4.14,0.034,6.79,4.631,0.236,6.52,13.426,0.05,0.391,0.044,4.81,11.39,8.98,2.465,9.152,9.913,8.390,11.094,8.666,13.522,0.126,11.88,3.7,2.774,7.19,18.227,36.412,54.916,17.909,0.97,0.019,12.24,77.726,144.412,11.039
2026-05-21 10:18:41,skylark_observed.csv,1.790427313576859590524053737,0.196,2.637,1.906,3.877,0.671,7.39,8.188,0.116,6.81,14.413,0.014,0.272,0.039,4.2,11.05,10.45,6.104,10.494,14.058,6.93,12.586,11.171,14.000,0.046,1.36,4.16,5.994,7.02,21.193,13.638,16.544,10.732,1.197,0.303,12.179,64.817,124.256,5.378
2026-05-21 10:18:41,skylark_observed.csv,0.9278075798346097236236896749,0.027,1.971,3.739,5.201,0.434,6.32,12.385,0.109,7.43,27.625,0.002,0.583,0.015,2.89,9.82,11.15,11.522,7.130,13.882,0.378,10.485,8.723,12.247,0.184,1.29,4.5,7.269,7.46,6.404,36.986,72.568,1.405,1.469,0.338,12.129,72.354,138.25,6.457
2026-05-21 10:18:41,skylark_observed.csv,6.549701504602413652877800086,0.033,3.303,3.901,1.953,0.233,7.52,10.13,0.006,6.53,9.012,0.054,0.329,0.04,2.6,11.33,9.73,5.176,3.687,1.183,6.191,5.853,8.364,3.342,0.143,2.3,4.67,1.442,7.28,13.478,34.142,54.781,13.504,1.637,0.16,12.162,122.586,232.977,12.194
2026-05-21 10:18:42,skylark_observed.csv,5.869343704263120669833294003,0.171,1.157,0.894,7.102,0.031,6.47,5.673,0.286,6.91,8.889,0.044,0.401,0.034,3.2,9.68,9.24,4.551,10.917,4.49,17.344,8.432,3.908,12.956,0.083,1.25,4.56,6.669,6.95,7.948,21.738,39.339,4.137,1.795,0.017,12.037,47.576,87.763,7.388
2026-05-21 10:18:42,skylark_observed.csv,1.867157038793781133962747007,0.297,1.577,3.045,6.749,0.662,6.75,10.846,0.193,7.11,6.489,0.055,0.577,0.011,3.35,9.52,8.96,6.131,4.410,8.03,0.79,6.646,6.429,6.862,0.142,11.75,4.82,2.751,7.56,15.447,23.900,44.223,3.576,1.759,0.284,12.074,58.694,103.977,13.412
2026-05-21 10:18:42,skylark_observed.csv,0.8444322797822284563636209712,0.088,1.999,1.854,1.159,0.818,6.55,10.441,0.304,7.64,8.213,0.084,0.221,0.029,4.54,9.49,11.34,5.259,17.395,15.299,19.491,8.856,12.992,4.72,0.158,1.82,4.37,6.49,7.06,8.937,1.873,2.438,1.308,0.962,0.295,12.121,58.618,103.402,13.833
2026-05-21 10:18:43,skylark_observed.csv,0.6137316025598776792191281510,0.262,3.641,0.982,7.612,0.104,7.54,3.227,0.214,7.5,17.36,0.034,0.695,0.026,5.19,10.16,8.45,4.188,15.160,15.619,14.702,8.958,4.971,12.945,0.22,1.59,3.64,5.518,7.27,20.767,28.398,56.035,0.762,0.955,0.27,12.185,106.778,209.235,4.322
2026-05-21 10:18:43,skylark_observed.csv,1.181281652984325510961772957,0.254,1.372,0.985,0.131,0.403,7.61,14.584,0.054,6.53,15.06,0.002,0.546,0.049,4.2,9.99,10.25,7.152,10.956,15.866,6.047,8.666,7.524,9.808,0.107,2.5,3.65,6.228,7.2,23.556,19.348,23.333,15.363,1.212,0.266,12.263,96.278,186.552,6.004
2026-05-21 10:18:43,skylark_observed.csv,0.7612152315813201887965996795,0.191,2.302,2.399,3.375,0.562,7.42,10.302,0.184,6.97,18.052,0.036,0.452,0.037,3.95,10.41,10.47,2.136,5.144,5.761,4.527,10.850,11.254,10.445,0.229,1.08,4.79,1.116,7.0,23.453,21.268,33.237,9.3,1.274,0.247,12.06,100.799,187.556,14.042
2026-05-21 10:18:44,skylark_observed.csv,0.9172605585798480446181413859,0.206,3.403,4.54,4.934,0.402,6.94,6.761,0.2,7.5,24.526,0.028,0.554,0.018,4.26,10.74,10.05,6.163,7.972,11.392,4.551,6.518,8.189,4.848,0.204,11.57,4.74,6.421,7.03,10.139,9.774,12.77,6.779,1.574,0.081,12.106,115.786,219.763,11.81
2026-05-21 10:18:44,skylark_observed.csv,0.2961471657678801418120732410,0.025,0.302,3.348,4.039,0.37,6.73,3.979,0.361,6.82,10.503,0.033,0.675,0.009,5.21,10.79,8.44,4.25,12.762,12.320,13.203,10.806,10.625,10.986,0.135,1.3,4.77,3.625,7.48,8.618,11.184,18.781,3.586,1.045,0.182,12.009,57.055,103.817,10.293
2026-05-21 10:18:44,skylark_observed.csv,3.922063103587259281873546073,0.01,0.791,5.58,6.714,0.379,6.73,13.845,0.033,6.93,11.395,0.056,0.387,0.036,4.6,9.56,10.68,4.456,0.632,0.614,0.650,5.530,5.240,5.819,0.074,1.97,4.37,6.284,7.04,6.783,20.708,28.035,13.38,1.646,0.263,12.032,118.540,228.817,8.264
2026-05-21 10:18:45,skylark_observed.csv,0.6612770259655307751194532869,0.094,2.913,3.791,2.96,0.574,7.18,14.671,0.03,7.46,27.187,0.009,0.22,0.034,4.82,9.31,10.42,5.833,13.986,17.495,10.476,4.732,4.489,4.974,0.054,11.95,4.09,1.207,6.93,15.71,28.978,39.369,18.587,1.379,0.033,12.292,49.013,92.395,5.631
2026-05-21 10:18:45,skylark_observed.csv,0.7585498601254885580827648720,0.168,0.662,1.831,6.918,0.725,7.02,6.035,0.135,7.02,11.285,0.077,0.529,0.014,4.13,10.6,9.81,2.352,8.390,6.529,10.252,9.040,8.865,9.214,0.069,1.6,4.02,3.07,7.48,13.322,17.182,22.286,12.078,1.717,0.134,12.062,108.382,211.734,5.03
2026-05-21 10:18:45,skylark_observed.csv,0.5881339318015349282613148788,0.021,1.484,1.463,4.887,0.237,7.43,10.954,0.19,7.01,18.336,0.065,0.594,0.002,4.83,11.19,10.23,4.907,10.128,15.496,4.759,9.664,6.906,12.423,0.163,1.21,4.6,5.759,7.49,17.384,28.810,44.485,13.136,1.38,0.138,12.041,92.410,174.784,10.035
2026-05-21 10:18:45,skylark_observed.csv,0.6576156899300250481299151382,0.125,0.599,5.513,0.615,0.13,6.97,6.705,0.19,7.29,11.456,0.086,0.544,0.039,2.86,11.28,11.28,3.787,17.082,18.079,16.086,6.348,10.373,2.324,0.221,1.28,4.52,5.099,7.37,21.894,30.578,49.821,11.335,1.719,0.12,12.174,73.528,132.19,14.866
2026-05-21 10:18:46,skylark_observed.csv,1.400947829601762521016674683,0.064,1.64,2.032,0.243,0.591,7.4,9.657,0.303,7.1,19.077,0.073,0.128,0.01,3.08,9.53,10.91,7.327,9.942,10.158,9.725,8.855,10.32,7.39,0.098,1.14,4.55,5.295,6.97,12.569,21.444,27.019,15.869,1.326,0.275,12.193,97.040,184.888,9.193
2026-05-21 10:18:46,skylark_observed.csv,0.7521882352016039620867830423,0.093,3.458,4.674,6.294,0.371,6.27,15.146,0.381,7.11,26.961,0.064,0.564,0.041,4.26,9.01,8.34,7.305,11.542,13.478,9.606,4.989,8.583,1.395,0.006,1.14,3.89,5.341,7.0,22.675,40.832,77.786,3.878,1.347,0.219,12.04,47.805,85.368,10.242
2026-05-21 10:18:46,skylark_observed.csv,8.328226193101601990808647634,0.293,2.993,0.32,4.957,0.896,7.6,5.426,0.373,7.6,8.154,0.012,0.129,0.013,3.83,10.96,9.42,6.87,14.988,10.895,19.08,6.884,5.934,7.833,0.16,2.27,4.45,1.565,7.14,9.547,36.436,53.587,19.284,1.735,0.333,12.036,58.758,108.99,8.527
2026-05-21 10:18:47,skylark_observed.csv,2.106156633494404925278756765,0.337,1.011,5.04,6.026,0.245,7.23,10.625,0.401,6.64,15.166,0.045,0.3,0.041,4.37,10.36,11.17,7.757,19.388,19.887,18.888,8.038,11.239,4.837,0.157,1.79,4.92,7.27,6.91,23.235,40.728,79.861,1.596,1.241,0.279,12.062,95.590,185.088,6.092
2026-05-21 10:18:47,skylark_observed.csv,0.7477302399793095367151299117,0.268,1.582,2.567,7.479,0.537,6.46,8.475,0.423,7.36,23.293,0.006,0.741,0.021,5.42,8.96,8.97,4.583,12.638,17.423,7.854,8.470,5.597,11.342,0.052,1.75,3.94,6.172,7.44,13.089,36.130,69.457,2.803,1.194,0.236,12.298,102.044,188.62,15.468
2026-05-21 10:18:47,skylark_observed.csv,0.8912387412887651125236265737,0.264,2.442,3.741,1.569,0.678,6.5,12.916,0.249,6.82,27.761,0.067,0.416,0.035,5.04,11.37,10.24,7.61,7.880,2.424,13.337,4.670,4.426,4.915,0.081,11.9,3.83,4.64,6.77,16.638,22.335,30.774,13.896,1.139,0.111,12.2,48.937,86.469,11.405
2026-05-21 10:18:48,skylark_observed.csv,0.8943004864052712916147747204,0.16,1.24,1.676,7.986,0.924,7.2,14.217,0.359,6.77,6.385,0.029,0.522,0.009,3.49,9.14,9.48,3.068,12.988,12.057,13.919,7.187,10.021,4.353,0.214,11.94,4.53,7.522,7.59,11.738,36.724,70.146,3.302,1.31,0.33,12.153,101.416,193.014,9.817
2026-05-21 10:18:48,skylark_observed.csv,0.8007355650033228942423818546,0.054,3.939,2.071,7.904,0.435,6.9,9.09,0.415,7.09,11.71,0.053,0.427,0.031,4.07,9.49,10.64,9.991,6.226,2.173,10.279,5.554,2.389,8.72,0.071,11.92,4.95,7.244,6.99,19.837,42.964,70.67,15.257,0.9,0.193,12.23,71.562,131.458,11.665
2026-05-21 10:18:48,skylark_observed.csv,1.235393429325997944580008627,0.085,3.214,5.232,4.257,0.565,6.57,11.763,0.234,7.17,11.1,0.082,0.126,0.019,4.17,11.12,10.19,4.093,18.342,19.183,17.500,10.034,7.881,12.186,0.066,11.5,3.81,3.07,7.01,10.097,21.050,33.143,8.958,1.14,0.206,12.101,118.210,223.708,12.712
2026-05-21 10:18:49,skylark_observed.csv,0.4695459659223841670543935535,0.101,0.643,4.208,3.078,0.284,6.28,4.382,0.254,6.52,9.071,0.051,0.447,0.014,5.49,9.63,11.29,3.366,13.114,18.524,7.703,7.344,6.888,7.801,0.249,2.42,4.3,0.951,6.63,18.656,14.072,21.261,6.882,1.112,0.163,12.275,98.213,183.978,12.448
2026-05-21 10:18:49,skylark_observed.csv,3.194185005024323796244995437,0.053,2.385,4.81,3.212,0.867,6.77,12.753,0.341,6.71,23.066,0.014,0.642,0.01,2.67,9.96,8.58,11.123,6.681,3.954,9.408,10.206,10.796,9.617,0.124,11.77,4.43,4.914,7.21,10.74,6.570,5.582,7.558,1.705,0.196,12.139,73.288,135.824,10.753
2026-05-21 10:18:49,skylark_observed.csv,0.9147115394116149045331832158,0.151,3.42,5.944,3.703,0.541,7.68,14.199,0.039,6.67,21.615,0.023,0.68,0.049,4.31,10.11,10.16,11.012,4.968,2.737,7.198,3.566,6.109,1.022,0.195,2.37,4.55,2.139,7.13,17.652,40.910,68.146,13.674,1.592,0.301,12.085,75.104,140.972,9.235
2026-05-21 10:18:50,skylark_observed.csv,0.3097782085012224522440392369,0.134,2.547,1.989,6.635,0.842,6.66,9.864,0.058,6.64,15.083,0.066,0.616,0.015,4.43,10.54,9.76,8.782,15.416,11.305,19.527,9.106,5.538,12.675,0.136,1.16,4.27,0.929,7.55,15.273,31.806,59.122,4.491,0.882,0.264,12.122,102.144,190.918,13.369
2026-05-21 10:18:50,skylark_observed.csv,8.965143050870950865932063372,0.327,0.735,0.057,1.283,0.493,6.45,3.851,0.062,7.16,10.517,0.072,0.243,0.003,4.05,9.48,8.4,8.559,15.554,12.547,18.561,10.273,10.566,9.98,0.182,1.53,3.71,5.725,7.51,20.435,15.760,24.373,7.148,1.19,0.271,12.061,92.516,177.269,7.763
2026-05-21 10:18:50,skylark_observed.csv,1.572783110493205635964081114,0.236,0.295,5.432,4.347,0.624,6.35,8.887,0.278,7.6,16.936,0.076,0.692,0.047,3.65,9.13,10.78,8.678,14.819,12.661,16.977,3.322,3.159,3.485,0.107,11.55,3.85,3.252,6.68,13.614,34.612,49.606,19.618,1.75,0.169,12.097,88.818,166.903,10.733
2026-05-21 10:18:51,skylark_observed.csv,2.578151105480554155854913102,0.131,2.67,4.616,4.711,0.135,7.47,3.267,0.318,6.83,18.344,0.029,0.102,0.03,2.7,8.85,11.28,10.882,9.272,17.064,1.481,11.464,12.964,9.964,0.004,11.77,3.57,1.362,7.04,6.807,10.524,7.918,13.129,1.213,0.279,12.075,97.197,188.485,5.909
2026-05-21 10:18:51,skylark_observed.csv,4.422314781524175360261363365,0.292,3.437,3.391,2.639,0.009,6.53,6.439,0.423,7.09,11.606,0.004,0.152,0.041,3.38,11.22,8.76,3.351,5.988,7.005,4.97,10.400,12.278,8.523,0.189,1.72,3.82,4.013,7.15,16.823,27.704,52.96,2.448,1.505,0.222,12.113,61.458,116.135,6.782
2026-05-21 10:18:51,skylark_observed.csv,0.4537925659108931687183673259,0.102,0.329,5.004,4.387,0.007,7.33,13.391,0.301,6.78,6.189,0.048,0.326,0.043,3.64,8.66,11.39,8.703,2.927,3.384,2.47,8.092,7.506,8.678,0.112,1.89,4.52,3.598,7.31,21.105,12.108,21.859,2.358,1.232,0.086,12.254,100.005,184.861,15.149
2026-05-21 10:18:51,skylark_observed.csv,0.5753361006804756513433239216,0.122,1.224,2.564,2.459,0.935,6.95,5.125,0.34,6.56,23.323,0.061,0.593,0.038,4.83,9.38,9.64,7.847,12.140,14.48,9.799,5.900,7.217,4.583,0.05,1.51,3.73,4.168,7.18,9.864,23.692,27.435,19.948,1.27,0.277,12.187,115.403,225.484,5.322
2026-05-21 10:18:52,skylark_observed.csv,0.9434495501455823149630132498,0.119,3.111,1.502,3.671,0.1,6.87,12.927,0.039,6.92,18.601,0.052,0.124,0.025,3.89,11.44,10.98,6.91,13.085,9.429,16.741,6.790,8.362,5.217,0.077,2.02,4.15,2.134,7.15,9.152,11.558,10.296,12.819,0.959,0.222,12.221,64.140,117.237,11.044
2026-05-21 10:18:52,skylark_observed.csv,0.5801562283616921605043605295,0.339,3.37,4.813,6.769,0.534,6.58,8.838,0.434,7.05,10.496,0.076,0.513,0.031,4.8,10.19,10.24,8.26,8.829,7.902,9.756,5.632,6.34,4.923,0.209,11.72,4.87,7.986,6.61,10.121,20.466,27.303,13.628,0.802,0.08,12.037,102.215,193.213,11.217
2026-05-21 10:18:52,skylark_observed.csv,6.713863130005527600279085835,0.181,0.314,0.362,1.9,0.492,6.8,5.4,0.381,6.61,19.496,0.027,0.125,0.049,2.9,10.82,11.13,9.678,10.908,10.169,11.647,6.419,6.935,5.903,0.125,2.15,4.4,4.114,6.72,12.109,23.674,39.744,7.604,1.362,0.054,12.001,50.590,96.093,5.086
2026-05-21 10:18:53,skylark_observed.csv,0.6678790308094183997955205521,0.279,3.626,1.62,6.481,0.566,7.17,10.33,0.069,6.62,20.831,0.053,0.589,0.016,4.3,9.07,11.33,6.963,9.032,13.763,4.3,6.302,9.703,2.9,0.17,1.16,3.95,0.828,7.38,18.633,9.872,13.484,6.261,1.145,0.255,12.288,78.565,150.941,6.189
2026-05-21 10:18:53,skylark_observed.csv,0.8387118608385068377138159203,0.0,2.283,1.994,4.386,0.6,6.8,9.081,0.205,7.33,11.067,0.067,0.162,0.001,4.59,9.28,9.63,5.153,7.868,7.185,8.551,12.305,11.529,13.081,0.211,1.08,3.87,2.3,7.28,11.575,41.770,77.982,5.558,0.869,0.19,12.055,104.085,203.989,4.181
2026-05-21 10:18:53,skylark_observed.csv,1.407200124174954100809131233,0.076,3.604,2.95,5.253,0.677,7.62,5.453,0.346,7.48,20.021,0.059,0.224,0.031,4.53,11.4,10.36,4.577,7.672,1.761,13.583,2.032,1.928,2.136,0.098,1.25,4.72,6.095,6.68,21.618,20.656,23.784,17.528,1.196,0.017,12.151,94.293,183.924,4.662
2026-05-21 10:18:54,skylark_observed.csv,0.8343653570638440301000958748,0.177,2.31,3.585,3.082,0.26,7.18,4.325,0.069,7.15,21.689,0.062,0.519,0.048,2.79,8.94,9.32,3.2,12.814,7.324,18.304,8.708,3.48,13.937,0.013,1.62,4.83,6.275,7.13,6.17,7.860,8.725,6.994,0.846,0.114,12.257,105.616,195.259,15.974
2026-05-21 10:18:54,skylark_observed.csv,0.7456212269321936920235445968,0.267,0.809,3.498,2.13,0.346,6.84,12.583,0.061,7.47,6.26,0.064,0.715,0.023,4.61,10.78,8.65,8.043,18.292,20.000,16.584,9.671,13.836,5.506,0.004,1.94,3.63,7.404,7.01,18.256,45.450,75.376,15.525,1.351,0.242,12.058,55.867,101.936,9.798
2026-05-21 10:18:54,skylark_observed.csv,2.620118231287031874082643957,0.124,3.284,2.388,5.243,0.423,6.69,13.672,0.015,7.23,22.803,0.012,0.175,0.024,5.49,9.27,10.2,8.315,13.302,17.813,8.792,3.510,3.903,3.117,0.094,2.27,3.58,6.23,6.68,20.809,10.454,11.43,9.477,1.588,0.176,12.085,110.129,206.944,13.314
2026-05-21 10:18:55,skylark_observed.csv,0.9373256270170426095210510862,0.199,1.252,3.309,2.649,0.285,7.37,11.557,0.335,7.48,22.647,0.013,0.728,0.003,2.97,10.85,11.24,7.838,12.414,17.969,6.86,9.186,11.44,6.931,0.043,11.83,4.06,4.787,7.1,9.187,23.224,33.878,12.57,1.634,0.008,12.275,87.292,159.888,14.696
2026-05-21 10:18:55,skylark_observed.csv,1.510702646560011782312861839,0.097,3.064,5.07,1.345,0.406,7.32,10.055,0.325,7.46,16.186,0.054,0.173,0.046,3.21,9.37,8.54,8.431,10.819,16.282,5.356,13.459,13.932,12.986,0.001,11.9,3.92,6.542,7.36,13.436,10.828,9.835,11.822,1.202,0.307,12.19,95.635,176.963,14.307
2026-05-21 10:18:55,skylark_observed.csv,3.185335080842254582581009986,0.09,2.721,4.293,4.62,0.762,7.73,5.341,0.39,7.59,27.44,0.062,0.125,0.035,2.71,9.84,10.43,8.119,8.266,3.443,13.09,1.432,2.194,0.669,0.134,1.96,3.61,5.86,7.59,18.807,13.383,26.308,0.458,1.461,0.148,12.22,57.319,107.933,6.705
2026-05-21 10:18:55,skylark_observed.csv,1.705562718293443345582436191,0.299,1.148,2.396,7.099,0.204,7.49,13.284,0.424,6.97,16.794,0.046,0.215,0.001,2.88,10.43,10.57,3.504,6.650,2.523,10.776,5.374,10.234,0.515,0.153,2.28,4.03,1.642,7.19,20.056,43.974,76.742,11.206,1.09,0.034,12.238,105.002,198.719,11.286
2026-05-21 10:18:56,skylark_observed.csv,6.352848429706597979391040605,0.288,0.86,4.394,4.234,0.517,6.29,6.743,0.257,6.65,16.742,0.015,0.131,0.033,2.57,9.79,9.32,2.897,12.026,18.483,5.569,2.496,1.109,3.882,0.022,11.87,3.59,3.505,7.39,14.195,37.380,61.637,13.122,1.662,0.136,12.017,114.644,216.767,12.52
2026-05-21 10:18:56,skylark_observed.csv,5.949022451407065164366166104,0.067,0.297,0.469,5.639,0.512,7.11,14.635,0.246,6.67,16.816,0.032,0.571,0.038,2.77,11.36,11.13,3.699,16.554,13.449,19.659,6.950,10.232,3.669,0.15,2.28,3.97,7.557,7.18,11.248,10.366,15.286,5.447,1.641,0.205,12.074,122.870,232.725,13.014
2026-05-21 10:18:56,skylark_observed.csv,6.344744089725989060881276095,0.068,2.182,4.91,1.113,0.494,6.74,12.928,0.34,6.81,17.881,0.024,0.46,0.0,5.2,10.74,9.94,10.645,7.479,14.478,0.48,9.278,7.309,11.247,0.022,11.76,3.77,5.932,7.53,20.427,24.030,44.684,3.377,1.509,0.233,12.134,122.883,237.789,7.977
2026-05-21 10:18:57,skylark_observed.csv,1.190856804602703401225713778,0.072,1.956,3.462,2.372,0.618,6.32,8.861,0.117,7.34,18.781,0.014,0.007,0.048,5.32,9.03,8.29,10.163,13.600,12.092,15.108,8.416,11.554,5.277,0.179,1.62,4.22,5.899,7.04,6.218,4.959,6.324,3.594,0.935,0.307,12.048,64.316,120.675,7.958
2026-05-21 10:18:57,skylark_observed.csv,1.038644642120057456052731932,0.193,2.303,2.407,1.705,0.338,7.05,11.655,0.257,6.77,21.678,0.052,0.537,0.039,5.25,8.99,8.38,4.547,3.904,5.037,2.772,2.910,4.191,1.629,0.151,1.02,3.88,5.868,6.8,17.024,24.580,45.236,3.924,1.538,0.251,12.235,117.333,219.985,14.681
2026-05-21 10:18:57,skylark_observed.csv,0.4631653330836582727950692025,0.1,2.841,2.777,3.172,0.089,6.52,12.077,0.134,6.85,8.309,0.001,0.638,0.031,4.97,8.98,10.59,11.262,13.759,16.36,11.158,5.122,2.752,7.491,0.112,11.7,4.07,4.609,7.07,20.278,29.451,58.534,0.368,1.212,0.203,12.118,92.062,177.392,6.732
2026-05-21 10:18:58,skylark_observed.csv,1.014032110393718988948193003,0.003,0.258,4.969,2.142,0.194,6.61,12.663,0.051,7.24,20.576,0.08,0.57,0.041,4.54,9.45,9.7,7.515,10.048,1.647,18.448,5.038,8.716,1.36,0.238,1.73,3.53,4.152,6.82,20.5,17.026,29.897,4.156,1.27,0.341,12.276,50.287,91.417,9.157
2026-05-21 10:18:58,skylark_observed.csv,7.998740432906862244434873269,0.226,2.117,0.073,1.505,0.326,6.69,10.113,0.248,6.57,18.712,0.01,0.418,0.007,4.11,10.32,10.02,9.688,19.124,18.595,19.652,5.500,0.941,10.06,0.111,2.14,3.96,7.927,7.17,15.707,37.710,56.976,18.444,0.997,0.049,12.139,96.634,178.812,14.456
2026-05-21 10:18:58,skylark_observed.csv,0.6259637678815155707423480907,0.088,2.945,5.991,6.078,0.82,7.39,14.766,0.083,7.55,22.849,0.038,0.227,0.045,4.25,11.42,10.37,9.311,12.510,8.847,16.174,13.012,13.46,12.563,0.22,2.2,3.74,5.457,7.53,19.09,7.704,10.525,4.883,0.826,0.241,12.228,95.732,183.584,7.88
2026-05-21 10:18:59,skylark_observed.csv,2.118943206848800864971920633,0.265,2.759,4.979,0.449,0.348,6.56,10.942,0.343,6.53,23.119,0.016,0.216,0.011,4.51,10.17,9.66,2.481,6.706,12.334,1.079,8.196,9.261,7.132,0.044,2.19,4.8,1.327,6.76,10.024,10.991,20.863,1.119,1.141,0.24,12.256,97.200,189.003,5.397
2026-05-21 10:18:59,skylark_observed.csv,6.163133020094326317186399120,0.308,2.538,0.581,6.77,0.375,7.41,15.148,0.351,7.47,14.198,0.063,0.362,0.013,4.61,8.77,8.57,11.094,6.612,9.761,3.462,2.876,3.168,2.585,0.135,1.63,4.07,2.839,7.37,14.172,36.417,60.455,12.379,1.215,0.244,12.088,46.972,82.124,11.821
2026-05-21 10:18:59,skylark_observed.csv,1.148746004177962175487560511,0.312,1.976,2.892,1.25,0.014,7.54,10.003,0.159,6.93,16.576,0.076,0.367,0.008,2.89,9.96,10.26,4.857,9.756,9.408,10.103,3.118,3.531,2.705,0.212,2.38,4.99,1.235,6.71,17.437,32.638,56.395,8.882,1.005,0.054,12.051,98.466,189.511,7.422
2026-05-21 10:19:00,skylark_observed.csv,0.6902988008412744407320480392,0.03,3.281,5.686,5.802,0.5,6.77,14.109,0.237,6.97,11.802,0.065,0.409,0.036,5.19,8.62,11.38,11.365,17.238,17.579,16.897,7.714,6.395,9.033,0.032,1.71,4.92,5.389,7.53,18.225,35.253,57.788,12.718,1.226,0.226,12.283,116.560,224.812,8.307
2026-05-21 10:19:00,skylark_observed.csv,10.61549683766651928758743743,0.334,3.19,0.102,4.818,0.281,6.86,13.097,0.223,7.09,10.52,0.053,0.177,0.042,4.94,10.44,9.11,8.226,12.228,19.033,5.423,5.359,3.728,6.99,0.024,1.6,3.69,3.961,7.41,19.04,42.584,74.597,10.572,1.697,0.033,12.139,78.501,144.814,12.188
