TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 09:52:57,cormorant_observed.csv,0.9674186487677091096454674330,1.243,2.783,4.309,0.045,0.5,7.61,10.091,0.046,7.5,24.355,0.007,0.138,0.043,11.96,11.13,10.77,7.653,4.857,0.806,8.908,2.022,1.479,2.566,0.054,5.78,6.14,4.794,6.96,10.781,8.538,4.427,12.65,1.252,0.117,12.178,91.184,167.003,15.364
2026-05-21 09:52:57,cormorant_observed.csv,1.256823191220864011404117374,1.241,1.61,2.712,1.477,0.915,7.48,9.151,0.088,7.5,25.301,0.032,0.652,0.034,2.42,9.97,10.61,7.392,9.878,11.673,8.084,2.921,3.006,2.836,0.224,8.11,6.15,1.895,6.85,17.447,32.770,62.627,2.913,1.774,0.257,12.079,68.042,120.089,15.996
2026-05-21 09:52:57,cormorant_observed.csv,0.6748540132590124985486217957,1.262,0.951,3.153,6.853,0.033,7.58,7.009,0.074,7.24,14.551,0.006,0.396,0.043,2.27,11.63,8.26,4.341,9.856,1.316,18.397,5.796,3.946,7.647,0.033,6.15,6.18,0.896,6.89,13.47,27.946,36.001,19.892,1.216,0.129,12.008,74.676,141.099,8.253
2026-05-21 09:52:57,cormorant_observed.csv,0.1570744048723387281702069400,0.954,1.959,3.509,1.908,0.794,7.17,6.657,0.03,6.77,13.727,0.003,0.013,0.007,2.33,10.44,8.74,11.08,7.141,6.65,7.632,4.548,4.036,5.06,0.105,6.69,5.16,1.036,7.43,12.863,39.372,70.526,8.217,1.511,0.212,12.022,87.655,169.589,5.721
2026-05-21 09:52:58,cormorant_observed.csv,0.2882856758286783762641149095,0.809,3.629,3.617,0.325,0.245,7.29,12.809,0.086,6.57,11.521,0.019,0.746,0.036,1.34,10.03,8.41,7.5,16.085,15.498,16.672,6.686,12.179,1.192,0.179,6.08,4.45,4.006,6.76,8.824,38.316,74.483,2.148,0.874,0.191,12.29,112.691,209.455,15.927
2026-05-21 09:52:58,cormorant_observed.csv,0.2517269516321530897062441318,1.332,1.0,0.68,3.188,0.452,6.38,6.014,0.028,7.64,21.865,0.041,0.337,0.031,2.14,10.33,9.74,7.88,9.432,15.978,2.885,5.726,5.043,6.410,0.14,8.41,6.12,6.566,6.82,9.478,21.974,34.83,9.117,1.135,0.132,12.253,101.680,193.633,9.726
2026-05-21 09:52:58,cormorant_observed.csv,0.1626121403509466621671145081,1.209,0.913,3.0,3.899,0.301,6.89,5.463,0.091,6.74,21.953,0.0,0.67,0.019,1.45,11.12,11.17,10.159,1.704,1.808,1.600,11.277,11.333,11.221,0.114,6.95,5.14,6.537,7.51,22.582,39.314,59.36,19.269,1.461,0.265,12.231,70.823,134.92,6.726
2026-05-21 09:52:59,cormorant_observed.csv,0.2269509024667012903619473527,1.035,2.483,3.145,5.746,0.281,7.63,8.059,0.038,7.5,7.597,0.02,0.695,0.009,2.35,9.69,10.7,9.834,3.440,5.054,1.827,8.836,7.456,10.217,0.084,6.22,5.3,6.868,7.08,15.611,8.674,4.078,13.27,1.371,0.131,12.102,123.176,233.772,12.579
2026-05-21 09:52:59,cormorant_observed.csv,0.2202679378136787370237910925,1.122,2.955,0.753,6.753,0.786,7.55,12.491,0.021,6.91,27.937,0.019,0.445,0.031,11.54,11.71,11.26,4.337,13.576,14.551,12.601,6.573,4.621,8.525,0.064,6.8,4.34,7.635,6.98,21.412,15.952,20.432,11.471,1.215,0.34,12.162,69.530,131.176,7.883
2026-05-21 09:52:59,cormorant_observed.csv,0.4999813666297706831225128646,1.111,3.035,3.396,0.281,0.608,6.96,13.954,0.085,6.67,15.617,0.051,0.349,0.019,11.9,11.24,10.11,10.383,1.520,1.310,1.731,13.439,12.878,14.000,0.075,7.5,5.75,3.097,7.02,9.558,30.126,59.077,1.174,1.013,0.092,12.022,47.233,80.319,14.147
2026-05-21 09:53:00,cormorant_observed.csv,0.4420692974423751148412822571,1.069,1.988,4.897,1.509,0.153,7.52,6.282,0.04,7.39,11.444,0.038,0.637,0.018,2.04,10.7,10.75,8.719,19.080,18.159,20.000,10.660,13.671,7.648,0.089,8.13,4.63,1.048,6.61,14.404,40.342,74.849,5.836,1.43,0.266,12.24,70.514,129.204,11.825
2026-05-21 09:53:00,cormorant_observed.csv,0.1851001164919722440834498165,1.319,1.47,1.348,1.25,0.144,7.69,12.307,0.02,6.51,6.415,0.014,0.623,0.046,1.22,10.52,10.38,3.485,6.295,8.786,3.804,6.925,5.057,8.793,0.135,6.08,4.99,5.012,7.16,15.907,14.735,27.324,2.146,1.432,0.11,12.297,42.934,81.805,4.063
2026-05-21 09:53:00,cormorant_observed.csv,1.334086451962885170403380741,1.011,3.177,3.539,6.07,0.494,7.67,5.775,0.077,6.61,25.112,0.071,0.107,0.004,1.19,11.41,9.03,7.875,16.052,14.984,17.12,8.964,7.54,10.389,0.221,6.54,6.11,5.547,7.14,16.286,32.562,46.408,18.717,0.804,0.249,12.119,102.526,194.549,10.502
2026-05-21 09:53:01,cormorant_observed.csv,4.015764612828672780820007131,0.804,3.883,2.735,0.416,0.581,6.94,15.85,0.063,6.99,8.366,0.084,0.601,0.017,1.69,10.73,10.29,2.549,1.397,1.247,1.547,8.227,8.173,8.281,0.224,8.11,6.11,3.504,6.65,13.825,38.360,64.477,12.243,1.612,0.237,12.165,95.856,183.442,8.269
2026-05-21 09:53:01,cormorant_observed.csv,0.1604055071096412508789071184,0.981,1.683,3.838,7.543,0.524,7.06,14.337,0.024,7.43,17.121,0.051,0.718,0.014,1.38,11.62,9.6,6.966,2.856,5.073,0.638,12.538,11.075,14.000,0.246,7.69,6.34,1.641,6.98,7.845,42.706,78.273,7.138,1.188,0.226,12.176,62.814,114.403,11.225
2026-05-21 09:53:01,cormorant_observed.csv,0.1203276534149881981011848268,1.067,0.756,5.001,5.983,0.893,6.76,12.068,0.016,6.84,22.909,0.041,0.427,0.009,1.87,11.17,9.27,11.437,8.702,2.774,14.63,13.016,13.125,12.907,0.107,6.42,4.67,6.654,6.8,13.533,5.630,5.288,5.973,1.326,0.313,12.008,102.257,199.534,4.98
2026-05-21 09:53:02,cormorant_observed.csv,0.9916684779561792255652658870,0.989,1.265,2.761,0.363,0.753,7.16,10.077,0.029,7.3,13.401,0.072,0.699,0.029,11.88,11.42,10.92,8.557,1.578,1.128,2.029,8.760,4.78,12.739,0.026,6.67,4.57,3.554,7.18,19.772,26.334,46.005,6.662,0.978,0.144,12.194,61.488,111.926,11.051
2026-05-21 09:53:02,cormorant_observed.csv,0.1974815196623025443547154083,0.816,0.268,0.542,0.732,0.044,7.4,7.555,0.074,6.8,24.407,0.002,0.065,0.043,11.86,10.76,11.47,2.678,6.943,0.352,13.534,6.723,4.878,8.568,0.054,6.27,4.95,3.19,7.06,12.172,7.960,6.723,9.197,1.275,0.301,12.092,105.240,198.897,11.583
2026-05-21 09:53:02,cormorant_observed.csv,0.2279853995058986056765498313,0.917,2.594,4.181,0.314,0.161,6.39,7.593,0.091,6.64,13.776,0.027,0.492,0.018,1.62,9.67,8.61,9.884,6.426,4.128,8.723,8.898,8.37,9.426,0.192,7.22,5.95,4.524,7.41,22.909,10.574,3.03,18.118,1.099,0.346,12.279,117.564,229.572,5.556
2026-05-21 09:53:03,cormorant_observed.csv,0.5911620707744728382796143164,1.275,0.819,1.036,1.93,0.066,7.61,8.041,0.1,6.79,20.452,0.041,0.739,0.039,1.64,9.69,11.19,3.132,9.937,18.552,1.322,11.771,10.424,13.118,0.176,8.02,4.22,7.861,7.59,17.671,39.108,68.372,9.845,0.887,0.227,12.266,48.466,85.415,11.518
2026-05-21 09:53:03,cormorant_observed.csv,0.09043080861246147481864267854,1.056,3.126,2.014,2.469,0.152,7.36,8.532,0.075,7.04,25.415,0.073,0.58,0.02,2.29,10.77,9.1,2.208,8.214,3.47,12.958,7.908,3.824,11.993,0.094,7.82,4.01,3.426,7.46,12.962,39.716,63.491,15.942,1.344,0.03,12.223,50.306,95.4,5.211
2026-05-21 09:53:03,cormorant_observed.csv,0.4644545678590945843888637434,1.331,2.758,1.272,4.259,0.378,6.3,5.94,0.008,7.45,20.48,0.079,0.066,0.048,2.38,12.0,10.03,10.734,5.186,5.567,4.805,2.232,0.45,4.015,0.139,5.92,4.44,5.119,7.19,8.129,21.593,37.744,5.442,1.122,0.033,12.186,74.058,143.849,4.267
2026-05-21 09:53:04,cormorant_observed.csv,0.7756935935132242645463602640,0.782,2.252,1.846,4.969,0.905,6.63,11.807,0.044,6.83,11.57,0.026,0.03,0.016,1.45,10.52,8.66,4.958,15.986,15.783,16.189,8.028,8.927,7.130,0.176,7.3,6.42,1.404,7.13,13.562,39.944,61.061,18.827,1.612,0.317,12.29,55.086,94.327,15.844
2026-05-21 09:53:04,cormorant_observed.csv,0.5948649292516528799218161765,1.011,1.566,5.776,0.644,0.83,7.52,5.74,0.041,6.86,26.744,0.048,0.487,0.012,2.34,10.35,10.71,2.366,4.194,6.85,1.538,9.630,10.14,9.12,0.099,6.43,5.98,4.148,7.49,20.757,1.746,3.136,0.355,0.984,0.018,12.082,43.824,82.962,4.685
2026-05-21 09:53:04,cormorant_observed.csv,1.840778735724808293243169693,1.311,3.204,3.697,7.001,0.158,6.26,15.43,0.017,7.45,21.997,0.002,0.237,0.042,1.6,10.92,10.18,4.674,17.788,19.708,15.867,6.212,0.513,11.911,0.113,8.15,5.59,6.647,7.01,19.197,43.208,70.093,16.323,0.902,0.349,12.023,106.936,209.844,4.028
2026-05-21 09:53:05,cormorant_observed.csv,0.9211742396127384592785322702,0.957,3.129,0.996,1.872,0.76,6.47,13.752,0.071,7.45,8.75,0.078,0.636,0.038,2.03,9.77,11.26,6.616,18.684,18.688,18.679,5.894,5.643,6.146,0.149,6.06,5.68,6.359,6.84,15.951,22.216,39.25,5.183,1.633,0.243,12.219,93.967,176.013,11.921
2026-05-21 09:53:05,cormorant_observed.csv,1.385451130227757926334529338,0.897,2.857,0.248,6.778,0.106,6.51,4.17,0.053,6.9,22.755,0.003,0.685,0.044,2.22,11.86,8.44,3.484,12.270,13.868,10.671,5.733,10.235,1.231,0.018,7.68,4.13,7.524,7.02,12.354,15.845,14.717,16.973,1.796,0.011,12.037,112.895,213.216,12.574
2026-05-21 09:53:05,cormorant_observed.csv,0.1547855695818462528554913416,1.346,1.708,1.083,5.587,0.671,6.52,6.333,0.078,6.91,14.135,0.08,0.636,0.046,2.31,10.42,10.57,2.892,13.178,18.247,8.109,8.492,5.815,11.17,0.141,7.51,4.24,2.949,7.09,10.885,19.251,28.256,10.246,1.306,0.219,12.147,95.213,184.903,5.523
2026-05-21 09:53:06,cormorant_observed.csv,0.3516680371752488072193085987,1.218,3.169,4.35,7.658,0.413,7.69,9.571,0.084,6.65,23.78,0.063,0.2,0.026,2.5,10.98,9.17,9.938,17.312,14.937,19.688,11.655,10.659,12.651,0.232,7.51,4.59,1.349,6.66,11.563,31.452,61.841,1.062,1.715,0.104,12.171,100.954,186.368,15.539
2026-05-21 09:53:06,cormorant_observed.csv,0.2188567481803968101625177399,0.775,0.703,0.379,5.947,0.609,7.65,5.121,0.007,6.72,13.508,0.032,0.358,0.035,11.72,10.95,8.62,11.436,4.372,4.708,4.035,6.700,5.242,8.158,0.028,5.51,5.91,4.563,7.32,17.677,42.816,70.749,14.883,1.001,0.088,12.131,97.598,186.973,8.222
2026-05-21 09:53:06,cormorant_observed.csv,0.5008596286973223167643772894,1.053,0.356,3.79,1.699,0.783,7.2,15.77,0.028,7.08,21.227,0.015,0.06,0.047,11.89,11.57,10.88,5.26,16.129,14.822,17.436,10.583,13.638,7.528,0.132,8.39,4.31,4.652,6.89,8.144,2.461,4.103,0.819,1.198,0.185,12.199,108.108,210.51,5.705
2026-05-21 09:53:06,cormorant_observed.csv,0.5593500309999312909318570924,1.097,3.4,4.609,6.405,0.032,6.88,13.248,0.056,7.4,20.46,0.089,0.141,0.029,1.24,9.79,8.91,7.029,14.483,10.667,18.299,9.912,13.319,6.505,0.04,5.51,5.12,2.039,6.89,19.779,19.351,36.917,1.785,1.703,0.312,12.266,59.480,114.433,4.526
2026-05-21 09:53:07,cormorant_observed.csv,0.3459712922118512394975488190,0.955,0.359,0.702,0.154,0.462,6.46,14.438,0.087,7.62,7.453,0.025,0.073,0.032,1.7,9.91,11.47,4.989,7.652,2.301,13.002,8.764,8.834,8.694,0.013,7.97,4.11,7.436,7.05,9.521,32.500,52.074,12.926,1.607,0.176,12.085,95.696,181.629,9.762
2026-05-21 09:53:07,cormorant_observed.csv,0.3988245890147122962933413850,0.919,0.502,5.537,6.32,0.693,7.28,10.78,0.06,7.56,8.186,0.037,0.705,0.033,2.23,10.38,9.79,8.908,12.062,8.201,15.922,4.252,3.679,4.825,0.099,8.2,5.37,6.147,7.48,12.113,44.370,69.725,19.016,1.096,0.068,12.195,97.405,179.551,15.259
2026-05-21 09:53:07,cormorant_observed.csv,0.2469450103081868607716177295,0.879,0.801,5.705,2.886,0.284,6.26,9.074,0.04,7.4,26.254,0.023,0.69,0.033,1.67,11.5,10.34,10.478,9.410,5.454,13.365,7.372,2.896,11.849,0.059,6.51,4.85,4.987,6.78,8.855,37.041,64.16,9.922,1.416,0.299,12.015,76.810,141.677,11.944
2026-05-21 09:53:08,cormorant_observed.csv,0.4681642081109030766404574602,1.234,2.966,0.82,4.992,0.552,7.23,15.464,0.049,7.41,20.01,0.048,0.384,0.04,1.51,11.27,9.85,6.404,7.404,7.256,7.553,6.910,9.654,4.165,0.234,6.86,5.4,5.171,6.95,16.515,15.498,16.093,14.904,0.857,0.205,12.073,111.978,217.924,6.033
2026-05-21 09:53:08,cormorant_observed.csv,0.4794585022358063659819587824,0.966,1.166,2.809,7.436,0.235,6.68,11.556,0.082,7.42,22.85,0.024,0.054,0.042,1.97,10.43,8.25,7.768,17.570,18.532,16.609,4.097,7.244,0.95,0.066,5.72,5.48,2.219,7.0,19.789,17.888,19.987,15.788,1.538,0.288,12.076,47.440,87.276,7.604
2026-05-21 09:53:08,cormorant_observed.csv,0.4919196593139119071423765259,1.294,0.555,0.099,4.838,0.345,7.18,13.391,0.074,7.22,8.084,0.036,0.122,0.03,2.0,10.78,8.32,3.05,16.454,16.689,16.218,11.070,9.068,13.071,0.155,6.69,5.57,3.173,6.95,12.056,30.328,56.147,4.508,0.911,0.113,12.19,106.797,203.603,9.991
2026-05-21 09:53:09,cormorant_observed.csv,0.5466870984641110573891020779,1.195,3.347,2.603,7.532,0.63,6.62,11.853,0.09,7.21,20.03,0.014,0.68,0.04,1.51,9.83,10.22,8.289,5.570,5.285,5.856,11.000,10.47,11.531,0.16,5.55,6.28,6.681,7.1,18.438,22.251,34.304,10.198,1.591,0.127,12.27,73.551,134.088,13.014
2026-05-21 09:53:09,cormorant_observed.csv,0.1983271220979792077216553736,0.872,1.745,1.619,1.182,0.841,6.4,5.792,0.076,7.15,27.939,0.076,0.045,0.049,1.06,10.55,9.11,11.307,6.142,10.434,1.851,5.015,5.005,5.025,0.02,5.66,5.51,1.572,6.71,20.552,20.304,24.006,16.601,1.367,0.187,12.207,75.300,142.984,7.616
2026-05-21 09:53:09,cormorant_observed.csv,1.187208104882220245380682822,0.808,0.314,5.545,6.679,0.455,7.61,14.899,0.087,7.49,11.433,0.042,0.099,0.032,1.56,9.68,10.58,3.343,10.666,4.585,16.747,4.670,7.224,2.116,0.226,5.65,4.99,2.9,7.04,7.351,5.720,6.629,4.81,1.099,0.073,12.057,67.678,131.326,4.03
2026-05-21 09:53:10,cormorant_observed.csv,0.9344202009132173327026787408,1.344,2.448,0.13,5.613,0.35,7.32,13.634,0.041,7.24,26.467,0.083,0.691,0.016,11.77,11.19,10.46,6.466,7.858,0.954,14.762,10.697,13.165,8.229,0.068,7.07,6.28,1.422,6.72,13.75,30.946,53.848,8.043,1.154,0.225,12.075,116.760,218.359,15.162
2026-05-21 09:53:10,cormorant_observed.csv,1.026275160213991240894242518,1.01,2.206,0.78,2.567,0.659,6.41,7.52,0.032,6.99,26.22,0.063,0.57,0.003,2.29,9.9,8.56,6.212,17.030,14.123,19.937,8.974,5.669,12.279,0.121,6.55,4.83,7.25,7.32,13.115,37.012,65.779,8.244,1.74,0.288,12.121,122.956,232.473,13.439
2026-05-21 09:53:10,cormorant_observed.csv,0.08659503532388380525550203867,1.018,2.716,2.012,4.739,0.394,6.58,10.781,0.062,6.66,11.482,0.072,0.388,0.021,1.45,11.6,11.16,8.471,17.784,17.551,18.016,2.653,1.932,3.374,0.135,7.13,5.59,3.754,7.15,20.205,31.128,45.716,16.539,1.407,0.336,12.08,93.212,171.503,14.92
2026-05-21 09:53:11,cormorant_observed.csv,0.08858108319503653523765263308,1.157,3.479,4.901,7.585,0.415,7.48,13.813,0.056,6.64,18.873,0.073,0.386,0.043,1.28,9.53,9.45,6.794,3.045,4.133,1.957,5.412,6.987,3.838,0.209,5.59,4.25,3.16,7.59,17.513,28.668,40.751,16.584,1.735,0.003,12.087,70.542,127.26,13.825
2026-05-21 09:53:11,cormorant_observed.csv,0.5758600205735606912707641888,1.155,2.552,3.961,6.953,0.622,6.84,13.553,0.055,7.21,6.593,0.069,0.379,0.021,11.63,9.79,9.63,9.546,11.448,5.485,17.41,5.189,9.05,1.328,0.072,7.78,5.15,0.904,6.63,21.404,19.764,32.803,6.724,1.203,0.13,12.141,64.640,122.771,6.509
2026-05-21 09:53:11,cormorant_observed.csv,0.3511252445842150607506387780,1.262,2.382,0.738,6.408,0.677,6.37,4.943,0.073,6.83,24.493,0.081,0.566,0.022,2.17,10.72,8.92,5.132,17.524,17.2,17.847,3.780,3.173,4.388,0.135,6.09,4.52,4.58,6.74,9.815,42.654,75.262,10.045,0.974,0.091,12.123,63.251,121.5,5.002
2026-05-21 09:53:12,cormorant_observed.csv,0.2838421012530037043050760150,0.898,1.793,2.209,5.904,0.63,6.98,8.636,0.04,6.73,27.452,0.012,0.235,0.011,1.5,10.98,9.44,2.712,5.829,9.014,2.644,9.030,6.243,11.816,0.122,7.73,6.15,3.486,6.7,21.567,27.918,51.425,4.411,1.597,0.295,12.109,93.198,181.564,4.833
