TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:22:53,wren_observed.csv,0.3989685281704029105385500437,0.411,2.364,1.27,7.566,0.921,6.57,3.197,0.343,6.77,17.974,0.047,0.382,0.029,4.85,11.26,11.08,3.378,7.613,7.636,7.590,8.788,7.814,9.762,0.064,7.31,6.56,5.403,7.26,15.372,7.230,11.02,3.439,1.211,0.023,12.125,108.026,208.72,7.331
2026-05-21 10:22:53,wren_observed.csv,1.788194497044976214565273893,0.471,0.903,3.488,5.047,0.62,6.57,12.342,0.103,6.74,26.438,0.045,0.419,0.016,3.53,11.49,11.0,4.374,17.273,16.729,17.817,6.726,5.084,8.368,0.115,8.56,6.63,4.8,7.0,9.659,30.590,51.198,9.983,1.533,0.085,12.016,92.228,179.661,4.796
2026-05-21 10:22:54,wren_observed.csv,2.488425294788592341302605949,0.464,2.401,5.144,6.261,0.918,7.57,12.534,0.142,6.56,23.92,0.077,0.16,0.013,3.46,11.38,10.8,6.185,12.292,11.473,13.112,13.658,14.000,13.317,0.101,8.76,7.23,6.229,7.01,23.861,25.182,35.902,14.461,1.274,0.117,12.257,54.648,94.674,14.621
2026-05-21 10:22:54,wren_observed.csv,1.519861955981606681830997037,0.191,1.895,0.274,0.195,0.573,6.49,10.73,0.357,6.53,17.895,0.029,0.006,0.046,4.35,10.06,10.39,9.016,5.084,5.819,4.349,6.056,10.663,1.45,0.225,8.79,6.53,7.259,7.58,13.761,5.676,8.603,2.749,1.058,0.152,12.189,108.366,211.815,4.917
2026-05-21 10:22:54,wren_observed.csv,0.3695151240677560437456272893,0.408,0.71,2.793,6.584,0.169,7.45,9.164,0.298,6.69,12.241,0.03,0.348,0.037,4.6,10.03,9.69,8.136,18.434,16.955,19.914,4.190,7.694,0.686,0.151,9.28,6.26,7.162,6.89,19.813,24.160,37.34,10.981,0.904,0.244,12.108,45.408,84.504,6.311
2026-05-21 10:22:54,wren_observed.csv,1.186628585425626685143401822,0.478,1.795,4.366,6.172,0.915,7.67,4.994,0.014,7.24,27.76,0.056,0.234,0.021,4.81,10.16,10.07,8.382,10.441,1.048,19.834,5.699,10.083,1.315,0.004,8.87,7.46,4.439,7.05,15.829,25.501,41.7,9.302,1.095,0.015,12.122,54.408,96.701,12.115
2026-05-21 10:22:55,wren_observed.csv,3.156098134810511511100974140,0.64,3.058,2.821,0.98,0.346,7.07,6.008,0.012,7.49,15.264,0.045,0.618,0.043,5.45,10.06,9.89,8.608,9.542,0.544,18.54,3.780,3.286,4.273,0.056,8.53,6.92,1.335,6.86,11.129,18.271,28.353,8.189,1.764,0.018,12.097,107.488,210.738,4.237
2026-05-21 10:22:55,wren_observed.csv,0.7596665030210287688326869790,0.662,0.44,1.479,1.304,0.12,7.61,5.577,0.339,7.58,24.727,0.065,0.617,0.033,2.58,9.83,10.3,11.418,6.858,8.051,5.666,8.284,9.071,7.496,0.223,8.88,5.49,2.929,7.0,20.12,7.784,8.502,7.067,1.054,0.032,12.182,63.046,117.836,8.256
2026-05-21 10:22:55,wren_observed.csv,0.1998391357003029165866259711,0.106,1.294,1.373,4.974,0.486,6.4,10.972,0.008,7.62,17.489,0.072,0.305,0.014,2.6,9.76,9.54,5.488,11.570,19.963,3.177,2.556,1.265,3.848,0.034,8.13,6.08,7.826,6.62,15.043,37.142,60.937,13.347,1.373,0.006,12.015,56.380,106.261,6.5
2026-05-21 10:22:56,wren_observed.csv,0.8643362267243167875899813739,0.308,0.524,4.306,5.537,0.621,7.13,11.396,0.334,6.83,15.743,0.07,0.207,0.016,5.33,11.1,9.5,6.013,6.714,5.331,8.097,5.476,5.902,5.051,0.103,6.82,5.44,2.505,6.73,19.13,32.596,61.745,3.446,1.306,0.303,12.298,83.504,161.483,5.526
2026-05-21 10:22:56,wren_observed.csv,0.7517102744508940257817144417,0.53,2.144,3.767,2.279,0.269,6.6,8.765,0.087,6.56,27.866,0.016,0.051,0.023,3.49,11.28,11.15,9.509,9.368,14.939,3.797,5.195,1.607,8.783,0.22,8.88,6.45,3.025,6.76,7.428,15.211,11.865,18.557,1.308,0.117,12.149,77.484,145.136,9.832
2026-05-21 10:22:56,wren_observed.csv,2.550744847374879559181753490,0.671,3.137,0.331,7.307,0.948,6.87,10.467,0.38,7.49,6.28,0.044,0.596,0.01,3.17,11.41,10.04,8.96,9.418,12.598,6.238,8.868,3.813,13.924,0.216,8.95,6.16,5.268,7.33,10.207,28.046,51.111,4.982,1.37,0.164,12.074,111.916,216.762,7.071
2026-05-21 10:22:57,wren_observed.csv,0.8633360575654237303793830370,0.466,1.932,0.466,2.194,0.411,6.76,10.578,0.1,7.49,8.371,0.049,0.159,0.038,4.17,11.81,9.5,2.711,5.282,6.869,3.694,4.970,5.492,4.449,0.096,7.35,5.09,1.027,6.73,10.281,25.058,45.131,4.986,0.882,0.197,12.244,115.972,219.666,12.279
2026-05-21 10:22:57,wren_observed.csv,2.760795820593336942953283419,0.357,1.264,0.602,0.13,0.655,7.35,11.435,0.214,6.76,20.883,0.048,0.423,0.044,4.98,11.61,9.41,10.602,12.273,15.554,8.992,12.748,14.000,11.495,0.114,8.93,6.14,6.597,6.88,16.716,29.224,49.222,9.225,1.748,0.342,12.02,92.420,175.4,9.439
2026-05-21 10:22:57,wren_observed.csv,0.1271821055931291820905450619,0.348,0.506,2.606,3.044,0.724,6.46,9.897,0.405,7.41,11.741,0.057,0.729,0.006,4.01,9.78,11.41,5.817,9.046,1.236,16.856,7.896,4.911,10.882,0.142,6.61,6.75,2.392,6.75,15.052,6.466,12.254,0.677,1.025,0.189,12.127,78.200,147.873,8.527
2026-05-21 10:22:58,wren_observed.csv,1.870147532284156806031707996,0.669,2.775,1.222,4.569,0.542,7.27,14.693,0.136,7.56,12.301,0.075,0.497,0.006,4.96,10.1,10.94,6.563,10.742,6.268,15.216,7.790,4.147,11.432,0.145,8.28,5.39,4.751,6.71,17.796,11.166,20.879,1.453,1.303,0.246,12.205,56.515,106.334,6.696
2026-05-21 10:22:58,wren_observed.csv,0.2835679990821874829611198931,0.275,1.764,0.895,4.455,0.474,7.17,8.482,0.099,6.98,20.293,0.086,0.385,0.029,5.27,11.1,10.4,9.262,14.591,17.127,12.055,2.522,4.613,0.431,0.003,7.73,5.61,3.28,6.75,14.898,38.480,73.902,3.058,0.98,0.277,12.115,77.548,141.759,13.338
2026-05-21 10:22:58,wren_observed.csv,0.5406117222516434801468422537,0.494,0.876,3.636,0.917,0.437,6.91,5.182,0.107,7.04,11.961,0.024,0.155,0.032,3.05,10.71,11.41,11.905,16.078,13.764,18.392,3.885,4.068,3.702,0.146,6.67,6.36,6.765,6.81,20.913,9.729,11.919,7.539,0.827,0.102,12.216,90.777,177.107,4.447
2026-05-21 10:22:58,wren_observed.csv,0.6885199998120350269019869330,0.676,3.448,3.472,1.515,0.219,7.43,15.401,0.05,7.64,6.991,0.036,0.022,0.031,3.38,11.36,10.68,8.677,10.100,16.99,3.21,3.784,4.645,2.923,0.068,8.67,6.88,3.683,7.03,10.151,14.210,25.568,2.853,0.92,0.139,12.101,85.739,157.125,14.353
2026-05-21 10:22:59,wren_observed.csv,1.528969593267438820722107076,0.31,0.727,0.059,5.147,0.583,7.03,12.327,0.448,7.63,26.132,0.001,0.517,0.015,4.49,10.25,10.14,10.003,11.004,9.76,12.247,1.536,2.62,0.453,0.116,8.69,6.83,4.332,6.79,19.749,17.054,26.721,7.386,1.772,0.028,12.048,76.246,142.82,9.673
2026-05-21 10:22:59,wren_observed.csv,0.1552861144158959817757379257,0.216,2.984,2.003,0.541,0.252,7.66,14.093,0.374,6.57,11.703,0.07,0.493,0.028,3.71,11.73,10.59,2.876,16.983,19.818,14.148,10.698,12.854,8.541,0.247,6.9,6.12,1.477,7.06,17.257,32.778,49.676,15.881,1.243,0.067,12.097,118.976,232.169,5.782
2026-05-21 10:22:59,wren_observed.csv,1.116462021463401230930670656,0.453,0.444,1.55,3.351,0.227,6.69,8.67,0.438,7.1,11.929,0.032,0.621,0.028,5.21,9.53,10.38,2.663,12.006,6.204,17.808,10.807,11.824,9.790,0.142,9.38,5.89,5.703,7.46,8.358,41.678,66.254,17.102,1.521,0.338,12.181,111.059,209.852,12.266
2026-05-21 10:23:00,wren_observed.csv,1.844467631242185731546795231,0.472,0.869,1.331,5.756,0.522,7.03,5.594,0.3,7.24,19.917,0.062,0.29,0.032,2.71,10.36,10.2,11.477,10.684,17.93,3.439,7.362,12.066,2.658,0.201,8.65,7.26,2.759,7.16,19.985,16.690,23.371,10.008,1.368,0.307,12.069,101.694,198.202,5.187
2026-05-21 10:23:00,wren_observed.csv,0.5034355320230312117950581997,0.383,2.464,1.896,4.331,0.428,7.72,8.59,0.401,6.52,10.124,0.071,0.474,0.006,3.56,11.09,10.78,7.903,9.057,9.157,8.957,7.662,2.753,12.57,0.241,9.19,6.21,5.408,7.51,13.546,6.032,8.567,3.497,1.247,0.344,12.292,108.990,209.974,8.005
2026-05-21 10:23:00,wren_observed.csv,2.186734323213733294905153499,0.53,3.166,2.73,7.972,0.177,7.73,13.217,0.284,7.48,18.34,0.059,0.301,0.03,3.15,9.54,10.14,6.801,12.146,4.747,19.544,10.240,10.311,10.168,0.106,7.33,6.56,4.576,7.34,19.155,20.970,28.949,12.991,1.446,0.274,12.215,94.816,174.437,15.195
2026-05-21 10:23:01,wren_observed.csv,0.3360643455048381014232326520,0.358,1.638,2.481,5.968,0.055,6.45,10.896,0.351,7.59,21.575,0.078,0.729,0.026,3.75,11.86,11.46,4.986,12.166,12.383,11.949,6.959,6.218,7.7,0.163,8.91,6.55,6.277,7.42,12.088,38.364,64.975,11.753,1.519,0.315,12.222,112.282,218.954,5.61
2026-05-21 10:23:01,wren_observed.csv,2.148182179272327202151072452,0.571,3.992,1.976,0.229,0.349,7.56,8.599,0.396,7.26,22.219,0.055,0.09,0.046,2.96,9.56,10.37,7.356,6.840,5.805,7.874,12.631,12.794,12.468,0.087,7.29,5.92,5.209,7.23,8.461,22.291,30.18,14.402,1.242,0.151,12.261,90.230,174.179,6.281
2026-05-21 10:23:01,wren_observed.csv,0.5404026282933038045534494530,0.108,0.374,1.093,5.972,0.886,6.81,11.816,0.394,6.58,7.499,0.049,0.662,0.042,3.64,10.35,10.31,5.253,6.514,5.482,7.545,11.284,12.548,10.021,0.129,9.23,6.19,5.947,7.47,7.251,43.991,77.194,10.788,1.305,0.123,12.024,86.801,160.961,12.641
2026-05-21 10:23:02,wren_observed.csv,1.425939516789723898448193218,0.408,1.258,0.795,2.33,0.344,7.55,10.09,0.062,7.11,26.051,0.015,0.56,0.023,4.28,10.78,10.87,7.484,10.826,12.941,8.712,4.400,2.957,5.842,0.004,7.58,5.13,6.818,6.95,18.219,42.720,67.066,18.373,1.532,0.297,12.116,108.844,205.253,12.434
2026-05-21 10:23:02,wren_observed.csv,0.5419581995200926550695688951,0.602,3.791,4.26,5.9,0.926,7.67,9.187,0.133,7.61,12.985,0.004,0.371,0.027,5.28,11.16,10.46,9.209,6.490,4.734,8.246,7.120,5.85,8.39,0.109,9.18,7.08,2.708,7.19,17.944,10.513,3.313,17.713,0.83,0.041,12.025,103.260,200.153,6.367
2026-05-21 10:23:02,wren_observed.csv,1.999312192655650487771203285,0.581,1.514,1.318,1.277,0.593,6.85,3.425,0.231,7.14,20.727,0.072,0.412,0.046,4.61,10.34,11.22,3.876,10.286,13.943,6.628,11.148,12.121,10.175,0.099,8.06,5.46,7.77,6.75,10.681,31.740,52.462,11.018,1.387,0.274,12.142,70.815,127.474,14.156
2026-05-21 10:23:03,wren_observed.csv,0.2081614686241394557416316773,0.126,0.796,2.102,2.266,0.829,7.67,4.977,0.153,7.34,15.966,0.01,0.521,0.01,4.7,10.24,9.73,10.255,10.256,10.785,9.726,0.976,0.941,1.010,0.155,8.11,6.34,0.848,6.9,22.808,22.756,30.842,14.669,0.999,0.328,12.158,96.864,183.622,10.107
2026-05-21 10:23:03,wren_observed.csv,1.103182565245383547972402332,0.334,0.696,0.698,4.804,0.117,7.46,6.997,0.026,6.66,8.262,0.005,0.735,0.03,5.48,11.94,9.57,7.395,11.573,11.596,11.550,8.246,8.966,7.525,0.236,9.3,5.15,5.036,7.05,18.202,24.776,44.804,4.749,1.13,0.126,12.115,109.467,203.314,15.62
2026-05-21 10:23:03,wren_observed.csv,5.915628944340426753741274077,0.351,2.34,4.763,6.448,0.788,7.54,6.814,0.101,7.62,25.989,0.065,0.171,0.015,4.41,11.36,10.06,2.494,13.206,7.004,19.407,4.494,8.484,0.505,0.086,7.47,5.15,6.434,6.8,15.318,46.136,73.886,18.387,1.76,0.318,12.119,94.114,178.868,9.359
2026-05-21 10:23:03,wren_observed.csv,0.9397781830197950710331525817,0.345,2.535,0.208,5.55,0.542,7.63,12.695,0.267,7.09,13.475,0.02,0.724,0.05,3.58,10.33,10.69,4.42,4.149,0.523,7.775,5.135,0.606,9.664,0.24,6.85,5.66,3.504,7.58,18.251,23.470,36.625,10.316,1.181,0.163,12.138,101.098,192.175,10.02
2026-05-21 10:23:04,wren_observed.csv,2.796950051072033093283910533,0.264,2.332,1.072,2.177,0.058,7.3,10.405,0.12,7.04,9.613,0.087,0.001,0.034,4.36,11.26,10.45,7.683,8.249,8.19,8.308,10.154,13.19,7.119,0.212,7.95,6.41,4.608,6.87,14.71,13.918,13.449,14.387,1.445,0.348,12.058,65.702,119.358,12.046
2026-05-21 10:23:04,wren_observed.csv,0.2820957048067611465009927737,0.499,1.626,4.51,3.775,0.232,7.42,9.5,0.029,7.18,18.33,0.042,0.621,0.018,3.82,9.62,9.25,3.589,15.526,19.312,11.741,6.932,3.578,10.285,0.128,9.17,5.17,5.767,6.65,10.472,14.072,19.05,9.095,1.019,0.045,12.043,75.774,142.634,8.914
2026-05-21 10:23:04,wren_observed.csv,0.8508563711043199274060732944,0.531,2.747,1.07,5.465,0.263,7.18,13.787,0.264,6.81,20.182,0.045,0.009,0.046,3.3,9.69,9.87,6.85,2.546,2.383,2.71,5.543,8.955,2.131,0.144,9.24,6.08,6.983,7.32,23.457,24.228,38.554,9.901,0.894,0.09,12.125,59.672,114.169,5.175
2026-05-21 10:23:05,wren_observed.csv,3.568099098553013229677261556,0.545,2.73,4.753,3.184,0.931,7.72,5.596,0.063,7.41,27.002,0.039,0.137,0.027,2.63,10.85,10.89,5.296,8.334,6.487,10.181,4.198,4.169,4.228,0.104,8.67,6.82,5.449,7.51,6.205,38.517,71.87,5.164,1.587,0.063,12.055,94.518,176.776,12.259
2026-05-21 10:23:05,wren_observed.csv,1.133832769726155217012613760,0.153,1.909,4.645,2.0,0.389,7.32,10.171,0.084,7.18,16.694,0.063,0.152,0.03,3.01,10.04,10.77,7.996,11.006,13.121,8.891,13.304,14.000,12.609,0.032,9.11,5.66,6.915,6.92,21.185,35.604,53.916,17.291,1.71,0.028,12.28,92.562,176.596,8.527
2026-05-21 10:23:05,wren_observed.csv,0.4256448470595128941019019398,0.401,1.371,2.279,0.796,0.833,7.53,15.118,0.209,7.38,11.688,0.027,0.367,0.033,3.36,11.26,9.62,4.441,12.805,16.346,9.264,0.918,1.277,0.56,0.054,7.43,6.16,6.898,6.94,8.137,36.616,54.437,18.794,1.041,0.071,12.276,78.285,148.334,8.236
2026-05-21 10:23:06,wren_observed.csv,1.009418218823981528405086507,0.676,2.934,4.676,1.244,0.591,7.04,14.087,0.384,6.72,6.295,0.051,0.622,0.03,3.81,9.77,10.46,11.914,14.449,19.23,9.668,9.312,9.471,9.152,0.033,9.01,5.4,2.819,7.19,10.484,16.821,32.786,0.856,1.533,0.324,12.256,86.882,159.278,14.485
2026-05-21 10:23:06,wren_observed.csv,0.3272673317860917494819084208,0.168,2.145,1.861,7.257,0.147,6.67,10.149,0.206,6.72,20.89,0.004,0.34,0.012,3.96,10.0,11.25,5.605,12.869,9.189,16.549,5.344,5.765,4.924,0.158,6.54,6.76,3.696,6.78,22.754,41.050,68.906,13.193,1.538,0.109,12.257,66.640,121.442,11.838
2026-05-21 10:23:06,wren_observed.csv,0.2597396598200387116900619215,0.104,1.996,4.026,0.229,0.296,6.34,4.176,0.215,7.06,7.464,0.075,0.4,0.012,3.13,11.56,10.78,3.303,14.524,11.342,17.705,6.140,1.026,11.253,0.249,6.62,6.29,3.666,6.7,7.774,31.371,44.011,18.731,0.965,0.036,12.245,106.402,202.468,10.337
2026-05-21 10:23:07,wren_observed.csv,2.809709388160517264923682699,0.445,0.877,0.744,5.027,0.002,7.22,5.587,0.194,6.85,12.517,0.05,0.027,0.037,5.07,11.18,9.25,6.99,16.294,14.784,17.803,7.554,1.922,13.187,0.16,7.26,6.94,4.195,7.24,17.297,29.576,40.399,18.752,1.452,0.099,12.121,104.660,197.396,11.925
2026-05-21 10:23:07,wren_observed.csv,0.2490940343203814782183987630,0.56,3.849,4.524,0.016,0.424,7.62,8.897,0.226,7.38,23.635,0.039,0.41,0.008,4.76,9.91,9.71,7.113,12.472,18.675,6.269,9.940,11.424,8.455,0.09,8.06,7.07,6.623,7.34,16.44,17.456,30.095,4.816,0.911,0.152,12.216,63.726,118.978,8.473
2026-05-21 10:23:07,wren_observed.csv,1.479929173817072747973370506,0.626,1.097,4.475,3.237,0.784,7.12,15.393,0.438,6.93,24.717,0.066,0.35,0.021,4.11,9.92,9.75,2.004,1.674,1.816,1.532,7.968,3.197,12.74,0.007,8.65,6.75,4.958,7.43,10.155,33.618,55.329,11.908,1.366,0.244,12.101,53.226,101.637,4.816
2026-05-21 10:23:08,wren_observed.csv,0.2470207432315575061106999100,0.199,0.76,3.189,4.009,0.298,6.8,6.431,0.217,7.29,6.181,0.001,0.504,0.006,4.04,10.61,10.29,4.618,9.713,9.687,9.739,6.666,2.239,11.093,0.064,8.79,6.93,7.34,6.97,15.475,34.402,55.394,13.409,1.616,0.044,12.03,82.004,150.612,13.396
2026-05-21 10:23:08,wren_observed.csv,0.4181974814204825650938799074,0.604,0.872,4.015,5.462,0.294,7.04,13.967,0.079,7.23,24.047,0.041,0.379,0.006,3.23,11.05,9.94,7.017,12.286,10.683,13.889,6.104,4.338,7.87,0.126,7.16,6.95,2.046,6.97,22.941,28.168,37.341,18.994,0.935,0.024,12.271,78.728,148.504,8.952
2026-05-21 10:23:08,wren_observed.csv,1.929565041291896927201411117,0.587,1.774,4.136,4.053,0.526,7.26,4.743,0.107,6.85,12.395,0.083,0.209,0.027,2.7,10.76,10.2,9.04,11.348,11.303,11.394,4.047,6.11,1.984,0.166,7.75,6.89,4.344,7.02,13.194,46.198,79.699,12.698,1.513,0.081,12.259,81.664,155.594,7.734
2026-05-21 10:23:08,wren_observed.csv,2.687863779815640381444544693,0.438,0.602,3.265,6.445,0.881,6.86,3.532,0.052,7.12,24.517,0.069,0.24,0.019,5.0,9.79,10.74,5.209,6.461,1.124,11.798,3.536,6.251,0.822,0.013,7.17,7.25,3.922,6.97,11.11,11.741,11.662,11.82,1.48,0.034,12.228,81.266,147.689,14.842
2026-05-21 10:23:09,wren_observed.csv,0.1301229511111933826958475295,0.21,2.584,2.5,6.837,0.668,7.48,4.243,0.083,7.2,26.499,0.045,0.43,0.04,3.82,10.34,10.92,9.84,17.114,15.672,18.556,10.745,12.953,8.537,0.222,8.73,6.26,3.065,7.02,18.365,15.514,23.031,7.998,1.027,0.125,12.089,116.964,229.057,4.871
2026-05-21 10:23:09,wren_observed.csv,2.570103283461544300525072955,0.234,1.412,1.596,1.075,0.209,6.4,4.273,0.364,7.57,14.138,0.072,0.014,0.042,3.81,10.18,11.1,6.184,8.446,3.879,13.012,5.647,5.008,6.286,0.106,8.06,5.16,1.959,6.92,8.758,19.471,30.151,8.791,1.634,0.053,12.263,88.764,164.599,12.928
2026-05-21 10:23:09,wren_observed.csv,1.934506873445872507497370508,0.503,2.17,1.788,1.452,0.789,6.94,4.025,0.141,7.07,8.799,0.062,0.334,0.029,5.32,9.63,11.42,7.039,6.592,9.589,3.594,5.728,7.125,4.33,0.154,9.27,7.24,3.9,6.69,22.881,19.306,29.507,9.105,1.142,0.162,12.211,87.655,167.811,7.499
2026-05-21 10:23:10,wren_observed.csv,0.9344307765929287168587869057,0.602,0.979,4.436,3.407,0.339,6.86,3.143,0.287,6.58,6.188,0.069,0.487,0.011,2.72,11.22,9.73,5.767,11.292,14.219,8.365,11.552,13.016,10.087,0.222,7.42,5.19,2.26,7.05,6.22,19.971,38.915,1.027,1.163,0.346,12.062,104.356,198.839,9.872
2026-05-21 10:23:10,wren_observed.csv,2.490416036566817129604129369,0.694,2.035,2.361,4.264,0.73,7.67,14.571,0.033,7.6,7.191,0.042,0.139,0.049,3.22,10.2,11.1,2.96,12.317,17.675,6.959,3.988,5.165,2.812,0.223,8.77,6.94,1.854,7.14,7.694,38.950,73.463,4.438,1.543,0.142,12.092,67.158,125.288,9.027
2026-05-21 10:23:10,wren_observed.csv,0.3803457631232563904508188389,0.453,2.947,5.882,7.798,0.174,6.27,6.458,0.417,7.02,13.402,0.049,0.683,0.0,2.97,10.1,10.83,2.134,12.727,14.664,10.79,7.960,6.888,9.031,0.092,8.13,6.71,6.361,6.9,17.066,31.064,61.628,0.5,1.329,0.317,12.016,58.811,102.392,15.23
2026-05-21 10:23:11,wren_observed.csv,0.7902884480359214459915949150,0.324,3.026,4.217,0.631,0.867,7.01,5.459,0.098,6.73,15.539,0.003,0.167,0.041,3.0,10.55,10.23,8.939,2.500,4.235,0.766,7.456,4.832,10.079,0.028,8.5,6.15,7.202,6.71,11.248,22.889,41.783,3.995,0.886,0.105,12.032,71.060,127.178,14.942
2026-05-21 10:23:11,wren_observed.csv,0.6625870765004100882437136741,0.489,3.272,0.628,5.437,0.495,7.27,4.251,0.407,6.66,13.163,0.048,0.36,0.005,4.8,11.19,9.37,4.802,6.136,5.007,7.264,9.720,12.348,7.093,0.065,6.74,5.01,4.331,7.05,19.514,29.230,55.341,3.119,1.243,0.056,12.271,47.090,85.453,8.726
2026-05-21 10:23:11,wren_observed.csv,2.704004812411445404160588672,0.684,3.633,5.351,3.24,0.665,6.45,15.573,0.309,7.25,11.793,0.06,0.37,0.004,3.67,9.69,10.66,11.217,15.385,14.564,16.206,5.226,7.374,3.077,0.155,7.95,6.7,0.801,7.17,18.496,14.132,12.013,16.252,1.656,0.286,12.04,100.550,189.272,11.827
2026-05-21 10:23:12,wren_observed.csv,3.433165891710441938640292031,0.545,3.148,4.844,5.893,0.647,7.53,4.076,0.219,6.58,7.118,0.083,0.289,0.036,4.39,10.53,10.12,6.909,18.132,19.93,16.335,6.612,8.917,4.307,0.156,7.02,5.41,3.401,7.49,22.48,37.808,63.895,11.722,1.601,0.184,12.295,70.681,136.872,4.49
2026-05-21 10:23:12,wren_observed.csv,0.2472257229564707142925112563,0.125,3.562,5.546,3.02,0.769,7.07,9.056,0.137,6.55,7.927,0.062,0.472,0.026,4.33,11.08,11.02,9.156,13.536,19.319,7.754,10.296,8.372,12.221,0.143,8.79,6.32,4.466,7.52,9.128,21.072,24.006,18.137,1.521,0.162,12.148,93.304,179.149,7.46
2026-05-21 10:23:12,wren_observed.csv,2.003346445370155431646365120,0.242,1.396,2.798,1.425,0.893,6.56,5.936,0.437,6.71,9.098,0.038,0.218,0.029,2.58,10.83,10.13,3.14,16.592,13.898,19.285,9.947,10.720,9.174,0.137,6.92,6.95,6.701,7.21,13.606,23.216,37.03,9.401,1.687,0.328,12.02,64.416,118.887,9.946
2026-05-21 10:23:13,wren_observed.csv,0.2455990700890073928627425164,0.674,2.471,0.902,7.025,0.579,6.63,4.332,0.176,7.06,27.41,0.03,0.736,0.031,3.07,10.7,9.83,2.191,10.448,18.743,2.153,7.654,3.98,11.327,0.195,7.18,7.26,7.412,6.76,22.264,19.634,30.691,8.576,0.885,0.318,12.033,97.476,190.172,4.779
2026-05-21 10:23:13,wren_observed.csv,0.3503015493274593051022957267,0.283,2.053,1.811,6.831,0.724,7.7,15.31,0.197,6.76,26.004,0.064,0.249,0.001,3.5,9.51,10.61,5.059,19.904,19.809,20.000,5.712,5.683,5.741,0.041,6.53,5.7,4.725,6.6,8.216,18.128,23.36,12.895,1.183,0.015,12.083,100.038,188.494,11.582
2026-05-21 10:23:13,wren_observed.csv,0.4861484348140424237588404214,0.623,1.937,5.945,7.354,0.61,7.39,10.401,0.168,7.13,10.735,0.073,0.03,0.01,4.23,11.35,11.09,11.167,8.734,15.484,1.985,7.763,11.718,3.808,0.059,8.5,5.8,5.066,7.36,15.888,31.390,51.243,11.537,0.815,0.189,12.047,105.916,204.435,7.397
2026-05-21 10:23:13,wren_observed.csv,1.636329988942613122645908546,0.533,2.313,4.062,0.993,0.297,6.37,3.618,0.356,7.09,26.014,0.058,0.382,0.015,2.97,10.9,10.74,7.137,12.830,18.515,7.144,1.688,1.663,1.714,0.229,9.35,6.71,7.27,6.7,11.635,10.044,13.759,6.329,1.655,0.158,12.207,106.302,197.328,15.275
2026-05-21 10:23:14,wren_observed.csv,2.521709433477603737917497462,0.465,1.886,3.311,2.594,0.28,7.06,10.306,0.047,7.35,6.081,0.072,0.439,0.009,2.7,9.9,11.22,2.824,6.010,5.693,6.328,7.681,7.593,7.769,0.071,9.0,7.19,4.123,7.01,11.701,23.041,28.285,17.797,1.54,0.193,12.009,125.362,235.568,15.155
2026-05-21 10:23:14,wren_observed.csv,3.546601598464945436584650198,0.384,1.008,0.707,6.628,0.6,6.71,9.824,0.17,6.62,18.005,0.015,0.197,0.019,2.69,10.84,9.55,2.56,9.546,8.690,10.403,11.354,10.032,12.677,0.23,7.14,5.4,5.07,7.13,16.005,26.175,50.278,2.072,1.428,0.189,12.045,63.543,113.649,13.437
2026-05-21 10:23:14,wren_observed.csv,0.2792151411780550073931384458,0.635,3.481,3.646,2.731,0.883,6.26,15.478,0.338,7.47,24.764,0.053,0.538,0.003,3.45,10.22,10.83,10.023,9.784,18.773,0.794,7.494,8.285,6.702,0.028,8.9,5.12,3.232,7.18,10.42,45.107,72.53,17.684,0.939,0.058,12.266,118.308,225.653,10.963
2026-05-21 10:23:15,wren_observed.csv,4.508979095330431650837021624,0.672,1.59,3.394,2.919,0.933,7.54,11.722,0.235,7.32,24.441,0.053,0.371,0.019,5.21,10.04,11.47,7.519,14.172,12.097,16.248,6.229,0.788,11.67,0.067,7.56,7.09,3.486,7.46,9.537,36.198,59.999,12.398,1.661,0.128,12.252,46.272,83.012,9.531
2026-05-21 10:23:15,wren_observed.csv,1.269829449410474616223562147,0.26,0.355,4.448,5.72,0.49,7.37,6.592,0.056,7.57,15.848,0.025,0.2,0.014,4.86,11.57,10.41,2.528,6.582,8.302,4.861,11.587,10.062,13.112,0.212,8.25,6.21,1.643,7.33,13.345,32.726,60.747,4.706,1.484,0.316,12.035,77.265,148.122,6.408
