TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 09:44:46,buzzard_observed.csv,0.2287983733276090848610458334,0.825,2.488,3.254,0.479,0.469,7.56,14.629,0.057,7.54,17.938,0.341,0.523,0.047,4.33,9.61,9.65,5.926,9.656,14.244,5.067,7.486,6.385,8.588,0.215,8.4,7.38,6.559,6.93,16.597,33.821,58.006,9.636,0.855,0.146,12.275,66.081,118.837,13.325
2026-05-21 09:44:47,buzzard_observed.csv,1.850141247339631532545652565,0.575,0.722,0.06,3.249,0.163,6.51,11.919,0.082,7.01,7.123,0.241,0.276,0.032,2.39,9.05,10.1,6.993,11.268,10.594,11.942,8.627,7.615,9.639,0.198,8.71,6.65,4.349,6.93,8.619,3.179,2.453,3.905,1.319,0.009,12.089,123.224,231.106,15.342
2026-05-21 09:44:47,buzzard_observed.csv,1.413816562412472693032900824,0.814,2.824,2.505,6.925,0.872,7.72,15.537,0.017,6.63,6.862,0.13,0.182,0.036,3.98,8.52,11.17,2.27,6.922,6.991,6.853,6.640,1.843,11.436,0.218,7.62,5.17,1.855,7.47,17.578,3.194,1.869,4.519,1.421,0.001,12.231,124.377,232.888,15.866
2026-05-21 09:44:47,buzzard_observed.csv,0.4708346672691017633920370370,0.361,1.536,4.454,5.194,0.709,6.26,6.165,0.036,6.53,7.91,0.601,0.195,0.036,3.49,10.97,9.62,5.021,10.186,6.881,13.49,5.634,1.954,9.313,0.005,9.13,7.05,7.033,7.6,11.216,27.408,41.859,12.958,0.872,0.295,12.106,68.146,129.985,6.306
2026-05-21 09:44:48,buzzard_observed.csv,2.933424102622939845440843625,0.672,3.414,1.301,3.997,0.815,6.93,5.032,0.006,6.56,25.948,0.102,0.084,0.032,3.79,10.5,10.45,2.51,6.788,11.207,2.369,7.748,5.174,10.322,0.181,9.46,6.09,2.112,7.13,23.831,39.904,59.935,19.872,1.59,0.308,12.147,100.866,191.66,10.073
2026-05-21 09:44:48,buzzard_observed.csv,5.051099840542075849622148150,0.349,3.267,4.349,7.876,0.415,7.25,4.62,0.065,7.29,12.198,0.211,0.116,0.047,2.81,11.05,10.52,5.418,10.754,11.278,10.230,3.805,3.330,4.280,0.195,6.88,5.33,4.152,7.29,9.252,28.701,49.431,7.971,1.66,0.044,12.106,110.932,213.835,8.03
2026-05-21 09:44:48,buzzard_observed.csv,0.4451242336126034677510022036,0.685,3.05,3.223,1.795,0.242,6.41,6.833,0.06,6.73,17.589,0.372,0.391,0.027,3.76,10.11,9.92,3.626,17.296,17.553,17.038,5.360,5.343,5.377,0.124,8.18,7.31,6.301,6.65,7.335,39.780,65.254,14.307,1.577,0.144,12.245,115.048,223.7,6.395
2026-05-21 09:44:48,buzzard_observed.csv,0.3089989731048453645169830729,0.555,2.581,4.27,6.453,0.262,6.5,15.282,0.035,7.48,27.357,0.555,0.146,0.048,2.52,9.85,9.47,6.464,13.512,18.661,8.364,9.004,10.621,7.386,0.1,6.77,5.37,6.131,6.82,6.473,24.697,45.667,3.727,1.175,0.198,12.285,106.143,204.733,7.553
2026-05-21 09:44:49,buzzard_observed.csv,0.1676301214013049188516700667,0.593,1.015,3.705,7.617,0.258,6.93,4.173,0.053,7.2,7.714,0.358,0.741,0.041,2.44,8.51,9.41,3.646,10.022,12.502,7.541,8.894,13.484,4.303,0.214,8.16,5.72,4.864,6.74,16.225,33.486,62.25,4.721,1.143,0.115,12.111,70.054,129.388,10.721
2026-05-21 09:44:49,buzzard_observed.csv,2.273318820484326013327345777,0.546,2.216,3.046,7.753,0.759,7.46,7.156,0.021,6.95,8.357,0.643,0.056,0.024,4.26,9.53,10.58,4.887,8.775,4.1,13.45,3.522,2.535,4.509,0.248,8.2,5.07,7.503,7.33,19.508,34.296,52.047,16.546,1.181,0.126,12.16,97.754,184.595,10.912
2026-05-21 09:44:49,buzzard_observed.csv,4.521392530697833099920860000,0.495,3.798,5.213,6.405,0.464,6.56,3.556,0.065,6.74,16.74,0.287,0.295,0.031,2.08,10.52,9.37,11.9,6.160,10.885,1.436,8.044,11.664,4.425,0.243,6.78,5.3,2.994,7.08,23.623,20.211,34.982,5.44,1.737,0.103,12.245,91.905,176.736,7.074
2026-05-21 09:44:50,buzzard_observed.csv,1.593623856130843793781270973,0.497,3.291,4.468,3.497,0.283,6.3,7.383,0.001,7.02,14.358,0.322,0.186,0.048,2.06,9.92,9.7,3.765,4.240,6.153,2.328,5.602,5.532,5.672,0.249,6.78,6.58,3.782,7.23,19.23,22.672,40.192,5.151,1.159,0.162,12.194,61.974,119.634,4.314
2026-05-21 09:44:50,buzzard_observed.csv,0.4703539274763595835876735258,0.593,2.279,5.805,0.745,0.687,7.5,15.41,0.04,7.42,17.83,0.425,0.194,0.043,2.97,10.92,10.76,4.413,13.018,14.404,11.633,8.442,12.27,4.613,0.003,7.97,6.66,3.776,7.55,22.215,12.996,7.642,18.351,1.352,0.182,12.174,91.822,171.316,12.328
2026-05-21 09:44:50,buzzard_observed.csv,0.3865999751502223072151786501,0.722,0.551,3.557,5.408,0.69,6.37,4.471,0.075,6.73,15.563,0.597,0.233,0.043,1.65,8.67,9.64,11.76,7.974,7.143,8.805,6.618,9.566,3.671,0.032,8.7,6.39,3.311,7.34,22.333,30.782,44.165,17.4,0.914,0.331,12.122,91.090,169.071,13.108
2026-05-21 09:44:51,buzzard_observed.csv,2.883158884461414688791227467,0.579,1.707,1.454,5.05,0.484,7.56,14.158,0.065,6.71,10.965,0.196,0.142,0.023,1.53,10.81,11.46,5.367,8.345,12.648,4.042,8.970,9.602,8.338,0.24,6.88,7.21,7.038,7.42,17.153,24.530,34.814,14.247,1.674,0.03,12.206,71.123,136.283,5.963
2026-05-21 09:44:51,buzzard_observed.csv,0.2986703399899954609174339584,0.626,1.226,5.117,3.466,0.21,6.85,12.699,0.071,6.81,17.292,0.698,0.092,0.043,2.2,11.34,11.03,3.323,11.603,14.063,9.143,6.022,10.295,1.749,0.125,6.88,6.65,7.461,7.35,9.459,22.870,42.104,3.635,1.19,0.334,12.108,44.142,83.161,5.124
2026-05-21 09:44:51,buzzard_observed.csv,0.9206174551623044685808010827,0.678,0.989,4.111,7.509,0.751,6.7,5.915,0.013,7.02,11.994,0.295,0.614,0.019,3.29,9.5,9.6,3.839,17.678,15.618,19.739,11.400,10.537,12.262,0.178,8.03,6.69,1.286,7.29,8.655,10.924,21.042,0.806,1.488,0.23,12.272,119.442,228.247,10.638
2026-05-21 09:44:52,buzzard_observed.csv,0.3591333141743649919594082067,0.71,2.757,4.375,0.272,0.694,7.57,5.72,0.006,7.1,6.783,0.441,0.395,0.044,3.53,10.08,10.64,7.667,7.295,3.622,10.968,9.070,7.102,11.037,0.249,9.4,5.85,4.306,7.27,15.608,31.536,44.622,18.449,1.122,0.047,12.135,93.764,173.435,14.094
2026-05-21 09:44:52,buzzard_observed.csv,0.4488806583294459864055977334,0.776,3.307,3.686,6.959,0.555,7.1,7.747,0.016,7.23,18.133,0.415,0.683,0.034,2.32,8.76,9.64,9.118,12.848,11.889,13.806,5.103,6.85,3.356,0.127,7.31,5.46,1.077,7.31,10.986,29.060,55.33,2.791,1.364,0.025,12.135,71.460,133.717,9.204
2026-05-21 09:44:52,buzzard_observed.csv,0.9484156831590267921422670066,0.818,3.034,4.503,3.417,0.553,6.77,12.128,0.099,6.66,15.418,0.358,0.688,0.011,3.26,11.3,11.43,9.04,14.776,10.358,19.193,6.576,6.545,6.607,0.229,9.46,5.25,2.656,7.12,15.324,35.323,65.616,5.03,1.754,0.171,12.166,102.423,199.895,4.951
2026-05-21 09:44:53,buzzard_observed.csv,4.216797266490419692999517167,0.885,1.695,0.527,0.338,0.908,7.6,11.856,0.012,7.18,7.033,0.185,0.113,0.031,3.04,11.47,10.85,2.449,18.815,18.117,19.513,12.309,11.947,12.671,0.084,7.29,5.91,4.407,7.17,17.657,32.392,50.825,13.958,1.758,0.243,12.148,119.108,232.157,6.058
2026-05-21 09:44:53,buzzard_observed.csv,1.127189964601130540327961875,0.753,1.313,4.669,2.728,0.853,6.29,10.807,0.015,7.3,19.588,0.676,0.516,0.008,4.07,9.79,10.46,10.302,4.846,9.162,0.531,5.734,7.846,3.622,0.218,8.24,5.29,7.522,7.05,13.852,15.880,19.245,12.516,1.105,0.022,12.234,107.274,210.467,4.081
2026-05-21 09:44:53,buzzard_observed.csv,0.1169759436384545870003669954,0.542,2.542,2.392,2.859,0.747,6.83,3.888,0.017,6.51,9.323,0.456,0.275,0.018,2.77,10.43,9.75,7.02,12.556,18.506,6.605,7.287,7.962,6.612,0.189,8.0,5.73,6.807,7.45,20.317,38.192,71.807,4.577,0.871,0.177,12.189,43.805,83.255,4.355
2026-05-21 09:44:53,buzzard_observed.csv,0.2615356718741485467531863704,0.644,2.377,1.951,0.599,0.011,7.51,6.702,0.031,7.62,9.177,0.17,0.748,0.036,4.18,8.99,9.77,8.49,10.633,10.151,11.115,12.350,10.939,13.762,0.235,7.27,5.25,7.656,7.46,15.562,42.697,76.607,8.787,1.048,0.06,12.186,94.108,179.789,8.427
2026-05-21 09:44:54,buzzard_observed.csv,0.2639766063464669369349316267,0.689,1.758,1.674,1.973,0.702,6.89,3.035,0.09,6.77,20.929,0.664,0.709,0.047,3.73,9.99,10.24,3.916,3.243,3.453,3.033,11.379,10.124,12.634,0.212,8.6,6.2,1.693,6.72,11.223,18.948,28.454,9.441,1.416,0.258,12.232,102.736,199.697,5.774
2026-05-21 09:44:54,buzzard_observed.csv,0.6660481495623512236228506665,0.455,2.742,4.557,0.972,0.599,7.12,9.088,0.085,7.6,26.499,0.577,0.393,0.011,2.98,9.52,11.18,11.191,4.888,3.548,6.227,12.082,11.888,12.275,0.183,8.65,6.49,4.841,7.19,22.016,41.144,63.013,19.275,1.668,0.176,12.031,114.783,221.831,7.735
2026-05-21 09:44:54,buzzard_observed.csv,0.9940766420036173505503212487,0.778,1.141,2.197,4.654,0.455,6.53,10.998,0.042,7.0,6.31,0.253,0.44,0.043,2.05,10.9,9.64,9.272,12.162,17.919,6.404,7.536,8.656,6.416,0.034,8.33,6.85,2.022,7.55,23.099,11.311,16.296,6.326,1.328,0.067,12.145,69.682,134.837,4.526
2026-05-21 09:44:55,buzzard_observed.csv,1.189753435187480040197163705,0.687,1.32,2.254,2.802,0.043,6.81,8.042,0.085,7.36,7.211,0.193,0.058,0.027,3.11,10.55,9.8,4.815,12.320,15.947,8.693,3.304,1.964,4.644,0.1,7.13,5.32,2.163,7.21,23.895,29.304,40.48,18.128,1.79,0.342,12.131,72.614,139.073,6.155
2026-05-21 09:44:55,buzzard_observed.csv,0.5544700094161814165655384039,0.83,1.707,2.408,7.845,0.024,7.37,8.339,0.016,7.03,18.527,0.204,0.19,0.009,2.59,9.56,11.23,4.202,5.944,6.166,5.723,9.369,10.106,8.632,0.055,9.38,5.71,7.57,6.68,6.385,18.880,34.49,3.269,0.964,0.278,12.117,68.460,128.823,8.098
2026-05-21 09:44:55,buzzard_observed.csv,0.2989761002095271663614043880,0.723,1.654,3.934,7.406,0.163,6.53,5.158,0.092,7.16,19.31,0.359,0.545,0.007,3.29,10.64,10.61,8.913,13.701,9.562,17.84,5.346,5.105,5.588,0.063,7.64,7.0,3.577,7.06,17.796,41.517,63.837,19.197,1.766,0.108,12.172,67.044,118.107,15.982
2026-05-21 09:44:56,buzzard_observed.csv,0.2962391681233886987791690996,0.603,2.952,2.277,2.727,0.852,6.35,15.778,0.085,7.13,10.081,0.132,0.429,0.002,3.3,11.29,10.22,8.289,3.600,3.994,3.207,4.382,5.269,3.495,0.208,7.7,7.41,7.239,6.78,10.43,19.384,35.809,2.959,0.885,0.067,12.201,106.786,202.847,10.726
2026-05-21 09:44:56,buzzard_observed.csv,0.3601520738242796291737965267,0.41,2.15,2.355,4.992,0.085,6.95,9.225,0.047,7.08,12.683,0.629,0.49,0.004,1.83,9.7,9.92,6.79,4.044,2.763,5.325,7.706,1.931,13.48,0.223,8.68,5.37,5.216,7.46,13.709,23.070,43.729,2.411,1.086,0.159,12.266,112.922,209.894,15.949
2026-05-21 09:44:56,buzzard_observed.csv,0.6028620500980064948019007807,0.814,0.953,3.039,7.461,0.322,6.75,5.811,0.055,7.01,27.808,0.684,0.012,0.034,2.41,9.09,9.53,5.71,7.666,14.845,0.487,11.312,12.181,10.444,0.032,8.24,5.33,2.618,6.79,12.256,38.492,61.671,15.312,1.206,0.257,12.243,51.546,98.131,4.961
2026-05-21 09:44:57,buzzard_observed.csv,0.8573931751076389626858461729,0.792,1.097,0.529,3.857,0.46,7.13,11.187,0.094,6.55,18.847,0.189,0.536,0.024,3.8,10.93,11.09,11.662,3.496,3.404,3.587,6.430,9.195,3.665,0.051,7.76,5.19,4.589,7.46,19.638,38.630,66.148,11.112,1.137,0.157,12.112,75.522,135.122,15.922
2026-05-21 09:44:57,buzzard_observed.csv,2.654450446256467066691833584,0.725,3.94,5.015,4.21,0.662,6.77,10.304,0.01,6.74,19.555,0.5,0.228,0.009,2.34,9.14,10.52,3.579,12.445,6.359,18.531,10.293,12.355,8.231,0.031,6.99,5.55,3.429,7.53,9.783,32.455,49.401,15.509,1.535,0.147,12.236,90.560,169.057,12.062
2026-05-21 09:44:57,buzzard_observed.csv,2.402632744866450745993279852,0.778,0.389,5.752,7.312,0.926,6.87,8.451,0.055,6.72,24.945,0.494,0.265,0.034,4.48,9.18,9.39,5.805,10.308,11.61,9.006,11.191,11.999,10.383,0.083,9.06,5.28,4.116,6.73,19.833,28.922,41.578,16.265,1.602,0.15,12.149,90.793,166.37,15.216
2026-05-21 09:44:57,buzzard_observed.csv,0.8002859410737643465403146483,0.348,1.088,5.77,6.304,0.881,6.92,3.376,0.014,6.83,25.286,0.27,0.211,0.009,2.33,9.52,11.21,10.474,4.642,6.369,2.915,3.721,5.324,2.118,0.099,7.73,7.25,1.549,6.93,6.698,31.757,52.865,10.649,1.492,0.011,12.062,64.318,120.314,8.322
2026-05-21 09:44:58,buzzard_observed.csv,1.279425720950480049533682292,0.413,0.928,0.96,4.164,0.383,6.59,4.329,0.021,7.13,24.825,0.481,0.594,0.019,4.31,8.61,9.67,5.347,8.316,14.594,2.038,5.583,0.855,10.311,0.244,6.56,5.25,2.824,7.14,16.04,15.875,19.329,12.421,1.049,0.155,12.058,120.869,226.429,15.309
2026-05-21 09:44:58,buzzard_observed.csv,1.406275905604154240014026767,0.6,0.512,3.874,2.648,0.825,7.17,14.269,0.015,7.64,18.333,0.428,0.14,0.024,2.18,11.08,11.22,7.876,7.518,8.523,6.512,9.690,11.938,7.441,0.029,7.78,6.11,1.181,7.45,11.21,34.978,59.538,10.419,1.356,0.012,12.199,54.826,99.627,10.025
2026-05-21 09:44:58,buzzard_observed.csv,0.3202250055324162273726918286,0.462,1.096,4.733,1.504,0.791,6.68,7.133,0.063,6.59,9.726,0.497,0.41,0.009,3.13,10.84,9.38,4.645,16.154,14.977,17.331,8.406,9.918,6.893,0.161,8.17,5.94,5.979,6.75,9.272,11.612,20.724,2.5,1.783,0.109,12.191,119.279,231.654,6.904
2026-05-21 09:44:59,buzzard_observed.csv,0.5529273010496927994283011400,0.872,2.826,1.273,5.161,0.467,7.22,12.653,0.096,7.1,14.083,0.567,0.578,0.001,2.64,9.29,11.14,4.575,5.654,5.978,5.331,7.141,7.706,6.576,0.193,7.43,6.34,4.783,7.34,14.325,5.059,7.135,2.983,1.396,0.059,12.174,80.280,145.905,14.654
2026-05-21 09:44:59,buzzard_observed.csv,0.4347496565099016953762021343,0.434,3.714,0.325,7.512,0.553,7.04,3.915,0.026,6.73,6.762,0.511,0.655,0.019,3.24,9.66,10.21,9.276,5.550,0.508,10.591,10.304,7.025,13.582,0.242,7.28,6.13,5.642,7.35,13.051,39.658,74.001,5.316,0.941,0.025,12.215,73.471,137.195,9.747
2026-05-21 09:44:59,buzzard_observed.csv,0.9318315937860068586258100251,0.605,1.856,2.797,1.361,0.222,7.56,9.923,0.076,7.43,25.354,0.521,0.637,0.026,4.46,10.01,10.05,8.506,8.679,5.474,11.884,7.504,6.934,8.074,0.064,8.65,6.78,4.395,7.36,8.111,36.456,54.515,18.397,0.842,0.131,12.035,101.834,193.017,10.65
2026-05-21 09:45:00,buzzard_observed.csv,3.801989612467028441084713993,0.828,1.553,0.811,0.279,0.508,7.02,9.174,0.059,6.72,18.573,0.275,0.463,0.011,1.78,10.4,10.81,7.067,5.939,7.325,4.553,8.856,13.846,3.865,0.01,9.4,5.92,7.85,6.61,22.452,18.662,35.782,1.543,1.61,0.191,12.3,105.002,196.107,13.897
2026-05-21 09:45:00,buzzard_observed.csv,0.5548079020007808512847318766,0.445,1.052,4.869,7.923,0.393,6.78,14.044,0.037,6.83,19.168,0.371,0.682,0.029,3.4,9.1,9.81,8.574,14.506,19.233,9.779,4.106,4.493,3.720,0.058,7.9,6.81,3.845,7.1,22.493,33.911,48.847,18.975,1.479,0.014,12.046,84.548,163.476,5.62
2026-05-21 09:45:00,buzzard_observed.csv,0.7032574020069897640712465067,0.509,3.146,4.02,3.754,0.17,6.51,10.592,0.016,7.41,21.212,0.468,0.046,0.016,3.49,11.07,10.47,6.494,2.290,2.943,1.638,12.336,11.542,13.129,0.024,8.75,7.32,5.627,6.97,8.957,11.692,10.987,12.396,1.152,0.341,12.251,70.477,132.095,8.859
2026-05-21 09:45:00,buzzard_observed.csv,0.6863768401411027189740336057,0.564,0.574,3.962,0.512,0.293,6.25,15.439,0.011,7.37,18.488,0.582,0.526,0.023,1.81,8.5,10.17,8.107,11.177,4.065,18.289,10.834,12.01,9.657,0.187,8.25,6.03,6.825,7.45,7.282,40.226,79.509,0.942,1.315,0.174,12.274,69.615,133.59,5.64
2026-05-21 09:45:01,buzzard_observed.csv,0.4313886852736594480242749001,0.771,1.737,1.538,3.593,0.901,7.72,12.251,0.004,7.52,7.339,0.436,0.598,0.024,3.91,11.2,10.58,2.786,2.980,0.768,5.191,8.066,2.396,13.735,0.147,8.27,5.95,1.642,7.32,16.743,23.158,42.263,4.052,1.038,0.299,12.022,76.170,136.708,15.632
2026-05-21 09:45:01,buzzard_observed.csv,2.175355909273054958434713600,0.848,3.64,1.306,6.123,0.711,7.35,3.174,0.088,7.3,8.048,0.154,0.159,0.039,2.03,9.24,10.1,4.081,8.143,14.358,1.928,13.376,13.589,13.164,0.169,8.41,5.79,6.495,6.98,18.232,40.834,74.169,7.499,1.536,0.117,12.245,46.092,84.832,7.351
2026-05-21 09:45:01,buzzard_observed.csv,0.9970595795136956088020923325,0.518,3.962,2.983,3.026,0.903,7.33,10.486,0.098,6.79,8.433,0.554,0.182,0.031,3.97,10.7,10.34,5.437,16.628,16.810,16.446,4.680,4.543,4.818,0.085,8.62,7.05,3.945,7.14,14.02,11.521,15.813,7.229,1.697,0.2,12.108,71.236,128.448,14.024
2026-05-21 09:45:02,buzzard_observed.csv,0.9557000572102221146526897376,0.811,0.271,4.218,5.234,0.785,6.83,6.774,0.086,7.4,8.126,0.147,0.583,0.031,2.3,10.35,10.31,10.963,6.143,3.76,8.526,7.300,9.347,5.252,0.25,8.51,7.25,5.625,7.14,21.927,6.550,2.361,10.74,1.154,0.095,12.228,76.626,141.745,11.507
2026-05-21 09:45:02,buzzard_observed.csv,0.4578041154335570859449907292,0.882,2.37,5.749,4.433,0.56,7.1,4.683,0.05,7.02,20.249,0.264,0.432,0.003,1.6,10.0,11.19,9.794,12.380,15.813,8.947,3.859,4.069,3.649,0.175,7.89,5.74,1.455,6.64,15.851,3.607,0.405,6.809,0.827,0.031,12.186,122.323,231.421,13.225
2026-05-21 09:45:02,buzzard_observed.csv,0.7179500029206424464348577500,0.654,3.573,3.627,3.6,0.435,7.1,3.624,0.013,7.2,12.346,0.535,0.47,0.017,4.33,11.07,10.21,2.861,14.702,13.029,16.374,3.673,2.199,5.147,0.061,8.71,5.66,5.706,6.66,13.496,11.168,10.101,12.236,1.083,0.005,12.215,111.634,216.584,6.683
2026-05-21 09:45:03,buzzard_observed.csv,1.140437149417769113650130372,0.706,2.509,4.111,2.809,0.395,6.92,14.381,0.01,6.73,21.284,0.518,0.325,0.032,2.22,10.15,10.23,10.415,7.635,9.342,5.928,12.719,13.264,12.174,0.057,6.89,5.88,1.029,7.26,10.661,13.599,8.094,19.104,1.414,0.27,12.095,102.020,196.553,7.488
2026-05-21 09:45:03,buzzard_observed.csv,0.1458858062974523142307733333,0.859,3.37,4.721,0.801,0.866,7.14,13.21,0.002,7.51,17.292,0.603,0.488,0.032,3.24,9.13,10.4,8.358,4.553,3.59,5.516,6.760,8.761,4.76,0.156,6.91,5.03,5.933,6.89,10.666,40.335,75.1,5.57,1.014,0.188,12.02,48.550,92.907,4.193
2026-05-21 09:45:03,buzzard_observed.csv,0.4889087452737585666410370370,0.473,3.152,4.859,6.764,0.587,6.76,6.37,0.075,6.53,25.346,0.295,0.332,0.029,1.88,9.55,9.44,2.025,13.304,13.452,13.155,12.566,13.344,11.788,0.002,8.31,5.75,7.828,7.45,13.628,32.701,47.892,17.51,0.8,0.328,12.294,101.200,194.514,7.885
2026-05-21 09:45:04,buzzard_observed.csv,1.112013044215020890706155600,0.646,3.88,4.786,0.007,0.85,7.23,13.95,0.055,6.78,23.807,0.637,0.595,0.011,3.78,11.07,11.44,6.924,8.953,15.67,2.236,3.958,4.376,3.539,0.016,8.87,6.82,6.589,6.68,9.666,22.706,37.507,7.905,0.968,0.245,12.003,51.194,91.492,10.897
2026-05-21 09:45:04,buzzard_observed.csv,2.058766972405051039973342034,0.737,0.27,1.292,3.223,0.548,6.68,12.314,0.023,6.79,17.969,0.391,0.689,0.032,2.71,8.8,10.58,5.975,9.939,16.479,3.399,10.972,9.626,12.318,0.145,7.02,7.4,2.552,7.35,19.161,2.296,3.05,1.543,1.742,0.299,12.061,64.469,117.408,11.53
2026-05-21 09:45:04,buzzard_observed.csv,3.679002562637569825250079167,0.442,1.988,5.808,1.107,0.214,6.52,9.726,0.09,7.03,19.742,0.497,0.255,0.045,2.04,10.51,9.39,3.116,1.882,1.680,2.084,6.008,5.317,6.699,0.205,8.41,6.84,5.589,7.15,12.725,43.044,67.561,18.527,1.655,0.249,12.113,62.006,110.671,13.34
2026-05-21 09:45:04,buzzard_observed.csv,0.6252443395090590765283333333,0.383,1.223,2.953,0.374,0.766,7.04,15.257,0.048,7.62,15.73,0.527,0.534,0.028,3.03,11.13,9.68,10.982,11.546,19.306,3.787,8.664,9.385,7.943,0.066,6.84,6.37,2.518,6.99,12.258,39.645,63.35,15.94,1.284,0.142,12.252,93.205,171.152,15.258
2026-05-21 09:45:05,buzzard_observed.csv,0.2250597500618962639978399580,0.627,3.366,3.091,5.505,0.172,7.09,7.127,0.094,6.68,24.733,0.329,0.602,0.029,3.04,10.49,10.16,5.315,7.632,12.286,2.977,9.546,6.596,12.496,0.101,7.38,5.16,4.447,7.19,15.284,6.510,11.463,1.558,1.135,0.312,12.176,44.770,82.521,7.019
2026-05-21 09:45:05,buzzard_observed.csv,0.5236830874470158480343119397,0.63,2.222,3.821,0.615,0.49,7.14,7.954,0.041,6.8,13.073,0.245,0.391,0.02,2.49,8.56,9.77,8.882,19.082,19.216,18.948,13.234,12.468,14.000,0.171,9.23,5.71,6.057,6.97,10.618,10.052,5.696,14.407,1.199,0.015,12.062,68.302,128.02,8.585
2026-05-21 09:45:05,buzzard_observed.csv,0.3120583905248265242873347334,0.811,3.447,3.297,0.572,0.942,7.52,11.806,0.094,7.27,27.2,0.471,0.449,0.05,3.3,9.22,9.55,9.205,8.913,16.397,1.429,5.153,2.956,7.35,0.146,6.5,6.03,3.849,7.35,15.912,8.342,9.281,7.403,1.227,0.003,12.1,95.756,178.035,13.477
2026-05-21 09:45:06,buzzard_observed.csv,0.3412193005704195052863266896,0.388,1.749,1.512,5.477,0.242,6.47,6.989,0.004,7.55,6.051,0.284,0.726,0.016,2.84,11.39,10.41,9.982,7.733,6.444,9.022,5.492,2.743,8.242,0.071,8.21,6.1,4.76,6.98,14.998,35.896,70.478,1.313,1.797,0.019,12.163,69.348,127.331,11.364
2026-05-21 09:45:06,buzzard_observed.csv,0.6139539785432135085811827502,0.769,1.819,4.283,2.796,0.905,6.94,12.416,0.06,7.14,16.197,0.459,0.028,0.017,3.92,8.56,9.67,5.975,12.656,19.843,5.468,6.772,12.656,0.888,0.029,8.92,6.48,7.637,7.26,19.653,5.256,0.852,9.661,0.973,0.254,12.165,86.480,168.107,4.854
2026-05-21 09:45:06,buzzard_observed.csv,0.3112457226569400267801038148,0.736,0.892,0.717,5.758,0.718,7.16,5.182,0.0,7.27,21.844,0.162,0.01,0.013,2.69,10.96,9.67,4.242,10.592,14.633,6.55,4.926,7.667,2.185,0.222,7.22,6.43,4.404,7.28,13.513,20.999,32.479,9.519,0.818,0.264,12.042,71.874,136.633,7.114
2026-05-21 09:45:07,buzzard_observed.csv,0.5642408455832232125820208425,0.691,2.356,5.889,4.595,0.05,6.31,11.938,0.09,6.99,14.637,0.483,0.539,0.048,3.19,9.37,11.33,4.692,6.442,11.849,1.035,2.264,2.535,1.992,0.044,7.75,5.03,4.394,7.46,9.585,37.066,58.051,16.081,1.202,0.178,12.035,71.821,129.297,14.345
2026-05-21 09:45:07,buzzard_observed.csv,0.4456873479695027559250000000,0.448,3.488,3.661,1.366,0.869,7.45,15.615,0.053,6.8,16.516,0.69,0.2,0.016,4.36,10.53,11.31,9.985,12.192,13.503,10.88,3.098,5.469,0.728,0.083,9.16,6.8,3.049,7.55,21.474,11.412,9.402,13.423,1.182,0.021,12.229,84.716,159.924,9.508
2026-05-21 09:45:07,buzzard_observed.csv,1.573487518508662729523924375,0.58,3.924,2.451,1.276,0.74,7.08,12.437,0.07,7.25,16.628,0.147,0.307,0.036,4.48,10.09,11.28,4.352,7.971,11.54,4.402,6.905,6.050,7.760,0.017,7.45,6.91,6.513,7.27,9.602,12.987,6.97,19.004,1.565,0.102,12.193,61.852,109.553,14.151
2026-05-21 09:45:08,buzzard_observed.csv,0.1366821842032583498822533512,0.697,3.79,3.494,2.831,0.215,7.44,5.006,0.015,6.7,17.733,0.679,0.678,0.02,3.04,10.62,9.62,8.104,3.958,5.776,2.141,10.958,9.466,12.450,0.159,8.11,6.35,5.226,6.85,17.899,25.160,36.729,13.591,1.371,0.193,12.089,81.950,157.128,6.772
2026-05-21 09:45:08,buzzard_observed.csv,0.5188352937534357919710994483,0.742,0.806,3.506,2.102,0.339,7.69,3.834,0.028,7.33,23.261,0.369,0.169,0.031,3.95,11.03,9.85,4.059,13.546,16.585,10.507,9.046,9.191,8.901,0.006,6.64,5.84,6.363,7.25,6.28,33.648,50.714,16.583,1.583,0.025,12.124,70.908,135.002,6.813
