TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 09:50:44,common_starling_observed.csv,0.8472561072017482238830668297,0.809,0.574,5.94,4.226,0.806,7.65,6.738,0.279,7.4,7.614,0.46,0.442,0.004,2.02,11.94,9.04,8.761,11.618,6.126,17.109,6.488,3.879,9.096,0.026,7.83,4.05,7.723,7.21,8.561,31.506,53.911,9.102,1.052,0.305,12.252,77.322,143.928,10.715
2026-05-21 09:50:45,common_starling_observed.csv,1.717628317630398145882158207,0.788,3.282,2.709,7.121,0.599,6.83,10.502,0.179,7.21,11.17,0.848,0.45,0.034,11.57,11.41,9.06,9.555,2.498,2.678,2.317,7.626,3.375,11.878,0.167,5.52,5.67,1.016,7.45,23.013,22.346,33.779,10.912,0.866,0.236,12.008,64.676,121.603,7.749
2026-05-21 09:50:45,common_starling_observed.csv,0.6170833972590496020399434394,1.155,3.107,1.698,0.659,0.031,6.52,5.864,0.058,7.53,11.892,0.402,0.132,0.045,2.2,10.94,10.28,9.285,13.932,13.435,14.43,2.954,4.43,1.477,0.181,7.67,6.49,2.817,7.08,18.241,15.870,16.016,15.725,1.324,0.309,12.035,44.473,84.729,4.217
2026-05-21 09:50:45,common_starling_observed.csv,0.5459570937684982257051130837,1.073,2.746,4.053,4.757,0.25,7.13,8.442,0.437,6.89,7.495,0.846,0.637,0.048,1.59,1.41,10.75,4.41,10.585,3.773,17.397,12.614,12.869,12.36,0.009,7.41,4.87,6.564,6.93,8.423,14.418,20.952,7.883,1.361,0.199,12.064,100.970,188.853,13.087
2026-05-21 09:50:46,common_starling_observed.csv,1.127262800945916761035449121,1.1,0.834,2.916,3.334,0.881,6.9,11.782,0.209,6.6,19.446,0.426,0.349,0.049,1.7,11.94,8.36,7.393,8.494,12.126,4.862,7.823,13.523,2.123,0.212,5.66,4.54,5.387,7.18,16.709,20.590,22.807,18.372,0.838,0.009,12.243,51.777,88.951,14.603
2026-05-21 09:50:46,common_starling_observed.csv,0.7663547089162893307734647860,1.315,1.62,5.809,3.927,0.611,6.34,13.313,0.126,7.19,19.671,0.494,0.603,0.039,2.19,10.68,10.58,6.252,16.200,13.078,19.322,2.160,2.169,2.151,0.062,5.65,5.99,5.754,7.3,21.012,36.167,71.951,0.383,1.352,0.211,12.116,119.144,231.125,7.164
2026-05-21 09:50:46,common_starling_observed.csv,0.3713817604794792241217434456,0.753,1.298,1.61,7.665,0.152,7.53,10.07,0.001,6.81,9.575,0.557,0.492,0.024,1.38,1.34,8.76,6.681,10.105,12.989,7.221,9.159,8.86,9.458,0.188,7.72,5.45,4.521,6.66,7.634,24.169,37.132,11.206,1.194,0.256,12.07,54.516,97.242,11.791
2026-05-21 09:50:47,common_starling_observed.csv,0.6376376322587612310593760832,0.934,2.09,4.407,0.413,0.856,7.49,7.175,0.246,6.81,20.2,0.544,0.653,0.002,2.08,11.5,9.22,5.509,17.680,16.01,19.351,8.267,10.047,6.487,0.101,6.74,5.18,5.914,7.33,14.279,42.801,70.609,14.993,1.705,0.166,12.02,123.720,234.094,13.347
2026-05-21 09:50:47,common_starling_observed.csv,0.7078817458315071076716626603,1.237,2.91,5.434,4.903,0.92,6.31,4.107,0.239,6.87,10.035,0.359,0.109,0.032,1.46,11.85,10.16,7.515,11.772,15.26,8.283,9.344,9.261,9.426,0.006,7.98,4.33,6.662,6.89,10.674,28.352,55.38,1.323,1.332,0.042,12.267,114.154,220.793,7.516
2026-05-21 09:50:47,common_starling_observed.csv,0.7178293653458027582816355678,1.19,3.033,2.939,2.403,0.184,7.52,14.493,0.278,7.43,10.453,0.609,0.526,0.043,1.47,11.17,9.7,7.588,6.226,4.948,7.503,10.472,7.118,13.827,0.047,5.9,4.74,4.86,7.22,10.996,43.096,75.338,10.853,1.353,0.163,12.02,119.032,233.608,4.455
2026-05-21 09:50:48,common_starling_observed.csv,0.2907445880710169261692748997,1.085,3.556,0.458,2.669,0.862,6.42,5.347,0.239,6.76,8.915,0.861,0.096,0.037,11.81,11.24,11.15,9.225,17.044,14.122,19.965,8.122,13.562,2.681,0.237,6.24,5.95,1.243,7.26,6.114,8.786,15.445,2.128,1.399,0.287,12.212,67.956,123.248,12.665
2026-05-21 09:50:48,common_starling_observed.csv,1.205463940152146714019852015,0.91,2.067,1.266,0.404,0.634,6.79,5.692,0.408,6.99,12.408,0.826,0.735,0.015,12.0,11.43,8.35,5.207,3.916,4.333,3.498,5.899,7.022,4.776,0.096,6.53,6.05,1.904,7.46,23.999,8.090,13.796,2.385,0.969,0.278,12.019,64.026,118.726,9.325
2026-05-21 09:50:48,common_starling_observed.csv,2.400229075801173942871427977,0.819,3.594,2.933,7.038,0.924,7.73,13.549,0.223,6.85,22.244,0.448,0.648,0.05,11.51,10.97,10.3,11.657,4.746,5.218,4.273,12.400,10.800,14.000,0.227,7.93,6.48,6.554,7.38,16.412,24.355,32.146,16.564,1.502,0.202,12.012,98.072,185.073,11.072
2026-05-21 09:50:48,common_starling_observed.csv,0.4748636205771625528429626744,0.874,3.244,2.119,2.31,0.826,7.54,9.832,0.137,7.28,9.822,0.682,0.599,0.021,2.23,10.86,9.08,2.635,3.520,3.804,3.237,9.190,8.278,10.101,0.177,8.19,4.1,5.202,6.76,13.173,30.939,61.28,0.598,1.476,0.273,12.144,105.282,203.399,7.165
2026-05-21 09:50:49,common_starling_observed.csv,0.6068763236116351776241034191,1.028,0.579,3.622,5.497,0.45,6.96,6.306,0.042,7.05,22.065,0.487,0.545,0.019,1.37,11.44,11.2,7.2,4.737,1.463,8.011,8.626,7.866,9.386,0.236,7.07,4.81,5.208,7.29,22.188,39.264,76.223,2.305,0.918,0.038,12.265,117.568,225.99,9.145
2026-05-21 09:50:49,common_starling_observed.csv,0.8249508282943993950948657239,1.004,1.598,4.667,2.195,0.587,7.57,8.304,0.32,6.7,15.985,0.536,0.635,0.037,1.54,10.63,10.54,2.274,12.877,5.963,19.791,8.176,8.479,7.874,0.154,6.83,6.24,7.823,7.57,18.147,11.050,7.559,14.54,0.943,0.035,12.123,106.090,200.102,12.077
2026-05-21 09:50:49,common_starling_observed.csv,1.315245408562686669777997437,1.017,0.687,3.246,5.377,0.479,6.91,12.326,0.418,7.13,13.507,0.863,0.346,0.031,1.8,1.17,10.73,2.829,8.812,13.727,3.897,5.545,6.391,4.699,0.094,5.77,6.39,4.808,6.73,21.796,43.893,68.955,18.831,1.344,0.161,12.026,108.282,207.508,9.055
2026-05-21 09:50:50,common_starling_observed.csv,0.2241274822735554650575803749,0.762,2.273,2.042,2.404,0.249,7.14,3.231,0.004,7.05,22.057,0.74,0.072,0.005,2.14,1.1,8.92,9.495,2.290,4.028,0.553,10.548,12.516,8.58,0.223,6.54,4.47,6.677,7.19,9.085,26.950,50.05,3.851,1.048,0.044,12.167,65.903,124.335,7.471
2026-05-21 09:50:50,common_starling_observed.csv,0.9927879459928579432913369409,0.861,0.429,2.625,0.681,0.512,7.53,8.727,0.391,6.56,18.182,0.496,0.691,0.02,1.9,11.16,11.28,9.432,10.802,3.938,17.665,5.536,3.262,7.811,0.111,7.23,4.34,7.267,7.32,20.212,28.490,45.581,11.398,1.014,0.009,12.294,53.836,94.302,13.369
2026-05-21 09:50:50,common_starling_observed.csv,0.8555944294328106526731699168,1.32,1.17,1.258,2.316,0.666,6.54,6.505,0.125,6.54,15.639,0.404,0.228,0.037,11.9,11.82,8.34,7.143,11.666,13.996,9.335,3.474,0.505,6.443,0.235,7.94,6.1,4.259,6.74,8.011,12.065,11.701,12.429,0.892,0.145,12.042,94.493,181.616,7.37
2026-05-21 09:50:51,common_starling_observed.csv,0.7833101300999088268662942565,1.035,2.678,0.928,4.006,0.467,6.44,8.719,0.133,7.52,16.555,0.601,0.244,0.049,2.15,10.59,10.7,4.158,17.506,17.295,17.718,9.318,9.206,9.431,0.051,7.62,4.02,7.313,7.36,7.725,31.814,62.244,1.385,0.904,0.188,12.133,52.744,91.924,13.563
2026-05-21 09:50:51,common_starling_observed.csv,1.871542545716809962088036343,0.796,2.233,5.732,6.764,0.418,6.43,13.493,0.038,7.41,10.724,0.841,0.078,0.006,11.69,11.33,9.58,4.667,15.048,19.915,10.182,12.493,12.838,12.148,0.181,6.07,6.16,6.249,7.08,12.497,41.836,68.276,15.397,1.096,0.201,12.297,54.268,102.915,5.62
2026-05-21 09:50:51,common_starling_observed.csv,0.7591479824308419399437928451,1.265,1.923,4.884,3.711,0.336,7.42,11.406,0.095,7.15,18.844,0.684,0.539,0.021,11.93,10.67,10.25,2.83,5.742,0.651,10.833,5.664,4.896,6.433,0.028,7.31,5.31,5.153,7.28,23.435,22.478,43.467,1.489,0.923,0.236,12.22,90.106,166.482,13.729
2026-05-21 09:50:52,common_starling_observed.csv,1.372736047961466874776445924,0.903,1.281,5.058,3.042,0.055,6.75,12.425,0.072,7.3,22.4,0.679,0.192,0.008,1.21,11.79,8.92,9.098,15.184,12.672,17.697,6.310,5.556,7.063,0.225,8.2,4.41,2.745,7.2,19.582,20.739,40.728,0.75,1.552,0.051,12.025,69.850,130.382,9.319
2026-05-21 09:50:52,common_starling_observed.csv,1.040366298399652208231073206,1.342,0.982,4.389,2.746,0.735,7.4,4.619,0.273,6.76,6.545,0.879,0.019,0.025,1.77,11.33,8.96,2.64,3.325,4.015,2.635,3.960,3.661,4.260,0.228,5.6,6.5,6.125,7.06,15.026,17.646,31.948,3.344,1.744,0.134,12.094,119.672,235.22,4.125
2026-05-21 09:50:52,common_starling_observed.csv,0.6113072558628331978327234692,0.848,1.157,4.209,4.2,0.883,7.01,15.655,0.359,7.57,7.343,0.536,0.518,0.016,1.32,1.04,9.39,6.338,5.098,4.657,5.538,2.552,2.6,2.505,0.194,6.75,5.69,7.337,6.81,14.853,28.130,45.346,10.915,1.135,0.039,12.186,71.208,132.666,9.749
2026-05-21 09:50:53,common_starling_observed.csv,1.124740156146570126414782586,1.068,1.698,3.339,3.97,0.428,6.45,12.428,0.347,7.57,19.498,0.488,0.327,0.049,1.24,10.76,8.39,8.921,6.442,8.948,3.936,1.588,1.338,1.838,0.083,8.25,5.97,7.585,7.12,12.224,7.750,13.647,1.853,1.516,0.306,12.104,50.184,86.482,13.885
2026-05-21 09:50:53,common_starling_observed.csv,0.3209321048433914939391329229,1.02,0.346,2.609,0.746,0.942,7.12,5.146,0.13,7.03,15.962,0.727,0.437,0.026,11.78,1.5,11.27,2.83,11.280,4.206,18.354,8.940,8.399,9.481,0.135,7.43,5.57,1.902,7.31,22.704,24.036,30.291,17.782,0.932,0.34,12.089,71.882,137.543,6.222
2026-05-21 09:50:53,common_starling_observed.csv,0.7430367348290907465637909390,1.067,3.0,1.487,3.996,0.695,7.23,10.075,0.287,7.26,8.546,0.797,0.272,0.003,1.13,11.87,9.33,2.402,9.818,15.1,4.537,8.896,12.119,5.673,0.139,5.55,4.59,4.628,7.57,17.983,29.610,56.807,2.413,1.482,0.16,12.133,123.450,236.06,10.839
2026-05-21 09:50:53,common_starling_observed.csv,0.7252341128224778461789459179,0.889,2.912,2.907,6.871,0.363,7.69,6.204,0.159,7.63,26.011,0.409,0.101,0.021,1.89,10.75,11.38,9.505,10.600,8.408,12.791,7.368,9.923,4.812,0.065,6.77,4.6,6.442,6.61,18.295,29.324,42.532,16.115,1.23,0.231,12.194,72.219,132.97,11.468
2026-05-21 09:50:54,common_starling_observed.csv,0.5973753897934416327120097878,0.858,1.277,1.896,1.233,0.422,7.03,14.57,0.415,7.35,7.276,0.438,0.505,0.036,1.53,11.49,11.48,6.439,18.492,17.344,19.64,11.676,10.244,13.109,0.165,5.66,4.12,2.859,7.03,7.681,39.812,63.713,15.911,1.416,0.186,12.161,108.606,212.541,4.671
2026-05-21 09:50:54,common_starling_observed.csv,0.7811120415111034721538523098,1.019,2.933,1.061,3.936,0.542,6.99,14.133,0.298,6.86,10.164,0.818,0.69,0.001,2.36,10.51,10.77,10.951,4.208,1.869,6.547,10.376,9.195,11.558,0.049,6.16,6.19,4.455,6.77,20.656,27.368,37.166,17.571,1.122,0.256,12.038,67.438,127.517,7.359
2026-05-21 09:50:54,common_starling_observed.csv,0.8533608630175390730508939776,1.294,3.185,4.019,6.542,0.204,6.75,6.516,0.128,6.83,24.851,0.556,0.44,0.023,1.94,11.41,8.53,10.312,12.846,18.135,7.556,4.530,3.202,5.857,0.215,7.45,6.14,4.561,6.71,17.641,24.531,48.089,0.973,1.798,0.187,12.205,91.409,172.939,9.879
2026-05-21 09:50:55,common_starling_observed.csv,0.6837167256361520318940550985,1.27,1.47,0.969,2.073,0.411,6.31,9.732,0.08,6.54,8.212,0.586,0.149,0.047,1.65,11.61,10.29,11.619,11.850,10.813,12.888,12.370,11.059,13.68,0.09,8.13,6.43,2.696,7.37,10.226,37.392,61.286,13.498,1.128,0.14,12.213,60.682,114.262,7.103
2026-05-21 09:50:55,common_starling_observed.csv,0.8811207731826908417444730143,0.82,0.71,3.318,7.389,0.821,6.78,6.663,0.062,6.69,26.583,0.556,0.386,0.03,1.99,10.98,10.64,3.851,3.869,2.728,5.01,4.594,7.098,2.09,0.233,5.65,4.7,6.876,7.03,21.351,13.874,24.361,3.388,1.558,0.311,12.295,47.278,87.57,6.986
2026-05-21 09:50:55,common_starling_observed.csv,0.6133769968799631342987560348,1.235,2.972,5.355,4.579,0.472,7.32,13.3,0.194,6.58,7.575,0.507,0.505,0.012,1.82,1.5,8.91,8.925,8.590,11.902,5.278,6.090,2.68,9.5,0.115,8.29,5.34,2.191,7.09,11.077,29.996,40.228,19.763,1.38,0.244,12.076,87.720,162.341,13.098
2026-05-21 09:50:56,common_starling_observed.csv,0.4938776507294270893406548641,1.328,2.141,5.056,0.182,0.785,6.75,4.99,0.162,7.48,8.656,0.881,0.652,0.048,1.07,10.83,9.68,2.467,10.010,6.718,13.303,7.793,4.791,10.795,0.113,7.61,6.21,1.924,6.97,10.831,34.752,50.004,19.501,1.265,0.197,12.054,63.286,111.178,15.393
2026-05-21 09:50:56,common_starling_observed.csv,0.9751439790929311949219263024,1.293,2.99,5.133,1.733,0.93,7.41,8.162,0.036,6.51,9.218,0.41,0.688,0.028,2.26,1.01,10.23,2.045,8.654,8.952,8.357,6.291,9.131,3.451,0.071,7.79,4.76,4.154,7.19,7.115,27.428,43.825,11.032,1.605,0.035,12.009,121.848,233.599,10.098
2026-05-21 09:50:56,common_starling_observed.csv,1.158814356569908462453217616,1.163,3.693,2.047,6.386,0.948,7.54,5.861,0.373,6.91,11.92,0.405,0.433,0.039,1.44,11.26,8.64,6.258,6.682,6.297,7.068,4.404,7.805,1.004,0.063,6.14,5.54,2.21,6.76,14.428,46.293,72.96,19.626,1.465,0.078,12.156,87.982,171.366,4.597
2026-05-21 09:50:57,common_starling_observed.csv,0.4271818622867583717863006494,1.112,3.37,5.335,7.371,0.24,6.67,13.995,0.237,7.26,18.307,0.46,0.717,0.041,1.25,10.81,9.74,7.821,12.316,17.329,7.304,13.356,13.328,13.383,0.205,8.46,6.28,4.246,7.02,16.218,39.036,67.798,10.274,1.204,0.139,12.2,57.208,99.647,14.77
2026-05-21 09:50:57,common_starling_observed.csv,0.6036364212726255227742025251,0.995,1.917,4.935,6.602,0.66,7.34,13.723,0.162,6.58,16.36,0.584,0.044,0.009,1.07,11.91,9.04,10.464,5.772,4.944,6.6,9.629,10.324,8.934,0.102,5.91,5.57,4.037,6.91,10.205,13.395,10.917,15.873,1.459,0.242,12.248,81.818,152.895,10.741
2026-05-21 09:50:57,common_starling_observed.csv,0.8609252686191984454288016603,0.809,0.997,2.053,1.517,0.596,7.27,10.717,0.205,6.76,12.464,0.355,0.674,0.01,11.57,10.55,9.42,4.418,10.718,11.906,9.53,6.495,12.585,0.405,0.08,6.92,4.38,6.764,7.55,15.135,3.856,1.317,6.394,1.014,0.158,12.296,86.860,169.675,4.044
2026-05-21 09:50:57,common_starling_observed.csv,0.6234054834665579357858271467,0.773,3.163,1.539,1.379,0.047,6.68,13.809,0.367,6.63,8.149,0.779,0.075,0.047,11.86,1.23,10.71,9.469,13.774,13.606,13.943,6.278,2.99,9.566,0.091,7.99,5.18,7.84,6.88,23.021,32.554,55.205,9.904,1.545,0.012,12.143,82.324,150.838,13.81
2026-05-21 09:50:58,common_starling_observed.csv,1.240345281448815422109697566,1.268,0.708,2.941,6.857,0.66,6.73,12.339,0.103,6.85,26.265,0.704,0.169,0.013,11.51,11.56,10.21,2.547,19.229,19.067,19.391,2.544,2.634,2.454,0.042,8.28,5.62,5.773,7.0,6.043,18.072,24.923,11.22,0.965,0.326,12.038,72.820,137.77,7.87
2026-05-21 09:50:58,common_starling_observed.csv,1.483546397567328884679766263,0.789,3.473,5.887,1.313,0.417,7.31,11.187,0.131,7.21,15.891,0.514,0.738,0.034,2.47,1.04,9.14,5.333,15.918,19.463,12.373,5.198,7.034,3.363,0.249,6.48,5.86,6.82,6.76,9.795,32.706,52.067,13.345,1.366,0.077,12.225,78.468,152.791,4.145
2026-05-21 09:50:58,common_starling_observed.csv,0.9342379378925952877630405332,1.2,3.624,4.78,0.042,0.837,7.1,5.999,0.03,6.61,19.904,0.56,0.011,0.031,1.08,11.56,11.03,9.379,5.554,7.855,3.252,2.645,1.006,4.284,0.061,6.7,5.92,4.61,6.67,11.007,19.346,19.73,18.961,1.261,0.153,12.28,127.308,239.02,15.596
2026-05-21 09:50:59,common_starling_observed.csv,1.000214174136917067465549285,0.777,2.38,1.067,3.103,0.522,7.56,14.097,0.253,7.35,8.106,0.598,0.287,0.019,1.45,10.67,8.89,3.361,13.365,14.118,12.612,12.600,13.877,11.324,0.06,7.69,5.67,2.548,7.49,22.754,14.871,18.555,11.187,0.847,0.169,12.242,61.462,115.208,7.717
2026-05-21 09:50:59,common_starling_observed.csv,1.149260942901605206135051105,1.259,2.441,3.837,2.591,0.902,6.96,15.653,0.034,7.53,27.872,0.745,0.564,0.013,1.99,1.28,11.23,8.722,12.523,17.768,7.278,11.500,11.255,11.745,0.207,6.73,4.88,2.757,6.79,7.831,24.078,32.588,15.568,1.677,0.306,12.245,64.373,119.883,8.863
2026-05-21 09:50:59,common_starling_observed.csv,0.5428723404033222052665232707,1.205,2.748,2.689,2.788,0.259,7.41,6.143,0.349,7.48,15.855,0.564,0.107,0.02,11.71,11.91,11.19,5.322,10.664,4.15,17.179,10.782,9.827,11.736,0.231,8.07,5.74,5.141,7.15,22.462,40.482,79.463,1.501,1.009,0.155,12.271,92.441,175.643,9.239
2026-05-21 09:51:00,common_starling_observed.csv,0.9692257578580656451337213887,1.202,1.511,1.521,0.484,0.897,7.36,13.934,0.225,6.71,11.68,0.731,0.309,0.042,2.08,1.01,8.46,11.767,11.548,11.406,11.691,11.642,12.126,11.159,0.154,5.93,4.31,3.39,6.64,12.306,23.060,43.467,2.654,0.806,0.134,12.227,60.390,113.222,7.557
2026-05-21 09:51:00,common_starling_observed.csv,0.4770773496135060941462692172,1.342,1.086,1.605,3.079,0.475,6.52,5.75,0.251,7.06,11.117,0.812,0.688,0.049,1.13,11.04,8.4,8.727,11.176,10.675,11.678,4.878,7.009,2.748,0.176,7.71,4.65,5.922,7.14,17.939,24.146,47.311,0.981,1.073,0.255,12.033,107.330,207.545,7.116
2026-05-21 09:51:00,common_starling_observed.csv,0.8037965710251796021865783998,1.005,1.169,0.726,0.202,0.149,7.38,9.237,0.023,6.63,19.457,0.467,0.741,0.029,11.82,10.51,9.66,7.076,10.186,0.556,19.817,3.199,3.566,2.832,0.197,5.98,4.44,1.438,6.81,13.046,36.896,67.559,6.232,0.953,0.175,12.211,60.026,105.662,14.391
2026-05-21 09:51:01,common_starling_observed.csv,0.9583350593455392627106821479,1.077,3.425,1.871,3.546,0.202,6.85,4.215,0.092,7.26,27.089,0.375,0.538,0.028,1.55,10.78,10.98,6.13,13.910,17.807,10.013,13.528,13.993,13.063,0.109,7.48,5.66,6.654,6.76,6.894,2.394,1.115,3.674,0.899,0.084,12.079,116.718,225.453,7.983
2026-05-21 09:51:01,common_starling_observed.csv,1.472538566535315022954142111,1.178,2.627,2.309,7.133,0.006,7.19,12.377,0.059,7.4,12.702,0.744,0.004,0.015,1.61,1.01,10.09,7.81,13.348,14.964,11.732,7.078,7.961,6.195,0.033,6.41,4.16,3.736,7.45,13.776,9.424,2.833,16.014,1.254,0.329,12.134,113.823,222.977,4.669
2026-05-21 09:51:01,common_starling_observed.csv,0.6037988462546957546580799925,1.221,3.261,5.708,2.782,0.02,6.84,13.948,0.242,7.25,21.936,0.877,0.451,0.048,1.65,1.01,11.42,2.056,5.336,5.551,5.12,10.894,11.830,9.957,0.135,6.9,4.51,1.673,7.54,21.756,11.996,16.317,7.674,0.973,0.322,12.084,83.608,158.282,8.934
2026-05-21 09:51:01,common_starling_observed.csv,0.9731406583296319984110410464,0.759,2.195,2.142,2.354,0.195,6.5,3.801,0.361,6.82,15.578,0.536,0.075,0.033,1.59,1.1,11.5,8.686,17.259,18.935,15.583,12.192,12.731,11.653,0.224,7.07,6.08,2.635,7.02,7.983,16.762,28.033,5.49,1.579,0.234,12.142,103.417,200.586,6.248
2026-05-21 09:51:02,common_starling_observed.csv,1.785980821976869962521404881,0.874,2.946,3.011,0.318,0.127,7.14,8.049,0.18,6.93,26.518,0.455,0.746,0.02,2.5,1.2,9.29,5.641,11.966,9.47,14.463,6.578,11.396,1.759,0.017,6.14,5.47,4.261,6.83,7.98,14.772,28.503,1.04,0.99,0.285,12.206,56.194,100.481,11.906
2026-05-21 09:51:02,common_starling_observed.csv,0.6348113404779955950931700178,0.886,0.688,2.816,4.911,0.311,6.33,9.781,0.385,7.5,9.104,0.695,0.384,0.045,2.16,11.61,8.74,8.909,11.732,6.248,17.215,8.640,6.531,10.749,0.12,7.16,5.75,2.693,6.94,17.109,23.242,45.416,1.069,1.792,0.033,12.211,109.024,210.029,8.018
