TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:04:51,jackdaw_observed.csv,1.084212841187688901530823445,0.77,2.484,3.781,7.861,0.888,6.96,13.355,0.301,6.79,16.353,0.465,0.722,0.019,3.91,11.45,11.16,10.284,6.592,7.929,5.255,2.399,2.388,2.41,0.249,8.32,7.28,7.677,7.25,12.429,33.580,58.455,8.705,0.972,0.044,12.195,99.106,182.98,15.233
2026-05-21 10:04:51,jackdaw_observed.csv,0.4808926015847291400562426211,0.94,2.751,5.344,3.1,0.471,6.25,11.045,0.326,6.83,6.553,0.479,0.51,0.005,4.19,9.75,9.94,2.256,13.505,14.665,12.345,11.282,11.627,10.938,0.217,8.82,5.76,7.77,6.81,11.39,23.256,40.727,5.785,1.743,0.054,12.217,49.480,88.173,10.787
2026-05-21 10:04:52,jackdaw_observed.csv,0.4425135330053520069207433770,1.09,0.817,5.326,0.962,0.412,6.71,5.469,0.41,7.2,18.104,0.325,0.037,0.016,4.14,11.89,9.82,3.8,16.711,14.61,18.812,6.526,1.857,11.195,0.241,7.05,6.65,3.362,7.14,6.094,36.152,58.92,13.384,1.357,0.044,12.227,81.932,154.394,9.471
2026-05-21 10:04:52,jackdaw_observed.csv,0.9014594911095124271873819617,1.087,2.265,0.642,5.053,0.738,7.52,3.202,0.419,7.36,22.353,0.664,0.224,0.029,5.47,11.14,11.48,9.727,6.250,11.628,0.871,4.919,0.718,9.12,0.152,7.42,6.42,7.207,7.38,11.454,29.766,58.074,1.457,0.913,0.148,12.288,50.673,87.13,14.216
2026-05-21 10:04:52,jackdaw_observed.csv,1.360169938739537565670315298,0.702,1.471,1.582,4.154,0.871,7.59,14.803,0.207,6.59,16.673,0.765,0.664,0.015,3.54,9.62,10.7,7.004,5.138,3.219,7.058,4.904,6.446,3.363,0.065,6.51,5.64,4.465,7.48,19.972,31.022,42.046,19.998,1.293,0.197,12.271,63.116,116.277,9.956
2026-05-21 10:04:53,jackdaw_observed.csv,1.463363950448203279989077621,0.907,3.355,5.62,2.63,0.636,6.52,3.438,0.214,7.14,21.258,0.83,0.426,0.044,5.11,11.79,10.38,2.454,6.908,13.392,0.425,7.000,5.437,8.562,0.009,7.49,6.52,4.843,6.96,13.857,28.935,44.48,13.39,1.732,0.338,12.193,87.701,165.35,10.052
2026-05-21 10:04:53,jackdaw_observed.csv,0.3339809208764983574079788482,0.758,2.982,5.917,0.901,0.374,7.27,3.9,0.213,7.25,25.575,0.424,0.145,0.04,6.44,11.16,11.19,5.74,14.206,17.902,10.509,5.864,1.371,10.358,0.23,7.43,7.08,6.246,7.08,10.303,18.476,27.663,9.288,0.943,0.061,12.087,65.162,122.062,8.263
2026-05-21 10:04:53,jackdaw_observed.csv,0.5142266934352449351513143976,1.072,0.493,4.158,6.835,0.262,6.52,5.668,0.069,7.08,6.28,0.555,0.38,0.028,3.92,10.2,9.48,6.83,10.497,6.267,14.727,4.262,8.141,0.384,0.061,8.53,5.6,2.453,7.4,6.736,46.594,76.664,16.523,1.772,0.035,12.163,124.133,239.856,8.41
2026-05-21 10:04:54,jackdaw_observed.csv,0.4890783354030540088443067581,0.963,2.589,1.415,2.173,0.788,6.25,11.657,0.382,7.23,6.223,0.538,0.255,0.03,4.23,10.86,10.07,7.591,13.438,18.759,8.117,6.427,12.346,0.508,0.018,8.16,5.97,5.5,7.07,12.216,11.199,19.696,2.702,1.33,0.269,12.21,104.573,202.053,7.093
2026-05-21 10:04:54,jackdaw_observed.csv,0.3945283556852834149943635914,0.665,3.267,5.954,1.722,0.383,6.97,13.475,0.417,6.59,13.539,0.463,0.287,0.047,4.73,11.64,9.88,2.059,15.080,16.608,13.553,5.917,5.749,6.085,0.18,8.46,5.78,3.934,7.38,13.82,38.832,76.819,0.844,1.289,0.27,12.102,68.033,121.859,14.207
2026-05-21 10:04:54,jackdaw_observed.csv,1.247289345773552124769121205,0.835,0.34,2.804,8.0,0.726,7.68,7.178,0.235,7.0,16.663,0.756,0.284,0.033,6.2,11.74,10.3,8.572,6.590,5.878,7.301,10.492,13.714,7.269,0.159,7.02,7.1,6.816,6.84,19.831,39.868,67.453,12.284,1.379,0.164,12.165,55.844,103.204,8.485
2026-05-21 10:04:54,jackdaw_observed.csv,1.402438664355291049458241509,0.843,2.43,5.104,5.689,0.573,7.71,12.38,0.056,7.33,8.624,0.568,0.587,0.032,4.5,10.84,11.22,2.656,6.735,10.55,2.92,10.772,8.176,13.367,0.205,7.63,6.09,3.771,7.07,8.738,8.498,11.382,5.614,0.886,0.201,12.094,125.944,238.201,13.686
2026-05-21 10:04:55,jackdaw_observed.csv,0.7118572176283205492256999575,1.033,2.263,3.498,4.281,0.174,6.84,9.03,0.183,7.19,11.46,0.499,0.067,0.005,4.8,9.61,10.51,9.839,13.114,16.796,9.433,10.751,8.071,13.431,0.007,8.75,5.91,5.953,7.16,19.397,16.306,23.846,8.766,1.781,0.285,12.178,60.792,116.311,5.274
2026-05-21 10:04:55,jackdaw_observed.csv,2.145509774124682701752673436,0.821,1.084,5.113,0.185,0.687,6.78,8.553,0.24,7.32,13.877,0.718,0.74,0.01,3.76,9.74,10.8,5.38,9.460,15.055,3.864,4.718,2.141,7.294,0.014,6.82,6.99,6.22,7.53,13.608,24.166,43.518,4.815,1.4,0.028,12.049,84.066,161.266,6.866
2026-05-21 10:04:55,jackdaw_observed.csv,0.8774412039224084505610399452,0.771,1.687,0.322,0.124,0.009,7.66,7.548,0.275,7.13,22.426,0.791,0.108,0.007,5.63,10.96,11.26,8.037,9.408,2.711,16.106,8.845,7.324,10.366,0.122,7.8,6.92,6.034,7.18,20.357,24.046,40.456,7.636,1.263,0.195,12.022,111.124,212.384,9.865
2026-05-21 10:04:56,jackdaw_observed.csv,1.717136797073208250695885050,1.148,0.558,3.846,6.956,0.483,6.64,10.213,0.026,7.53,23.954,0.26,0.383,0.009,6.4,10.85,10.31,4.972,3.552,1.561,5.544,7.834,9.197,6.47,0.065,7.86,5.85,5.627,6.69,8.707,8.405,13.433,3.377,0.978,0.296,12.128,103.704,192.689,14.72
2026-05-21 10:04:56,jackdaw_observed.csv,1.846442361025412558807499227,0.809,0.842,5.777,5.085,0.114,6.39,3.101,0.37,7.39,8.009,0.707,0.266,0.015,5.8,10.01,10.12,9.691,7.886,10.217,5.554,2.958,4.448,1.469,0.025,6.83,5.76,3.845,7.19,22.456,15.911,16.265,15.557,1.034,0.029,12.242,73.993,135.66,12.326
2026-05-21 10:04:56,jackdaw_observed.csv,0.6799685711160708529450546772,0.791,1.379,1.263,7.127,0.148,6.91,5.22,0.317,7.47,14.508,0.611,0.378,0.006,5.8,11.96,10.37,4.274,8.132,6.456,9.807,10.052,13.144,6.961,0.063,6.97,5.88,4.254,7.33,21.906,25.904,49.295,2.514,1.7,0.157,12.294,50.338,92.638,8.037
2026-05-21 10:04:57,jackdaw_observed.csv,0.5561737656080382080025741048,0.672,3.813,5.373,7.977,0.729,7.7,5.422,0.372,7.29,12.314,0.755,0.463,0.013,5.5,9.91,9.92,5.711,16.509,15.541,17.477,9.790,11.791,7.789,0.06,8.14,6.32,1.698,7.33,15.757,17.344,30.664,4.025,1.764,0.278,12.083,67.056,126.09,8.022
2026-05-21 10:04:57,jackdaw_observed.csv,0.6968339377749887521351096642,0.956,1.39,0.314,6.569,0.286,6.38,15.741,0.187,7.41,27.229,0.472,0.371,0.034,3.85,9.91,11.06,3.918,11.496,18.565,4.427,7.761,7.006,8.516,0.067,6.52,7.25,2.188,7.32,14.671,14.570,24.241,4.9,1.262,0.09,12.114,86.170,158.986,13.354
2026-05-21 10:04:57,jackdaw_observed.csv,2.099584373306617639667258686,0.733,0.422,4.376,1.16,0.361,7.25,5.961,0.374,7.38,27.493,0.834,0.628,0.041,4.24,9.81,11.38,11.915,10.725,14.508,6.942,7.466,13.15,1.782,0.16,7.82,7.27,3.946,7.36,15.901,15.756,12.457,19.054,1.268,0.095,12.177,105.372,202.71,8.034
2026-05-21 10:04:58,jackdaw_observed.csv,0.4306119009727077330437693241,0.963,1.98,3.452,7.163,0.385,7.37,7.264,0.401,7.1,12.989,0.763,0.226,0.05,4.0,10.46,9.77,8.079,7.357,7.854,6.860,7.986,10.672,5.3,0.142,7.89,7.28,6.385,6.99,15.934,21.495,26.251,16.739,1.693,0.08,12.249,90.765,168.632,12.898
2026-05-21 10:04:58,jackdaw_observed.csv,0.6134740832164716931958674932,1.107,2.871,5.001,6.324,0.616,7.17,5.533,0.147,6.53,15.92,0.416,0.56,0.003,4.08,9.98,10.23,11.662,6.512,3.926,9.099,10.240,8.987,11.494,0.009,8.54,5.02,1.839,6.74,21.387,10.960,8.683,13.238,1.369,0.342,12.276,52.843,100.72,4.966
2026-05-21 10:04:58,jackdaw_observed.csv,0.4200391045306638745371835161,0.949,2.638,4.449,3.177,0.91,6.79,8.637,0.006,7.53,10.768,0.452,0.635,0.011,5.23,10.44,11.05,8.064,12.754,12.92,12.589,7.593,3.869,11.317,0.189,7.45,5.14,3.243,6.71,6.979,16.502,16.074,16.93,1.435,0.035,12.209,113.412,215.911,10.912
2026-05-21 10:04:59,jackdaw_observed.csv,0.8010938057999611197465822668,0.682,0.271,4.265,7.647,0.928,7.15,13.203,0.385,7.33,7.299,0.431,0.366,0.041,5.19,11.82,9.51,10.039,14.657,15.393,13.921,4.800,8.385,1.216,0.018,8.32,6.68,2.263,7.58,8.466,40.388,60.83,19.945,1.175,0.239,12.001,106.319,197.61,15.028
2026-05-21 10:04:59,jackdaw_observed.csv,1.444792164662274063420433898,1.138,0.812,5.267,3.733,0.851,6.4,5.74,0.414,6.54,23.75,0.273,0.186,0.047,4.95,11.4,11.43,6.322,9.828,10.992,8.663,6.096,4.599,7.593,0.072,7.35,6.6,4.288,7.52,11.575,15.892,19.873,11.91,1.673,0.13,12.13,87.552,159.631,15.473
2026-05-21 10:04:59,jackdaw_observed.csv,0.4017303391122802779422488067,0.977,2.178,0.831,3.542,0.504,7.74,3.07,0.22,7.51,17.108,0.615,0.189,0.003,5.91,10.23,9.96,10.592,17.967,18.234,17.700,7.171,12.83,1.512,0.125,9.45,5.75,4.656,7.53,22.602,40.458,65.844,15.073,1.038,0.234,12.029,81.250,147.033,15.468
2026-05-21 10:04:59,jackdaw_observed.csv,0.6878511166293209999299290563,0.81,0.964,1.592,1.755,0.79,7.65,13.739,0.256,7.12,11.284,0.47,0.655,0.008,4.7,9.61,9.96,9.726,8.215,3.076,13.354,10.624,10.290,10.959,0.092,7.49,5.97,4.507,7.44,7.37,38.363,75.133,1.593,1.504,0.237,12.173,92.302,171.593,13.01
2026-05-21 10:05:00,jackdaw_observed.csv,2.785808462603833396008230877,0.69,2.421,5.797,5.068,0.215,7.05,9.58,0.154,7.55,7.412,0.65,0.45,0.038,5.41,10.03,10.65,5.488,11.584,14.193,8.974,8.426,4.739,12.114,0.006,8.24,6.79,2.821,7.19,18.188,20.645,21.421,19.869,0.858,0.001,12.208,49.278,93.708,4.849
2026-05-21 10:05:00,jackdaw_observed.csv,2.519339677733664835825744950,0.69,0.604,1.907,3.098,0.008,7.35,3.97,0.329,7.42,13.653,0.819,0.541,0.03,5.86,10.3,9.77,11.212,7.718,9.427,6.009,6.512,9.668,3.356,0.115,8.2,7.34,1.067,7.11,6.33,41.260,64.401,18.119,0.916,0.116,12.275,116.337,222.521,10.153
2026-05-21 10:05:00,jackdaw_observed.csv,2.174813381022833774560340121,0.688,0.419,5.34,4.309,0.599,6.83,8.344,0.17,7.01,21.192,0.839,0.339,0.021,5.41,10.91,10.54,2.981,6.358,7.959,4.756,4.158,1.301,7.015,0.048,7.39,5.3,3.458,7.6,13.748,2.840,4.612,1.068,1.043,0.185,12.247,114.142,222.709,5.574
2026-05-21 10:05:01,jackdaw_observed.csv,0.4485626422148785930837750949,0.677,2.611,0.39,1.668,0.921,6.98,13.179,0.15,7.15,16.869,0.429,0.234,0.037,5.96,10.74,11.46,5.87,11.973,6.932,17.014,2.344,2.505,2.183,0.16,9.19,5.92,1.53,6.69,22.707,29.466,39.1,19.833,1.095,0.317,12.221,113.202,214.319,12.086
2026-05-21 10:05:01,jackdaw_observed.csv,0.8409640393550997953795356416,1.085,3.739,2.591,5.439,0.107,7.33,8.706,0.358,7.5,17.646,0.606,0.208,0.024,4.04,11.45,10.29,8.271,13.366,17.184,9.548,11.420,11.143,11.698,0.202,6.63,6.53,5.172,7.55,12.304,31.748,47.003,16.492,1.608,0.21,12.248,72.937,131.794,14.08
2026-05-21 10:05:01,jackdaw_observed.csv,0.8517805172015146652500495868,0.78,3.546,0.431,4.728,0.345,7.67,3.371,0.041,6.92,6.333,0.273,0.648,0.012,3.64,9.98,11.02,8.065,12.514,12.79,12.237,10.907,12.79,9.024,0.19,7.3,5.34,5.158,6.77,22.698,42.250,66.652,17.848,1.693,0.25,12.265,59.766,110.391,9.141
2026-05-21 10:05:02,jackdaw_observed.csv,0.3296149821203274033795022669,1.06,2.824,5.771,4.987,0.02,6.61,5.46,0.192,7.4,10.419,0.471,0.042,0.012,6.11,11.11,10.93,11.15,14.468,19.533,9.403,7.351,1.904,12.798,0.167,7.56,6.34,1.599,7.19,20.731,41.000,65.693,16.306,1.69,0.072,12.134,116.498,223.647,9.349
2026-05-21 10:05:02,jackdaw_observed.csv,0.5316625465313309323367752028,0.842,0.947,0.129,4.754,0.165,6.66,5.179,0.364,6.55,7.624,0.347,0.58,0.048,4.42,9.8,10.89,11.561,2.457,2.455,2.459,7.730,6.594,8.865,0.17,7.15,6.44,6.766,7.09,8.934,20.057,36.82,3.294,1.328,0.121,12.279,75.922,141.939,9.905
2026-05-21 10:05:02,jackdaw_observed.csv,0.8563254434151153801731302195,1.112,3.897,2.735,7.161,0.412,6.55,15.069,0.046,6.86,11.312,0.405,0.117,0.015,5.44,11.88,10.54,6.2,14.692,17.086,12.298,5.418,6.345,4.492,0.141,7.65,6.58,0.93,7.26,20.026,6.178,11.857,0.5,1.73,0.238,12.136,64.746,119.888,9.603
2026-05-21 10:05:03,jackdaw_observed.csv,1.264598457535871923427031873,0.765,3.821,0.303,3.476,0.273,6.94,8.526,0.419,7.64,22.894,0.665,0.713,0.049,4.73,10.04,9.84,3.911,12.778,13.099,12.457,3.179,3.953,2.405,0.046,8.93,5.89,5.069,6.9,19.842,39.548,66.502,12.593,1.306,0.327,12.261,47.700,86.655,8.744
2026-05-21 10:05:03,jackdaw_observed.csv,0.5463007283770842780810376749,1.093,3.945,5.338,1.325,0.594,6.71,5.418,0.374,7.09,15.847,0.749,0.356,0.05,4.09,9.93,11.26,4.121,2.846,3.809,1.882,5.040,1.725,8.354,0.181,7.84,5.26,3.933,7.19,15.512,30.675,60.408,0.942,1.537,0.105,12.119,98.561,181.447,15.675
2026-05-21 10:05:03,jackdaw_observed.csv,0.8659891230433993152882265972,0.823,2.674,5.805,5.512,0.131,7.01,5.241,0.277,7.3,14.662,0.38,0.046,0.029,4.93,11.09,11.09,3.966,11.713,15.063,8.363,5.530,9.555,1.504,0.177,6.94,6.24,6.563,7.16,19.136,37.705,58.02,17.39,1.666,0.242,12.156,48.984,89.844,8.125
2026-05-21 10:05:03,jackdaw_observed.csv,0.6741114575874078274082958747,0.877,2.462,5.947,4.578,0.772,6.46,9.264,0.181,7.37,25.742,0.409,0.181,0.029,4.79,9.65,10.56,4.988,9.711,12.95,6.472,5.941,10.379,1.503,0.124,7.42,6.48,3.523,7.01,8.056,46.242,73.326,19.158,1.629,0.052,12.181,106.789,204.732,8.846
2026-05-21 10:05:04,jackdaw_observed.csv,0.7202941287293033490482805588,0.705,0.71,4.486,5.358,0.806,7.38,13.481,0.149,6.57,14.602,0.502,0.159,0.022,5.1,11.45,9.82,2.051,6.715,12.562,0.868,0.518,0.413,0.623,0.104,8.18,5.95,2.457,7.4,23.132,28.600,42.108,15.092,0.845,0.215,12.14,45.632,81.302,9.962
2026-05-21 10:05:04,jackdaw_observed.csv,0.6745867440676553023135105343,1.145,2.121,0.306,5.528,0.658,7.18,15.289,0.038,6.89,16.811,0.339,0.106,0.018,6.39,10.74,10.5,5.966,3.730,2.231,5.228,4.146,3.692,4.601,0.152,6.88,6.67,6.264,6.83,18.83,7.030,7.762,6.298,1.169,0.199,12.299,59.423,110.073,8.773
2026-05-21 10:05:04,jackdaw_observed.csv,0.5818475691390724762227276354,0.777,0.683,0.319,5.442,0.775,6.57,11.314,0.439,6.74,16.43,0.401,0.078,0.048,6.32,9.56,10.51,8.544,4.125,3.445,4.805,6.252,7.984,4.519,0.045,8.23,5.79,6.4,6.89,11.42,37.087,71.904,2.27,1.104,0.027,12.1,111.770,218.77,4.769
2026-05-21 10:05:05,jackdaw_observed.csv,2.344316232089256455394906140,1.123,0.956,0.736,2.122,0.861,6.94,4.169,0.14,7.03,20.447,0.539,0.482,0.027,6.06,10.42,11.11,5.014,14.682,16.833,12.532,8.320,5.099,11.541,0.19,8.29,5.82,1.953,7.12,20.025,14.213,8.694,19.732,1.752,0.034,12.001,91.982,178.916,5.049
2026-05-21 10:05:05,jackdaw_observed.csv,0.6491195183442229827359157716,0.972,2.231,1.294,5.603,0.783,6.29,8.598,0.289,6.79,10.278,0.484,0.576,0.031,5.02,10.8,9.3,4.996,17.072,15.897,18.248,6.805,4.666,8.944,0.007,8.17,5.08,3.547,6.6,16.466,26.204,50.079,2.328,1.16,0.287,12.065,81.401,148.639,14.163
2026-05-21 10:05:05,jackdaw_observed.csv,0.6451920654637113746464040981,1.152,0.439,5.395,2.12,0.242,7.37,10.911,0.117,7.26,7.7,0.325,0.472,0.042,6.46,10.15,9.63,11.218,7.751,3.455,12.047,6.565,9.607,3.523,0.239,9.39,5.12,6.956,6.92,23.337,7.116,0.379,13.853,1.46,0.041,12.294,78.956,149.923,7.988
2026-05-21 10:05:06,jackdaw_observed.csv,3.024914519812558730686730510,0.947,0.817,0.19,2.986,0.382,7.7,11.071,0.351,6.84,17.285,0.432,0.105,0.029,3.94,9.8,9.68,11.148,5.856,5.647,6.066,5.064,2.174,7.954,0.056,7.22,5.04,6.831,7.08,21.331,39.325,77.578,1.072,1.763,0.3,12.149,81.366,147.266,15.466
2026-05-21 10:05:06,jackdaw_observed.csv,17.15279317852162886869305818,1.118,2.905,0.838,5.317,0.877,7.13,13.487,0.45,6.52,7.456,0.839,0.423,0.042,6.33,11.77,9.97,4.982,5.392,9.877,0.907,6.334,8.423,4.246,0.019,8.85,7.41,6.664,7.53,10.531,41.754,77.56,5.949,1.016,0.006,12.207,98.236,182.156,14.315
2026-05-21 10:05:06,jackdaw_observed.csv,0.8898611665664293858523989853,1.153,2.082,4.169,4.854,0.838,7.75,10.483,0.212,6.77,10.744,0.655,0.46,0.032,5.76,9.81,9.8,9.521,9.044,7.542,10.547,3.357,3.783,2.931,0.102,8.6,6.64,1.585,6.79,16.496,32.666,53.593,11.74,0.827,0.126,12.198,70.162,128.226,12.098
2026-05-21 10:05:07,jackdaw_observed.csv,1.322030712631837289278209707,0.821,1.608,1.673,2.038,0.222,7.52,14.882,0.253,6.96,26.268,0.466,0.059,0.027,3.96,9.65,9.9,4.056,4.844,6.565,3.124,5.334,5.462,5.205,0.005,7.15,6.67,4.92,6.96,14.645,24.226,39.18,9.273,1.545,0.236,12.061,53.606,98.754,8.459
2026-05-21 10:05:07,jackdaw_observed.csv,1.376831274259413262446813738,1.039,1.526,4.387,0.098,0.728,6.82,3.246,0.401,7.24,12.919,0.295,0.258,0.007,4.56,9.86,9.61,8.206,5.550,2.528,8.572,6.960,6.26,7.659,0.24,8.85,7.36,3.774,7.0,13.757,38.678,62.794,14.561,1.654,0.207,12.146,119.874,223.948,15.799
2026-05-21 10:05:07,jackdaw_observed.csv,0.6743413943139830304653218833,0.993,2.924,4.839,1.162,0.277,6.62,9.132,0.337,6.77,6.286,0.448,0.688,0.043,3.84,10.93,9.33,2.569,12.462,12.474,12.450,9.634,11.793,7.476,0.015,8.23,6.88,2.71,7.27,21.934,32.418,48.879,15.957,1.529,0.333,12.004,111.591,217.01,6.172
2026-05-21 10:05:08,jackdaw_observed.csv,0.5722848886815631254517962713,0.739,2.286,2.951,2.663,0.107,6.92,11.602,0.362,6.81,7.957,0.513,0.536,0.034,3.54,10.27,10.15,7.781,18.374,16.749,20.000,10.394,11.39,9.398,0.106,7.29,5.11,5.021,7.58,9.118,24.010,46.384,1.635,1.599,0.168,12.176,104.973,205.457,4.489
2026-05-21 10:05:08,jackdaw_observed.csv,0.3624785483260038191264091791,0.801,2.338,3.126,2.559,0.604,6.57,13.696,0.21,6.93,17.226,0.558,0.485,0.028,4.16,11.47,11.38,3.891,18.703,19.63,17.776,9.372,7.126,11.618,0.162,9.08,6.87,1.378,7.12,11.898,32.068,55.445,8.691,1.492,0.348,12.035,125.676,239.26,12.091
2026-05-21 10:05:08,jackdaw_observed.csv,0.7142105047465952456860639208,0.667,2.356,5.824,3.954,0.422,7.32,10.583,0.211,6.65,22.81,0.384,0.394,0.047,4.11,9.76,10.52,10.585,12.144,9.717,14.571,4.004,1.757,6.25,0.038,9.23,5.36,3.967,7.18,15.684,42.158,64.608,19.709,1.464,0.028,12.285,62.208,118.715,5.702
2026-05-21 10:05:08,jackdaw_observed.csv,1.013392489089767261287878788,0.627,3.386,4.069,3.829,0.844,7.35,13.054,0.4,7.0,14.832,0.824,0.252,0.046,3.54,9.87,10.29,4.44,14.454,14.388,14.519,9.384,5.315,13.454,0.168,9.45,5.05,5.544,6.99,23.274,34.421,63.374,5.468,0.9,0.25,12.062,84.681,157.016,12.346
2026-05-21 10:05:09,jackdaw_observed.csv,0.5849079638822704484490133039,1.031,0.843,1.972,4.06,0.063,7.53,14.821,0.417,7.19,20.672,0.532,0.618,0.004,4.21,11.2,10.78,6.827,8.944,0.446,17.441,9.295,7.925,10.665,0.108,7.67,5.18,3.778,7.36,19.2,11.996,16.98,7.012,1.589,0.315,12.054,118.413,224.859,11.967
2026-05-21 10:05:09,jackdaw_observed.csv,0.9009476648676989897781267994,0.895,3.37,2.924,0.424,0.822,6.62,11.249,0.338,7.11,23.147,0.76,0.215,0.023,3.54,10.27,10.4,9.749,8.754,5.779,11.729,7.660,7.921,7.398,0.014,7.17,6.83,4.722,7.57,11.133,36.660,70.972,2.347,1.208,0.016,12.069,123.137,237.682,8.592
2026-05-21 10:05:09,jackdaw_observed.csv,0.7716080954919900629071506120,1.045,0.977,3.877,1.783,0.47,7.27,13.505,0.036,7.32,8.395,0.505,0.131,0.018,4.59,10.94,10.6,10.467,8.710,5.962,11.458,5.294,8.985,1.603,0.203,7.67,6.52,2.708,7.11,13.588,31.270,61.62,0.921,1.151,0.23,12.196,78.017,149.732,6.302
2026-05-21 10:05:10,jackdaw_observed.csv,0.5997173160176488562858010980,0.959,3.25,4.714,5.24,0.713,6.97,11.485,0.345,7.4,6.897,0.828,0.124,0.02,4.08,10.42,11.29,6.259,9.534,10.466,8.603,5.776,4.36,7.193,0.134,6.58,5.22,4.128,6.64,21.319,8.507,10.363,6.651,0.994,0.321,12.276,49.214,86.345,12.082
2026-05-21 10:05:10,jackdaw_observed.csv,0.3142123828552630156595491383,0.777,0.676,4.183,0.252,0.189,7.15,15.342,0.271,6.98,12.954,0.641,0.096,0.03,3.75,10.67,11.21,8.644,2.941,1.74,4.142,8.686,3.955,13.416,0.191,7.0,5.96,5.15,7.31,16.594,38.647,68.778,8.516,1.224,0.141,12.102,91.940,175.761,8.119
2026-05-21 10:05:10,jackdaw_observed.csv,0.3515121410070857261130115536,0.847,1.911,0.839,2.065,0.126,6.36,12.763,0.089,6.6,12.041,0.287,0.454,0.042,5.27,9.72,11.36,11.793,9.365,11.309,7.421,7.350,2.231,12.47,0.221,8.63,5.43,7.35,7.53,15.719,29.648,40.537,18.759,1.164,0.125,12.264,98.135,182.489,13.781
2026-05-21 10:05:11,jackdaw_observed.csv,1.211147986884149847707418274,0.856,0.979,1.887,4.02,0.401,6.81,13.274,0.288,7.55,6.196,0.596,0.092,0.015,4.77,11.84,10.46,5.815,10.299,13.733,6.865,10.336,13.004,7.667,0.057,7.36,6.02,3.839,7.09,9.567,40.424,74.541,6.307,1.673,0.27,12.167,110.760,214.007,7.512
2026-05-21 10:05:11,jackdaw_observed.csv,0.4848076829157316115158295490,0.822,2.506,0.322,3.77,0.57,6.31,12.468,0.01,7.29,11.119,0.513,0.308,0.007,5.89,11.51,11.23,10.005,9.858,11.215,8.501,11.166,9.774,12.557,0.127,9.29,7.35,4.819,6.66,12.89,32.020,44.623,19.417,1.021,0.114,12.02,61.866,108.441,15.291
2026-05-21 10:05:11,jackdaw_observed.csv,0.4760643239891416488119890780,0.786,3.314,3.261,7.578,0.567,7.51,15.229,0.089,6.79,19.326,0.499,0.334,0.046,4.32,10.92,11.1,2.041,9.122,3.139,15.105,7.770,8.452,7.089,0.171,8.69,5.46,7.871,6.8,22.586,13.642,9.663,17.62,1.604,0.008,12.156,62.668,112.37,12.965
2026-05-21 10:05:12,jackdaw_observed.csv,2.486222001350106882647691744,0.62,0.855,2.128,3.03,0.878,6.78,13.962,0.182,7.38,11.456,0.609,0.423,0.004,6.01,10.4,11.11,10.904,15.702,16.685,14.72,0.932,0.931,0.933,0.002,8.62,6.22,6.991,7.56,22.386,27.471,52.933,2.009,1.233,0.121,12.109,105.115,201.892,8.338
2026-05-21 10:05:12,jackdaw_observed.csv,0.8465760673774044888639388685,1.065,3.2,3.11,3.713,0.929,7.54,9.812,0.034,6.82,27.253,0.535,0.127,0.001,6.35,10.67,10.39,7.882,9.566,9.42,9.712,8.706,8.441,8.971,0.001,7.54,7.26,6.537,7.31,11.679,37.388,66.503,8.273,1.064,0.038,12.088,92.596,179.432,5.759
2026-05-21 10:05:12,jackdaw_observed.csv,0.8609551267235756574697498177,0.716,1.666,5.205,0.589,0.283,6.87,6.973,0.016,7.48,14.448,0.261,0.288,0.018,4.93,10.16,11.25,4.939,10.428,2.716,18.139,9.144,8.605,9.682,0.075,7.61,5.77,2.279,7.26,13.704,40.528,78.282,2.774,1.293,0.125,12.157,71.238,138.363,4.114
2026-05-21 10:05:13,jackdaw_observed.csv,0.7278763596452198801763184909,0.865,3.191,3.469,1.988,0.162,7.12,9.608,0.046,7.54,7.421,0.583,0.735,0.045,3.69,10.47,9.69,2.727,11.180,19.803,2.558,2.954,1.542,4.365,0.248,7.66,5.23,4.556,7.36,19.282,6.426,11.064,1.788,1.355,0.282,12.134,50.149,92.348,7.95
