TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-06 06:24:55,buttercup_observed.csv,2.018,1.676,6.098,1.649,9.569,2.7,10.06,13.252,4.5,0.07639749624108032517039130724,
2026-05-06 06:24:56,buttercup_observed.csv,2.024,2.735,4.206,3.65,6.832,2.35,9.81,12.83,5.79,0.07040027670514566260414208357,
2026-05-06 06:24:56,buttercup_observed.csv,1.117,1.818,3.919,3.892,8.98,3.56,10.61,2.555,3.98,0.09512151670086354113571222609,
2026-05-06 06:24:56,buttercup_observed.csv,1.307,2.928,4.436,0.134,9.753,3.69,9.31,7.223,5.0,0.05474494875098818748783972341,
2026-05-06 06:24:56,buttercup_observed.csv,4.072,1.953,7.108,6.115,2.255,3.72,10.44,10.595,4.85,0.05958005359284566638817425080,
2026-05-06 06:24:57,buttercup_observed.csv,2.8,2.955,2.239,6.1,4.58,2.21,9.69,13.75,5.34,0.08196376518588381835753929224,
2026-05-06 06:24:57,buttercup_observed.csv,4.529,1.652,4.107,0.386,6.437,2.9,9.09,11.258,4.53,0.05138712840986245361121593734,
2026-05-06 06:24:57,buttercup_observed.csv,3.59,2.827,5.323,0.68,3.384,3.65,10.0,13.438,5.87,0.09922108851640501009641295861,
2026-05-06 06:24:57,buttercup_observed.csv,1.259,2.249,7.612,5.0,1.428,3.8,10.17,3.206,6.16,0.04238078752478684789850522253,
2026-05-06 06:24:58,buttercup_observed.csv,3.165,2.268,4.493,3.364,2.29,2.73,10.01,1.754,4.74,0.08515555910050843919464997115,
2026-05-06 06:24:58,buttercup_observed.csv,3.849,2.001,6.973,1.736,9.909,2.54,10.39,13.61,5.08,0.07304637693848135581943819315,
2026-05-06 06:24:58,buttercup_observed.csv,4.493,1.855,5.618,0.486,8.44,2.26,10.5,7.746,5.55,0.08405109715185736754041570153,
2026-05-06 06:24:59,buttercup_observed.csv,3.898,2.066,2.6,7.066,6.33,3.25,10.47,1.667,6.48,0.06911201497808450100157826528,
2026-05-06 06:24:59,buttercup_observed.csv,2.154,2.834,3.978,6.004,9.07,3.66,10.53,14.289,4.7,0.06472219674116835507414253078,
2026-05-06 06:24:59,buttercup_observed.csv,2.359,1.87,5.956,6.527,2.596,2.15,10.87,6.532,4.63,0.1689911149202680979441257570,
2026-05-06 06:24:59,buttercup_observed.csv,2.854,1.383,6.791,4.04,1.932,2.36,10.58,10.964,5.05,0.1056649009016556090564331165,
2026-05-06 06:25:00,buttercup_observed.csv,4.376,1.771,6.273,6.358,6.134,2.34,10.01,8.318,4.57,0.1555739085169132235368371313,
2026-05-06 06:25:00,buttercup_observed.csv,1.032,1.649,4.407,5.431,5.572,2.75,10.98,1.97,4.44,0.1261591964763236187376730104,
2026-05-06 06:25:00,buttercup_observed.csv,4.457,2.067,7.341,7.836,7.25,3.97,9.23,13.187,5.94,0.09268989367195585810603468417,
2026-05-06 06:25:00,buttercup_observed.csv,1.644,1.618,2.103,1.114,9.379,2.4,10.81,14.007,5.38,0.05572862456910540871484651282,
2026-05-06 06:25:01,buttercup_observed.csv,3.469,2.476,2.265,4.424,3.018,3.55,9.1,1.598,4.15,0.1088751786471366599105514418,
2026-05-06 06:25:01,buttercup_observed.csv,4.133,2.083,7.174,4.6,5.195,3.28,10.51,14.791,3.89,0.1233313298460754238924730190,
2026-05-06 06:25:01,buttercup_observed.csv,2.771,2.515,1.958,3.152,3.989,4.0,10.89,12.931,4.12,0.08005658304440742858932944377,
2026-05-06 06:25:02,buttercup_observed.csv,4.335,2.036,4.458,7.495,9.889,2.75,10.49,6.723,4.1,0.1766764831924552910638599226,
2026-05-06 06:25:02,buttercup_observed.csv,3.121,1.673,2.017,0.04,2.041,3.25,9.45,3.768,4.19,0.04718257522363914110220520645,
2026-05-06 06:25:02,buttercup_observed.csv,3.873,1.919,1.579,6.792,7.553,2.21,10.05,9.513,5.31,0.07420541672224323792551390264,
2026-05-06 06:25:02,buttercup_observed.csv,1.005,1.697,7.428,2.521,7.309,2.05,10.92,4.287,3.68,0.1830610791172303635115612457,
2026-05-06 06:25:03,buttercup_observed.csv,3.079,1.839,7.035,2.195,9.528,2.94,9.99,8.335,6.0,0.06749479645339291434711055209,
2026-05-06 06:25:03,buttercup_observed.csv,3.487,1.399,6.924,6.917,9.216,3.98,10.69,1.576,4.53,0.06186679809250025277335928490,
2026-05-06 06:25:03,buttercup_observed.csv,1.841,0.993,1.558,6.918,6.429,3.0,10.96,10.563,4.5,0.1364869941744770165831473488,
2026-05-06 06:25:04,buttercup_observed.csv,3.058,2.34,1.302,3.548,1.013,2.31,10.14,14.271,4.0,0.1942185346887351172082917866,
2026-05-06 06:25:04,buttercup_observed.csv,4.848,0.639,3.078,6.914,4.48,3.13,10.93,13.999,5.01,0.06724928653447184122733167928,
2026-05-06 06:25:04,buttercup_observed.csv,3.855,2.593,6.455,7.989,9.702,3.11,10.04,3.286,3.75,0.1655292642297423915528970300,
2026-05-06 06:25:04,buttercup_observed.csv,2.895,2.098,5.991,5.286,6.308,2.19,9.12,10.031,4.16,0.1902708488935198314494129338,
2026-05-06 06:25:05,buttercup_observed.csv,3.709,2.153,7.97,1.043,6.014,2.04,9.57,1.615,6.46,0.1132955245664287372909298143,
2026-05-06 06:25:05,buttercup_observed.csv,2.926,2.314,7.946,5.607,3.565,3.9,10.54,7.11,4.4,0.08631537518048720962992302027,
2026-05-06 06:25:05,buttercup_observed.csv,3.833,1.809,5.927,4.391,1.075,2.82,9.87,12.591,4.18,0.1209231975028186132934184997,
2026-05-06 06:25:05,buttercup_observed.csv,3.305,1.642,7.269,5.094,2.907,2.89,9.46,1.504,4.56,0.1069809321351647802061867359,
2026-05-06 06:25:06,buttercup_observed.csv,4.592,1.122,1.565,3.802,5.164,2.52,9.78,2.788,5.28,0.05258911114756958076926611332,
2026-05-06 06:25:06,buttercup_observed.csv,1.998,0.738,2.021,7.832,7.187,3.13,9.79,2.23,4.41,0.1363913189315336304280185986,
2026-05-06 06:25:06,buttercup_observed.csv,2.048,1.4,2.131,7.552,7.478,3.19,10.54,12.831,5.69,0.02324807261580706262393061586,
2026-05-06 06:25:07,buttercup_observed.csv,3.47,1.874,3.763,2.537,7.403,3.63,9.79,5.735,3.77,0.09120252190200213650504492319,
2026-05-06 06:25:07,buttercup_observed.csv,4.467,0.931,2.612,0.28,1.471,2.06,9.11,6.409,6.1,0.1564426646579651186091607618,
2026-05-06 06:25:07,buttercup_observed.csv,3.0,1.693,4.956,7.033,2.949,3.34,9.69,7.608,3.98,0.1266091480441259703445438764,
2026-05-06 06:25:07,buttercup_observed.csv,4.18,1.455,1.241,6.567,3.527,3.49,10.8,10.677,5.5,0.02475517912438571896072337738,
2026-05-06 06:25:08,buttercup_observed.csv,2.027,0.507,4.923,6.844,2.248,2.11,10.81,6.37,3.82,0.2637174732584560162349106249,
2026-05-06 06:25:08,buttercup_observed.csv,4.695,2.637,5.627,4.252,7.143,3.44,10.4,11.753,5.04,0.03202397691375591735769426985,
2026-05-06 06:25:08,buttercup_observed.csv,3.268,0.631,6.09,0.326,1.375,2.33,10.3,1.292,5.74,0.1194653770430206102124004614,
2026-05-06 06:25:08,buttercup_observed.csv,2.531,2.507,7.019,7.098,7.165,3.65,9.78,14.812,6.39,0.08352274964789273420456154577,
2026-05-06 06:25:09,buttercup_observed.csv,1.551,0.868,3.185,4.506,6.901,2.59,10.79,11.196,4.7,0.1033558099370622160486430506,
2026-05-06 06:25:09,buttercup_observed.csv,3.179,2.328,7.113,5.301,8.106,3.6,10.41,12.692,4.19,0.1065411240225367459900973515,
2026-05-06 06:25:09,buttercup_observed.csv,1.574,0.982,4.014,2.341,6.939,3.52,9.43,7.641,4.53,0.05470572852772714125825985878,
2026-05-06 06:25:10,buttercup_observed.csv,4.176,1.707,2.246,2.666,5.854,3.83,10.19,3.045,6.24,0.09991558543340805219737611821,
2026-05-06 06:25:10,buttercup_observed.csv,3.687,1.766,1.848,2.138,5.582,3.12,10.68,1.456,4.02,0.1130308160268752365893886967,
2026-05-06 06:25:10,buttercup_observed.csv,4.793,0.907,3.458,5.995,7.864,2.0,10.38,8.108,3.54,0.2738277542603163973435722406,
2026-05-06 06:25:10,buttercup_observed.csv,2.974,1.349,7.022,4.852,8.581,2.42,9.96,1.093,4.68,0.08768435926322905891996369667,
2026-05-06 06:25:11,buttercup_observed.csv,3.187,1.939,7.771,5.364,9.731,3.53,9.52,3.535,6.34,0.06746378167493075266927976644,
2026-05-06 06:25:11,buttercup_observed.csv,3.138,1.276,2.927,3.747,8.485,3.02,9.97,14.875,3.91,0.1329387067708117236034955026,
2026-05-06 06:25:11,buttercup_observed.csv,4.955,2.226,1.92,3.617,8.246,3.01,9.65,1.815,5.57,0.04767252913851851046021516724,
2026-05-06 06:25:11,buttercup_observed.csv,4.582,0.761,1.326,7.824,8.959,3.17,10.93,12.904,3.96,0.1785549444418473816050070895,
2026-05-06 06:25:12,buttercup_observed.csv,4.084,0.711,2.854,5.136,4.433,3.14,9.97,3.32,5.61,0.04416519164239751694885684868,
2026-05-06 06:25:12,buttercup_observed.csv,3.594,1.26,4.382,4.645,6.664,2.67,10.1,9.677,4.35,0.1252397674774126976033749066,
2026-05-06 06:25:12,buttercup_observed.csv,2.152,1.709,7.754,6.986,3.433,3.07,10.8,5.827,6.21,0.02800612649804088362030939358,
2026-05-06 06:25:13,buttercup_observed.csv,1.3,1.002,4.85,6.81,3.936,3.01,9.06,11.323,6.04,0.04598021574920363385695826420,
2026-05-06 06:25:13,buttercup_observed.csv,1.449,1.856,5.986,4.79,3.503,2.17,9.8,8.134,5.63,0.06434362836571424182933335938,
2026-05-06 06:25:13,buttercup_observed.csv,4.573,2.069,7.135,2.865,6.192,2.96,10.09,5.604,6.4,0.07990798680745368731810673448,
2026-05-06 06:25:13,buttercup_observed.csv,4.903,2.901,2.737,1.105,3.386,3.18,10.92,13.1,5.12,0.04836044984317678197680882898,
2026-05-06 06:25:14,buttercup_observed.csv,3.908,1.815,1.524,7.272,7.641,2.44,10.14,5.7,4.83,0.1383339166634528880726078021,
2026-05-06 06:25:14,buttercup_observed.csv,4.642,2.423,1.325,4.977,3.133,3.03,9.51,10.133,4.07,0.1281343501012149235649668027,
2026-05-06 06:25:14,buttercup_observed.csv,1.052,2.846,1.367,7.391,6.988,2.67,9.93,11.181,3.73,0.2439365786500002507546391042,
2026-05-06 06:25:14,buttercup_observed.csv,2.638,2.946,1.227,1.839,7.256,2.63,9.83,13.361,5.9,0.1065126540501210735779925745,
2026-05-06 06:25:15,buttercup_observed.csv,3.336,2.107,5.462,3.465,3.895,2.23,9.61,14.71,3.84,0.2134064213354571216036951078,
2026-05-06 06:25:15,buttercup_observed.csv,2.554,0.807,4.218,4.445,4.947,3.05,9.28,5.739,5.53,0.04336066897886442354599629278,
2026-05-06 06:25:15,buttercup_observed.csv,2.762,1.829,6.392,7.343,9.732,2.9,10.1,12.439,6.45,0.06549205833641907728124726368,
2026-05-06 06:25:16,buttercup_observed.csv,2.693,2.063,7.416,1.048,6.461,2.88,9.79,5.698,5.29,0.04672775802052126360694133376,
2026-05-06 06:25:16,buttercup_observed.csv,2.874,1.308,1.205,5.091,2.536,2.68,9.29,11.792,6.06,0.03053086325425335246466021701,
2026-05-06 06:25:16,buttercup_observed.csv,1.735,0.791,3.416,0.048,5.236,2.11,9.04,1.787,5.59,0.1226644500552403920458053633,
2026-05-06 06:25:16,buttercup_observed.csv,3.12,2.279,6.917,5.852,8.619,3.8,10.08,11.891,6.47,0.09411450225134290280481489257,
2026-05-06 06:25:17,buttercup_observed.csv,3.448,2.833,6.767,2.778,8.773,2.16,9.48,1.526,6.03,0.08425357314206154885546628487,
2026-05-06 06:25:17,buttercup_observed.csv,1.37,1.985,3.396,2.797,8.985,3.03,10.21,7.88,5.17,0.03275108456183213102481734768,
2026-05-06 06:25:17,buttercup_observed.csv,3.457,1.594,7.155,7.909,9.17,2.95,10.36,2.893,5.81,0.02479832115151124311237736690,
2026-05-06 06:25:17,buttercup_observed.csv,2.805,1.79,5.352,5.576,6.944,2.84,10.45,13.187,6.48,0.06948020963975757264003881320,
2026-05-06 06:25:18,buttercup_observed.csv,3.33,0.94,1.123,3.266,7.416,2.65,10.74,2.563,6.35,0.05036697105115877077111712803,
2026-05-06 06:25:18,buttercup_observed.csv,1.326,2.152,5.225,1.105,3.633,2.32,9.87,10.583,5.73,0.09292715858336591948974846863,
2026-05-06 06:25:18,buttercup_observed.csv,3.689,0.68,6.767,7.374,1.593,3.34,10.32,10.356,3.69,0.1404154496277517980262734499,
2026-05-06 06:25:19,buttercup_observed.csv,4.862,0.917,6.036,3.446,9.641,2.64,9.79,10.001,3.9,0.1658566624426571966874046732,
2026-05-06 06:25:19,buttercup_observed.csv,4.267,1.198,3.52,0.562,3.544,3.97,10.09,4.467,5.23,0.1112016699653720697245244588,
2026-05-06 06:25:19,buttercup_observed.csv,1.206,2.584,4.146,4.507,1.551,3.45,9.82,1.152,6.18,0.06707854417118851552267889273,
2026-05-06 06:25:19,buttercup_observed.csv,2.351,0.694,5.026,0.014,8.18,2.82,9.38,2.875,4.6,0.1076355661791533138603922114,
2026-05-06 06:25:20,buttercup_observed.csv,2.733,0.606,6.035,1.888,8.943,3.41,9.24,5.701,5.75,0.08118246050758113447765203107,
2026-05-06 06:25:20,buttercup_observed.csv,3.794,0.888,4.214,4.963,4.961,2.44,9.27,13.398,6.46,0.08742097276751480892913169087,
2026-05-06 06:25:20,buttercup_observed.csv,2.76,1.407,4.872,6.823,4.531,2.47,10.28,13.092,5.09,0.1018271451908176249153461092,
2026-05-06 06:25:20,buttercup_observed.csv,4.936,1.874,7.477,2.758,6.101,2.47,11.0,9.302,4.17,0.1525689923407066410777035260,
2026-05-06 06:25:21,buttercup_observed.csv,3.563,1.174,5.848,3.004,3.24,3.22,9.37,12.132,6.35,0.06798100517464797133163635668,
2026-05-06 06:25:21,buttercup_observed.csv,1.99,0.975,5.791,3.294,5.727,3.51,9.26,6.92,4.57,0.06025309601512673833918547634,
2026-05-06 06:25:21,buttercup_observed.csv,4.983,2.402,7.732,5.5,5.734,2.79,10.96,2.392,4.1,0.1419599300693913355917906575,
2026-05-06 06:25:22,buttercup_observed.csv,4.695,1.033,2.371,5.459,6.841,3.98,10.91,9.144,4.6,0.09240508730511373217993890214,
2026-05-06 06:25:22,buttercup_observed.csv,1.455,1.889,3.296,6.208,5.816,2.14,9.03,10.946,5.43,0.09071170887231017411171745506,
2026-05-06 06:25:22,buttercup_observed.csv,3.916,1.135,5.895,1.851,9.294,3.73,10.07,6.132,4.72,0.04998272190451838238741436607,
2026-05-06 06:25:22,buttercup_observed.csv,3.552,0.775,3.864,1.445,3.355,2.22,9.07,12.662,5.03,0.08372234119998493210685212753,
2026-05-06 06:25:23,buttercup_observed.csv,1.726,0.578,1.443,2.718,4.42,3.66,9.92,10.556,3.7,0.09302131551306251750108656803,
2026-05-06 06:25:23,buttercup_observed.csv,2.227,2.946,4.19,0.133,8.211,2.92,9.86,6.46,5.4,0.08538886287139556740410876181,
2026-05-06 06:25:23,buttercup_observed.csv,3.465,2.068,4.926,6.933,7.163,3.14,9.98,11.321,5.25,0.03414629464673107368035072598,
2026-05-06 06:25:23,buttercup_observed.csv,1.511,1.111,2.189,4.385,1.077,2.66,10.27,2.042,4.73,0.09807304105105226629884948097,
2026-05-06 06:25:24,buttercup_observed.csv,2.286,2.044,4.902,4.267,7.982,3.52,9.22,14.724,4.95,0.05415051484768882586308697770,
2026-05-06 06:25:24,buttercup_observed.csv,1.607,0.733,3.842,7.87,7.6,3.57,10.02,12.396,3.97,0.1665038853934527778701456525,
2026-05-06 06:25:24,buttercup_observed.csv,4.481,2.382,7.076,5.326,4.961,3.17,10.17,4.866,3.61,0.1491516506230236724785820127,
2026-05-06 06:25:25,buttercup_observed.csv,1.617,1.934,2.084,6.132,6.035,3.7,10.38,13.204,4.3,0.1057523686221783658022873542,
2026-05-06 06:25:25,buttercup_observed.csv,4.374,2.272,2.381,6.741,8.015,3.93,10.86,12.773,5.93,0.07108167440000990813989771284,
2026-05-06 06:25:25,buttercup_observed.csv,1.848,0.906,6.629,1.066,4.856,3.48,10.91,12.112,3.91,0.03163906442231307068260909989,
2026-05-06 06:25:25,buttercup_observed.csv,2.12,0.783,3.698,3.677,3.201,2.69,10.14,13.06,4.58,0.1052727626067603612846043900,
2026-05-06 06:25:26,buttercup_observed.csv,1.01,2.365,3.417,2.021,5.563,2.19,10.4,2.676,4.3,0.1408129435050581207357122261,
2026-05-06 06:25:26,buttercup_observed.csv,4.747,0.638,4.087,6.822,3.755,2.13,9.13,9.563,5.99,0.06968099813117649028238751297,
2026-05-06 06:25:26,buttercup_observed.csv,2.14,1.142,3.465,5.54,2.923,3.7,9.96,11.42,4.37,0.09739758256172110665683162737,
2026-05-06 06:25:26,buttercup_observed.csv,2.878,1.746,5.148,3.105,2.784,3.72,10.63,11.664,4.74,0.05184598293794259145817783693,
2026-05-06 06:25:27,buttercup_observed.csv,1.187,0.619,5.928,7.704,1.41,3.31,10.16,6.826,4.12,0.1120001377814709261929767080,
2026-05-06 06:25:27,buttercup_observed.csv,1.508,1.996,1.948,4.524,1.28,2.54,10.22,1.792,4.8,0.1040829080453068706788985006,
2026-05-06 06:25:27,buttercup_observed.csv,4.759,0.805,3.098,4.393,5.514,3.14,10.41,12.347,4.5,0.09904734296724664266331116996,
2026-05-06 06:25:28,buttercup_observed.csv,2.401,0.532,6.775,2.289,1.666,2.4,9.07,1.1,4.58,0.07618316117528519635782399078,
2026-05-06 06:25:28,buttercup_observed.csv,2.837,2.192,4.326,6.855,3.3,3.85,9.84,8.538,5.5,0.04601936695557710444157110489,
2026-05-06 06:25:28,buttercup_observed.csv,3.654,0.693,7.231,2.369,6.932,2.7,10.76,8.131,6.48,0.06675878102234990872187072409,
2026-05-06 06:25:28,buttercup_observed.csv,4.366,2.246,5.563,1.799,6.951,2.03,10.03,3.045,6.46,0.1206916883259189611033594367,
2026-05-06 06:25:29,buttercup_observed.csv,4.852,2.441,6.2,0.761,4.971,2.56,10.52,4.403,3.84,0.1314697692281468984484024222,
2026-05-06 06:25:29,buttercup_observed.csv,3.446,1.299,2.922,5.838,8.912,2.79,9.6,12.964,3.75,0.1904806843989937001222104265,
2026-05-06 06:25:29,buttercup_observed.csv,2.848,1.429,4.034,7.278,6.688,2.51,10.99,3.909,6.4,0.06016355726091344636129906062,
2026-05-06 06:25:29,buttercup_observed.csv,1.111,1.946,4.379,0.891,9.722,3.64,10.9,2.331,4.09,0.03081132039591677100237889273,
2026-05-06 06:25:30,buttercup_observed.csv,2.086,1.052,5.684,4.929,8.097,3.23,9.15,13.984,6.4,0.08791547584878530165284910309,
2026-05-06 06:25:30,buttercup_observed.csv,2.906,2.559,3.027,2.139,1.719,3.26,10.39,4.241,4.78,0.03725058265107695121589207901,
2026-05-06 06:25:30,buttercup_observed.csv,2.286,2.738,3.047,0.798,1.896,2.99,9.37,6.162,6.24,0.1123474453501454292456480493,
2026-05-06 06:25:31,buttercup_observed.csv,2.061,2.606,6.277,5.962,5.903,3.44,9.28,8.876,6.1,0.05200891486657642345413464482,
2026-05-06 06:25:31,buttercup_observed.csv,4.672,0.569,5.237,6.481,4.132,2.89,9.84,8.329,5.37,0.05136685713291995132503129032,
2026-05-06 06:25:31,buttercup_observed.csv,1.591,1.177,7.433,5.78,3.791,2.23,9.07,4.252,6.39,0.07920613733801829465217749732,
2026-05-06 06:25:31,buttercup_observed.csv,4.716,1.721,6.979,5.174,5.393,3.98,9.55,11.222,4.8,0.08158589758186864745443157600,
2026-05-06 06:25:32,buttercup_observed.csv,1.907,2.844,1.706,0.325,7.907,2.38,9.09,3.518,6.18,0.1384306433839510431903627450,
2026-05-06 06:25:32,buttercup_observed.csv,4.614,1.051,2.289,6.273,1.872,3.48,10.77,10.766,3.56,0.1333816508709812763376441639,
2026-05-06 06:25:32,buttercup_observed.csv,2.618,2.534,4.937,7.324,5.435,2.83,9.42,8.177,4.21,0.1456832789794886518454482272,
2026-05-06 06:25:33,buttercup_observed.csv,1.337,2.92,6.177,0.156,9.917,3.85,10.67,5.364,4.32,0.03683882379350082904540178305,
2026-05-06 06:25:33,buttercup_observed.csv,4.399,2.21,4.017,0.292,9.062,3.82,10.14,3.795,4.02,0.03390359499599877510270091725,
2026-05-06 06:25:33,buttercup_observed.csv,3.509,1.661,4.029,4.348,4.475,2.38,9.0,3.892,3.69,0.2091886838429067319112243779,
2026-05-06 06:25:33,buttercup_observed.csv,2.062,1.283,6.538,5.674,8.423,3.46,9.83,3.513,4.98,0.05789772386818658706969144300,
2026-05-06 06:25:34,buttercup_observed.csv,1.847,1.59,1.447,2.017,8.944,3.03,10.49,2.377,5.04,0.02906924673614893867948673587,
2026-05-06 06:25:34,buttercup_observed.csv,4.535,2.574,3.138,2.112,6.218,3.47,9.05,8.805,4.6,0.05505785982217718738630769070,
2026-05-06 06:25:34,buttercup_observed.csv,4.325,2.018,4.888,1.961,2.867,2.47,9.99,14.227,5.71,0.07616879280393926302656969412,
2026-05-06 06:25:34,buttercup_observed.csv,4.881,2.063,1.996,1.816,2.663,2.44,10.21,14.21,5.29,0.07949254658558235286146546606,
2026-05-06 06:25:35,buttercup_observed.csv,2.778,2.807,5.589,2.341,1.627,3.21,10.44,9.43,5.01,0.06248479331832493841609478734,
2026-05-06 06:25:35,buttercup_observed.csv,2.455,1.569,5.467,7.051,7.668,2.65,9.7,10.422,6.29,0.05806788322090567479326532385,
2026-05-06 06:25:35,buttercup_observed.csv,1.925,2.706,7.405,2.273,9.4,3.82,10.75,14.3,6.21,0.08204264732291411086099753478,
2026-05-06 06:25:36,buttercup_observed.csv,4.128,2.652,5.76,3.151,3.762,3.88,10.45,9.969,4.32,0.07807284151521341238514536979,
2026-05-06 06:25:36,buttercup_observed.csv,3.883,0.56,7.722,3.762,4.357,3.88,9.58,11.153,5.43,0.07292583326877074670456747484,
2026-05-06 06:25:36,buttercup_observed.csv,2.51,1.604,6.043,5.565,4.464,3.7,9.07,9.547,5.73,0.06538498580315094645517179998,
2026-05-06 06:25:36,buttercup_observed.csv,1.007,2.456,4.147,3.272,1.512,3.19,10.04,12.212,4.93,0.06291349226967843875048285975,
2026-05-06 06:25:37,buttercup_observed.csv,2.21,1.492,3.652,1.946,4.3,3.33,9.44,13.144,4.55,0.03446039238298338960202466448,
2026-05-06 06:25:37,buttercup_observed.csv,3.278,1.559,3.924,6.213,3.184,2.14,10.28,13.929,5.52,0.06899640422393827043998898033,
2026-05-06 06:25:37,buttercup_observed.csv,1.842,2.57,4.616,7.292,9.754,2.19,10.8,12.079,4.97,0.1219914573631797801087598185,
2026-05-06 06:25:37,buttercup_observed.csv,4.973,0.624,2.594,5.026,7.528,2.17,9.28,6.577,5.58,0.07011058849241951431342617158,
2026-05-06 06:25:38,buttercup_observed.csv,2.979,0.852,5.583,1.421,7.545,2.8,9.95,14.827,4.41,0.04165958620872347678633027194,
2026-05-06 06:25:38,buttercup_observed.csv,1.39,1.49,6.63,3.269,2.062,2.41,10.55,8.501,4.27,0.1545590988243307143892029662,
2026-05-06 06:25:38,buttercup_observed.csv,4.839,1.321,7.655,6.896,8.274,2.26,9.62,3.988,6.49,0.06751968696358339649328244415,
2026-05-06 06:25:39,buttercup_observed.csv,4.939,2.438,6.309,7.723,2.895,2.1,10.42,7.888,3.95,0.2617234915387422917937492453,
2026-05-06 06:25:39,buttercup_observed.csv,3.781,2.228,3.788,3.642,1.372,2.35,9.33,1.504,5.88,0.06153135465503619429086436822,
2026-05-06 06:25:39,buttercup_observed.csv,1.71,1.444,7.645,5.835,9.052,3.61,10.56,7.765,3.8,0.1512326760878127574114138092,
2026-05-06 06:25:39,buttercup_observed.csv,1.881,2.937,3.316,3.602,4.799,3.76,9.71,10.197,4.36,0.08346784354129734539500219725,
2026-05-06 06:25:40,buttercup_observed.csv,3.126,1.763,1.377,3.403,4.104,3.82,10.22,14.755,4.72,0.05417637114206463552076033994,
2026-05-06 06:25:40,buttercup_observed.csv,1.777,1.892,3.714,3.5,3.585,2.11,10.72,1.003,6.21,0.08519803795758017957571859861,
2026-05-06 06:25:40,buttercup_observed.csv,2.253,0.668,4.705,0.279,1.588,2.26,9.34,8.002,5.74,0.1519727197387160091428475276,
2026-05-06 06:25:40,buttercup_observed.csv,1.809,0.831,1.264,1.555,9.405,3.29,10.52,1.692,3.94,0.1027694685859267297609573241,
2026-05-06 06:25:41,buttercup_observed.csv,2.623,2.4,6.273,0.811,5.188,2.6,10.76,1.354,4.72,0.06534953217670090177571222607,
2026-05-06 06:25:41,buttercup_observed.csv,3.607,1.549,7.234,6.929,8.0,2.59,9.29,5.481,4.66,0.1351579487814486241009998598,
2026-05-06 06:25:41,buttercup_observed.csv,2.065,2.088,5.181,5.093,3.639,2.62,9.29,3.863,4.15,0.1580089852495572329730457318,
2026-05-06 06:25:42,buttercup_observed.csv,2.226,1.716,7.092,6.309,8.551,2.33,10.05,7.887,5.5,0.05970132775727565452183951468,
