TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-06 20:07:34,bluebell_observed.csv,2.552,1.594,4.647,4.851,8.482,4.35,4.12,6.261,5.72,0.1232394892550277533578997008,
2026-05-06 20:07:34,bluebell_observed.csv,1.452,2.019,4.562,6.742,3.549,3.23,5.06,3.372,5.05,0.09466533600971254846767856636,
2026-05-06 20:07:35,bluebell_observed.csv,3.105,1.645,1.32,6.375,5.138,4.94,5.67,10.053,5.07,0.1143627188541863267847633064,
2026-05-06 20:07:35,bluebell_observed.csv,4.933,0.901,1.188,6.17,2.723,3.15,5.94,12.892,4.04,0.08829351951872569398203333614,
2026-05-06 20:07:35,bluebell_observed.csv,3.362,1.112,4.633,6.872,7.024,4.9,5.56,13.438,5.14,0.09962179031551636307297604471,
2026-05-06 20:07:36,bluebell_observed.csv,2.929,1.016,1.468,1.701,7.317,3.05,5.21,9.773,4.03,0.08229356781128461143330563210,
2026-05-06 20:07:36,bluebell_observed.csv,4.973,1.504,6.991,7.992,5.789,3.38,4.91,1.111,3.88,0.2051329479306945191092918869,
2026-05-06 20:07:36,bluebell_observed.csv,2.065,2.262,6.327,4.343,7.411,3.98,4.89,3.201,4.74,0.08743412584329516809341493800,
2026-05-06 20:07:36,bluebell_observed.csv,3.563,1.499,2.549,5.943,4.937,4.32,4.17,4.871,4.89,0.1072316480758086898020819444,
2026-05-06 20:07:37,bluebell_observed.csv,2.339,1.982,2.047,7.743,1.191,4.62,5.45,5.534,5.18,0.04295300502646672376493084234,
2026-05-06 20:07:37,bluebell_observed.csv,1.14,2.324,4.536,2.717,3.386,3.28,5.66,14.493,5.62,0.05038245729395382495023154171,
2026-05-06 20:07:37,bluebell_observed.csv,2.317,2.374,2.663,3.132,4.172,4.17,4.11,6.364,4.75,0.1465867413883776688844666334,
2026-05-06 20:07:37,bluebell_observed.csv,1.527,2.356,2.948,3.156,9.8,3.51,5.67,1.076,3.51,0.1799801363278030298267181595,
2026-05-06 20:07:38,bluebell_observed.csv,2.764,1.682,3.643,2.227,3.782,4.25,5.71,10.899,5.54,0.05247818093740219755864980453,
2026-05-06 20:07:38,bluebell_observed.csv,1.649,1.596,1.088,5.071,2.693,3.83,5.82,11.446,3.88,0.03946889357009513113429164716,
2026-05-06 20:07:38,bluebell_observed.csv,4.894,1.249,1.398,2.939,7.526,4.62,5.76,4.61,5.57,0.07590795998939863350948458905,
2026-05-06 20:07:39,bluebell_observed.csv,4.191,0.744,4.189,5.011,8.971,4.11,5.06,8.091,4.21,0.07770567235691026576980255797,
2026-05-06 20:07:39,bluebell_observed.csv,2.026,0.85,1.884,4.302,4.139,3.28,5.22,10.939,4.31,0.07810022531859411690503770324,
2026-05-06 20:07:39,bluebell_observed.csv,1.361,1.326,2.381,0.3,3.596,3.07,5.34,8.218,4.27,0.06739618888539781667641182539,
2026-05-06 20:07:39,bluebell_observed.csv,4.316,2.45,4.17,2.204,8.362,4.59,5.47,5.735,4.64,0.04743001276357379431270871452,
2026-05-06 20:07:40,bluebell_observed.csv,2.671,1.859,7.122,5.793,7.179,3.25,4.15,2.692,3.99,0.2329724087766516897182682233,
2026-05-06 20:07:40,bluebell_observed.csv,2.797,2.823,1.908,6.579,3.071,4.69,4.01,10.783,3.9,0.1244765013125503110441386421,
2026-05-06 20:07:40,bluebell_observed.csv,3.297,1.514,4.203,6.834,6.052,3.24,4.8,13.478,3.85,0.1526765251160648646484966187,
2026-05-06 20:07:40,bluebell_observed.csv,4.58,1.243,2.54,0.095,9.405,3.49,5.35,13.723,3.64,0.05591418542857900493948997800,
2026-05-06 20:07:41,bluebell_observed.csv,1.205,2.617,2.824,0.604,7.678,3.06,4.06,14.035,3.72,0.2285955477455368385232246896,
2026-05-06 20:07:41,bluebell_observed.csv,3.767,0.923,5.534,6.312,2.416,3.2,4.72,5.607,3.51,0.1655688156034215800508438748,
2026-05-06 20:07:41,bluebell_observed.csv,2.045,2.104,4.024,3.365,2.196,3.43,4.96,2.106,4.61,0.1148191588242622283799578025,
2026-05-06 20:07:42,bluebell_observed.csv,3.771,2.479,3.639,0.922,1.212,4.72,4.84,5.093,4.74,0.07002313848257988219724248091,
2026-05-06 20:07:42,bluebell_observed.csv,4.003,1.552,1.816,6.67,5.728,3.61,5.87,8.608,3.92,0.08220930792404573947845850410,
2026-05-06 20:07:42,bluebell_observed.csv,2.264,2.606,1.962,2.934,9.3,4.87,5.15,8.232,4.89,0.06914797743929220393370332944,
2026-05-06 20:07:42,bluebell_observed.csv,3.969,1.649,5.203,3.529,7.675,3.01,4.08,14.145,3.67,0.2297457867511106277158921172,
2026-05-06 20:07:43,bluebell_observed.csv,1.851,0.836,6.603,3.049,7.873,4.33,5.56,8.448,4.85,0.04477694475041538092729302907,
2026-05-06 20:07:43,bluebell_observed.csv,4.608,1.21,5.326,2.561,1.751,3.34,4.9,4.292,3.96,0.1146512189729152974706002797,
2026-05-06 20:07:43,bluebell_observed.csv,4.347,2.842,5.545,2.466,3.38,3.36,4.09,11.95,3.5,0.2154434720541192548460796217,
2026-05-06 20:07:44,bluebell_observed.csv,3.743,0.77,2.152,1.526,5.416,3.19,4.35,9.722,3.63,0.1572030896462351896505564604,
2026-05-06 20:07:44,bluebell_observed.csv,3.071,0.908,7.479,6.881,2.592,4.04,5.33,2.273,4.05,0.07474321749064160649510535426,
2026-05-06 20:07:44,bluebell_observed.csv,1.359,1.838,3.872,7.979,1.832,4.8,5.1,10.961,5.0,0.08311832005826669335573328823,
2026-05-06 20:07:44,bluebell_observed.csv,1.03,2.711,2.784,2.091,3.697,4.81,4.28,9.531,5.33,0.09025070441860562890783876713,
2026-05-06 20:07:45,bluebell_observed.csv,1.868,1.136,2.69,1.038,7.612,4.13,4.14,9.31,4.13,0.1284644195306315098015669919,
2026-05-06 20:07:45,bluebell_observed.csv,4.469,1.06,6.812,5.215,1.403,3.39,5.96,7.309,5.45,0.04642648401561217954003948349,
2026-05-06 20:07:45,bluebell_observed.csv,4.855,1.055,5.093,4.961,4.079,4.56,4.93,7.43,4.85,0.08824002243134542621695237573,
2026-05-06 20:07:46,bluebell_observed.csv,3.684,1.529,3.98,5.066,3.456,3.86,5.83,2.772,5.19,0.05353322020451650512042293527,
2026-05-06 20:07:46,bluebell_observed.csv,1.279,1.468,7.485,3.914,6.77,4.68,4.31,13.201,5.47,0.1363140912410309940863795057,
2026-05-06 20:07:46,bluebell_observed.csv,1.718,2.268,6.405,4.077,7.087,4.48,4.85,13.137,4.85,0.1138448696401382494337116751,
2026-05-06 20:07:46,bluebell_observed.csv,2.333,1.84,5.477,4.263,7.802,3.75,4.1,9.15,4.04,0.1688015190148600351840099109,
2026-05-06 20:07:47,bluebell_observed.csv,2.078,1.793,7.79,6.729,5.1,4.62,5.44,10.203,5.35,0.06573559326252112264358891153,
2026-05-06 20:07:47,bluebell_observed.csv,1.841,2.827,5.116,0.431,2.377,4.12,5.19,8.613,4.81,0.06450262793133577221287811805,
2026-05-06 20:07:47,bluebell_observed.csv,2.455,1.713,4.223,4.622,6.949,3.98,5.34,10.879,4.56,0.05056185794844798936028719630,
2026-05-06 20:07:48,bluebell_observed.csv,2.812,2.62,1.532,2.182,4.456,3.01,5.07,12.548,4.43,0.1077908118650831057774851720,
2026-05-06 20:07:48,bluebell_observed.csv,1.469,0.992,4.229,4.405,6.174,3.99,5.76,2.342,5.66,0.05873704447766585400063406291,
2026-05-06 20:07:48,bluebell_observed.csv,2.58,1.567,1.723,4.418,9.532,4.46,5.5,12.119,4.78,0.04606668958680754924635200731,
2026-05-06 20:07:48,bluebell_observed.csv,3.409,1.098,4.762,2.05,9.334,3.39,5.97,13.019,5.12,0.04925768894055982204694300899,
2026-05-06 20:07:49,bluebell_observed.csv,2.558,0.765,4.533,1.727,7.096,3.19,4.64,14.28,3.54,0.1534522628655249594132733698,
2026-05-06 20:07:49,bluebell_observed.csv,1.9,1.274,1.641,4.348,3.989,4.98,4.33,11.021,5.33,0.06632572052855786438782404538,
2026-05-06 20:07:49,bluebell_observed.csv,4.786,0.703,5.864,6.653,4.943,4.2,5.27,5.254,4.39,0.06583882122242116913471863932,
2026-05-06 20:07:49,bluebell_observed.csv,4.796,1.273,5.543,6.81,7.038,4.36,5.48,12.045,4.65,0.04774831172759651632776427729,
2026-05-06 20:07:50,bluebell_observed.csv,1.258,1.771,5.796,6.575,1.513,3.34,5.48,6.096,5.08,0.06926119267797067885830011106,
2026-05-06 20:07:50,bluebell_observed.csv,3.462,1.062,3.25,1.38,7.448,4.99,5.24,2.825,5.22,0.05469968301253787633281857025,
2026-05-06 20:07:50,bluebell_observed.csv,1.296,0.604,4.983,1.194,3.148,4.54,5.58,5.264,4.9,0.04743002360807154752628889593,
2026-05-06 20:07:51,bluebell_observed.csv,3.436,1.261,3.08,0.982,6.715,3.67,4.43,3.402,4.02,0.1136469471942280286923463586,
2026-05-06 20:07:51,bluebell_observed.csv,3.985,1.419,3.346,3.301,6.038,3.09,5.07,8.138,4.78,0.09163883002106805675846466082,
2026-05-06 20:07:51,bluebell_observed.csv,2.307,2.686,7.941,3.421,1.371,3.62,4.64,10.559,4.55,0.1498527765869442830551776617,
2026-05-06 20:07:51,bluebell_observed.csv,4.42,2.549,7.695,5.481,4.919,3.8,4.11,7.357,3.81,0.1698868473056072770152652435,
2026-05-06 20:07:52,bluebell_observed.csv,2.901,1.145,2.977,7.123,9.817,3.11,4.24,1.475,3.77,0.2167334906730989684932240211,
2026-05-06 20:07:52,bluebell_observed.csv,1.968,0.622,4.81,5.439,9.727,3.8,5.46,2.97,4.0,0.08631587690351730241310063678,
2026-05-06 20:07:52,bluebell_observed.csv,3.912,1.598,3.071,7.26,2.867,4.46,4.12,7.011,6.26,0.09553558032729846324999274072,
2026-05-06 20:07:52,bluebell_observed.csv,1.702,2.683,2.542,3.986,1.599,3.47,5.67,3.436,5.1,0.07648663987867859430908939061,
2026-05-06 20:07:53,bluebell_observed.csv,3.141,2.524,1.276,0.858,1.135,3.52,5.22,3.037,4.08,0.09111989398988193121666694741,
2026-05-06 20:07:53,bluebell_observed.csv,2.158,1.736,2.323,0.878,3.969,3.24,4.96,5.007,4.88,0.09091077862745917487128502565,
2026-05-06 20:07:53,bluebell_observed.csv,3.79,2.728,6.961,2.18,4.742,3.39,5.4,5.283,3.98,0.08462738830793130976779127536,
2026-05-06 20:07:54,bluebell_observed.csv,2.787,0.504,2.356,7.684,1.005,3.37,4.32,14.814,4.15,0.1649961677660443012399492068,
2026-05-06 20:07:54,bluebell_observed.csv,1.203,2.769,2.468,6.969,6.5,4.21,5.4,8.659,5.09,0.02804916229933950446100467777,
2026-05-06 20:07:54,bluebell_observed.csv,4.506,1.507,6.517,5.813,4.078,3.21,5.5,10.484,5.47,0.05837039074827523908826061945,
2026-05-06 20:07:54,bluebell_observed.csv,3.315,0.984,2.136,6.274,6.597,4.47,5.41,14.527,4.83,0.05262374889327986432078463781,
2026-05-06 20:07:55,bluebell_observed.csv,2.71,1.12,2.835,2.319,7.386,4.87,5.99,12.422,5.06,0.1188236499350907809146165486,
2026-05-06 20:07:55,bluebell_observed.csv,1.534,1.143,5.629,4.755,1.207,4.04,4.27,5.049,4.23,0.1487538204255014152624969008,
2026-05-06 20:07:55,bluebell_observed.csv,1.974,1.854,2.261,1.296,2.654,3.36,5.01,4.075,4.83,0.08397452890926987282215114032,
2026-05-06 20:07:55,bluebell_observed.csv,3.975,1.706,7.841,7.017,4.726,3.99,4.8,5.619,4.35,0.09637730854117689440558853095,
2026-05-06 20:07:56,bluebell_observed.csv,4.495,1.623,2.992,1.064,4.098,4.8,4.4,5.776,6.21,0.06938531901388975745240381317,
2026-05-06 20:07:56,bluebell_observed.csv,1.311,2.041,1.599,1.906,2.116,3.35,4.82,3.353,3.74,0.1110936712758595981014123087,
2026-05-06 20:07:56,bluebell_observed.csv,2.527,0.594,6.466,1.207,5.455,3.54,5.27,10.201,4.78,0.07211388825238264877291778219,
2026-05-06 20:07:57,bluebell_observed.csv,4.709,2.618,2.453,2.551,4.384,4.22,5.89,3.582,4.76,0.03921033224013132801809346849,
2026-05-06 20:07:57,bluebell_observed.csv,4.106,1.721,7.804,1.948,7.482,4.7,4.77,8.974,4.71,0.1074313541769893734044692466,
2026-05-06 20:07:57,bluebell_observed.csv,2.707,0.737,5.537,1.445,6.49,4.93,4.35,8.827,5.19,0.08292944377063456133807324071,
2026-05-06 20:07:57,bluebell_observed.csv,2.417,0.549,7.997,2.89,2.689,3.86,4.75,12.742,4.38,0.1264745414850451390103393278,
2026-05-06 20:07:58,bluebell_observed.csv,2.565,2.884,2.421,3.665,1.622,3.62,5.41,5.31,3.67,0.07452921370101266183357254594,
2026-05-06 20:07:58,bluebell_observed.csv,3.903,0.608,2.997,1.622,4.142,4.24,5.97,9.702,5.26,0.06614556390641174624061271804,
2026-05-06 20:07:58,bluebell_observed.csv,1.082,1.604,7.986,1.431,4.976,4.62,5.08,4.251,5.0,0.04338752485691490903082290034,
2026-05-06 20:07:59,bluebell_observed.csv,3.684,1.126,7.163,3.499,7.738,4.33,4.31,5.981,3.88,0.1282040323376930400537440831,
2026-05-06 20:07:59,bluebell_observed.csv,4.955,0.874,5.996,1.423,1.575,3.51,4.82,1.857,4.36,0.1177343675219074149307944252,
2026-05-06 20:07:59,bluebell_observed.csv,2.735,1.152,7.474,2.114,9.907,4.36,4.85,4.314,4.6,0.07338813896250310972187785531,
2026-05-06 20:07:59,bluebell_observed.csv,4.551,1.756,6.689,4.963,6.565,4.02,5.53,14.192,4.14,0.05376254839062835276266143743,
2026-05-06 20:08:00,bluebell_observed.csv,4.328,1.114,7.402,7.013,1.668,4.71,5.78,14.031,5.57,0.06426628232521747689704523279,
2026-05-06 20:08:00,bluebell_observed.csv,4.675,0.618,6.455,6.375,9.056,3.3,4.78,10.265,4.17,0.1434912669261028680576530941,
2026-05-06 20:08:00,bluebell_observed.csv,2.881,0.834,1.425,5.936,8.043,3.14,5.21,13.479,4.94,0.05993590919521426626286437524,
2026-05-06 20:08:00,bluebell_observed.csv,4.744,1.87,1.379,0.346,8.098,3.25,5.47,4.031,5.09,0.07656582776001242516951305669,
2026-05-06 20:08:01,bluebell_observed.csv,3.097,1.333,4.215,3.517,5.009,3.57,5.9,7.203,5.71,0.05119746858934375523375331482,
2026-05-06 20:08:01,bluebell_observed.csv,1.243,1.05,2.873,4.255,7.632,3.48,4.51,14.351,4.34,0.1438802256785375970286670394,
2026-05-06 20:08:01,bluebell_observed.csv,1.765,2.8,4.087,7.541,1.979,4.62,4.89,2.474,4.72,0.06432743978211660422513329670,
2026-05-06 20:08:02,bluebell_observed.csv,4.123,2.108,4.635,0.97,6.804,3.0,4.25,6.665,3.8,0.2158869421471060700193880936,
2026-05-06 20:08:02,bluebell_observed.csv,3.673,1.6,3.509,1.271,5.346,3.94,4.83,12.204,4.1,0.09013213623755846653727489783,
2026-05-06 20:08:02,bluebell_observed.csv,1.449,1.878,4.817,2.365,9.491,4.34,4.77,10.613,4.47,0.1055689813228780569245775790,
2026-05-06 20:08:02,bluebell_observed.csv,3.287,2.34,1.639,1.79,6.152,3.7,4.01,3.941,3.99,0.1579822879560171831700191140,
2026-05-06 20:08:03,bluebell_observed.csv,2.685,0.563,6.364,0.63,2.953,4.15,5.6,11.329,4.36,0.03268395581836506653403145132,
2026-05-06 20:08:03,bluebell_observed.csv,3.184,2.993,2.216,6.819,2.493,4.71,4.18,6.41,5.23,0.08540852527926176493863560502,
2026-05-06 20:08:03,bluebell_observed.csv,1.456,2.889,4.937,2.887,7.085,4.41,4.2,11.399,4.65,0.1398931506579414566649146991,
2026-05-06 20:08:03,bluebell_observed.csv,1.299,1.319,4.279,1.949,9.025,4.21,5.15,9.754,4.31,0.07098163040734036727651884455,
2026-05-06 20:08:04,bluebell_observed.csv,4.389,2.839,4.364,3.964,2.286,3.18,5.9,4.299,4.84,0.08068941439408160508277062103,
2026-05-06 20:08:04,bluebell_observed.csv,1.437,1.016,7.659,0.211,5.95,4.99,5.13,6.304,5.04,0.06950833066361998152965001235,
2026-05-06 20:08:04,bluebell_observed.csv,1.2,1.206,1.77,4.936,6.225,4.93,4.99,12.559,4.97,0.07778016821844367676961654464,
2026-05-06 20:08:05,bluebell_observed.csv,3.196,0.543,7.245,4.26,3.445,4.66,4.63,1.069,3.97,0.1605117990864305060722334863,
2026-05-06 20:08:05,bluebell_observed.csv,1.723,1.209,2.304,6.604,2.386,4.1,5.08,7.322,4.76,0.06377448068310777449140450375,
2026-05-06 20:08:05,bluebell_observed.csv,4.659,1.681,5.943,2.902,5.353,3.47,4.28,12.098,3.94,0.1666424019169195671327356287,
2026-05-06 20:08:05,bluebell_observed.csv,3.783,1.66,6.531,7.41,3.911,3.44,5.01,4.51,4.37,0.1088505507237239790581488432,
2026-05-06 20:08:06,bluebell_observed.csv,2.666,2.308,5.939,6.082,5.407,4.3,5.81,14.91,4.85,0.02874156902330564820202998272,
2026-05-06 20:08:06,bluebell_observed.csv,2.19,2.396,6.176,1.182,5.239,4.76,5.78,13.166,5.15,0.06566643905697956666588169138,
2026-05-06 20:08:06,bluebell_observed.csv,4.216,1.979,4.125,4.618,7.701,3.3,4.43,4.362,3.58,0.1683254555439382060941464637,
2026-05-06 20:08:07,bluebell_observed.csv,3.783,2.993,2.951,7.489,3.39,4.65,4.97,7.954,4.95,0.06723530053658340487196400521,
2026-05-06 20:08:07,bluebell_observed.csv,3.375,0.75,6.786,6.57,5.363,4.3,5.9,13.864,4.32,0.03577530800447911331470177822,
2026-05-06 20:08:07,bluebell_observed.csv,4.382,2.777,6.661,7.415,7.809,4.5,5.38,13.125,5.17,0.05823442125589517493991153931,
2026-05-06 20:08:07,bluebell_observed.csv,4.765,2.898,6.653,1.594,1.726,4.38,5.23,5.923,5.06,0.04720353011352914807780314539,
2026-05-06 20:08:08,bluebell_observed.csv,1.16,1.936,7.737,2.708,9.258,3.04,4.07,11.943,3.78,0.2364475999465080991039532085,
2026-05-06 20:08:08,bluebell_observed.csv,2.358,1.054,5.773,2.069,9.922,3.16,5.01,3.898,4.42,0.1034091196998304843154684421,
2026-05-06 20:08:08,bluebell_observed.csv,4.454,0.76,6.482,1.916,2.536,4.98,4.43,2.516,5.12,0.07930650732025972146953528669,
2026-05-06 20:08:09,bluebell_observed.csv,2.116,0.832,2.509,4.309,8.94,4.45,4.17,2.297,5.07,0.06738220510782675920129734824,
2026-05-06 20:08:09,bluebell_observed.csv,4.15,1.258,1.849,4.202,4.653,4.54,4.72,8.07,4.65,0.08198073878520556037563573714,
2026-05-06 20:08:09,bluebell_observed.csv,3.001,1.147,3.273,7.1,2.16,4.6,5.69,1.577,4.62,0.05565287811522090054149895858,
2026-05-06 20:08:09,bluebell_observed.csv,3.119,0.811,3.297,1.713,9.408,3.13,5.65,3.4,5.38,0.05192686569534571561201759850,
2026-05-06 20:08:10,bluebell_observed.csv,1.63,1.222,3.873,2.09,2.731,4.5,4.5,9.752,4.5,0.1079159424578619743790565563,
2026-05-06 20:08:10,bluebell_observed.csv,1.428,2.019,6.949,3.03,8.158,3.7,4.94,13.854,4.26,0.1106686786668268520153393418,
2026-05-06 20:08:10,bluebell_observed.csv,3.455,1.663,3.111,1.135,8.811,3.12,4.68,12.258,3.66,0.1554026401550376492138404049,
2026-05-06 20:08:10,bluebell_observed.csv,3.788,1.846,5.097,6.098,2.719,4.9,4.01,7.993,5.64,0.07907320721756489425347260145,
