TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-06 06:33:16,garlic_mustard_observed.csv,2.364,2.731,1.975,7.928,4.851,3.74,5.18,10.041,3.75,0.1417297956806210003055942905,
2026-05-06 06:33:16,garlic_mustard_observed.csv,2.731,2.505,2.878,7.45,4.116,3.3,6.31,8.874,4.48,0.07387873314033707811990682138,
2026-05-06 06:33:16,garlic_mustard_observed.csv,1.481,0.78,3.109,6.858,8.673,3.9,6.27,9.587,5.6,0.02014794444424232197268641282,
2026-05-06 06:33:16,garlic_mustard_observed.csv,3.369,1.271,7.626,3.099,4.549,3.82,6.35,10.303,4.64,0.0098006197761695239022909291,
2026-05-06 06:33:17,garlic_mustard_observed.csv,4.217,2.242,5.975,4.781,1.432,4.67,6.53,7.097,6.16,0.05125499911569283347852101122,
2026-05-06 06:33:17,garlic_mustard_observed.csv,3.722,1.179,7.7,5.937,4.731,4.43,5.53,10.505,4.45,0.08001019163516607804328918232,
2026-05-06 06:33:17,garlic_mustard_observed.csv,3.818,1.068,3.04,4.958,2.126,4.43,6.89,10.872,6.04,0.09824207184483713000713031060,
2026-05-06 06:33:17,garlic_mustard_observed.csv,2.038,1.894,4.334,6.243,1.804,3.89,6.64,1.909,6.11,0.05437054514096253548415456564,
2026-05-06 06:33:18,garlic_mustard_observed.csv,2.045,2.82,1.947,7.878,6.806,3.56,6.83,5.275,4.29,0.06911377100593915443300574041,
2026-05-06 06:33:18,garlic_mustard_observed.csv,2.118,1.695,4.951,6.914,6.173,3.29,5.31,9.319,4.41,0.1183263685064850437799704260,
2026-05-06 06:33:18,garlic_mustard_observed.csv,4.878,2.479,4.049,3.956,6.098,4.72,6.47,6.006,5.97,0.05503346940956570569627517862,
2026-05-06 06:33:19,garlic_mustard_observed.csv,2.255,2.121,7.157,4.379,7.268,4.44,6.48,8.286,5.76,0.04023059346302176847903011694,
2026-05-06 06:33:19,garlic_mustard_observed.csv,2.91,1.035,3.953,2.251,1.674,4.92,6.02,3.407,5.24,0.04654257452627973469673802978,
2026-05-06 06:33:19,garlic_mustard_observed.csv,3.624,2.481,1.229,5.624,3.359,4.25,5.13,14.076,4.33,0.1043191903656172351701419719,
2026-05-06 06:33:19,garlic_mustard_observed.csv,1.224,0.803,4.903,1.421,1.039,3.56,5.74,11.081,4.08,0.05799728087205303180100279905,
2026-05-06 06:33:20,garlic_mustard_observed.csv,1.005,0.567,2.89,4.043,3.681,4.61,5.3,12.967,5.05,0.09001370571230498088164641467,
2026-05-06 06:33:20,garlic_mustard_observed.csv,4.092,2.412,6.639,7.427,6.194,3.4,5.77,2.161,4.98,0.06666667188734727797388457279,
2026-05-06 06:33:20,garlic_mustard_observed.csv,1.977,1.491,6.5,5.68,2.15,3.23,6.56,11.115,4.6,0.06458158265488475905804685731,
2026-05-06 06:33:21,garlic_mustard_observed.csv,1.189,2.539,5.619,7.329,8.383,4.63,6.8,2.7,5.23,0.03690804787593447345635888134,
2026-05-06 06:33:21,garlic_mustard_observed.csv,4.71,1.344,5.666,4.168,1.57,3.97,5.13,9.925,4.46,0.1047397373676332779278691582,
2026-05-06 06:33:21,garlic_mustard_observed.csv,3.004,1.932,3.155,7.416,1.652,4.54,5.78,11.329,5.13,0.06887214570831849352539595296,
2026-05-06 06:33:21,garlic_mustard_observed.csv,4.761,2.92,4.027,3.778,5.541,4.07,6.3,7.26,5.17,0.0103623558129774411736366487,
