TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 14:55:43,dog_rose_observed.csv,3.342,2.621,2.317,1.119,9.012,5.05,11.48,12.361,5.9,0.1029624146706880049743002344,
2026-05-21 14:55:44,dog_rose_observed.csv,2.801,2.469,5.745,4.981,2.554,5.1,11.29,14.565,5.6,0.06266278583400699693852018659,
2026-05-21 14:55:44,dog_rose_observed.csv,4.923,0.723,6.776,4.263,6.227,4.18,11.46,10.562,5.31,0.1284427683789327956018338739,
2026-05-21 14:55:44,dog_rose_observed.csv,4.275,1.633,4.298,0.388,7.178,4.98,11.3,2.057,5.33,0.2055410477796506704291068339,
2026-05-21 14:55:45,dog_rose_observed.csv,2.02,2.005,2.6,4.493,6.935,5.38,11.59,3.534,5.59,0.06865475412517365164183865858,
2026-05-21 14:55:45,dog_rose_observed.csv,3.255,1.836,4.874,2.068,9.465,5.77,11.23,8.944,5.85,0.1223639681252091313717457177,
2026-05-21 14:55:45,dog_rose_observed.csv,2.655,2.239,5.64,7.474,4.919,5.85,11.74,13.233,7.47,0.2090778335813169682747128747,
2026-05-21 14:55:45,dog_rose_observed.csv,3.476,1.077,2.113,4.667,2.714,4.87,11.45,2.736,4.9,0.1351537482973156099376623486,
2026-05-21 14:55:46,dog_rose_observed.csv,2.325,1.485,7.898,7.652,4.519,5.17,11.88,10.572,7.09,0.1509666402851666402391573630,
2026-05-21 14:55:46,dog_rose_observed.csv,2.035,0.879,2.477,4.976,4.336,5.51,11.84,10.569,6.47,0.1093921023558836750962515718,
2026-05-21 14:55:46,dog_rose_observed.csv,2.103,2.277,2.24,4.296,9.852,4.36,11.21,13.414,5.13,0.1435625046523265939807582714,
2026-05-21 14:55:46,dog_rose_observed.csv,1.594,2.962,7.789,3.742,1.342,4.22,11.19,13.718,5.12,0.1583216705832723416812802988,
2026-05-21 14:55:47,dog_rose_observed.csv,3.89,2.472,5.805,1.892,1.923,4.29,11.7,9.762,6.42,0.1275568792843607907659928333,
2026-05-21 14:55:47,dog_rose_observed.csv,4.538,1.872,1.298,3.846,7.549,5.37,11.6,1.731,7.05,0.1973751191620834670391262656,
2026-05-21 14:55:47,dog_rose_observed.csv,1.098,2.739,1.347,4.4,1.286,4.25,11.19,10.729,5.36,0.1570596763353235778901128516,
2026-05-21 14:55:48,dog_rose_observed.csv,4.847,0.584,6.407,6.288,1.728,5.24,11.26,12.38,5.68,0.08555856574441308815769924481,
2026-05-21 14:55:48,dog_rose_observed.csv,3.421,1.176,5.63,5.787,5.065,4.2,11.45,6.667,6.62,0.1075350534576840829942949360,
2026-05-21 14:55:48,dog_rose_observed.csv,4.645,1.448,6.165,4.51,9.958,4.1,11.37,13.941,5.76,0.1035700311804753086793730944,
2026-05-21 14:55:48,dog_rose_observed.csv,2.051,2.327,2.939,7.255,6.049,4.4,11.79,6.653,6.81,0.1245974798988004536406597535,
2026-05-21 14:55:49,dog_rose_observed.csv,3.877,2.677,4.241,2.197,3.399,4.86,11.14,2.092,7.48,0.2137825402812063919481805687,
2026-05-21 14:55:49,dog_rose_observed.csv,3.609,1.98,4.56,4.159,2.519,4.11,11.23,9.616,5.37,0.1503817367858709194250247262,
2026-05-21 14:55:49,dog_rose_observed.csv,3.747,1.14,3.041,2.46,7.391,5.58,11.81,2.584,6.98,0.1787652379806758513069228924,
2026-05-21 14:55:50,dog_rose_observed.csv,1.048,1.149,7.996,3.116,5.448,4.26,11.28,4.367,7.34,0.2003824945690810997874777742,
2026-05-21 14:55:50,dog_rose_observed.csv,2.051,0.96,5.242,4.165,8.358,5.71,11.18,9.609,6.24,0.1338248145955816896655031335,
2026-05-21 14:55:50,dog_rose_observed.csv,1.43,2.149,4.497,6.748,6.368,4.38,11.77,11.69,5.28,0.1404975263946962425425568857,
2026-05-21 14:55:50,dog_rose_observed.csv,4.164,1.835,6.517,2.649,4.748,5.87,11.75,1.427,7.3,0.2133380648508837411445173557,
2026-05-21 14:55:51,dog_rose_observed.csv,2.568,2.889,7.388,7.505,7.149,4.53,11.81,9.779,4.78,0.1769676174267789542051879737,
2026-05-21 14:55:51,dog_rose_observed.csv,2.506,1.071,6.431,0.798,6.922,5.05,11.58,3.158,5.35,0.1449516261076746951262413138,
2026-05-21 14:55:51,dog_rose_observed.csv,4.49,2.625,5.079,2.103,2.248,4.29,11.26,7.18,6.68,0.1575379158711198478760540835,
2026-05-21 14:55:51,dog_rose_observed.csv,3.801,2.441,7.519,5.257,9.471,4.52,11.4,9.43,6.49,0.1094364646663869379508468207,
2026-05-21 14:55:52,dog_rose_observed.csv,4.973,2.256,4.648,2.784,6.954,4.8,11.59,8.377,6.61,0.1137667973221667424846728435,
2026-05-21 14:55:52,dog_rose_observed.csv,4.394,1.394,5.86,2.87,6.648,4.54,11.67,12.41,6.49,0.1190604358236386851789293705,
2026-05-21 14:55:52,dog_rose_observed.csv,2.377,2.507,4.648,5.653,6.439,5.68,11.31,7.869,6.1,0.09169888250100378361608907438,
2026-05-21 14:55:53,dog_rose_observed.csv,4.696,1.973,5.299,4.158,2.971,5.24,11.14,9.597,5.92,0.07289897278845888773810018456,
2026-05-21 14:55:53,dog_rose_observed.csv,2.875,1.963,1.143,0.746,6.595,4.45,11.37,11.968,6.39,0.1467585973151025383661017459,
2026-05-21 14:55:53,dog_rose_observed.csv,4.414,0.801,2.317,5.919,2.659,4.59,11.58,3.041,5.97,0.09667210101067610009317487747,
2026-05-21 14:55:53,dog_rose_observed.csv,3.232,1.587,1.801,5.884,2.477,5.28,11.88,6.642,5.94,0.06655978437947355441741072369,
2026-05-21 14:55:54,dog_rose_observed.csv,3.454,2.527,4.778,7.082,3.194,4.71,11.44,2.603,5.53,0.1254031345413484373044749473,
2026-05-21 14:55:54,dog_rose_observed.csv,1.924,0.839,1.564,5.851,9.814,4.36,11.7,8.239,4.81,0.1838330369628716495250952774,
2026-05-21 14:55:54,dog_rose_observed.csv,1.795,1.837,1.944,4.103,1.261,4.62,11.42,5.634,5.56,0.1198118452565799251785856401,
2026-05-21 14:55:55,dog_rose_observed.csv,1.161,1.784,5.621,1.198,8.378,4.26,11.66,5.988,4.9,0.1479789418726223041485565490,
2026-05-21 14:55:55,dog_rose_observed.csv,4.227,2.007,6.43,5.477,4.131,5.06,11.13,13.043,6.44,0.07867578242240008479357144718,
2026-05-21 14:55:55,dog_rose_observed.csv,1.578,1.534,1.245,3.755,5.409,4.3,11.43,14.906,5.13,0.1418736581878063435961701016,
2026-05-21 14:55:55,dog_rose_observed.csv,1.761,2.314,6.453,6.223,9.256,4.79,11.75,10.344,5.84,0.07189672469022369544209426146,
2026-05-21 14:55:56,dog_rose_observed.csv,4.77,1.101,6.389,1.439,5.176,5.43,11.33,13.067,6.05,0.1304175535633404535068945272,
2026-05-21 14:55:56,dog_rose_observed.csv,3.696,0.921,6.003,2.478,6.351,4.27,11.33,7.663,5.23,0.1276636861667429901730321770,
2026-05-21 14:55:56,dog_rose_observed.csv,1.147,2.891,6.797,1.303,2.694,5.03,11.45,8.367,5.94,0.1102692052760495651531435754,
2026-05-21 14:55:57,dog_rose_observed.csv,3.351,0.841,7.167,5.062,4.382,4.95,11.54,12.424,7.12,0.1591859280319830573377840984,
2026-05-21 14:55:57,dog_rose_observed.csv,2.932,2.487,7.39,5.271,3.867,4.07,11.51,4.08,7.47,0.1764530166475765895484655150,
2026-05-21 14:55:57,dog_rose_observed.csv,1.084,1.016,4.506,0.443,9.152,4.6,11.63,12.5,5.53,0.1252252517908445412812367317,
2026-05-21 14:55:57,dog_rose_observed.csv,2.644,2.751,5.768,0.022,8.208,5.92,11.11,2.509,6.69,0.3021564306410149820958604294,
2026-05-21 14:55:58,dog_rose_observed.csv,1.967,0.671,3.821,5.877,5.054,5.73,11.61,2.843,6.36,0.1347681399108634563880203972,
2026-05-21 14:55:58,dog_rose_observed.csv,4.031,0.692,7.794,5.839,2.065,5.97,11.58,5.48,6.08,0.1784074475470898902113547989,
2026-05-21 14:55:58,dog_rose_observed.csv,3.57,2.714,1.922,6.034,3.311,4.78,11.28,12.16,5.84,0.05956599601240598345376297234,
2026-05-21 14:55:58,dog_rose_observed.csv,1.895,1.529,2.915,7.604,3.937,5.65,11.77,12.83,6.52,0.1035935111915142231327307334,
2026-05-21 14:55:59,dog_rose_observed.csv,1.988,1.049,4.465,2.928,1.719,4.8,11.03,5.287,5.29,0.1136875412066457745282738866,
2026-05-21 14:55:59,dog_rose_observed.csv,1.494,2.145,5.443,3.81,1.46,4.22,11.63,10.519,5.34,0.1522977242502038512088071021,
2026-05-21 14:55:59,dog_rose_observed.csv,1.07,2.04,2.761,2.375,8.377,5.75,11.53,2.109,7.09,0.1901810543582246709370637433,
2026-05-21 14:56:00,dog_rose_observed.csv,4.889,0.919,2.276,3.606,1.482,5.27,11.1,3.991,5.48,0.08893991554818197203721480722,
2026-05-21 14:56:00,dog_rose_observed.csv,2.678,1.626,1.059,3.075,2.173,4.22,11.95,7.986,7.37,0.1771844312718671045142274794,
2026-05-21 14:56:00,dog_rose_observed.csv,1.401,1.512,3.539,6.181,7.622,5.74,11.1,10.978,6.35,0.1288731167472160515845467420,
2026-05-21 14:56:00,dog_rose_observed.csv,4.377,2.215,1.644,6.401,7.012,4.92,11.93,14.391,5.85,0.07182402981697836633144723548,
2026-05-21 14:56:01,dog_rose_observed.csv,3.998,0.975,7.701,4.736,9.043,5.08,11.43,12.356,5.57,0.07729869787872113624961362342,
2026-05-21 14:56:01,dog_rose_observed.csv,1.871,0.744,4.981,5.221,4.114,5.2,11.04,10.605,6.8,0.1429973740552514204869907674,
2026-05-21 14:56:01,dog_rose_observed.csv,3.459,2.526,1.754,6.286,4.441,4.89,11.01,14.926,5.12,0.1132403856776255135143159905,
2026-05-21 14:56:02,dog_rose_observed.csv,1.29,2.263,6.692,2.184,9.782,4.6,11.84,1.015,7.16,0.1974279574570146843630965703,
2026-05-21 14:56:02,dog_rose_observed.csv,3.542,2.782,3.522,3.582,5.851,4.1,11.4,13.99,6.03,0.1112669356970973389469903658,
2026-05-21 14:56:02,dog_rose_observed.csv,1.476,1.873,3.129,6.92,7.38,5.3,11.55,4.138,5.87,0.08184737695514549850814943486,
2026-05-21 14:56:02,dog_rose_observed.csv,1.683,2.001,7.052,7.495,8.902,4.57,11.9,10.523,4.77,0.1794824783421309975894327956,
2026-05-21 14:56:03,dog_rose_observed.csv,3.038,2.749,6.696,0.963,1.565,5.35,11.35,3.015,6.48,0.2111157750565544025023271330,
2026-05-21 14:56:03,dog_rose_observed.csv,2.445,1.142,5.711,4.616,8.634,4.13,11.95,3.264,5.93,0.09689989973640305380699347991,
2026-05-21 14:56:03,dog_rose_observed.csv,3.106,0.742,5.971,6.714,9.764,4.85,11.63,12.371,6.8,0.1594452565267427416085850779,
2026-05-21 14:56:04,dog_rose_observed.csv,3.15,1.443,2.75,3.289,5.143,5.35,11.78,13.89,6.36,0.1034694700300572471431895579,
2026-05-21 14:56:04,dog_rose_observed.csv,1.276,0.709,4.519,1.448,2.928,5.72,11.19,4.457,6.7,0.2300651406920092088523682267,
2026-05-21 14:56:04,dog_rose_observed.csv,1.354,2.861,5.352,0.931,5.279,4.4,11.16,6.712,5.8,0.1322151141357262780688180404,
2026-05-21 14:56:04,dog_rose_observed.csv,3.571,0.605,2.042,7.666,2.032,4.24,11.61,12.292,4.55,0.1873976242471642194375869062,
2026-05-21 14:56:05,dog_rose_observed.csv,3.586,0.653,3.961,0.277,9.532,4.62,11.21,14.844,5.1,0.1602832186959322190526259746,
2026-05-21 14:56:05,dog_rose_observed.csv,2.684,2.137,7.903,3.28,2.557,4.46,11.85,10.22,7.5,0.1877721424090675384810874360,
2026-05-21 14:56:05,dog_rose_observed.csv,4.986,1.681,6.291,1.536,5.314,5.82,11.11,3.45,5.85,0.1983643836148615865203125272,
2026-05-21 14:56:05,dog_rose_observed.csv,4.63,2.215,7.507,6.137,4.165,5.49,11.01,10.373,6.69,0.1147106325628944867344332900,
2026-05-21 14:56:06,dog_rose_observed.csv,3.261,1.245,7.301,5.775,2.826,5.58,11.24,1.618,7.24,0.1994202715594572760573855599,
2026-05-21 14:56:06,dog_rose_observed.csv,2.308,2.727,1.566,1.692,1.847,4.46,11.65,7.141,5.18,0.1329310475162884721113768438,
2026-05-21 14:56:06,dog_rose_observed.csv,1.046,2.999,7.762,5.783,8.392,4.59,11.38,10.194,4.62,0.1710024964343646231779687502,
2026-05-21 14:56:07,dog_rose_observed.csv,2.162,2.779,3.772,7.086,8.912,5.23,11.98,13.387,6.56,0.09332855045882381019229572518,
2026-05-21 14:56:07,dog_rose_observed.csv,4.336,1.388,1.893,0.02,3.789,5.04,11.2,4.544,6.5,0.2338378021332075361852513282,
2026-05-21 14:56:07,dog_rose_observed.csv,3.868,1.785,7.606,7.771,7.502,4.02,11.93,13.246,6.77,0.1273479138603787971373005952,
2026-05-21 14:56:07,dog_rose_observed.csv,1.354,0.513,3.999,4.084,5.283,5.15,11.61,3.727,5.59,0.08365529532247834795434678716,
2026-05-21 14:56:08,dog_rose_observed.csv,2.765,1.745,6.223,1.262,4.275,4.78,11.38,8.486,4.87,0.1016924255467373312568198835,
2026-05-21 14:56:08,dog_rose_observed.csv,3.321,1.258,4.199,5.283,7.469,4.16,11.45,5.602,6.45,0.1013742332481328889436813372,
2026-05-21 14:56:08,dog_rose_observed.csv,2.63,1.432,5.178,1.303,8.019,4.32,11.52,13.187,5.13,0.1206592671999432043417969987,
2026-05-21 14:56:09,dog_rose_observed.csv,2.044,2.188,7.352,3.11,1.244,5.86,11.14,5.213,7.11,0.2513566868189415772783341233,
2026-05-21 14:56:09,dog_rose_observed.csv,1.453,1.93,2.015,1.632,9.007,5.88,11.45,12.231,6.98,0.2245319488321442322279371106,
2026-05-21 14:56:09,dog_rose_observed.csv,1.308,2.447,2.479,6.401,6.172,4.09,11.16,6.234,7.25,0.1841015687389561250024597184,
2026-05-21 14:56:09,dog_rose_observed.csv,2.608,1.092,6.367,5.778,3.159,4.06,11.08,13.312,7.42,0.1808345591987037716828226058,
2026-05-21 14:56:10,dog_rose_observed.csv,1.653,1.811,3.189,5.189,8.175,4.31,11.8,6.804,7.38,0.1724995906423457390676217883,
2026-05-21 14:56:10,dog_rose_observed.csv,3.212,1.638,2.163,2.44,9.463,4.22,11.43,4.787,5.53,0.08970842484200505532469598473,
2026-05-21 14:56:10,dog_rose_observed.csv,3.149,2.83,3.711,0.209,9.048,4.29,11.04,3.527,5.34,0.1459593127675283900929695706,
2026-05-21 14:56:10,dog_rose_observed.csv,4.631,0.599,6.248,6.752,3.399,4.02,11.68,7.679,5.0,0.1877954258061555205979011521,
2026-05-21 14:56:11,dog_rose_observed.csv,2.186,2.638,6.648,5.078,6.782,5.16,11.45,9.338,5.68,0.07963446883784282414804770124,
2026-05-21 14:56:11,dog_rose_observed.csv,2.99,2.371,7.596,2.458,6.831,4.24,11.66,14.942,7.26,0.1889855967781911633812526535,
2026-05-21 14:56:11,dog_rose_observed.csv,3.009,1.674,7.851,4.487,1.837,4.89,11.34,9.273,5.87,0.06705209209650059075209756935,
2026-05-21 14:56:12,dog_rose_observed.csv,3.051,2.508,7.612,5.369,9.291,4.33,11.75,5.515,5.87,0.08096363605729690081527084308,
2026-05-21 14:56:12,dog_rose_observed.csv,2.974,1.85,5.755,7.5,8.298,5.79,11.47,11.055,7.39,0.2265532377535948895670617823,
2026-05-21 14:56:12,dog_rose_observed.csv,3.662,1.418,6.987,0.419,7.433,5.23,11.79,13.244,7.03,0.2288937833642710188673186738,
2026-05-21 14:56:12,dog_rose_observed.csv,3.327,0.616,6.374,5.693,9.783,4.07,11.67,2.151,7.17,0.1846021725295665900971716845,
2026-05-21 14:56:13,dog_rose_observed.csv,3.701,1.783,6.463,6.83,3.574,4.77,11.67,2.805,6.5,0.09908875699411455170274586891,
2026-05-21 14:56:13,dog_rose_observed.csv,2.649,1.572,1.282,4.371,7.317,4.46,11.02,5.702,6.62,0.1196243618872444801034638491,
2026-05-21 14:56:13,dog_rose_observed.csv,4.479,1.266,1.694,5.204,6.463,5.4,11.61,3.662,6.74,0.1491449145525950819441617708,
2026-05-21 14:56:14,dog_rose_observed.csv,1.33,0.874,4.788,6.18,5.578,4.62,11.66,2.249,4.81,0.1470246316367139251827359870,
2026-05-21 14:56:14,dog_rose_observed.csv,4.484,2.189,7.898,7.24,5.008,4.24,11.64,10.967,7.33,0.1804319496765313835624464308,
2026-05-21 14:56:14,dog_rose_observed.csv,4.697,2.131,1.908,0.033,3.596,4.3,11.61,3.248,5.24,0.1593962000520354863959044135,
2026-05-21 14:56:14,dog_rose_observed.csv,3.786,1.184,6.357,7.672,5.326,4.38,11.21,9.143,6.81,0.1175290527870551108668681849,
2026-05-21 14:56:15,dog_rose_observed.csv,4.568,1.349,3.161,5.431,7.152,5.14,11.02,9.34,6.23,0.07205867963250247317103006788,
2026-05-21 14:56:15,dog_rose_observed.csv,1.956,1.649,6.876,1.703,4.56,5.89,11.04,6.849,6.93,0.2490160291245220500320407422,
2026-05-21 14:56:15,dog_rose_observed.csv,3.034,1.541,3.621,5.726,2.605,5.05,11.49,7.156,5.29,0.08171768480453393002703488931,
2026-05-21 14:56:15,dog_rose_observed.csv,4.151,2.223,6.61,1.638,5.892,4.14,11.86,4.059,7.45,0.2142469373169018066697344499,
2026-05-21 14:56:16,dog_rose_observed.csv,1.361,1.564,7.733,5.887,8.125,5.84,11.59,7.445,6.27,0.1336676232184909202286968763,
2026-05-21 14:56:16,dog_rose_observed.csv,4.994,1.162,6.563,7.304,3.892,4.73,11.74,7.256,4.85,0.1444079843126093699038183747,
2026-05-21 14:56:16,dog_rose_observed.csv,2.371,2.124,2.709,7.171,9.421,4.3,11.9,3.736,6.04,0.09969722562953725751784997501,
2026-05-21 14:56:17,dog_rose_observed.csv,1.153,2.878,3.487,0.267,1.925,5.81,11.31,5.371,6.14,0.2308470053644792337709678926,
2026-05-21 14:56:17,dog_rose_observed.csv,3.501,2.936,1.715,7.29,6.164,4.33,11.19,5.477,4.72,0.1864546582025815695004269955,
2026-05-21 14:56:17,dog_rose_observed.csv,2.226,1.464,2.725,0.748,1.276,5.28,11.28,8.701,5.6,0.1503457651108701514246898389,
2026-05-21 14:56:17,dog_rose_observed.csv,3.609,1.411,2.546,1.957,3.534,5.26,11.42,9.035,5.43,0.08709388030245909973396571739,
2026-05-21 14:56:18,dog_rose_observed.csv,2.602,0.61,1.61,1.66,3.254,5.42,11.85,7.938,7.07,0.1960459260757560363430039768,
2026-05-21 14:56:18,dog_rose_observed.csv,1.175,2.47,2.151,7.598,8.908,5.75,11.46,14.869,6.36,0.1029089362512616255728409765,
2026-05-21 14:56:18,dog_rose_observed.csv,3.501,1.884,4.993,1.468,4.382,4.09,11.12,10.438,5.58,0.1364618651317732126213797461,
2026-05-21 14:56:19,dog_rose_observed.csv,4.776,2.249,3.065,5.598,6.631,5.1,11.76,4.301,6.57,0.09661882466139151015402224816,
2026-05-21 14:56:19,dog_rose_observed.csv,4.053,2.841,7.883,5.278,7.805,4.72,11.4,11.8,4.73,0.1457533562613528229685242797,
2026-05-21 14:56:19,dog_rose_observed.csv,1.047,1.081,7.734,1.813,3.88,5.24,11.67,14.201,5.69,0.09431149304657944210213892578,
2026-05-21 14:56:19,dog_rose_observed.csv,3.534,1.807,6.81,3.849,8.441,5.87,11.02,6.296,7.05,0.2262506109144908754287856911,
2026-05-21 14:56:20,dog_rose_observed.csv,4.425,0.886,2.101,7.628,5.571,4.91,11.69,12.427,6.71,0.1167840448001394739317387365,
2026-05-21 14:56:20,dog_rose_observed.csv,1.56,1.962,6.308,3.17,5.347,4.51,11.79,4.627,5.2,0.1307148471882834788851519373,
