TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 14:53:18,cuckoo_pint_observed.csv,2.87,1.965,6.464,0.937,3.193,3.62,9.12,9.809,7.65,0.06402565402075774719870618056,
2026-05-21 14:53:19,cuckoo_pint_observed.csv,3.776,2.495,7.605,0.537,5.691,4.89,9.45,12.248,8.49,0.1099456872651719753604665196,
2026-05-21 14:53:19,cuckoo_pint_observed.csv,1.287,2.42,3.765,3.861,8.875,3.07,9.86,5.894,7.45,0.08977722187263800426078316659,
2026-05-21 14:53:19,cuckoo_pint_observed.csv,1.994,2.775,2.322,5.851,4.041,3.56,9.78,2.128,7.23,0.1060991546216939809335377870,
2026-05-21 14:53:20,cuckoo_pint_observed.csv,4.738,2.911,6.091,2.037,8.659,4.19,9.21,5.782,6.69,0.1215234738046672640377695205,
2026-05-21 14:53:20,cuckoo_pint_observed.csv,4.337,1.677,7.64,6.369,6.241,4.7,9.41,3.975,7.86,0.07745274071115558478055751707,
2026-05-21 14:53:20,cuckoo_pint_observed.csv,1.05,1.222,1.774,1.659,2.023,4.88,8.44,6.77,5.99,0.1797983325641759604414840233,
2026-05-21 14:53:21,cuckoo_pint_observed.csv,1.949,2.702,6.658,1.292,6.906,3.15,9.51,7.744,7.14,0.1031513296141818704530446079,
2026-05-21 14:53:21,cuckoo_pint_observed.csv,2.558,2.256,6.792,5.589,4.131,3.57,8.76,7.931,8.37,0.06820834654826421786690700239,
2026-05-21 14:53:21,cuckoo_pint_observed.csv,2.415,1.617,4.346,1.615,6.266,4.34,9.06,2.555,6.75,0.084065012988492573054362477,
2026-05-21 14:53:22,cuckoo_pint_observed.csv,2.227,2.703,7.885,3.95,6.784,3.4,8.5,9.761,6.76,0.1801896158145528602675680000,
2026-05-21 14:53:22,cuckoo_pint_observed.csv,2.387,2.432,5.846,7.78,2.0,3.99,8.1,9.313,7.55,0.1590812910886433009931358358,
2026-05-21 14:53:22,cuckoo_pint_observed.csv,3.53,1.568,1.837,4.964,4.656,4.79,9.15,1.435,7.44,0.05891916847782230744485052083,
2026-05-21 14:53:22,cuckoo_pint_observed.csv,3.296,2.294,2.481,5.668,6.234,3.97,9.04,3.663,6.59,0.1646010483876264448652370685,
2026-05-21 14:53:23,cuckoo_pint_observed.csv,4.496,2.225,3.126,1.942,5.546,3.7,9.76,3.668,7.62,0.06854643078033153277913421759,
2026-05-21 14:53:23,cuckoo_pint_observed.csv,4.375,1.63,7.789,5.386,5.02,3.61,8.1,12.2,5.88,0.2819160213797388611098387546,
2026-05-21 14:53:23,cuckoo_pint_observed.csv,3.127,0.635,4.86,0.266,2.601,4.93,9.84,2.198,6.51,0.09683885191801544691008188946,
2026-05-21 14:53:24,cuckoo_pint_observed.csv,4.077,0.629,4.548,2.273,6.733,4.22,9.12,2.669,8.03,0.0450701727857845874614611703,
2026-05-21 14:53:24,cuckoo_pint_observed.csv,4.39,1.537,6.203,1.442,9.145,4.52,8.68,5.409,6.16,0.1569391289364020460483252365,
2026-05-21 14:53:24,cuckoo_pint_observed.csv,1.094,2.264,6.711,7.69,3.663,4.69,9.54,2.347,5.58,0.1543595130139740542464897592,
2026-05-21 14:53:25,cuckoo_pint_observed.csv,2.941,2.453,1.196,5.752,9.954,3.84,9.86,14.253,6.41,0.1528960671592399476225627179,
2026-05-21 14:53:25,cuckoo_pint_observed.csv,1.296,2.831,5.577,0.23,4.233,3.2,8.35,10.099,6.7,0.1503278547733224905913105065,
2026-05-21 14:53:25,cuckoo_pint_observed.csv,1.307,1.72,1.171,3.803,3.161,3.77,9.45,1.095,7.13,0.1035012953602936100164453704,
2026-05-21 14:53:26,cuckoo_pint_observed.csv,1.892,0.983,2.21,2.576,5.402,4.63,9.19,1.701,6.0,0.1359878768312379179735076481,
2026-05-21 14:53:26,cuckoo_pint_observed.csv,1.426,0.969,2.729,3.104,3.994,3.12,8.22,4.09,6.78,0.1779416120956116020599718335,
2026-05-21 14:53:26,cuckoo_pint_observed.csv,3.147,2.884,1.664,6.003,6.624,3.94,9.5,11.828,7.16,0.08820899839491332199047891167,
2026-05-21 14:53:27,cuckoo_pint_observed.csv,2.044,1.847,2.694,1.642,2.149,4.86,8.04,8.63,7.76,0.1322064995033549676830812141,
2026-05-21 14:53:27,cuckoo_pint_observed.csv,1.124,0.886,2.444,6.323,5.709,4.57,8.17,14.371,6.12,0.2343582024396654867083072059,
2026-05-21 14:53:27,cuckoo_pint_observed.csv,2.909,0.601,1.154,4.071,6.227,4.64,9.12,14.145,7.77,0.09007271290367884884118992677,
2026-05-21 14:53:28,cuckoo_pint_observed.csv,1.608,2.797,2.898,2.789,9.81,3.25,9.75,1.294,6.4,0.1542531538293437976682870369,
2026-05-21 14:53:28,cuckoo_pint_observed.csv,1.775,2.719,5.801,5.98,6.473,4.22,9.63,10.601,6.81,0.1325121515376494547948599352,
2026-05-21 14:53:28,cuckoo_pint_observed.csv,1.15,2.996,4.341,2.847,7.107,3.78,9.48,3.654,7.4,0.07361132769038992538960671329,
2026-05-21 14:53:28,cuckoo_pint_observed.csv,4.449,2.602,4.832,1.964,8.209,4.95,8.88,10.115,6.73,0.1608361842757615826421944097,
2026-05-21 14:53:29,cuckoo_pint_observed.csv,2.589,2.665,5.641,0.001,2.311,4.16,9.57,4.858,8.31,0.09040919131236959489706459767,
2026-05-21 14:53:29,cuckoo_pint_observed.csv,3.611,1.58,2.065,4.995,3.772,4.19,8.7,13.387,5.52,0.2119535271016161458988292948,
2026-05-21 14:53:29,cuckoo_pint_observed.csv,4.155,1.127,4.921,2.393,8.016,3.61,9.62,5.277,5.52,0.2044196625501372703609326989,
2026-05-21 14:53:30,cuckoo_pint_observed.csv,3.822,1.724,5.383,2.442,4.501,4.44,8.98,12.018,7.85,0.06310468643557612587299181155,
2026-05-21 14:53:30,cuckoo_pint_observed.csv,4.685,0.751,7.615,5.176,4.203,4.58,8.44,13.441,6.26,0.1945070616222703596940155463,
2026-05-21 14:53:30,cuckoo_pint_observed.csv,4.27,1.666,1.708,4.636,7.591,3.7,8.01,12.015,7.24,0.1161854203124284211120686160,
2026-05-21 14:53:31,cuckoo_pint_observed.csv,4.089,1.793,6.485,5.684,1.458,3.37,8.94,1.541,7.23,0.1545577991911694988323004189,
2026-05-21 14:53:31,cuckoo_pint_observed.csv,3.085,2.154,6.201,0.755,4.575,3.17,9.23,2.823,8.32,0.0520140828194442839232182037,
2026-05-21 14:53:31,cuckoo_pint_observed.csv,4.091,1.665,5.462,4.436,2.477,4.15,9.15,2.191,8.48,0.05101660621172888878456783333,
2026-05-21 14:53:32,cuckoo_pint_observed.csv,3.633,2.251,6.25,0.402,2.843,3.09,9.1,13.074,6.51,0.1444966664720515365235387097,
2026-05-21 14:53:32,cuckoo_pint_observed.csv,4.345,2.495,7.346,5.832,4.726,4.89,8.69,10.408,7.95,0.1082353598600123284125654633,
2026-05-21 14:53:32,cuckoo_pint_observed.csv,4.878,2.449,3.062,7.012,2.347,3.63,9.19,14.158,8.41,0.05215997987516952990952137368,
2026-05-21 14:53:33,cuckoo_pint_observed.csv,1.541,0.526,7.351,4.246,4.887,3.69,9.83,7.512,6.9,0.08585860747096287481792539558,
2026-05-21 14:53:33,cuckoo_pint_observed.csv,1.405,1.537,5.164,0.138,6.917,3.08,8.53,5.039,7.84,0.1004437408693444477953987169,
2026-05-21 14:53:33,cuckoo_pint_observed.csv,3.153,1.07,2.467,0.423,4.416,3.82,8.16,14.532,6.88,0.1056538447719803190326021876,
2026-05-21 14:53:34,cuckoo_pint_observed.csv,3.995,1.696,3.351,2.716,5.095,3.41,8.98,5.228,6.31,0.1885777197578660629247039502,
2026-05-21 14:53:34,cuckoo_pint_observed.csv,2.182,1.941,6.96,3.476,4.01,3.08,9.41,7.614,7.69,0.08154557745152290915697775933,
2026-05-21 14:53:34,cuckoo_pint_observed.csv,1.073,1.635,3.829,3.144,2.689,3.83,8.92,9.937,5.61,0.1996748286450925141160472957,
2026-05-21 14:53:34,cuckoo_pint_observed.csv,3.373,2.701,3.285,4.724,3.204,3.78,8.64,10.092,8.09,0.07698248051422285583836418603,
2026-05-21 14:53:35,cuckoo_pint_observed.csv,3.928,2.507,4.778,2.681,1.802,4.36,8.19,10.306,6.64,0.1768380769712298217761298692,
2026-05-21 14:53:35,cuckoo_pint_observed.csv,1.263,2.921,2.696,1.871,9.995,4.85,8.74,12.258,6.78,0.1659254282535512228797162136,
2026-05-21 14:53:35,cuckoo_pint_observed.csv,2.1,2.026,1.117,1.466,2.377,3.96,8.98,3.356,7.3,0.07732491135489300374262162086,
2026-05-21 14:53:36,cuckoo_pint_observed.csv,3.682,0.778,4.077,3.972,7.783,4.71,8.82,9.058,6.21,0.1948777291191905449614474606,
2026-05-21 14:53:36,cuckoo_pint_observed.csv,1.423,2.649,1.609,5.471,5.054,3.96,8.05,1.438,7.55,0.1606767942489311097145499999,
2026-05-21 14:53:36,cuckoo_pint_observed.csv,4.55,1.03,4.449,2.015,2.062,3.94,9.08,13.715,7.3,0.07402966074208943287792132068,
2026-05-21 14:53:37,cuckoo_pint_observed.csv,3.682,2.023,7.867,7.495,9.297,4.09,9.2,13.12,8.49,0.07090345542949471355014150037,
2026-05-21 14:53:37,cuckoo_pint_observed.csv,1.924,0.823,1.572,1.482,9.147,3.04,8.6,12.281,6.55,0.1545661023796099809314123817,
2026-05-21 14:53:37,cuckoo_pint_observed.csv,3.184,0.826,5.16,0.287,3.439,4.71,9.71,8.162,6.52,0.1071792031807805872467451104,
2026-05-21 14:53:38,cuckoo_pint_observed.csv,1.313,2.216,3.982,5.504,2.055,3.02,9.06,5.902,8.05,0.08089660820339802533170964715,
2026-05-21 14:53:38,cuckoo_pint_observed.csv,4.487,1.873,5.6,4.05,6.828,4.46,9.36,11.487,7.28,0.07932810305898371948746034646,
2026-05-21 14:53:38,cuckoo_pint_observed.csv,3.898,1.234,4.656,7.293,2.403,3.73,8.92,10.367,6.66,0.1825158537075039075329467594,
2026-05-21 14:53:39,cuckoo_pint_observed.csv,4.15,0.602,7.978,1.069,5.233,4.37,8.2,7.096,6.22,0.1566245946854874806038311414,
2026-05-21 14:53:39,cuckoo_pint_observed.csv,4.316,1.95,7.704,6.159,9.443,4.03,9.26,9.441,7.36,0.07402488318551490913136035341,
2026-05-21 14:53:39,cuckoo_pint_observed.csv,1.278,1.899,6.122,6.179,2.722,4.62,8.59,8.533,6.87,0.1679118513453515600168191987,
2026-05-21 14:53:40,cuckoo_pint_observed.csv,4.925,1.644,7.187,7.341,9.503,4.53,8.3,4.658,6.2,0.2036953674503404334366502947,
2026-05-21 14:53:40,cuckoo_pint_observed.csv,2.998,0.999,6.651,5.608,5.133,4.44,8.3,8.667,8.24,0.1016698199201118441114807059,
2026-05-21 14:53:40,cuckoo_pint_observed.csv,1.555,2.981,6.356,6.782,5.309,4.78,8.87,6.457,6.21,0.1913212138351786343695771856,
2026-05-21 14:53:41,cuckoo_pint_observed.csv,1.446,2.7,6.901,0.491,7.3,4.21,9.33,14.839,5.69,0.1346998060246927889346291536,
2026-05-21 14:53:41,cuckoo_pint_observed.csv,1.097,2.403,4.357,7.169,5.425,4.97,8.69,10.376,5.58,0.2125889246610176407097943602,
2026-05-21 14:53:41,cuckoo_pint_observed.csv,2.978,1.885,7.085,1.938,7.698,4.38,9.25,14.404,6.97,0.08708565341208047909496188117,
2026-05-21 14:53:41,cuckoo_pint_observed.csv,1.829,1.285,7.679,3.36,7.009,3.29,8.07,7.82,7.35,0.1386478731895854108375876906,
2026-05-21 14:53:42,cuckoo_pint_observed.csv,4.449,0.79,4.09,3.775,7.138,4.77,9.36,4.087,6.17,0.1652902355675189114195029404,
2026-05-21 14:53:42,cuckoo_pint_observed.csv,2.261,0.793,2.643,1.335,5.607,4.51,9.14,4.602,6.97,0.06375197835959051850788314952,
2026-05-21 14:53:42,cuckoo_pint_observed.csv,4.006,0.719,6.707,1.2,3.534,4.84,8.52,9.257,7.44,0.09966196470315827519381653944,
2026-05-21 14:53:43,cuckoo_pint_observed.csv,2.222,1.051,7.89,5.634,1.007,3.61,8.33,12.831,5.77,0.2245689631709049507892351995,
2026-05-21 14:53:43,cuckoo_pint_observed.csv,4.674,2.345,5.909,6.837,5.571,4.93,9.96,5.67,5.52,0.1808178460576607622175436614,
2026-05-21 14:53:43,cuckoo_pint_observed.csv,4.419,0.715,2.008,4.177,3.669,4.56,9.85,9.337,7.73,0.07387626009981450156974214360,
2026-05-21 14:53:44,cuckoo_pint_observed.csv,1.732,2.09,1.688,4.432,9.517,3.14,9.8,2.84,6.11,0.1932047599628301109882479378,
2026-05-21 14:53:44,cuckoo_pint_observed.csv,1.715,0.944,7.429,0.13,7.001,3.72,8.95,9.458,6.65,0.07535265156737145990571238713,
2026-05-21 14:53:44,cuckoo_pint_observed.csv,1.588,1.494,5.168,6.768,2.972,4.81,9.2,9.336,8.03,0.08073394543485469015957003343,
2026-05-21 14:53:45,cuckoo_pint_observed.csv,4.876,0.942,1.407,3.449,4.307,4.12,8.82,10.065,7.56,0.07923509647699823363291706262,
2026-05-21 14:53:45,cuckoo_pint_observed.csv,2.506,0.729,6.546,4.457,2.391,4.3,9.5,14.998,6.22,0.1646957106514247799883075977,
2026-05-21 14:53:45,cuckoo_pint_observed.csv,3.507,2.147,1.621,5.46,3.699,3.06,9.56,4.771,7.81,0.08033653903939457120442641775,
2026-05-21 14:53:46,cuckoo_pint_observed.csv,3.707,1.889,4.211,2.941,7.132,3.84,9.8,11.987,6.49,0.1334555044546457709853292620,
2026-05-21 14:53:46,cuckoo_pint_observed.csv,2.557,2.41,2.776,5.363,9.431,4.44,8.02,11.713,7.32,0.1272739791353840194499416066,
2026-05-21 14:53:46,cuckoo_pint_observed.csv,3.814,1.787,6.72,2.047,3.172,4.29,8.76,1.68,8.21,0.06518488612378821747176075,
2026-05-21 14:53:46,cuckoo_pint_observed.csv,2.329,0.895,1.072,0.292,7.931,3.27,8.08,2.346,7.52,0.09242097331059539000202037036,
2026-05-21 14:53:47,cuckoo_pint_observed.csv,1.095,2.185,3.622,5.244,2.202,4.79,8.38,4.672,5.72,0.1864922428920238186896729214,
2026-05-21 14:53:47,cuckoo_pint_observed.csv,2.972,0.988,6.964,2.264,9.849,4.65,8.02,7.236,7.09,0.1440455684118585614025411354,
2026-05-21 14:53:47,cuckoo_pint_observed.csv,2.924,1.303,3.952,6.561,2.026,4.47,10.0,10.873,8.41,0.08219761839125918628113912520,
2026-05-21 14:53:48,cuckoo_pint_observed.csv,2.489,2.044,7.955,0.779,2.059,4.14,8.1,7.698,6.18,0.1814049624538451186699704168,
2026-05-21 14:53:48,cuckoo_pint_observed.csv,3.728,2.19,7.766,6.776,3.9,4.06,8.85,8.286,6.49,0.1834040119165571124225350425,
2026-05-21 14:53:48,cuckoo_pint_observed.csv,1.923,2.848,6.509,3.373,6.463,4.9,8.62,9.21,7.1,0.1386386819625020888430460267,
2026-05-21 14:53:49,cuckoo_pint_observed.csv,1.214,2.86,7.155,0.844,6.828,3.69,8.2,13.449,5.66,0.2297824970241685024033893406,
2026-05-21 14:53:49,cuckoo_pint_observed.csv,2.259,2.113,4.515,0.434,1.507,3.98,9.34,9.967,7.66,0.07557184110222286231264293196,
2026-05-21 14:53:49,cuckoo_pint_observed.csv,3.256,1.521,5.879,1.437,3.606,3.94,8.59,11.831,5.58,0.1938529249032398078149478452,
2026-05-21 14:53:50,cuckoo_pint_observed.csv,4.817,2.624,2.365,3.497,5.935,4.85,8.71,1.959,6.18,0.1605853910372178479213136000,
2026-05-21 14:53:50,cuckoo_pint_observed.csv,1.709,1.265,3.957,7.879,8.721,3.82,8.36,4.968,8.08,0.08042109620016918330662093029,
2026-05-21 14:53:50,cuckoo_pint_observed.csv,4.256,0.771,3.637,5.373,1.161,4.44,8.9,1.308,7.84,0.07427973275100182491875023148,
2026-05-21 14:53:51,cuckoo_pint_observed.csv,2.251,2.202,1.799,5.356,8.649,3.91,8.96,1.134,8.08,0.06186182082728091045613425926,
2026-05-21 14:53:51,cuckoo_pint_observed.csv,2.903,1.461,5.382,0.613,8.562,4.86,8.19,8.192,5.51,0.1899763844843215612218301349,
2026-05-21 14:53:51,cuckoo_pint_observed.csv,2.054,2.896,3.822,7.566,7.476,3.93,8.29,10.098,8.17,0.08339218936083820072805212406,
2026-05-21 14:53:52,cuckoo_pint_observed.csv,3.006,2.115,1.97,6.576,5.968,3.07,9.76,11.395,6.77,0.1589190207525276687147425635,
2026-05-21 14:53:52,cuckoo_pint_observed.csv,4.95,0.53,2.559,7.33,4.619,3.03,9.32,7.596,8.36,0.06308039492856599737556414030,
2026-05-21 14:53:52,cuckoo_pint_observed.csv,3.808,1.765,2.153,3.7,3.165,3.37,8.18,8.177,6.24,0.2174011622547987811486747353,
2026-05-21 14:53:53,cuckoo_pint_observed.csv,1.573,0.853,7.479,3.035,9.629,3.33,8.53,4.97,7.82,0.07767468560315551573408689306,
2026-05-21 14:53:53,cuckoo_pint_observed.csv,2.169,1.192,4.773,5.291,5.42,3.29,9.03,10.632,6.48,0.1956046760690365441752978453,
2026-05-21 14:53:53,cuckoo_pint_observed.csv,2.009,1.4,2.188,0.686,3.286,4.44,9.59,4.47,5.68,0.1266174681462360580107860185,
2026-05-21 14:53:53,cuckoo_pint_observed.csv,1.684,0.949,5.806,4.484,6.967,3.87,9.75,12.396,7.33,0.06214008102713826249198002763,
2026-05-21 14:53:54,cuckoo_pint_observed.csv,2.243,1.656,2.167,7.936,1.099,3.44,8.42,3.432,7.32,0.1893819165737665577582069785,
2026-05-21 14:53:54,cuckoo_pint_observed.csv,4.515,1.229,4.163,4.133,7.428,4.76,8.76,7.69,8.07,0.09443849084100597418619926501,
2026-05-21 14:53:54,cuckoo_pint_observed.csv,1.907,2.191,6.251,2.146,8.733,4.01,9.8,4.064,6.58,0.1213992237086841490485398677,
2026-05-21 14:53:55,cuckoo_pint_observed.csv,3.557,0.787,3.633,5.66,2.575,3.77,8.95,13.012,6.92,0.1549876578510860720336839043,
2026-05-21 14:53:55,cuckoo_pint_observed.csv,3.766,1.33,3.468,3.759,6.763,4.9,8.16,2.559,7.22,0.1321280523041562961427217403,
2026-05-21 14:53:55,cuckoo_pint_observed.csv,4.931,1.231,4.686,6.54,2.209,4.64,8.88,8.457,6.1,0.1937454929983229759746386004,
2026-05-21 14:53:56,cuckoo_pint_observed.csv,4.766,2.568,6.781,0.827,9.263,3.9,9.26,1.344,7.51,0.07093387688536573001766875,
2026-05-21 14:53:56,cuckoo_pint_observed.csv,3.172,0.774,3.557,6.121,7.51,4.74,8.38,13.24,5.76,0.2396123878413002952053604012,
2026-05-21 14:53:56,cuckoo_pint_observed.csv,4.16,2.431,3.513,4.615,1.399,3.63,8.49,10.255,8.13,0.08969501929380691835211280533,
2026-05-21 14:53:57,cuckoo_pint_observed.csv,2.766,2.076,2.134,4.372,8.62,3.16,9.76,10.844,7.28,0.09499548469025840756032264500,
2026-05-21 14:53:57,cuckoo_pint_observed.csv,4.22,0.715,4.917,5.284,6.773,4.07,9.64,9.786,8.45,0.07722126346477077460333371397,
2026-05-21 14:53:57,cuckoo_pint_observed.csv,2.754,2.721,2.257,6.39,1.265,4.38,9.86,4.365,8.09,0.0831731580885968900301556680,
2026-05-21 14:55:19,cuckoo_pint_observed.csv,4.071,2.329,1.799,6.296,8.957,4.91,8.97,14.689,8.06,0.1059858771531208397794800678,
2026-05-21 14:55:20,cuckoo_pint_observed.csv,1.059,2.735,6.813,6.743,7.304,4.7,8.02,9.205,5.85,0.2448119177328672895152180325,
2026-05-21 14:55:20,cuckoo_pint_observed.csv,4.099,2.835,2.686,0.898,4.505,3.11,9.46,6.573,7.65,0.09364492611635839762971069736,
2026-05-21 14:55:21,cuckoo_pint_observed.csv,1.404,1.124,2.326,3.477,2.489,4.29,8.7,10.887,5.83,0.1865477533886791960643604761,
2026-05-21 14:55:21,cuckoo_pint_observed.csv,2.901,0.663,4.356,0.836,7.709,3.3,8.11,13.943,5.86,0.1917288931481632222202343195,
2026-05-21 14:55:21,cuckoo_pint_observed.csv,2.821,2.561,6.633,1.278,5.728,3.01,9.89,7.938,6.82,0.1403129598020115225999720935,
2026-05-21 14:55:21,cuckoo_pint_observed.csv,3.623,2.843,5.957,2.319,3.121,3.01,9.38,4.479,6.77,0.1450418021002758009976294594,
2026-05-21 14:55:22,cuckoo_pint_observed.csv,4.188,1.25,6.561,6.675,7.488,3.15,9.03,4.612,7.55,0.1012822472908563948182245530,
2026-05-21 14:55:22,cuckoo_pint_observed.csv,3.921,1.035,7.239,2.224,1.6,4.6,9.22,10.056,5.94,0.1407457672613762057907024594,
