TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 14:44:14,buttercup_observed.csv,1.673,2.024,5.752,5.161,9.93,3.12,9.43,8.01,4.15,0.1130886357041043478521357819,
2026-05-21 14:44:14,buttercup_observed.csv,1.028,2.893,2.25,7.2,1.005,3.07,10.4,3.485,5.59,0.06822074888311205824878571110,
2026-05-21 14:44:15,buttercup_observed.csv,2.209,1.327,6.993,2.083,8.548,2.56,10.35,11.249,5.52,0.04274444223877010345480971076,
2026-05-21 14:44:15,buttercup_observed.csv,4.238,1.737,7.862,3.757,4.046,3.43,10.77,12.246,5.82,0.03215524040799996215703222633,
2026-05-21 14:44:15,buttercup_observed.csv,2.578,2.032,3.438,7.604,7.819,2.53,10.08,2.514,3.71,0.2070041616870869413586286769,
2026-05-21 14:44:15,buttercup_observed.csv,1.181,2.021,1.691,1.362,5.139,2.94,10.69,1.433,3.77,0.1206613900098386817262870470,
2026-05-21 14:44:16,buttercup_observed.csv,1.234,0.973,1.093,2.598,7.156,3.41,10.88,8.323,6.01,0.04623749735405374078342654793,
2026-05-21 14:44:16,buttercup_observed.csv,3.672,1.953,1.623,4.265,3.306,2.81,10.95,1.208,3.81,0.1742820222015729927145534570,
2026-05-21 14:44:16,buttercup_observed.csv,1.13,1.724,2.96,3.581,8.822,2.97,10.83,8.952,3.79,0.1289208948877629471508395077,
2026-05-21 14:44:16,buttercup_observed.csv,1.963,0.538,2.652,3.767,8.304,2.34,10.56,13.696,4.29,0.1587936234172326683147372269,
2026-05-21 14:44:17,buttercup_observed.csv,1.573,2.847,7.913,5.255,7.344,2.18,10.3,9.498,6.11,0.09917534524319951347755317275,
2026-05-21 14:44:17,buttercup_observed.csv,2.83,1.666,1.327,7.867,1.948,2.77,10.89,14.936,4.63,0.1292986179330226751509188480,
2026-05-21 14:44:17,buttercup_observed.csv,4.537,0.585,5.541,5.902,4.811,3.55,9.51,8.831,6.43,0.1202716518984826548227654833,
2026-05-21 14:44:18,buttercup_observed.csv,3.441,1.086,1.672,5.325,7.046,3.46,10.99,4.564,3.69,0.1443512702090557751214694756,
2026-05-21 14:44:18,buttercup_observed.csv,3.73,2.164,7.463,6.808,1.761,3.55,10.29,12.223,4.52,0.08737278585710162440170429397,
2026-05-21 14:44:18,buttercup_observed.csv,2.741,2.677,5.334,7.271,2.018,2.78,10.78,4.658,6.42,0.02597698389754774539702536885,
2026-05-21 14:44:18,buttercup_observed.csv,4.044,2.738,3.059,4.606,7.956,2.4,10.6,1.374,4.35,0.1309283427832058723678977914,
2026-05-21 14:44:19,buttercup_observed.csv,1.946,2.524,5.124,5.167,9.445,2.98,10.25,11.798,5.58,0.03594992793096729690058655901,
2026-05-21 14:44:19,buttercup_observed.csv,1.806,2.184,5.327,3.744,7.925,2.37,9.88,8.779,4.64,0.1367759304311761314253534790,
2026-05-21 14:44:19,buttercup_observed.csv,2.682,0.658,3.313,5.012,1.439,2.79,10.79,6.051,4.92,0.09247744190298073975549646163,
2026-05-21 14:44:19,buttercup_observed.csv,1.722,1.039,4.603,4.742,6.98,3.96,10.59,12.239,5.76,0.07909520311680174391470401031,
2026-05-21 14:44:20,buttercup_observed.csv,1.618,2.798,5.956,4.088,3.929,2.36,9.58,8.595,6.02,0.07795410503938186012595241198,
2026-05-21 14:44:20,buttercup_observed.csv,3.508,1.365,5.24,3.333,7.709,2.89,9.59,8.096,4.29,0.1011026552870616597866124292,
2026-05-21 14:44:20,buttercup_observed.csv,1.436,2.886,4.524,1.266,6.281,3.99,10.24,3.49,5.74,0.1100183191721548880064415596,
