TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 15:06:25,oxeye_daisy_observed.csv,2.029,1.649,4.278,3.378,6.686,3.81,10.13,6.05,4.31,0.1112230485220506152872885640,
2026-05-21 15:06:25,oxeye_daisy_observed.csv,4.752,1.14,6.498,4.145,7.278,3.59,10.16,9.049,3.99,0.2014593559627143089382073094,
2026-05-21 15:06:26,oxeye_daisy_observed.csv,1.381,1.291,6.311,5.389,6.197,4.64,9.09,8.552,5.8,0.07506364670411545860380101909,
2026-05-21 15:06:26,oxeye_daisy_observed.csv,3.28,2.049,2.318,2.352,7.325,4.8,9.88,11.431,5.77,0.07534654905907453707288776636,
2026-05-21 15:06:26,oxeye_daisy_observed.csv,1.531,0.819,4.686,6.035,9.669,3.54,9.59,2.51,4.6,0.1414492796392731453083898520,
2026-05-21 15:06:27,oxeye_daisy_observed.csv,3.448,1.067,2.708,1.056,1.748,3.78,9.5,4.178,6.29,0.08697288459909077583834433072,
2026-05-21 15:06:27,oxeye_daisy_observed.csv,4.185,2.374,5.196,0.266,4.116,3.06,10.06,7.523,6.33,0.1410306837905553022819554086,
2026-05-21 15:06:27,oxeye_daisy_observed.csv,4.28,2.544,6.297,3.341,8.127,4.57,10.03,3.596,5.41,0.05098213194060242824336115023,
2026-05-21 15:06:27,oxeye_daisy_observed.csv,2.774,2.151,2.509,0.96,4.505,3.36,9.63,2.55,5.83,0.1045566672188959812513176044,
2026-05-21 15:06:28,oxeye_daisy_observed.csv,4.506,1.064,2.301,0.051,8.003,3.1,10.87,14.468,4.22,0.09346602842708281590976443655,
2026-05-21 15:06:28,oxeye_daisy_observed.csv,1.103,2.78,2.863,7.671,2.823,3.25,10.3,13.628,4.32,0.2278006906021461148550565308,
2026-05-21 15:06:28,oxeye_daisy_observed.csv,4.135,2.674,2.669,5.333,7.326,3.81,10.04,13.55,6.27,0.06778614933867876517076810435,
2026-05-21 15:06:29,oxeye_daisy_observed.csv,3.68,1.547,5.285,6.533,7.97,4.23,9.32,12.145,4.58,0.1021889838564632363183936239,
2026-05-21 15:06:29,oxeye_daisy_observed.csv,1.187,1.859,5.868,5.543,6.684,4.48,9.04,3.304,5.45,0.05499898571598649810661011129,
2026-05-21 15:06:29,oxeye_daisy_observed.csv,2.164,0.822,4.511,1.969,2.339,4.6,9.51,13.527,6.11,0.06736325263195689789153486098,
2026-05-21 15:06:30,oxeye_daisy_observed.csv,4.637,1.864,7.128,6.867,8.378,4.57,9.49,5.958,5.3,0.06230190184189669159715932175,
2026-05-21 15:06:30,oxeye_daisy_observed.csv,3.039,1.61,3.549,3.14,5.152,4.91,9.34,6.141,5.92,0.08426327963428012737990144680,
2026-05-21 15:06:30,oxeye_daisy_observed.csv,3.93,2.187,3.43,0.155,5.65,3.76,9.35,1.198,4.44,0.1233645241974787089911930088,
2026-05-21 15:06:30,oxeye_daisy_observed.csv,2.568,1.172,6.616,5.744,2.469,4.62,9.46,7.723,5.74,0.04959048648914388453176773322,
2026-05-21 15:06:31,oxeye_daisy_observed.csv,3.332,2.352,4.274,0.894,9.132,3.19,9.7,11.51,4.13,0.1543302151875810073956905536,
2026-05-21 15:06:31,oxeye_daisy_observed.csv,2.752,1.496,6.029,6.062,8.844,4.07,9.71,1.055,5.86,0.07902983613284153163550644967,
2026-05-21 15:06:31,oxeye_daisy_observed.csv,2.43,1.923,1.731,7.477,6.028,3.54,10.32,12.351,6.1,0.08972833083700950040559008802,
2026-05-21 15:06:32,oxeye_daisy_observed.csv,2.905,1.104,2.701,5.999,6.003,3.32,9.97,2.503,4.24,0.2085444749661226361665398950,
2026-05-21 15:06:32,oxeye_daisy_observed.csv,3.14,1.454,7.976,0.042,7.369,4.85,9.65,7.718,4.94,0.1214927888510322838698996789,
2026-05-21 15:06:32,oxeye_daisy_observed.csv,2.376,1.836,5.194,3.035,4.14,4.55,9.45,13.459,5.6,0.04630308921818091647194227421,
2026-05-21 15:06:32,oxeye_daisy_observed.csv,1.83,2.016,7.274,4.694,7.571,4.9,9.31,10.757,5.48,0.09907277897215677455924619515,
2026-05-21 15:06:33,oxeye_daisy_observed.csv,3.58,2.801,2.008,1.026,6.016,4.77,10.4,12.318,5.64,0.06242622478142364941332975523,
2026-05-21 15:06:33,oxeye_daisy_observed.csv,3.134,2.601,1.968,2.412,6.759,3.25,10.7,9.875,4.04,0.2001392953148009439424165619,
2026-05-21 15:06:33,oxeye_daisy_observed.csv,1.691,1.697,3.854,1.084,6.751,4.89,10.57,9.26,6.24,0.09498598662582438946665858092,
2026-05-21 15:06:34,oxeye_daisy_observed.csv,4.543,2.439,6.085,7.546,3.958,3.56,9.07,12.165,3.86,0.2242899684853406130508446717,
2026-05-21 15:06:34,oxeye_daisy_observed.csv,2.314,2.014,4.134,4.015,5.259,4.17,10.72,4.77,5.74,0.02795091309319747083774538084,
2026-05-21 15:06:34,oxeye_daisy_observed.csv,4.108,2.347,5.174,2.208,3.508,4.86,10.61,2.128,5.52,0.07029238820342394143207562532,
2026-05-21 15:06:35,oxeye_daisy_observed.csv,4.842,2.563,6.881,5.613,1.673,4.77,10.1,3.58,5.15,0.02852710252642156666506206929,
2026-05-21 15:06:35,oxeye_daisy_observed.csv,4.939,2.504,2.356,2.387,3.711,4.88,9.61,7.424,5.15,0.07268447016795911957300980067,
2026-05-21 15:06:35,oxeye_daisy_observed.csv,4.799,0.921,4.165,4.462,6.925,4.7,10.17,1.175,5.94,0.06489379445591513026252356437,
2026-05-21 15:06:35,oxeye_daisy_observed.csv,1.318,2.516,2.883,3.374,7.955,4.35,10.36,14.388,5.38,0.02924452414162690117890725102,
2026-05-21 15:06:36,oxeye_daisy_observed.csv,4.388,2.077,3.949,4.851,8.879,4.19,10.2,1.876,5.26,0.05946133533801494611368297297,
2026-05-21 15:06:36,oxeye_daisy_observed.csv,4.181,1.173,5.501,2.532,5.535,3.67,9.79,10.094,5.14,0.05281062676911047078694265879,
2026-05-21 15:06:36,oxeye_daisy_observed.csv,3.104,1.165,5.919,7.577,2.136,3.69,9.02,10.756,4.87,0.1712239858087119271219528572,
2026-05-21 15:06:37,oxeye_daisy_observed.csv,1.716,1.004,4.034,3.535,7.646,3.83,9.48,13.599,4.65,0.1007703033490189110927877305,
2026-05-21 15:06:37,oxeye_daisy_observed.csv,1.259,1.499,6.328,5.43,5.932,4.29,9.16,11.958,4.59,0.09038345185676193953870756338,
2026-05-21 15:06:37,oxeye_daisy_observed.csv,1.321,2.034,7.538,3.816,4.803,3.13,9.74,13.884,6.03,0.1040120028257774369702728816,
2026-05-21 15:06:37,oxeye_daisy_observed.csv,3.608,2.011,1.876,3.369,8.199,3.57,9.13,4.472,4.43,0.1643885970680998248396171080,
2026-05-21 15:06:38,oxeye_daisy_observed.csv,1.613,2.988,5.756,3.481,7.768,3.74,9.33,4.375,6.35,0.09093877974558312716207650136,
2026-05-21 15:06:38,oxeye_daisy_observed.csv,4.089,0.525,7.977,6.857,1.285,3.62,10.94,12.663,3.89,0.1938214906402320788318043133,
2026-05-21 15:06:38,oxeye_daisy_observed.csv,3.819,1.094,3.543,7.456,7.453,3.15,10.16,5.313,6.37,0.08687756504936465478860136085,
2026-05-21 15:06:39,oxeye_daisy_observed.csv,1.854,2.356,4.963,2.248,6.089,4.64,10.71,10.862,5.1,0.02871606980238082306046942871,
2026-05-21 15:06:39,oxeye_daisy_observed.csv,2.561,1.019,1.901,0.911,2.472,3.89,9.8,7.18,5.61,0.07024426980338536519423344790,
2026-05-21 15:06:39,oxeye_daisy_observed.csv,3.495,0.8,5.873,0.182,2.852,4.98,9.19,14.636,5.03,0.1666848065193422448116685145,
2026-05-21 15:06:39,oxeye_daisy_observed.csv,4.026,0.808,2.697,5.938,8.249,4.6,10.54,5.81,4.93,0.08128605599109600017151505800,
2026-05-21 15:06:40,oxeye_daisy_observed.csv,3.176,2.727,3.267,2.078,8.045,4.46,9.66,5.655,5.1,0.03012923152376939749969271262,
2026-05-21 15:06:40,oxeye_daisy_observed.csv,3.674,1.863,6.109,0.805,2.561,3.17,9.54,12.856,6.45,0.1360328066079944613190075105,
2026-05-21 15:06:40,oxeye_daisy_observed.csv,2.751,0.691,1.84,7.368,5.475,4.19,9.02,10.992,4.44,0.1167796349412553261567495294,
2026-05-21 15:06:41,oxeye_daisy_observed.csv,1.164,2.753,7.417,1.067,1.515,3.87,10.02,12.989,5.87,0.07307451227585863619636546722,
2026-05-21 15:06:41,oxeye_daisy_observed.csv,3.455,2.824,2.311,0.553,2.627,3.47,9.12,5.513,4.99,0.1022969128034545110926288296,
2026-05-21 15:06:41,oxeye_daisy_observed.csv,4.716,2.906,1.986,1.1,9.529,4.12,9.16,10.074,5.93,0.07076030386672081772644729276,
2026-05-21 15:06:41,oxeye_daisy_observed.csv,1.693,1.633,2.578,4.313,5.418,3.69,9.67,1.33,6.4,0.08549878859076241839482467368,
2026-05-21 15:06:42,oxeye_daisy_observed.csv,1.657,2.972,4.784,3.998,8.593,3.03,9.03,13.655,5.71,0.1227708264861468188259538561,
2026-05-21 15:06:42,oxeye_daisy_observed.csv,1.038,1.633,6.679,7.372,1.118,4.18,10.47,10.702,4.66,0.05712649643484443022701601548,
2026-05-21 15:06:42,oxeye_daisy_observed.csv,2.941,2.692,6.633,3.578,9.908,4.15,10.17,2.199,4.57,0.06955719258682487458998315218,
2026-05-21 15:06:43,oxeye_daisy_observed.csv,3.512,1.854,6.699,4.386,3.395,4.62,10.16,13.474,6.36,0.05568419062777717880135734558,
2026-05-21 15:06:43,oxeye_daisy_observed.csv,4.07,2.957,2.203,2.778,2.307,3.83,10.71,6.844,4.93,0.08894257988722641915208852058,
2026-05-21 15:06:43,oxeye_daisy_observed.csv,3.318,0.745,7.228,5.894,7.517,4.94,9.04,14.133,4.96,0.1000357578877461028342283437,
2026-05-21 15:06:43,oxeye_daisy_observed.csv,2.527,1.318,1.227,7.912,3.464,4.62,10.38,7.393,5.83,0.05173428190210637535259884351,
2026-05-21 15:06:44,oxeye_daisy_observed.csv,3.528,0.822,3.952,7.647,4.737,4.62,9.81,10.108,6.34,0.08315047230876921948997969451,
2026-05-21 15:06:44,oxeye_daisy_observed.csv,1.521,1.183,7.486,0.646,2.51,4.42,9.42,8.557,4.5,0.05599041202815662805007968390,
2026-05-21 15:06:44,oxeye_daisy_observed.csv,1.045,1.802,5.851,3.597,2.749,3.2,9.17,12.158,3.51,0.2177880224093194779201923713,
2026-05-21 15:06:44,oxeye_daisy_observed.csv,4.066,1.163,5.284,7.707,9.357,4.73,10.77,13.766,6.16,0.08165866360301574183567066217,
2026-05-21 15:06:45,oxeye_daisy_observed.csv,2.628,2.351,2.922,4.238,3.321,3.85,9.15,9.244,4.68,0.1065259033966072894373436731,
2026-05-21 15:06:45,oxeye_daisy_observed.csv,3.054,0.817,1.848,5.756,3.859,3.15,10.49,14.831,4.16,0.2617650525446681794959196614,
2026-05-21 15:06:45,oxeye_daisy_observed.csv,4.324,1.953,1.388,5.272,8.464,3.62,9.91,11.427,5.42,0.08347058771202757324859179139,
2026-05-21 15:06:46,oxeye_daisy_observed.csv,3.508,2.769,1.982,4.089,9.808,4.88,10.78,3.275,5.13,0.03529332616625418835565574611,
2026-05-21 15:06:46,oxeye_daisy_observed.csv,2.31,2.231,6.341,7.057,4.208,4.52,10.68,8.509,4.66,0.07832507353033238187133127329,
2026-05-21 15:06:46,oxeye_daisy_observed.csv,1.494,2.367,1.793,6.691,6.675,3.19,10.74,9.187,4.54,0.2136025665917421406409818197,
2026-05-21 15:06:46,oxeye_daisy_observed.csv,1.286,0.518,1.707,6.998,8.135,4.02,9.47,8.428,6.13,0.07846501978134800127293243155,
2026-05-21 15:06:47,oxeye_daisy_observed.csv,3.649,2.46,7.986,6.193,3.955,4.34,9.79,13.306,4.73,0.08127653642544616652633844521,
2026-05-21 15:06:47,oxeye_daisy_observed.csv,4.154,0.564,7.527,0.476,1.118,4.56,9.41,11.22,6.44,0.1854276262943100023062119959,
2026-05-21 15:06:47,oxeye_daisy_observed.csv,2.571,1.518,6.632,3.214,9.199,4.53,9.26,5.508,6.1,0.05776392179804397586388553988,
2026-05-21 15:06:48,oxeye_daisy_observed.csv,1.87,2.585,6.485,3.774,4.25,4.0,10.01,13.902,5.11,0.05527204863592044784313606297,
2026-05-21 15:06:48,oxeye_daisy_observed.csv,2.563,2.08,5.127,7.275,6.021,4.46,9.92,7.786,5.35,0.03974201194046275501940144600,
2026-05-21 15:06:48,oxeye_daisy_observed.csv,4.999,0.605,4.23,2.24,7.708,4.22,9.99,1.915,5.07,0.03279389312268058317953861813,
2026-05-21 15:06:48,oxeye_daisy_observed.csv,3.821,1.902,2.53,6.498,9.902,4.34,10.04,6.88,5.75,0.04929546801702685301226931038,
2026-05-21 15:06:49,oxeye_daisy_observed.csv,1.737,1.639,4.558,6.47,9.099,3.6,9.5,8.515,4.2,0.2076407247450692325711199447,
2026-05-21 15:06:49,oxeye_daisy_observed.csv,3.979,1.17,3.401,0.455,9.34,3.07,9.68,9.368,3.93,0.1402031781340486514246253139,
2026-05-21 15:06:49,oxeye_daisy_observed.csv,2.428,1.422,3.828,1.305,6.317,3.7,10.41,3.721,6.42,0.06487517312977408917675243278,
2026-05-21 15:06:49,oxeye_daisy_observed.csv,3.686,0.979,3.836,2.159,4.032,3.51,9.84,3.652,6.0,0.08083999800152449011040861037,
2026-05-21 15:06:50,oxeye_daisy_observed.csv,3.334,0.606,1.051,1.289,6.853,3.24,9.62,12.352,3.82,0.1705106210277718155266219152,
2026-05-21 15:06:50,oxeye_daisy_observed.csv,4.295,2.929,1.47,5.649,7.962,3.15,9.46,9.507,4.93,0.1668018536961172781780685449,
2026-05-21 15:06:50,oxeye_daisy_observed.csv,2.147,2.99,7.801,4.442,2.542,3.52,10.05,2.787,4.72,0.1023363946721187707777376549,
2026-05-21 15:06:51,oxeye_daisy_observed.csv,4.195,0.953,4.348,4.015,1.097,4.75,10.55,8.841,6.0,0.05701684227581175713722166869,
2026-05-21 15:06:51,oxeye_daisy_observed.csv,2.54,2.776,5.204,5.491,3.76,3.51,9.11,13.118,6.31,0.1177340450683883293337389666,
2026-05-21 15:06:51,oxeye_daisy_observed.csv,4.545,1.51,4.805,6.034,5.817,4.68,9.7,8.755,6.42,0.08348876514314754736705024107,
2026-05-21 15:06:51,oxeye_daisy_observed.csv,1.676,2.374,6.542,1.133,5.156,4.22,10.93,14.689,5.82,0.04441942837842621827168502701,
2026-05-21 15:06:52,oxeye_daisy_observed.csv,3.445,0.943,5.322,5.38,8.681,4.73,10.25,14.952,4.79,0.1024712741577202761282299567,
2026-05-21 15:06:52,oxeye_daisy_observed.csv,3.423,1.974,6.364,3.013,6.339,4.28,9.7,3.901,4.83,0.03965940459276135026853109223,
2026-05-21 15:06:52,oxeye_daisy_observed.csv,4.569,1.423,5.209,7.744,3.812,4.89,10.59,2.722,5.0,0.03655546965788306226971325225,
2026-05-21 15:06:53,oxeye_daisy_observed.csv,1.813,1.699,5.535,4.493,4.775,4.62,10.73,11.403,5.76,0.04782542751633517280533351427,
2026-05-21 15:06:53,oxeye_daisy_observed.csv,4.6,1.261,2.72,4.172,3.926,3.42,10.37,12.857,5.69,0.07355268955510271649081245856,
2026-05-21 15:06:53,oxeye_daisy_observed.csv,1.141,1.099,5.95,3.48,2.969,3.87,10.91,4.0,4.74,0.05738183208790255465255617900,
2026-05-21 15:06:53,oxeye_daisy_observed.csv,4.776,1.472,6.926,1.19,1.253,3.49,10.83,13.75,3.67,0.1560620583880484960723630093,
2026-05-21 15:06:54,oxeye_daisy_observed.csv,4.714,0.537,5.149,4.235,7.569,4.54,10.48,12.773,6.18,0.06614971401254247066391996386,
2026-05-21 15:06:54,oxeye_daisy_observed.csv,1.924,1.119,2.363,7.17,7.322,4.04,10.7,5.812,6.1,0.05243543029944964157255203994,
2026-05-21 15:06:54,oxeye_daisy_observed.csv,2.292,2.965,3.081,6.093,3.47,4.33,10.0,5.969,6.45,0.05412923526100686335503845843,
2026-05-21 15:06:54,oxeye_daisy_observed.csv,3.586,0.987,7.881,1.91,9.294,4.64,9.6,3.909,5.8,0.06952315870545403742041848835,
2026-05-21 15:06:55,oxeye_daisy_observed.csv,4.395,1.204,5.569,3.364,5.789,4.79,9.5,7.415,5.68,0.07879933349274422506305295411,
2026-05-21 15:06:55,oxeye_daisy_observed.csv,2.783,2.608,6.088,7.061,4.602,4.96,10.78,14.795,6.17,0.05641472926032283564393004937,
2026-05-21 15:06:55,oxeye_daisy_observed.csv,3.966,2.811,6.235,2.941,2.319,3.45,9.38,4.114,6.22,0.09979687436110705439256265577,
2026-05-21 15:06:56,oxeye_daisy_observed.csv,2.527,1.943,2.864,4.159,9.245,3.12,10.82,6.103,5.14,0.1142312138871493053786171629,
2026-05-21 15:06:56,oxeye_daisy_observed.csv,4.028,1.15,3.47,3.535,6.094,3.73,10.77,11.675,5.38,0.04630740255133936221974170401,
2026-05-21 15:06:56,oxeye_daisy_observed.csv,2.531,2.951,4.889,1.343,6.563,4.55,9.05,14.484,4.89,0.05004331756383158269597420976,
2026-05-21 15:06:56,oxeye_daisy_observed.csv,4.609,2.867,1.763,2.065,6.738,3.05,9.71,13.387,5.58,0.1090626441936862232430812464,
2026-05-21 15:06:57,oxeye_daisy_observed.csv,4.729,2.998,1.725,0.898,3.464,3.92,9.08,7.052,5.5,0.05700587500220257617642700971,
2026-05-21 15:06:57,oxeye_daisy_observed.csv,1.505,2.943,3.342,5.418,3.469,4.74,10.12,5.496,5.2,0.03239129439904613404075488854,
2026-05-21 15:06:57,oxeye_daisy_observed.csv,4.254,1.868,7.283,7.386,6.971,4.81,10.27,14.421,5.02,0.07680430546103160531174245411,
2026-05-21 15:06:58,oxeye_daisy_observed.csv,2.302,1.811,6.926,4.136,5.858,4.99,10.65,6.782,5.72,0.08514829560030473065174974761,
2026-05-21 15:06:58,oxeye_daisy_observed.csv,4.012,1.877,6.82,1.969,5.955,4.7,9.66,14.468,6.43,0.09806498784550209889390416567,
2026-05-21 15:06:58,oxeye_daisy_observed.csv,3.1,2.058,6.348,5.646,9.051,3.21,10.01,12.281,5.33,0.1068233921855617802880244613,
2026-05-21 15:06:58,oxeye_daisy_observed.csv,4.5,2.608,2.677,3.362,1.326,3.99,9.16,12.838,5.59,0.05069354457817718145800376916,
2026-05-21 15:06:59,oxeye_daisy_observed.csv,4.126,1.312,5.62,5.086,1.772,3.08,9.99,12.786,5.76,0.1007323352056143231935361520,
2026-05-21 15:06:59,oxeye_daisy_observed.csv,4.95,2.437,5.493,7.319,5.188,4.54,10.23,7.569,5.44,0.03468010963743399872618578275,
2026-05-21 15:06:59,oxeye_daisy_observed.csv,1.376,0.71,7.843,1.282,6.288,3.06,9.92,6.077,4.93,0.08106570838931595408422598480,
2026-05-21 15:06:59,oxeye_daisy_observed.csv,3.375,2.824,3.611,0.789,7.218,4.87,10.8,3.728,4.93,0.06492877232013780525636812471,
2026-05-21 15:07:00,oxeye_daisy_observed.csv,1.868,0.685,3.546,5.179,5.035,4.01,10.29,4.791,4.1,0.1414617608440792524346141261,
2026-05-21 15:07:00,oxeye_daisy_observed.csv,1.873,0.679,2.742,1.117,3.947,3.45,9.61,14.217,3.6,0.1558167293227120764885451040,
2026-05-21 15:07:00,oxeye_daisy_observed.csv,3.162,1.878,2.058,0.378,8.788,3.36,10.44,4.977,4.62,0.09930597336072503843034665278,
2026-05-21 15:07:01,oxeye_daisy_observed.csv,3.846,2.095,4.078,2.082,2.899,4.54,10.56,4.471,4.62,0.02926453356238784382108723990,
2026-05-21 15:07:01,oxeye_daisy_observed.csv,4.039,1.761,6.402,4.873,1.306,3.61,10.68,11.146,4.18,0.1757467456422628474103810975,
2026-05-21 15:07:01,oxeye_daisy_observed.csv,4.18,1.955,1.249,7.476,2.539,3.24,9.22,1.545,6.37,0.08636234928132528201804687352,
2026-05-21 15:07:01,oxeye_daisy_observed.csv,3.32,1.046,3.963,5.707,1.784,3.27,9.73,2.211,4.9,0.1397131848355039288474729969,
2026-05-21 15:07:02,oxeye_daisy_observed.csv,2.558,2.785,2.807,4.878,2.093,3.85,10.74,2.483,5.7,0.06447311905238169404857024897,
2026-05-21 15:07:02,oxeye_daisy_observed.csv,1.481,2.246,2.576,3.647,2.953,4.66,9.62,4.251,5.24,0.02831429138677196991480063598,
2026-05-21 15:07:02,oxeye_daisy_observed.csv,1.936,0.534,5.748,0.274,9.129,4.25,9.92,6.734,4.33,0.09175938609299098718456536718,
2026-05-21 15:07:03,oxeye_daisy_observed.csv,3.27,2.659,4.874,4.685,6.084,3.64,9.27,9.547,5.73,0.07544213707557341289608753387,
2026-05-21 15:07:03,oxeye_daisy_observed.csv,1.495,0.787,1.175,2.333,4.865,3.58,9.96,11.353,6.48,0.07488425832134620944040086435,
2026-05-21 15:07:03,oxeye_daisy_observed.csv,2.414,2.12,2.417,6.705,1.088,4.07,9.5,13.048,5.79,0.04629868398865093679434705859,
2026-05-21 15:07:03,oxeye_daisy_observed.csv,3.797,1.083,1.331,1.607,7.483,4.89,10.16,6.164,6.24,0.09009409831625282791450958835,
2026-05-21 15:07:04,oxeye_daisy_observed.csv,2.13,2.525,5.31,5.714,7.383,3.27,9.74,12.181,4.6,0.1985825250971677111362556089,
2026-05-21 15:07:04,oxeye_daisy_observed.csv,1.486,1.547,2.639,4.2,2.13,3.92,9.54,6.178,6.19,0.05586910787757056552074061261,
2026-05-21 15:07:04,oxeye_daisy_observed.csv,2.735,1.531,5.157,6.149,4.705,4.16,9.09,5.554,6.37,0.07422652679754491397734368133,
2026-05-21 15:07:04,oxeye_daisy_observed.csv,3.992,1.686,3.293,1.702,8.064,3.14,10.85,13.991,5.4,0.07159104756520825586967219188,
2026-05-21 15:07:05,oxeye_daisy_observed.csv,1.227,1.982,5.919,6.29,8.622,4.14,9.89,9.878,5.13,0.05553319066290622626285914735,
2026-05-21 15:07:05,oxeye_daisy_observed.csv,3.001,1.082,3.952,5.926,7.194,3.22,9.32,3.62,4.63,0.1625363826940573991578951173,
2026-05-21 15:07:05,oxeye_daisy_observed.csv,1.794,1.928,5.385,1.939,1.801,4.85,9.08,8.795,5.15,0.09627604229121773368090966862,
2026-05-21 15:07:06,oxeye_daisy_observed.csv,3.662,1.316,3.943,5.935,7.575,4.2,10.83,13.333,6.0,0.04953076764764624600405865035,
