TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 14:51:34,cow_parsley_observed.csv,1.855,0.915,3.678,4.379,5.219,4.85,7.96,9.909,6.21,0.1063391716362173242294506375,
2026-05-21 14:51:35,cow_parsley_observed.csv,4.791,1.375,2.1,3.194,1.097,3.38,6.82,5.058,6.26,0.05030245585017288994336038412,
2026-05-21 14:51:35,cow_parsley_observed.csv,4.676,1.564,2.05,5.963,9.826,3.96,6.33,4.222,4.31,0.07123075467033217475536202202,
2026-05-21 14:51:35,cow_parsley_observed.csv,4.911,2.477,1.822,3.527,3.635,4.09,7.86,5.717,4.38,0.01121175553063460839482005331,
2026-05-21 14:51:35,cow_parsley_observed.csv,4.008,2.125,4.249,4.746,3.325,3.35,7.76,5.584,5.94,0.05746133822865028019726190012,
2026-05-21 14:51:36,cow_parsley_observed.csv,1.621,0.811,5.415,7.53,6.46,4.62,6.22,4.17,5.16,0.03348888164615953364232149695,
2026-05-21 14:51:36,cow_parsley_observed.csv,1.926,2.92,3.889,5.945,7.809,3.75,7.82,11.963,5.42,0.02190813330339223898417000212,
2026-05-21 14:51:36,cow_parsley_observed.csv,4.901,2.803,2.782,7.591,9.085,3.1,6.99,2.536,4.58,0.1349282104032241012233463810,
2026-05-21 14:51:37,cow_parsley_observed.csv,3.679,0.546,1.885,5.114,1.917,3.87,7.46,3.206,6.09,0.02183013028709472301614008015,
2026-05-21 14:51:37,cow_parsley_observed.csv,1.59,0.693,4.14,0.487,6.901,4.86,7.86,7.411,6.1,0.1556634040147571833356552283,
2026-05-21 14:51:37,cow_parsley_observed.csv,1.197,2.151,3.399,4.808,5.85,4.26,6.3,13.65,6.17,0.02840239729691493514568504225,
2026-05-21 14:51:37,cow_parsley_observed.csv,3.804,1.397,6.131,6.086,5.411,3.29,6.44,13.778,4.95,0.07394447202676461328451198260,
2026-05-21 14:51:38,cow_parsley_observed.csv,2.4,0.781,3.365,1.101,7.351,3.46,6.24,6.393,4.67,0.05671380596882280076509632448,
2026-05-21 14:51:38,cow_parsley_observed.csv,2.881,2.802,1.944,0.751,5.782,4.57,7.69,3.097,5.1,0.07299996466571195056637577548,
2026-05-21 14:51:38,cow_parsley_observed.csv,2.399,0.521,7.142,7.173,4.624,4.73,7.89,5.825,5.26,0.03707896034207235187374939955,
2026-05-21 14:51:38,cow_parsley_observed.csv,1.646,2.844,2.751,3.166,5.619,4.18,6.9,6.355,4.55,0.02844841408662738967560486368,
2026-05-21 14:51:39,cow_parsley_observed.csv,2.436,1.064,7.415,0.431,4.545,4.88,6.73,5.23,5.51,0.1040324505230203552813021137,
2026-05-21 14:51:39,cow_parsley_observed.csv,1.66,1.951,6.784,4.304,3.982,4.76,7.09,2.645,6.32,0.06004121240117698272438093791,
2026-05-21 14:51:39,cow_parsley_observed.csv,1.757,0.551,1.479,6.044,5.452,4.48,7.11,10.591,4.56,0.008257046794549773152396559068,
2026-05-21 14:51:40,cow_parsley_observed.csv,4.579,1.271,7.091,4.163,4.409,4.36,7.18,1.497,5.02,0.02621943079263292441689667325,
2026-05-21 14:51:40,cow_parsley_observed.csv,1.639,2.439,7.015,3.909,7.99,4.64,7.26,3.698,6.33,0.06333720852705076049682852129,
2026-05-21 14:51:40,cow_parsley_observed.csv,3.749,2.015,7.701,2.567,8.169,4.49,7.46,8.336,5.83,0.05654415167505291145988869752,
2026-05-21 14:51:40,cow_parsley_observed.csv,4.921,2.576,2.967,2.653,8.262,4.65,6.58,3.903,5.01,0.02868116107419721600368126344,
2026-05-21 14:51:41,cow_parsley_observed.csv,1.575,2.743,4.584,3.609,9.964,4.78,6.74,2.333,5.14,0.008571143440378212775960911825,
2026-05-21 14:51:41,cow_parsley_observed.csv,3.202,2.313,3.27,0.26,9.233,3.8,7.43,4.702,4.23,0.04872961170091538465639773713,
2026-05-21 14:51:41,cow_parsley_observed.csv,3.417,2.928,5.59,5.22,5.933,4.34,6.2,7.147,5.87,0.02610103215722625904196376849,
2026-05-21 14:51:41,cow_parsley_observed.csv,3.919,2.657,7.192,4.817,6.423,4.67,6.6,5.648,5.84,0.03889661989544408629972085439,
2026-05-21 14:51:42,cow_parsley_observed.csv,1.349,1.887,5.031,3.319,7.92,3.94,7.21,14.444,5.37,0.01525712881707146644925971274,
2026-05-21 14:51:42,cow_parsley_observed.csv,3.316,2.764,2.029,1.658,5.624,4.91,7.43,1.251,5.32,0.09143225611547335090690351891,
2026-05-21 14:51:42,cow_parsley_observed.csv,4.697,2.161,7.229,6.391,7.115,3.6,7.5,5.982,3.9,0.1037997563983281015575573140,
2026-05-21 14:51:43,cow_parsley_observed.csv,4.024,1.515,3.511,1.517,9.713,3.57,6.95,3.884,4.84,0.03488975318426134930935914127,
2026-05-21 14:51:43,cow_parsley_observed.csv,1.761,0.669,2.007,7.822,6.251,3.17,6.71,3.63,5.08,0.06051318010278645933086340676,
2026-05-21 14:51:43,cow_parsley_observed.csv,3.316,2.04,1.219,4.731,2.77,3.03,7.59,4.024,3.99,0.1242914516460852178766074269,
2026-05-21 14:51:43,cow_parsley_observed.csv,3.113,1.238,6.443,0.589,4.481,3.63,6.24,9.544,4.4,0.06015763581612359931510785868,
2026-05-21 14:51:44,cow_parsley_observed.csv,3.47,0.548,2.317,3.246,5.928,3.63,7.73,9.915,3.64,0.09016265738185415723248380368,
2026-05-21 14:51:44,cow_parsley_observed.csv,4.635,0.719,3.911,6.169,4.758,3.05,7.6,7.276,4.97,0.04671868381428244785931302855,
2026-05-21 14:51:44,cow_parsley_observed.csv,4.9,1.676,3.252,4.383,7.281,4.21,6.97,3.4,4.59,0.005867108837890578988606810968,
2026-05-21 14:51:44,cow_parsley_observed.csv,3.231,2.896,2.597,4.39,4.375,4.86,7.32,5.618,5.41,0.02189175043343857678627142039,
2026-05-21 14:51:45,cow_parsley_observed.csv,4.914,1.532,2.938,3.938,5.431,4.33,7.25,13.645,4.66,0.002632214904879265199203695911,
2026-05-21 14:51:45,cow_parsley_observed.csv,3.064,1.047,3.235,7.56,4.502,3.68,7.36,2.316,6.17,0.06905327575853201916257348902,
2026-05-21 14:51:45,cow_parsley_observed.csv,1.967,1.75,1.965,3.165,2.572,4.39,6.76,3.303,6.27,0.04287831895073740523520136285,
2026-05-21 14:51:46,cow_parsley_observed.csv,2.359,1.57,5.945,7.803,5.43,4.35,7.17,10.274,4.87,0.02630750149343064600008514074,
2026-05-21 14:51:46,cow_parsley_observed.csv,1.609,0.904,7.309,7.357,5.273,4.19,7.47,3.814,5.14,0.004222048771589465926105484865,
2026-05-21 14:51:46,cow_parsley_observed.csv,4.166,0.639,2.165,7.879,7.849,3.79,7.55,8.984,5.84,0.04897755400590903247201969517,
2026-05-21 14:51:46,cow_parsley_observed.csv,3.648,1.158,5.322,5.346,1.329,3.44,6.0,14.1,5.59,0.07442848753475745392011171474,
2026-05-21 14:51:47,cow_parsley_observed.csv,4.368,1.926,6.01,1.239,5.959,4.94,7.41,12.887,6.22,0.1029578894110454857300900098,
2026-05-21 14:51:47,cow_parsley_observed.csv,3.912,1.21,7.943,3.683,7.11,3.13,6.34,7.507,4.22,0.1220355394760560483938746355,
2026-05-21 14:51:47,cow_parsley_observed.csv,3.474,1.223,1.026,3.125,4.125,4.28,7.37,13.079,6.04,0.05670441572764070972746656107,
2026-05-21 14:51:47,cow_parsley_observed.csv,2.409,1.629,1.924,4.611,5.465,3.63,6.08,7.471,5.31,0.05841354054351094819268707055,
2026-05-21 14:51:48,cow_parsley_observed.csv,4.756,1.987,4.987,6.509,2.896,4.22,6.89,10.373,5.97,0.03970046415562320294457593180,
2026-05-21 14:51:48,cow_parsley_observed.csv,1.921,2.741,2.623,6.014,9.395,3.61,7.0,7.199,5.56,0.07156075183082809575232384911,
2026-05-21 14:51:48,cow_parsley_observed.csv,2.071,1.554,7.43,2.16,4.088,3.63,7.03,9.975,5.76,0.03172897397103289057382115842,
2026-05-21 14:51:49,cow_parsley_observed.csv,4.797,0.726,6.723,7.009,6.645,3.35,7.11,13.188,4.29,0.1181822303200202771967579224,
2026-05-21 14:51:49,cow_parsley_observed.csv,3.383,0.596,2.371,6.498,8.284,4.13,7.69,4.122,4.75,0.006576087614567913937176500987,
2026-05-21 14:51:49,cow_parsley_observed.csv,4.53,2.204,5.88,6.427,6.114,4.83,7.45,11.255,5.77,0.07673860828910778886234462738,
2026-05-21 14:51:49,cow_parsley_observed.csv,2.544,2.323,3.509,7.578,7.338,3.9,6.41,1.61,4.08,0.1430852289211680973146347984,
2026-05-21 14:51:50,cow_parsley_observed.csv,2.353,1.604,1.147,3.737,5.172,4.2,6.71,9.923,4.54,0.02836121962681574536435345053,
2026-05-21 14:51:50,cow_parsley_observed.csv,3.833,2.587,5.031,7.956,7.554,3.85,7.83,3.425,5.82,0.04474496529689896950554494792,
2026-05-21 14:51:50,cow_parsley_observed.csv,1.875,1.459,4.063,0.631,1.162,3.31,6.06,4.463,4.44,0.07622091874541721602447897797,
2026-05-21 14:51:50,cow_parsley_observed.csv,2.5,2.198,4.866,2.434,1.556,3.92,7.43,12.588,4.83,0.02041807462365997557579000915,
2026-05-21 14:51:51,cow_parsley_observed.csv,4.837,1.548,7.399,0.649,5.666,3.92,6.44,12.292,4.24,0.03316126349729528201021446790,
2026-05-21 14:51:51,cow_parsley_observed.csv,3.581,2.181,7.07,1.86,9.874,3.63,6.2,6.823,4.25,0.09527248569689726220914680796,
2026-05-21 14:51:51,cow_parsley_observed.csv,2.858,0.713,7.426,3.118,1.537,4.01,7.39,3.499,6.45,0.05400459910659430486635364292,
2026-05-21 14:51:52,cow_parsley_observed.csv,4.746,0.905,6.633,5.301,7.64,3.82,7.32,11.763,5.48,0.01345715788266231154539035083,
2026-05-21 14:51:52,cow_parsley_observed.csv,3.666,1.634,5.264,0.908,9.962,3.62,7.36,14.87,5.64,0.08097914577599422333493012542,
2026-05-21 14:51:52,cow_parsley_observed.csv,1.59,2.68,5.881,5.956,6.557,4.69,6.39,7.2,5.53,0.03275679105522853251606998771,
2026-05-21 14:51:52,cow_parsley_observed.csv,3.743,1.692,1.027,5.033,6.924,3.56,6.83,13.363,4.67,0.07072695818655505589465466933,
2026-05-21 14:51:53,cow_parsley_observed.csv,1.835,1.471,5.098,1.053,9.874,4.74,6.85,7.193,5.91,0.08483695414911300602457681908,
2026-05-21 14:51:53,cow_parsley_observed.csv,3.538,2.159,7.703,3.767,2.286,4.07,7.47,13.971,5.55,0.01424216808632710630123754042,
2026-05-21 14:51:53,cow_parsley_observed.csv,2.217,2.219,2.472,2.634,6.272,4.88,7.6,9.51,6.37,0.1054577211819818432082371433,
2026-05-21 14:51:54,cow_parsley_observed.csv,4.058,1.236,5.556,4.667,7.436,3.97,6.81,9.03,4.58,0.03284503492907003469043322181,
2026-05-21 14:51:54,cow_parsley_observed.csv,1.014,2.698,4.49,0.146,8.099,3.37,6.85,2.154,5.46,0.04476647287443897787572260735,
2026-05-21 14:51:54,cow_parsley_observed.csv,3.473,2.186,2.135,6.752,6.28,3.19,6.88,13.488,6.08,0.08923726905263373215413338776,
2026-05-21 14:51:54,cow_parsley_observed.csv,2.846,2.344,7.122,3.55,1.91,4.45,6.09,13.14,5.38,0.02892974645173947616365084429,
2026-05-21 14:51:55,cow_parsley_observed.csv,3.962,0.819,5.359,5.523,5.302,4.86,6.24,1.352,5.71,0.03161104135863105001616425259,
2026-05-21 14:51:55,cow_parsley_observed.csv,2.471,2.356,1.486,1.597,6.072,3.98,7.9,1.497,5.31,0.06850123409167328980899169721,
2026-05-21 14:51:55,cow_parsley_observed.csv,3.468,0.64,6.573,2.693,8.128,3.99,6.0,5.655,5.64,0.02952697896575336795993699251,
2026-05-21 14:51:55,cow_parsley_observed.csv,3.467,2.345,5.417,5.135,8.222,3.48,7.48,12.922,5.87,0.06255334298083184371781473892,
2026-05-21 14:51:56,cow_parsley_observed.csv,3.001,2.584,6.84,7.819,8.478,3.81,7.67,8.485,5.87,0.03109591447435407522631239682,
2026-05-21 14:51:56,cow_parsley_observed.csv,2.333,2.533,7.53,5.134,9.323,4.28,7.99,5.869,5.39,0.0089395482275612013472709688,
2026-05-21 14:51:56,cow_parsley_observed.csv,4.161,2.55,4.985,0.074,1.59,3.1,6.04,5.718,4.23,0.1205605033586272285527388688,
2026-05-21 14:51:57,cow_parsley_observed.csv,1.011,2.192,5.249,5.695,5.174,3.08,6.67,6.287,6.05,0.07569599376794242682060190580,
2026-05-21 14:51:57,cow_parsley_observed.csv,1.036,2.553,1.715,5.416,8.314,3.44,7.79,4.27,3.69,0.1112073204428742548388982221,
2026-05-21 14:51:57,cow_parsley_observed.csv,3.693,2.939,4.393,5.096,1.676,4.86,7.23,7.219,5.47,0.02365100886926655938789781508,
2026-05-21 14:51:57,cow_parsley_observed.csv,4.049,2.431,7.648,0.445,7.097,3.79,6.22,14.478,4.5,0.04259951427509551249124699649,
2026-05-21 14:51:58,cow_parsley_observed.csv,1.517,1.749,1.148,0.262,4.375,3.98,6.58,3.202,4.95,0.03474591032227244700803803230,
2026-05-21 14:51:58,cow_parsley_observed.csv,1.114,2.174,7.84,2.934,3.129,4.43,7.86,9.425,4.72,0.005876892565991666089466913675,
2026-05-21 14:51:58,cow_parsley_observed.csv,4.024,1.013,1.656,3.99,1.74,4.66,6.91,12.06,5.6,0.02474969848083059151859308722,
2026-05-21 14:51:58,cow_parsley_observed.csv,4.786,1.957,5.416,7.92,3.968,4.17,7.26,4.825,6.3,0.05092661217886079015582806812,
2026-05-21 14:51:59,cow_parsley_observed.csv,2.459,2.022,2.858,2.555,6.088,3.73,6.64,13.1,5.14,0.04047297553294289520271509943,
2026-05-21 14:51:59,cow_parsley_observed.csv,3.579,2.695,2.817,0.135,4.869,4.21,7.28,8.482,5.04,0.02850547934641319817425467597,
2026-05-21 14:51:59,cow_parsley_observed.csv,4.56,2.854,5.374,4.61,1.104,4.02,6.4,10.5,6.16,0.03134784623888630801601253120,
2026-05-21 14:52:00,cow_parsley_observed.csv,2.499,2.3,5.223,3.948,8.446,3.07,6.58,7.364,3.56,0.1493692607551390577186320084,
2026-05-21 14:52:00,cow_parsley_observed.csv,1.406,2.285,3.915,5.893,4.343,3.02,7.29,10.961,3.83,0.1381637066271055088372325761,
2026-05-21 14:52:00,cow_parsley_observed.csv,1.163,2.759,2.848,3.443,4.587,4.6,7.93,9.46,5.1,0.009398863203664808699589693692,
2026-05-21 14:52:00,cow_parsley_observed.csv,3.269,1.583,7.343,6.486,1.876,4.71,6.19,13.254,5.38,0.03265760808240715040395430507,
2026-05-21 14:52:01,cow_parsley_observed.csv,3.408,1.421,7.371,4.706,2.467,4.34,7.45,13.748,4.39,0.003227748484387751763662020602,
2026-05-21 14:52:01,cow_parsley_observed.csv,4.047,0.933,2.404,6.614,8.738,4.87,6.03,11.498,5.17,0.06278941100568069459168462235,
2026-05-21 14:52:01,cow_parsley_observed.csv,2.954,2.86,6.669,6.806,8.053,3.14,6.25,6.207,5.87,0.07314838416207164495651203643,
2026-05-21 14:52:01,cow_parsley_observed.csv,1.413,2.779,1.306,7.98,1.083,3.25,7.18,8.043,5.7,0.09508182198391231140372296265,
2026-05-21 14:52:02,cow_parsley_observed.csv,2.864,1.242,7.544,0.966,8.201,3.16,7.2,14.629,5.97,0.08608846326799069782731479926,
2026-05-21 14:52:02,cow_parsley_observed.csv,3.586,2.399,2.573,5.157,8.399,3.47,6.56,11.17,5.94,0.07260895757982842795458862674,
2026-05-21 14:52:02,cow_parsley_observed.csv,4.144,2.065,7.767,3.824,5.008,3.47,7.96,12.511,6.29,0.09417304830922107266848930648,
2026-05-21 14:52:03,cow_parsley_observed.csv,4.598,2.15,1.129,5.173,1.084,3.58,7.63,10.75,5.12,0.08021545014326932977658273803,
2026-05-21 14:52:03,cow_parsley_observed.csv,4.576,0.792,2.201,5.011,4.832,3.6,6.21,2.691,4.95,0.05847905046896500937797011854,
2026-05-21 14:52:03,cow_parsley_observed.csv,2.554,0.534,6.208,3.119,1.247,4.78,7.2,9.476,5.61,0.08341860128333452288090424074,
