TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 15:11:36,rosebay_willowherb_observed.csv,2.981,1.902,1.15,0.253,8.586,5.12,8.72,8.761,7.91,0.06320714591442269237622144768,
2026-05-21 15:11:36,rosebay_willowherb_observed.csv,2.205,2.476,7.991,6.543,5.422,6.48,8.83,7.389,7.13,0.09178984274635293496141648715,
2026-05-21 15:11:36,rosebay_willowherb_observed.csv,3.528,1.659,6.912,2.92,9.255,5.75,9.87,13.86,9.09,0.06496204009059866370142222952,
2026-05-21 15:11:37,rosebay_willowherb_observed.csv,1.531,1.625,2.165,4.036,3.664,5.15,9.14,1.177,7.03,0.1258671491492909528928791183,
2026-05-21 15:11:37,rosebay_willowherb_observed.csv,2.975,2.491,1.804,0.453,3.737,6.27,8.31,12.988,7.02,0.07844390964292059272026382898,
2026-05-21 15:11:37,rosebay_willowherb_observed.csv,2.245,1.877,7.874,2.597,1.391,5.19,9.5,2.518,8.57,0.04727984382839905714939632234,
2026-05-21 15:11:38,rosebay_willowherb_observed.csv,1.589,2.495,3.584,3.243,1.831,6.81,8.57,7.284,6.96,0.08402634313705759521845868734,
2026-05-21 15:11:38,rosebay_willowherb_observed.csv,3.776,2.665,1.913,1.955,7.844,5.84,9.32,2.937,8.35,0.02160682332951062932108239952,
2026-05-21 15:11:38,rosebay_willowherb_observed.csv,1.147,2.621,5.384,1.82,5.706,6.99,8.94,2.399,7.97,0.02051502172096773034758074766,
2026-05-21 15:11:38,rosebay_willowherb_observed.csv,2.819,2.989,4.733,3.876,7.634,6.54,8.31,1.397,7.38,0.07123829517464192295744760867,
2026-05-21 15:11:39,rosebay_willowherb_observed.csv,2.688,2.704,6.696,7.625,3.715,5.41,8.84,14.281,8.5,0.06229701539643706488286171941,
2026-05-21 15:11:39,rosebay_willowherb_observed.csv,4.082,2.515,7.913,5.289,1.487,6.54,8.74,5.84,7.28,0.07840338696883594551102252615,
2026-05-21 15:11:39,rosebay_willowherb_observed.csv,4.303,2.445,6.937,7.554,3.259,6.59,8.85,13.099,8.56,0.04499616251850562888492459670,
2026-05-21 15:11:40,rosebay_willowherb_observed.csv,3.495,2.87,3.092,2.001,3.943,5.21,9.98,2.404,7.71,0.07686649971918086755328372834,
2026-05-21 15:11:40,rosebay_willowherb_observed.csv,1.118,1.034,4.528,0.255,7.216,6.65,8.05,1.164,7.41,0.07924821005285147370253264411,
2026-05-21 15:11:40,rosebay_willowherb_observed.csv,1.699,2.06,2.55,1.024,6.018,6.82,8.75,3.099,7.17,0.02308984241592044538255434284,
2026-05-21 15:11:41,rosebay_willowherb_observed.csv,4.489,2.715,7.908,4.997,4.382,5.14,9.1,2.423,7.36,0.09035145643701971719735628098,
2026-05-21 15:11:41,rosebay_willowherb_observed.csv,3.025,2.175,3.115,3.999,6.711,5.98,8.81,14.635,6.98,0.08797739828069912423622491462,
2026-05-21 15:11:41,rosebay_willowherb_observed.csv,2.357,2.011,3.731,4.932,5.6,5.15,9.07,2.81,8.55,0.05142859368769689124425193875,
2026-05-21 15:11:41,rosebay_willowherb_observed.csv,3.45,2.265,5.087,4.894,4.129,5.77,9.68,4.283,9.26,0.007106805266221376127952137453,
2026-05-21 15:11:42,rosebay_willowherb_observed.csv,2.091,1.142,7.292,4.084,5.972,5.15,9.06,11.766,8.62,0.02898122113157824679966714970,
2026-05-21 15:11:42,rosebay_willowherb_observed.csv,3.089,1.502,4.433,5.183,6.756,6.18,8.56,5.554,7.13,0.09484203505315816201550571293,
2026-05-21 15:11:42,rosebay_willowherb_observed.csv,1.334,0.702,6.072,1.245,3.478,6.59,9.31,8.763,6.61,0.01261783290137439193803477744,
2026-05-21 15:11:43,rosebay_willowherb_observed.csv,1.917,2.495,4.591,4.211,3.223,5.56,8.64,12.391,8.16,0.09007558585894868157957877721,
2026-05-21 15:11:43,rosebay_willowherb_observed.csv,4.08,2.248,5.904,6.073,4.768,5.9,9.24,3.398,6.98,0.08908183781406425747392132357,
2026-05-21 15:11:43,rosebay_willowherb_observed.csv,2.31,1.155,7.016,0.994,2.486,6.18,8.25,1.721,7.25,0.08317749551221731195605111496,
2026-05-21 15:11:43,rosebay_willowherb_observed.csv,4.088,2.609,2.581,3.945,4.263,6.75,8.16,4.138,7.05,0.1079582587634399079471760826,
2026-05-21 15:11:44,rosebay_willowherb_observed.csv,4.816,2.559,6.907,4.241,6.004,6.41,8.8,1.077,6.63,0.1059553576411227139404840876,
2026-05-21 15:11:44,rosebay_willowherb_observed.csv,1.476,1.939,3.35,5.469,1.787,6.23,8.43,13.235,6.73,0.09893148378548719189472388975,
2026-05-21 15:11:44,rosebay_willowherb_observed.csv,3.089,0.827,1.658,1.972,9.364,6.05,8.54,1.818,7.21,0.06700777382771844622581399054,
2026-05-21 15:11:44,rosebay_willowherb_observed.csv,4.867,1.453,1.022,4.859,3.334,6.29,9.5,14.698,6.73,0.05984385768399357955917223299,
2026-05-21 15:11:45,rosebay_willowherb_observed.csv,4.994,1.602,5.601,4.43,7.541,6.41,9.5,1.808,9.32,0.03444231772967999085707848831,
2026-05-21 15:11:45,rosebay_willowherb_observed.csv,1.828,2.169,4.318,6.866,1.459,5.96,8.37,3.078,7.93,0.1130202192654967027679189644,
2026-05-21 15:11:45,rosebay_willowherb_observed.csv,2.257,2.211,2.746,6.104,8.219,5.46,9.05,5.778,6.75,0.1400675832924709999286442085,
2026-05-21 15:11:46,rosebay_willowherb_observed.csv,1.699,1.92,5.237,5.461,9.09,6.03,8.74,5.993,6.88,0.1036863245808159525570572207,
2026-05-21 15:11:46,rosebay_willowherb_observed.csv,4.611,0.732,4.184,6.972,2.306,5.7,9.68,13.628,7.44,0.05723011907616604481709080435,
2026-05-21 15:11:46,rosebay_willowherb_observed.csv,4.605,0.671,7.384,0.337,1.145,5.54,9.33,13.387,7.12,0.02267976629015027290353899841,
2026-05-21 15:11:46,rosebay_willowherb_observed.csv,3.024,1.255,3.184,4.192,9.748,5.44,9.69,10.286,9.21,0.04085500653292576955056184880,
2026-05-21 15:11:47,rosebay_willowherb_observed.csv,4.698,2.63,2.509,3.79,5.885,5.85,8.23,5.896,7.03,0.1119741544132333412563747577,
2026-05-21 15:11:47,rosebay_willowherb_observed.csv,4.333,0.676,5.117,0.757,9.242,5.58,9.88,8.853,7.2,0.002628378686284260714709385089,
2026-05-21 15:11:47,rosebay_willowherb_observed.csv,4.671,0.749,4.041,3.193,3.722,5.04,8.13,10.919,7.75,0.1235111541470182434204148690,
2026-05-21 15:11:48,rosebay_willowherb_observed.csv,2.844,2.041,6.709,0.484,6.832,6.01,9.77,8.644,6.8,0.02520168402106360056890980156,
2026-05-21 15:11:48,rosebay_willowherb_observed.csv,4.754,0.846,6.822,1.189,7.165,6.46,9.59,10.971,7.11,0.01044341122611949576160240168,
2026-05-21 15:11:48,rosebay_willowherb_observed.csv,1.378,2.779,6.103,2.879,1.114,5.34,8.24,7.427,6.9,0.1783392196418813022457547729,
2026-05-21 15:11:48,rosebay_willowherb_observed.csv,1.394,0.555,4.412,6.045,8.554,6.87,8.66,7.001,7.63,0.09075374033552635578010505414,
2026-05-21 15:11:49,rosebay_willowherb_observed.csv,1.936,2.157,5.873,1.7,1.345,5.97,8.5,3.176,8.23,0.07669673107298403179749278758,
2026-05-21 15:11:49,rosebay_willowherb_observed.csv,1.041,1.052,2.168,3.624,9.361,6.72,9.19,1.768,8.33,0.01098037237916656387603137067,
2026-05-21 15:11:49,rosebay_willowherb_observed.csv,3.454,2.066,5.507,4.231,1.187,6.14,9.65,9.209,8.22,0.02254246908513411319907222041,
2026-05-21 15:11:50,rosebay_willowherb_observed.csv,2.97,2.962,2.032,4.421,1.163,5.8,9.08,14.387,7.82,0.04216188837005411230189660278,
2026-05-21 15:11:50,rosebay_willowherb_observed.csv,1.485,1.673,5.076,7.591,5.556,6.17,9.39,12.92,7.89,0.03135088184034785411849420632,
2026-05-21 15:11:50,rosebay_willowherb_observed.csv,3.47,1.39,5.657,4.433,9.238,6.37,9.5,12.159,7.9,0.01012663155745583415166339841,
2026-05-21 15:11:50,rosebay_willowherb_observed.csv,1.005,1.639,2.891,4.946,2.941,6.76,9.1,2.208,8.2,0.01450002599242349192139794854,
2026-05-21 15:11:51,rosebay_willowherb_observed.csv,2.42,2.81,6.643,2.771,5.568,5.39,8.23,4.865,6.84,0.1550804989586569101894912454,
2026-05-21 15:11:51,rosebay_willowherb_observed.csv,1.707,2.931,6.182,3.642,4.045,5.44,8.67,6.196,8.25,0.09222459979038944289688070824,
2026-05-21 15:11:51,rosebay_willowherb_observed.csv,3.883,1.4,6.031,1.377,3.491,6.21,8.71,12.329,7.82,0.06244137794971501097826675051,
2026-05-21 15:11:52,rosebay_willowherb_observed.csv,4.71,1.788,5.899,5.123,8.743,6.67,8.18,9.567,7.37,0.1103514541066952675654990028,
2026-05-21 15:11:52,rosebay_willowherb_observed.csv,3.771,1.99,7.674,0.819,4.554,5.97,8.03,12.669,8.02,0.1177951353504551526316381326,
2026-05-21 15:11:52,rosebay_willowherb_observed.csv,4.319,2.829,3.113,1.474,3.414,5.85,8.14,5.094,8.02,0.09776243632307230112936063118,
2026-05-21 15:11:52,rosebay_willowherb_observed.csv,2.866,1.481,3.822,5.034,5.893,5.94,8.64,8.188,7.08,0.09440457639072253428762967732,
2026-05-21 15:11:53,rosebay_willowherb_observed.csv,4.467,1.574,2.427,2.617,7.055,6.73,9.9,1.281,8.84,0.04871212525376038105526109239,
2026-05-21 15:11:53,rosebay_willowherb_observed.csv,2.605,1.784,2.364,3.901,5.247,5.89,9.54,5.64,6.54,0.06853076986331299382866507155,
2026-05-21 15:11:53,rosebay_willowherb_observed.csv,1.63,0.559,1.056,6.335,9.366,5.83,8.9,3.325,6.96,0.1271430523551716606867716174,
2026-05-21 15:11:54,rosebay_willowherb_observed.csv,4.967,1.513,3.487,0.738,6.005,6.67,8.31,6.343,7.47,0.08730668533421278478449641850,
2026-05-21 15:11:54,rosebay_willowherb_observed.csv,1.352,2.67,5.128,2.799,4.116,6.86,9.06,10.77,7.25,0.07050266944686884828534856228,
2026-05-21 15:11:54,rosebay_willowherb_observed.csv,4.17,2.274,1.507,4.832,1.07,6.32,8.0,6.741,6.95,0.1147574702515192078592134111,
2026-05-21 15:11:54,rosebay_willowherb_observed.csv,2.799,2.938,3.817,3.738,4.127,5.92,9.97,5.134,9.3,0.04203418435872119830543125799,
2026-05-21 15:11:55,rosebay_willowherb_observed.csv,2.424,2.615,6.433,6.111,5.374,5.07,8.02,6.872,7.71,0.1638765477919799770025658539,
2026-05-21 15:11:55,rosebay_willowherb_observed.csv,3.558,0.509,5.929,1.235,8.839,5.11,8.19,1.65,7.18,0.1341885301871056640416860525,
2026-05-21 15:11:55,rosebay_willowherb_observed.csv,3.345,2.241,3.708,4.778,6.562,5.63,8.67,1.091,7.61,0.09727908148756661323013772076,
2026-05-21 15:11:56,rosebay_willowherb_observed.csv,3.281,1.859,4.171,7.379,1.386,6.44,8.42,2.219,7.6,0.08191225092586626471597157304,
2026-05-21 15:11:56,rosebay_willowherb_observed.csv,4.963,2.667,7.061,5.94,4.2,5.61,8.57,5.902,7.48,0.1142358002329342294222320242,
2026-05-21 15:11:56,rosebay_willowherb_observed.csv,2.919,1.856,7.321,4.597,1.424,6.78,8.06,11.715,7.63,0.1487399986183844463573912440,
2026-05-21 15:11:56,rosebay_willowherb_observed.csv,4.229,1.539,7.221,7.083,7.658,6.25,8.96,7.545,8.96,0.01705350764002956948067689086,
2026-05-21 15:11:57,rosebay_willowherb_observed.csv,1.195,2.992,6.66,0.566,2.803,5.97,8.11,5.625,6.88,0.1164661597973907623581931892,
2026-05-21 15:11:57,rosebay_willowherb_observed.csv,4.499,2.111,6.887,2.989,3.646,6.75,9.28,12.142,7.08,0.04676490169906895803756388637,
2026-05-21 15:11:57,rosebay_willowherb_observed.csv,2.993,2.903,6.603,0.686,7.667,6.01,9.83,10.323,7.27,0.02594776560018231327186822928,
2026-05-21 15:11:58,rosebay_willowherb_observed.csv,1.574,1.911,4.738,1.051,5.23,5.12,9.53,4.593,7.0,0.07140146714069373829278051256,
2026-05-21 15:11:58,rosebay_willowherb_observed.csv,2.869,2.632,2.196,4.938,3.467,6.05,9.99,8.375,9.43,0.07079951220802449176420870393,
2026-05-21 15:11:58,rosebay_willowherb_observed.csv,2.145,1.514,5.169,1.408,3.088,6.73,9.62,9.532,8.66,0.04648245160588008218882254125,
2026-05-21 15:11:58,rosebay_willowherb_observed.csv,3.674,2.989,2.465,4.924,4.816,6.63,8.41,12.026,7.43,0.08883120435213566677774049250,
2026-05-21 15:11:59,rosebay_willowherb_observed.csv,2.271,0.604,5.454,5.249,3.759,5.6,9.4,7.036,8.79,0.005544969512021196390747337463,
2026-05-21 15:11:59,rosebay_willowherb_observed.csv,1.149,1.298,1.258,7.277,4.014,6.28,9.55,1.934,7.05,0.08546990045375732365980209883,
2026-05-21 15:11:59,rosebay_willowherb_observed.csv,2.999,0.834,6.631,3.207,1.094,6.7,9.79,3.515,8.73,0.02462592964074761548428108745,
2026-05-21 15:12:00,rosebay_willowherb_observed.csv,1.805,2.61,5.486,0.054,3.139,5.94,8.52,7.55,6.92,0.07641810744003668250858798419,
2026-05-21 15:12:00,rosebay_willowherb_observed.csv,3.998,2.013,6.968,7.325,8.36,5.77,9.24,10.507,7.15,0.06984865833310427522908522702,
2026-05-21 15:12:00,rosebay_willowherb_observed.csv,1.606,2.206,1.454,2.23,9.326,6.15,9.75,8.459,9.01,0.04239709095216465102212960226,
2026-05-21 15:12:00,rosebay_willowherb_observed.csv,4.752,2.808,2.864,6.907,7.027,5.15,9.45,6.749,8.48,0.02923820886097798446240051744,
2026-05-21 15:12:01,rosebay_willowherb_observed.csv,2.09,0.838,3.915,4.834,3.821,5.72,8.39,14.067,7.1,0.1031586912578765998380487791,
2026-05-21 15:12:01,rosebay_willowherb_observed.csv,1.608,2.109,4.108,6.16,5.699,5.99,9.38,14.918,6.61,0.08120422157998703066346364819,
2026-05-21 15:12:01,rosebay_willowherb_observed.csv,3.009,1.95,6.998,4.863,1.12,5.41,9.08,7.522,8.63,0.05713472952190513767448630563,
2026-05-21 15:12:02,rosebay_willowherb_observed.csv,4.758,1.849,6.45,1.658,8.276,5.63,9.01,5.998,8.38,0.009128754514085136847293497783,
2026-05-21 15:12:02,rosebay_willowherb_observed.csv,4.456,2.51,3.341,0.055,2.798,6.55,8.96,14.913,7.47,0.01296914756580209649967173668,
2026-05-21 15:12:02,rosebay_willowherb_observed.csv,1.332,0.909,2.23,1.972,8.949,6.81,8.78,12.84,8.44,0.05273322909472562523091958885,
2026-05-21 15:12:02,rosebay_willowherb_observed.csv,2.376,2.529,3.394,5.247,2.256,5.34,8.97,9.006,6.86,0.1574985917859365794874382361,
2026-05-21 15:12:03,rosebay_willowherb_observed.csv,4.868,1.311,5.269,1.927,7.916,5.36,8.11,9.035,6.93,0.1463457041356306017931280281,
2026-05-21 15:12:03,rosebay_willowherb_observed.csv,2.96,0.684,3.716,5.885,4.158,5.66,9.66,9.383,6.71,0.08943541933168546876025488392,
2026-05-21 15:12:03,rosebay_willowherb_observed.csv,3.304,1.501,1.234,3.962,1.298,5.79,8.99,10.125,7.85,0.03749244020020566606769941086,
2026-05-21 15:12:03,rosebay_willowherb_observed.csv,1.419,2.925,6.739,6.434,7.904,6.62,8.2,14.824,8.17,0.1036174748001688277066276122,
2026-05-21 15:12:04,rosebay_willowherb_observed.csv,4.407,1.731,5.204,3.73,2.398,5.13,8.65,4.377,6.89,0.1640272290885882208634793646,
2026-05-21 15:12:04,rosebay_willowherb_observed.csv,3.298,2.585,6.776,3.98,9.095,5.86,9.93,3.218,8.7,0.02636200767346694121665051513,
2026-05-21 15:12:04,rosebay_willowherb_observed.csv,3.58,2.133,4.929,2.222,8.322,5.69,9.22,14.543,8.39,0.002018182976872982021198285565,
2026-05-21 15:12:05,rosebay_willowherb_observed.csv,3.885,2.43,3.335,1.072,3.075,5.08,9.91,12.776,8.75,0.06622003381821400518952761882,
2026-05-21 15:12:05,rosebay_willowherb_observed.csv,4.028,0.746,6.302,4.089,3.896,5.57,8.15,14.66,7.04,0.1401014589041218293113033243,
2026-05-21 15:12:05,rosebay_willowherb_observed.csv,4.187,1.055,7.977,2.594,2.058,5.31,9.48,8.023,7.06,0.07476703092264585159052805594,
2026-05-21 15:12:05,rosebay_willowherb_observed.csv,1.092,0.606,1.399,1.268,6.615,5.73,9.29,11.332,8.27,0.005858067506453917734764281723,
2026-05-21 15:12:06,rosebay_willowherb_observed.csv,3.598,1.853,3.171,6.112,8.8,6.11,9.97,1.09,8.26,0.04479207987714018475305614347,
2026-05-21 15:12:06,rosebay_willowherb_observed.csv,1.651,2.447,6.291,6.308,3.644,5.97,8.18,3.066,6.82,0.1446398318898024727027930960,
2026-05-21 15:12:06,rosebay_willowherb_observed.csv,4.288,1.036,2.591,4.218,2.357,6.01,9.76,12.332,6.91,0.05105363715505366711695152559,
2026-05-21 15:12:07,rosebay_willowherb_observed.csv,4.984,2.268,6.854,7.006,4.758,6.01,9.71,10.766,9.06,0.01077466922067363380180089634,
2026-05-21 15:12:07,rosebay_willowherb_observed.csv,1.762,2.122,5.817,4.017,2.406,6.28,9.12,3.657,8.89,0.01081155010099539737450291833,
2026-05-21 15:12:07,rosebay_willowherb_observed.csv,1.817,0.625,1.736,5.671,7.657,6.84,8.98,10.193,7.14,0.1152732651962421415333708590,
2026-05-21 15:12:07,rosebay_willowherb_observed.csv,1.326,1.966,5.343,7.635,8.299,5.83,9.18,11.07,8.06,0.008124677105917427896231132428,
2026-05-21 15:12:08,rosebay_willowherb_observed.csv,1.4,1.104,6.918,0.785,1.151,6.96,9.65,9.126,8.67,0.06141887598981106016326518261,
2026-05-21 15:12:08,rosebay_willowherb_observed.csv,1.814,2.533,2.084,1.139,2.038,6.52,9.2,14.231,7.09,0.02957182031108591146677459603,
2026-05-21 15:12:08,rosebay_willowherb_observed.csv,2.619,0.842,7.51,6.007,2.159,6.89,8.96,12.832,7.46,0.09963501613809782385839658837,
2026-05-21 15:12:09,rosebay_willowherb_observed.csv,2.333,1.292,1.016,7.004,5.951,5.29,9.67,7.49,6.97,0.1146098762082294831664138226,
2026-05-21 15:12:09,rosebay_willowherb_observed.csv,3.056,1.605,5.174,3.105,9.241,5.87,9.12,7.001,7.8,0.009756028378968941828699893625,
2026-05-21 15:12:09,rosebay_willowherb_observed.csv,2.296,1.294,5.933,7.17,5.007,5.77,8.45,13.88,8.2,0.07155744414902795897401524827,
2026-05-21 15:12:09,rosebay_willowherb_observed.csv,2.445,1.683,6.078,3.226,4.367,6.47,9.52,14.751,8.89,0.01531900354930870718852628505,
2026-05-21 15:12:10,rosebay_willowherb_observed.csv,3.477,0.874,4.869,6.4,8.083,5.86,8.73,11.109,8.69,0.01723732023415742422912192589,
2026-05-21 15:12:10,rosebay_willowherb_observed.csv,3.676,1.99,4.322,7.115,9.597,6.69,9.12,8.279,8.26,0.01853741288502080986118899378,
2026-05-21 15:12:10,rosebay_willowherb_observed.csv,4.002,1.054,2.201,2.847,5.946,6.91,9.47,13.458,8.97,0.06422808367324412172085176190,
2026-05-21 15:12:11,rosebay_willowherb_observed.csv,2.622,2.841,4.645,7.902,5.117,6.55,8.21,8.146,7.93,0.09954733477752189867207256974,
2026-05-21 15:12:11,rosebay_willowherb_observed.csv,2.574,1.148,5.422,3.822,8.424,6.1,9.66,2.096,6.68,0.07981516873520052442166817219,
2026-05-21 15:12:11,rosebay_willowherb_observed.csv,1.581,0.57,5.853,3.669,3.09,6.86,9.38,9.113,9.35,0.06486751986364260867127867642,
2026-05-21 15:12:11,rosebay_willowherb_observed.csv,4.521,0.897,4.422,3.529,3.96,6.87,8.89,6.145,7.27,0.07958560840230857334419097553,
2026-05-21 15:12:12,rosebay_willowherb_observed.csv,3.865,2.241,4.94,4.051,7.499,6.6,9.85,13.982,9.5,0.08141243672935045516298097840,
2026-05-21 15:12:12,rosebay_willowherb_observed.csv,4.836,2.979,6.543,1.208,7.122,5.6,8.49,10.178,7.74,0.1036057899180910889639472849,
2026-05-21 15:12:12,rosebay_willowherb_observed.csv,2.701,2.854,7.455,3.487,1.735,6.0,9.73,3.752,9.4,0.006518781356715714378183956327,
2026-05-21 15:12:13,rosebay_willowherb_observed.csv,4.799,2.343,3.172,0.733,6.327,5.77,9.35,14.296,6.97,0.03488011854481567195067857733,
2026-05-21 15:12:13,rosebay_willowherb_observed.csv,3.21,2.356,6.849,0.437,2.794,5.05,8.73,12.328,7.8,0.1021545429456021559402277904,
2026-05-21 15:12:13,rosebay_willowherb_observed.csv,4.334,1.672,7.439,4.553,6.012,5.47,8.23,13.787,7.83,0.1205764078495880120355030892,
2026-05-21 15:12:13,rosebay_willowherb_observed.csv,1.484,2.332,2.493,2.806,3.694,5.74,8.21,7.731,7.13,0.1299845523639764864656213303,
2026-05-21 15:12:14,rosebay_willowherb_observed.csv,2.78,2.663,1.378,3.531,3.034,5.48,8.39,1.762,7.3,0.1212985920479084243176887742,
2026-05-21 15:12:14,rosebay_willowherb_observed.csv,1.282,0.734,3.325,4.6,3.507,6.98,9.43,13.33,7.85,0.05127061496953690923936387771,
2026-05-21 15:12:14,rosebay_willowherb_observed.csv,3.113,2.931,2.13,4.083,1.424,5.04,9.72,1.376,8.96,0.05038304090437394025820295063,
2026-05-21 15:12:15,rosebay_willowherb_observed.csv,2.107,0.971,2.047,4.82,4.102,6.48,9.36,6.082,7.29,0.04910918180480680600482756297,
2026-05-21 15:12:15,rosebay_willowherb_observed.csv,1.051,0.909,6.712,1.493,7.313,6.73,9.72,2.097,8.86,0.05106484562284375495075145950,
2026-05-21 15:12:15,rosebay_willowherb_observed.csv,2.782,1.664,5.685,6.853,2.337,6.36,9.99,10.533,7.84,0.03192652272828218330892738398,
2026-05-21 15:12:15,rosebay_willowherb_observed.csv,1.081,0.759,6.847,2.202,3.502,5.96,8.58,6.411,8.08,0.06981930719261870439230554756,
2026-05-21 15:12:16,rosebay_willowherb_observed.csv,3.915,2.377,4.712,4.992,8.308,5.32,8.56,8.981,8.42,0.09237848738275160181935107575,
2026-05-21 15:12:16,rosebay_willowherb_observed.csv,1.857,1.905,6.701,5.337,1.019,5.72,9.84,9.022,7.81,0.05633882105086810039906561142,
2026-05-21 15:12:16,rosebay_willowherb_observed.csv,4.383,0.761,3.255,1.837,1.569,6.3,9.57,13.473,8.29,0.0096481382714524951816162444,
2026-05-21 15:12:16,rosebay_willowherb_observed.csv,1.283,1.303,1.005,6.371,9.227,6.92,9.94,2.412,9.32,0.1020874737970808058919839844,
2026-05-21 15:12:17,rosebay_willowherb_observed.csv,4.713,1.125,1.939,2.276,8.478,6.27,9.47,9.68,7.41,0.03025848123830931139735780789,
2026-05-21 15:12:17,rosebay_willowherb_observed.csv,4.026,1.562,3.483,5.524,2.176,5.11,9.24,12.91,8.99,0.02399338050379407731507735583,
