TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-07 08:15:34,goldfinch_observed.csv,0.4972823246219308264995648016,0.928,1.527,2.157,6.957,0.721,6.5,7.451,0.064,6.75,19.053,0.474,0.749,0.034,1.3,11.07,10.9,2.229,11.488,17.297,5.678,6.469,7.113,5.825,0.221,8.53,7.15,3.318,7.37,19.432,13.985,21.25,6.72,0.936,0.294,12.086,83.358,162.403,4.314
2026-05-07 08:15:35,goldfinch_observed.csv,1.005500149602121521348451354,0.842,2.281,4.029,7.832,0.176,6.64,6.141,0.165,7.01,18.976,0.16,0.169,0.009,1.92,11.43,10.78,4.838,15.732,13.934,17.529,8.974,11.288,6.659,0.094,10.14,8.14,3.892,7.16,20.599,22.653,40.874,4.432,1.123,0.031,12.111,72.692,132.508,12.877
2026-05-07 08:15:35,goldfinch_observed.csv,36.53088587680617818886682328,1.289,1.317,1.08,6.851,0.021,7.34,13.372,0.304,6.69,9.361,0.485,0.153,0.049,2.26,1.35,10.62,3.73,11.026,17.656,4.396,2.484,4.056,0.912,0.203,10.47,6.94,4.373,6.97,20.309,12.832,23.903,1.761,1.053,0.05,12.253,54.167,103.169,5.165
2026-05-07 08:15:35,goldfinch_observed.csv,1.916639290530766080547767141,1.242,3.646,5.566,1.688,0.748,6.63,6.162,0.406,6.58,8.607,0.058,0.739,0.049,1.99,10.9,11.26,6.983,9.407,3.536,15.278,6.724,5.731,7.717,0.158,8.34,6.73,3.187,6.74,9.589,14.268,23.958,4.579,1.691,0.223,12.202,111.116,208.654,13.578
2026-05-07 08:15:36,goldfinch_observed.csv,0.2928108818402307312564505843,1.113,3.799,0.495,0.673,0.449,7.28,3.124,0.223,7.27,23.575,0.341,0.245,0.014,1.54,11.15,11.02,5.546,9.041,6.88,11.202,7.826,11.807,3.846,0.188,9.6,7.63,7.064,6.82,13.821,19.026,32.937,5.114,0.99,0.158,12.227,118.879,227.652,10.106
2026-05-07 08:15:36,goldfinch_observed.csv,1.289562279234683990065219858,1.113,2.759,3.297,2.427,0.223,7.22,15.196,0.139,6.75,9.053,0.479,0.692,0.042,2.36,1.13,10.69,5.476,10.005,12.844,7.166,10.778,10.907,10.650,0.117,10.22,8.11,4.631,7.23,17.564,33.553,61.996,5.11,0.861,0.289,12.022,52.497,96.555,8.439
2026-05-07 08:15:36,goldfinch_observed.csv,0.6642497831857611012718405076,1.028,1.252,3.657,5.075,0.109,6.54,4.44,0.103,6.66,7.973,0.079,0.368,0.012,2.27,10.85,10.35,5.197,10.508,11.366,9.65,2.859,4.436,1.282,0.212,10.5,6.39,1.805,7.52,21.732,20.008,33.508,6.509,1.627,0.147,12.103,111.106,216.007,6.205
2026-05-07 08:15:37,goldfinch_observed.csv,0.2462228444597956277923254226,1.119,1.383,1.083,4.762,0.282,6.32,8.48,0.28,7.17,19.282,0.491,0.002,0.012,1.47,11.97,10.87,9.112,11.876,10.891,12.861,6.855,7.71,6.0,0.109,9.92,7.67,7.719,7.46,12.151,48.120,78.594,17.646,1.189,0.348,12.297,124.092,232.648,15.536
2026-05-07 08:15:37,goldfinch_observed.csv,1.595343614923178811932180895,1.103,1.255,5.716,7.676,0.12,6.5,9.908,0.15,7.05,25.036,0.498,0.486,0.016,1.35,11.79,11.33,10.386,14.802,11.226,18.378,7.882,10.419,5.346,0.035,9.4,8.1,3.245,7.46,17.064,38.842,58.497,19.186,1.648,0.295,12.166,117.844,222.576,13.111
2026-05-07 08:15:37,goldfinch_observed.csv,0.8283011961306157238159242539,1.191,1.675,4.443,1.215,0.945,6.72,10.795,0.32,7.55,22.346,0.556,0.638,0.035,11.75,11.73,11.03,7.831,2.447,4.504,0.39,3.578,3.61,3.545,0.199,7.85,7.83,6.26,7.34,21.993,38.115,67.66,8.57,0.917,0.134,12.002,69.763,130.953,8.573
2026-05-07 08:15:38,goldfinch_observed.csv,0.6273415297943932682858673590,1.202,1.618,5.841,6.258,0.54,7.31,11.991,0.21,7.32,7.128,0.169,0.633,0.03,1.32,10.79,11.04,2.827,5.030,1.81,8.251,4.130,1.927,6.334,0.119,8.45,6.29,3.09,6.71,23.764,2.121,0.44,3.802,1.256,0.25,12.091,79.041,152.915,5.167
2026-05-07 08:15:38,goldfinch_observed.csv,0.5665345695817967840013162652,1.221,2.224,5.799,7.003,0.838,6.27,12.454,0.219,7.12,20.152,0.173,0.256,0.03,1.25,11.43,10.65,5.664,7.862,0.428,15.296,5.884,0.474,11.294,0.173,8.11,6.96,1.833,7.1,8.344,11.210,5.136,17.284,1.409,0.305,12.107,69.726,135.272,4.179
2026-05-07 08:15:38,goldfinch_observed.csv,8.749104306800343913593005363,0.807,0.929,4.81,1.541,0.181,7.13,12.551,0.002,6.51,16.722,0.492,0.565,0.002,11.7,10.77,10.77,5.178,7.502,1.335,13.669,5.952,5.037,6.868,0.148,8.2,6.62,2.821,7.52,12.584,10.096,13.56,6.632,1.434,0.011,12.056,100.997,186.258,15.736
2026-05-07 08:15:38,goldfinch_observed.csv,0.4276569094300336412369347366,1.144,3.074,5.854,5.475,0.228,7.44,12.181,0.194,7.49,18.488,0.233,0.03,0.034,11.84,1.42,11.05,9.713,16.963,17.548,16.378,12.212,11.148,13.277,0.197,9.2,6.73,1.944,6.9,19.952,11.300,21.723,0.878,1.64,0.217,12.195,86.359,158.371,14.347
2026-05-07 08:15:39,goldfinch_observed.csv,0.4160562390813406623865401956,0.814,1.33,2.631,0.729,0.26,6.41,14.141,0.052,6.66,11.504,0.243,0.38,0.002,1.37,11.23,11.1,6.014,8.656,12.698,4.613,4.367,7.103,1.631,0.168,10.1,7.28,6.277,6.99,9.417,34.178,59.332,9.025,1.188,0.347,12.103,97.253,179.347,15.159
2026-05-07 08:15:39,goldfinch_observed.csv,0.4062834574247069514287099735,0.817,3.708,3.991,7.553,0.892,7.65,9.655,0.414,6.69,13.917,0.309,0.53,0.003,1.66,11.69,10.75,11.57,9.296,13.635,4.958,12.466,12.955,11.977,0.222,7.71,6.64,0.856,7.19,22.84,24.362,42.538,6.186,1.338,0.063,12.023,59.010,110.37,7.649
2026-05-07 08:15:39,goldfinch_observed.csv,1.370765397532330945408426816,1.147,3.552,3.537,4.627,0.015,6.27,4.267,0.002,6.76,23.498,0.227,0.016,0.042,1.05,10.84,11.26,10.22,8.206,11.038,5.375,6.198,7.092,5.305,0.239,8.28,7.42,6.004,6.72,10.056,41.508,76.778,6.239,1.275,0.253,12.265,49.563,94.311,4.815
2026-05-07 08:15:40,goldfinch_observed.csv,1.522250303591714000467761827,1.244,3.024,2.157,4.087,0.338,7.01,4.523,0.051,7.11,26.458,0.084,0.504,0.04,11.57,1.29,11.3,11.155,14.952,15.346,14.557,7.337,5.688,8.986,0.094,9.06,6.18,7.58,6.65,6.024,29.707,48.142,11.272,1.055,0.274,12.038,64.150,117.952,10.347
2026-05-07 08:15:40,goldfinch_observed.csv,0.4004482471124658887174219956,1.187,3.82,3.409,1.71,0.321,6.63,3.378,0.218,6.54,25.018,0.244,0.404,0.015,2.21,11.37,11.25,6.823,10.792,10.637,10.948,12.048,13.524,10.573,0.124,10.16,8.2,1.27,7.4,18.923,12.908,16.099,9.718,1.538,0.243,12.205,89.804,168.984,10.624
2026-05-07 08:15:40,goldfinch_observed.csv,0.5002710715597634997530231997,1.005,2.613,2.272,4.814,0.835,7.33,13.925,0.042,7.1,27.507,0.32,0.048,0.01,2.11,11.08,10.6,10.676,1.412,1.220,1.604,8.480,4.305,12.654,0.081,7.98,7.24,1.1,7.53,18.944,14.868,25.724,4.012,1.194,0.164,12.009,85.254,162.586,7.921
2026-05-07 08:15:41,goldfinch_observed.csv,0.5375587454079445515489196262,0.821,1.559,0.572,7.712,0.852,7.45,8.315,0.436,7.01,7.443,0.464,0.679,0.005,1.45,1.22,10.99,3.185,10.550,11.915,9.184,6.808,4.987,8.628,0.212,7.79,7.75,6.995,7.46,6.715,22.754,27.05,18.459,1.547,0.226,12.21,45.872,86.957,4.786
2026-05-07 08:15:41,goldfinch_observed.csv,1.340535648996565726118346538,0.85,1.3,3.252,7.65,0.517,7.24,8.184,0.103,6.79,15.504,0.09,0.378,0.005,1.02,11.88,10.88,3.28,13.663,15.553,11.773,12.082,12.579,11.585,0.194,9.53,7.48,1.618,7.3,20.837,32.564,59.648,5.48,0.822,0.034,12.01,100.585,188.617,12.553
2026-05-07 08:15:41,goldfinch_observed.csv,0.3546835493432722760493844320,0.844,2.378,1.162,2.055,0.086,7.41,7.861,0.102,6.86,8.38,0.218,0.125,0.028,2.35,10.7,10.52,11.058,11.173,19.157,3.189,8.172,12.656,3.687,0.235,9.62,7.57,4.078,6.78,23.939,36.642,68.441,4.843,1.161,0.339,12.062,85.081,165.366,4.796
2026-05-07 08:15:42,goldfinch_observed.csv,0.5672281077050692503051386176,1.209,3.692,3.337,4.89,0.178,6.49,15.769,0.236,6.57,25.486,0.443,0.537,0.029,1.48,11.42,10.67,6.57,15.016,14.774,15.258,12.453,11.107,13.799,0.086,10.1,6.37,2.555,7.49,23.976,39.631,72.722,6.54,0.988,0.002,12.161,54.374,96.961,11.787
2026-05-07 08:15:42,goldfinch_observed.csv,0.9576634034573476675792772409,0.869,2.83,4.351,4.975,0.406,6.29,10.251,0.205,7.21,27.329,0.306,0.518,0.001,1.62,11.78,10.55,11.842,8.772,6.716,10.829,9.670,9.227,10.112,0.064,8.85,6.99,3.348,6.66,9.399,10.216,13.972,6.46,1.545,0.146,12.119,79.844,146.155,13.532
2026-05-07 08:15:42,goldfinch_observed.csv,1.077668077536893972242272211,0.777,2.76,3.535,4.831,0.58,6.45,14.299,0.053,6.88,11.397,0.51,0.17,0.006,1.25,11.87,11.48,8.58,16.728,18.556,14.899,9.986,9.462,10.509,0.085,9.63,6.25,3.745,7.5,20.855,4.550,0.401,8.699,1.55,0.08,12.025,102.163,189.391,14.935
2026-05-07 08:15:42,goldfinch_observed.csv,2.304508008410098689523218960,0.783,2.645,4.528,7.265,0.26,7.28,3.17,0.145,6.91,25.496,0.412,0.564,0.004,11.67,11.04,11.27,4.424,12.672,9.874,15.47,3.314,3.084,3.543,0.08,9.57,8.14,6.885,7.07,8.111,39.808,65.711,13.906,0.852,0.165,12.048,117.024,227.39,6.659
2026-05-07 08:15:43,goldfinch_observed.csv,0.8261742178874603068302483989,0.792,3.702,5.411,0.13,0.027,6.38,15.555,0.358,7.47,13.454,0.073,0.434,0.025,1.07,10.83,10.78,7.192,10.107,6.872,13.342,7.955,10.0,5.91,0.181,8.84,7.1,6.3,6.78,9.261,16.514,25.34,7.687,1.478,0.019,12.233,85.566,164.038,7.093
2026-05-07 08:15:43,goldfinch_observed.csv,1.896127643635743311968441863,0.955,1.693,1.962,7.471,0.92,6.54,13.944,0.413,7.42,17.003,0.222,0.493,0.012,11.75,11.15,11.28,5.189,15.295,15.264,15.326,5.000,6.06,3.94,0.186,9.21,7.55,5.532,7.31,21.474,27.340,53.751,0.929,1.664,0.164,12.172,46.854,87.349,6.359
2026-05-07 08:15:43,goldfinch_observed.csv,0.6204789961083483642502029936,1.062,1.29,5.657,6.525,0.747,6.63,10.012,0.001,6.74,16.419,0.542,0.633,0.028,2.48,10.52,10.51,7.283,16.615,13.502,19.728,11.178,12.458,9.898,0.143,8.27,7.2,1.738,7.11,15.337,22.815,34.974,10.656,1.66,0.156,12.129,51.720,99.099,4.341
2026-05-07 08:15:44,goldfinch_observed.csv,0.2564775701700953297037366622,0.849,3.161,3.191,0.425,0.397,7.45,3.57,0.308,7.45,13.19,0.284,0.465,0.039,1.82,1.06,10.44,4.712,11.850,16.843,6.858,5.519,9.229,1.809,0.197,10.2,7.99,5.452,7.26,22.647,39.401,63.79,15.012,1.235,0.229,12.179,84.330,163.364,5.296
2026-05-07 08:15:44,goldfinch_observed.csv,0.7191058118072045628761427398,0.947,2.252,1.019,3.271,0.871,7.16,12.558,0.113,7.1,13.351,0.385,0.686,0.009,1.75,10.66,11.24,6.766,12.536,14.872,10.199,9.970,12.823,7.118,0.037,10.3,7.42,0.937,6.9,10.57,48.394,78.837,17.952,1.659,0.129,12.011,72.092,136.629,7.555
2026-05-07 08:15:44,goldfinch_observed.csv,1.011639048566474573568424939,1.271,3.0,5.506,0.495,0.83,7.05,3.395,0.207,6.72,24.357,0.511,0.712,0.04,1.62,10.92,11.27,10.308,6.990,8.799,5.181,6.376,8.929,3.822,0.239,9.54,7.88,5.288,7.34,6.874,37.868,71.061,4.674,1.537,0.161,12.287,50.390,88.577,12.204
2026-05-07 08:15:45,goldfinch_observed.csv,1.022502367880371151734996113,1.136,3.998,3.11,6.106,0.843,6.95,5.375,0.067,7.16,24.064,0.244,0.311,0.008,1.36,1.4,11.28,11.047,12.844,12.951,12.738,9.406,11.088,7.724,0.143,7.67,8.16,1.43,7.08,14.61,16.586,27.826,5.346,1.664,0.239,12.131,101.785,193.834,9.736
2026-05-07 08:15:45,goldfinch_observed.csv,0.8113739480877027215942717145,1.109,3.073,0.876,1.21,0.595,7.21,13.135,0.031,7.37,10.439,0.347,0.057,0.028,2.37,11.07,10.91,10.305,11.606,17.73,5.481,6.979,11.527,2.431,0.157,8.95,7.17,5.635,7.49,17.011,18.396,18.918,17.873,0.879,0.255,12.139,46.288,86.619,5.957
2026-05-07 08:15:45,goldfinch_observed.csv,0.5397798058916313280270640249,0.871,0.36,2.643,3.641,0.851,7.71,11.292,0.19,6.77,27.189,0.4,0.56,0.012,1.11,11.36,10.55,4.167,17.591,15.806,19.376,7.066,12.216,1.916,0.189,10.25,7.26,2.721,7.34,16.046,17.898,24.882,10.914,1.429,0.214,12.125,117.931,227.781,8.081
2026-05-07 08:15:45,goldfinch_observed.csv,0.7598762398826736043258782748,0.834,1.57,4.922,6.615,0.183,6.58,7.124,0.428,7.32,16.579,0.235,0.446,0.005,1.09,10.96,11.4,2.67,7.303,7.825,6.781,3.613,3.234,3.992,0.026,8.61,7.25,1.627,7.22,12.393,13.066,25.101,1.031,0.832,0.179,12.281,87.538,159.131,15.946
2026-05-07 08:15:46,goldfinch_observed.csv,36.43232662325443086339849139,1.118,0.51,0.199,2.333,0.317,6.41,5.595,0.064,6.94,10.64,0.142,0.557,0.028,2.13,1.4,10.8,6.195,13.536,18.601,8.472,5.907,5.460,6.354,0.177,10.14,6.7,5.008,7.41,6.194,35.544,56.155,14.932,1.11,0.168,12.296,67.888,123.093,12.683
2026-05-07 08:15:46,goldfinch_observed.csv,0.4135174940867957115100224741,0.953,2.548,2.801,2.869,0.417,6.51,5.807,0.194,7.55,13.963,0.409,0.019,0.002,1.99,1.01,10.53,8.309,11.371,9.682,13.060,8.093,3.316,12.87,0.078,7.8,7.58,5.69,6.61,22.502,11.286,5.58,16.993,1.775,0.135,12.102,98.680,182.485,14.874
2026-05-07 08:15:46,goldfinch_observed.csv,0.4328729821662077915509647439,0.923,1.934,1.537,6.178,0.134,7.05,11.181,0.261,7.41,10.434,0.461,0.55,0.013,2.13,11.0,10.75,5.205,11.766,12.391,11.14,5.873,5.84,5.906,0.02,8.07,8.43,1.362,6.97,8.573,4.139,2.121,6.157,1.455,0.121,12.082,97.048,182.094,12.002
2026-05-07 08:15:47,goldfinch_observed.csv,0.9987760315476107521800707526,1.283,3.327,1.728,5.487,0.559,6.51,9.658,0.088,6.62,12.642,0.318,0.498,0.003,2.36,10.64,11.3,9.521,13.088,9.755,16.42,2.202,2.471,1.932,0.131,9.61,6.06,2.603,7.11,13.68,33.950,62.56,5.339,0.916,0.016,12.122,75.856,141.61,10.101
2026-05-07 08:15:47,goldfinch_observed.csv,1.119054077582519304332923951,1.226,3.793,5.244,2.308,0.434,7.59,9.697,0.06,6.5,21.796,0.352,0.143,0.005,11.84,11.62,11.13,10.646,8.371,10.218,6.524,10.806,9.181,12.431,0.033,8.33,6.87,6.867,6.7,18.508,43.935,73.66,14.21,1.735,0.201,12.108,83.170,154.853,11.488
2026-05-07 08:15:47,goldfinch_observed.csv,0.6701572924306949971169670310,1.155,1.036,4.362,3.74,0.893,6.5,3.957,0.181,7.53,10.007,0.063,0.278,0.009,2.14,1.1,10.33,2.794,8.048,8.591,7.504,7.706,7.208,8.205,0.048,8.29,6.88,4.127,7.17,7.889,21.022,41.083,0.96,1.108,0.055,12.155,84.768,162.463,7.074
2026-05-07 08:15:48,goldfinch_observed.csv,0.7369030440189159968916353348,1.343,0.909,3.279,5.051,0.499,7.01,11.057,0.394,7.48,13.241,0.502,0.588,0.014,11.84,11.94,11.05,5.78,10.390,1.907,18.873,4.588,1.811,7.365,0.037,9.35,8.03,2.342,7.44,23.582,30.343,44.617,16.069,0.874,0.066,12.132,123.334,232.172,14.496
2026-05-07 08:15:48,goldfinch_observed.csv,3.324309695653774567731797522,1.068,3.453,1.811,1.097,0.32,6.87,5.362,0.399,6.9,16.162,0.42,0.651,0.027,11.82,1.34,11.42,6.187,2.344,2.393,2.296,6.944,8.43,5.457,0.248,8.62,7.48,3.097,7.4,13.833,20.426,24.204,16.649,1.489,0.167,12.294,72.578,130.762,14.395
2026-05-07 08:15:48,goldfinch_observed.csv,0.3168646137925756327452614790,1.091,2.559,3.776,5.059,0.847,7.57,9.181,0.287,6.54,21.05,0.156,0.252,0.032,1.98,10.88,10.83,8.473,9.104,2.573,15.635,6.841,3.423,10.259,0.114,9.34,8.31,4.237,7.08,20.617,39.592,64.953,14.232,1.317,0.088,12.206,117.500,221.281,13.72
2026-05-07 08:15:49,goldfinch_observed.csv,0.8048759695994953105350090940,1.232,1.272,4.837,7.564,0.312,6.47,4.763,0.319,6.71,20.033,0.504,0.503,0.001,2.08,11.96,10.37,11.524,17.570,16.283,18.858,4.540,1.426,7.655,0.072,7.98,6.31,1.197,6.6,13.519,39.664,76.801,2.526,1.608,0.229,12.253,102.674,189.642,15.705
2026-05-07 08:15:49,goldfinch_observed.csv,1.041474851608400909280043952,1.263,3.862,2.198,3.194,0.493,6.53,3.831,0.112,6.87,20.533,0.146,0.715,0.048,1.49,11.19,10.77,3.368,7.762,4.474,11.051,12.612,13.322,11.902,0.154,7.67,6.41,6.544,7.49,10.896,39.906,67.466,12.346,0.817,0.205,12.045,75.754,138.737,12.77
2026-05-07 08:15:49,goldfinch_observed.csv,0.3890777467759808240256381756,1.067,2.226,2.446,7.348,0.803,6.93,3.611,0.172,7.61,26.568,0.371,0.303,0.032,1.3,11.11,10.72,4.087,16.420,19.559,13.28,6.824,5.009,8.639,0.05,10.13,8.18,2.194,7.31,9.044,31.957,59.788,4.126,1.3,0.13,12.282,113.914,211.85,15.979
2026-05-07 08:15:49,goldfinch_observed.csv,0.5101501871082296961710902080,0.934,0.288,1.322,0.391,0.472,7.08,14.644,0.419,6.7,11.644,0.284,0.67,0.041,1.9,1.21,10.72,7.181,17.184,17.218,17.150,7.986,13.873,2.1,0.017,8.83,7.97,4.724,7.51,16.231,27.564,48.416,6.712,1.095,0.176,12.285,102.884,190.32,15.449
2026-05-07 08:15:50,goldfinch_observed.csv,0.2718967849186060484283846966,0.826,2.121,4.754,4.465,0.483,7.45,6.108,0.201,7.51,25.042,0.344,0.472,0.041,2.27,11.41,10.66,8.483,14.662,19.916,9.409,8.580,12.457,4.704,0.169,9.43,7.12,2.013,6.68,9.911,7.750,14.255,1.244,1.392,0.281,12.001,83.244,156.735,9.753
2026-05-07 08:15:50,goldfinch_observed.csv,0.6869849219794066089917593124,1.183,0.496,2.571,5.425,0.693,6.96,11.504,0.322,7.24,17.319,0.171,0.545,0.017,2.2,11.27,10.59,8.238,12.639,11.628,13.65,3.265,1.806,4.724,0.004,8.88,6.62,7.575,7.33,20.109,19.335,29.367,9.303,1.042,0.331,12.272,62.780,111.399,14.161
2026-05-07 08:15:50,goldfinch_observed.csv,1.711091139965030341973303665,1.232,1.516,1.052,1.453,0.128,7.25,10.671,0.186,6.69,22.216,0.544,0.576,0.035,1.1,11.23,11.16,3.924,6.410,12.42,0.399,5.632,1.418,9.847,0.054,8.44,7.17,5.072,7.46,22.557,13.292,7.432,19.152,1.652,0.201,12.179,61.100,111.467,10.732
2026-05-07 08:15:51,goldfinch_observed.csv,0.5130780406991756959443537532,1.344,1.45,4.712,4.407,0.514,6.91,15.688,0.267,6.69,22.175,0.555,0.065,0.029,1.46,11.51,10.32,4.144,5.496,5.943,5.048,11.922,11.004,12.841,0.025,10.24,7.28,5.524,7.22,9.068,22.758,32.763,12.754,1.453,0.251,12.107,101.582,189.308,13.855
2026-05-07 08:15:51,goldfinch_observed.csv,0.5469529880618649579908439572,0.857,3.923,2.298,1.497,0.741,6.8,15.047,0.238,7.17,22.722,0.38,0.28,0.0,11.69,11.35,10.32,3.915,16.862,18.418,15.306,5.394,6.576,4.213,0.0,7.54,8.27,6.169,7.18,9.891,41.930,74.787,9.073,1.264,0.167,12.215,114.922,213.912,15.931
2026-05-07 08:15:51,goldfinch_observed.csv,0.7681373245487259902574114641,1.157,0.536,2.348,6.88,0.588,6.66,13.167,0.156,7.54,10.751,0.16,0.051,0.029,2.34,10.62,10.38,10.872,6.299,6.971,5.627,11.531,12.439,10.623,0.058,7.6,6.2,4.599,7.2,14.46,14.304,13.601,15.006,1.306,0.239,12.203,48.618,88.028,9.207
2026-05-07 08:15:52,goldfinch_observed.csv,0.4685509054913711904788830454,1.036,3.649,1.322,5.526,0.146,6.32,10.187,0.307,7.06,19.039,0.254,0.532,0.009,1.46,11.6,10.64,9.317,12.126,16.641,7.611,2.616,1.437,3.794,0.081,9.87,6.8,1.267,6.86,20.69,4.722,3.416,6.028,0.962,0.297,12.011,60.745,115.515,5.975
2026-05-07 08:15:52,goldfinch_observed.csv,0.5934089747490330933741734092,1.028,3.236,4.77,5.057,0.307,6.6,10.28,0.352,7.26,12.064,0.512,0.301,0.026,2.32,10.57,10.27,9.712,7.584,10.588,4.579,5.668,2.536,8.801,0.225,8.46,8.32,5.335,7.23,10.341,42.101,66.254,17.948,0.905,0.158,12.094,81.229,153.928,8.53
2026-05-07 08:15:52,goldfinch_observed.csv,0.7626239629270971678497198483,1.224,2.182,5.206,6.784,0.919,6.9,14.414,0.276,7.06,16.402,0.162,0.076,0.042,1.57,1.41,10.75,8.703,15.978,18.848,13.109,7.236,6.527,7.944,0.124,9.2,6.97,3.829,7.58,7.616,31.634,50.613,12.655,1.722,0.114,12.17,110.708,210.86,10.557
2026-05-07 08:15:53,goldfinch_observed.csv,0.5192133126203687605292410355,1.293,3.59,2.002,0.471,0.069,6.96,11.328,0.201,6.86,7.23,0.474,0.421,0.015,1.65,10.96,11.03,8.555,3.948,2.633,5.263,8.065,2.15,13.98,0.077,10.5,7.64,1.859,6.93,7.767,16.306,19.31,13.301,1.22,0.024,12.02,108.126,205.71,10.542
2026-05-07 08:15:53,goldfinch_observed.csv,0.8178745242034165074258722916,1.324,1.208,2.569,2.795,0.476,7.1,14.706,0.067,7.13,27.72,0.309,0.042,0.016,1.37,10.85,11.19,2.606,9.508,13.436,5.58,4.108,7.688,0.528,0.231,10.41,6.21,1.541,6.65,18.95,10.948,4.652,17.244,1.178,0.338,12.091,119.560,229.103,10.017
2026-05-07 08:15:53,goldfinch_observed.csv,0.4759207965784193690706326540,1.11,1.921,2.856,1.376,0.674,7.54,14.21,0.313,6.55,24.491,0.088,0.674,0.041,1.75,11.34,10.53,9.151,14.635,15.519,13.751,11.328,13.265,9.392,0.038,9.84,8.02,6.063,6.68,11.738,36.366,64.014,8.717,1.145,0.291,12.109,48.176,80.851,15.502
2026-05-07 08:15:53,goldfinch_observed.csv,0.4051165333183611948831455388,0.963,1.365,4.446,2.531,0.015,7.6,14.894,0.429,6.61,11.601,0.237,0.587,0.018,1.32,1.23,11.34,6.9,13.439,18.257,8.621,11.296,12.292,10.301,0.199,10.04,6.09,7.872,6.79,19.239,15.004,10.059,19.949,1.008,0.083,12.001,59.096,109.157,9.036
2026-05-07 08:15:54,goldfinch_observed.csv,0.9015053768011234144953850010,1.142,3.529,1.189,7.826,0.217,7.25,15.127,0.023,6.51,22.095,0.178,0.423,0.026,1.77,1.12,11.01,7.241,15.664,19.697,11.63,9.614,9.274,9.953,0.017,10.38,7.75,2.905,7.56,22.716,29.214,46.341,12.087,1.203,0.186,12.045,79.461,151.807,7.115
2026-05-07 08:15:54,goldfinch_observed.csv,0.8055786614285740923445792440,0.905,1.159,3.801,5.473,0.042,7.15,14.256,0.238,7.07,18.455,0.094,0.593,0.023,2.06,11.69,10.87,5.429,11.282,8.882,13.683,7.900,12.451,3.348,0.185,8.91,6.11,6.765,6.88,21.074,14.107,9.081,19.133,0.97,0.029,12.102,91.614,169.074,14.154
2026-05-07 08:15:54,goldfinch_observed.csv,0.5740783549705091880403633150,1.324,0.419,1.025,4.968,0.19,6.73,5.964,0.261,6.76,19.782,0.549,0.143,0.031,1.1,10.54,10.39,6.848,4.843,1.735,7.951,11.709,12.545,10.873,0.197,9.3,7.74,6.252,6.77,21.78,27.908,43.249,12.568,1.647,0.167,12.285,56.492,102.424,10.559
2026-05-07 08:15:55,goldfinch_observed.csv,0.6024720340077401266885000289,1.334,3.745,0.058,1.475,0.065,7.12,6.858,0.268,6.89,20.142,0.297,0.157,0.045,2.46,10.6,11.31,8.785,8.924,0.638,17.209,11.132,9.073,13.192,0.056,8.51,6.63,5.05,7.39,20.235,39.268,74.328,4.207,0.82,0.186,12.06,102.514,189.124,15.904
2026-05-07 08:15:55,goldfinch_observed.csv,3.825690027144120073566936759,0.832,1.088,0.293,5.754,0.227,6.66,3.056,0.116,7.29,19.506,0.569,0.643,0.03,11.75,11.61,11.2,10.545,15.866,18.199,13.533,6.298,6.643,5.953,0.192,8.96,6.91,5.205,6.95,18.357,40.888,71.19,10.587,1.698,0.022,12.074,106.904,197.984,15.823
2026-05-07 08:15:55,goldfinch_observed.csv,0.8096172734443608260834604502,0.974,2.912,5.223,6.203,0.239,6.6,9.975,0.437,7.64,26.492,0.092,0.233,0.033,1.65,10.92,10.58,7.37,5.203,4.554,5.852,6.894,5.329,8.46,0.232,9.79,7.8,1.226,7.25,15.304,20.311,33.271,7.351,0.872,0.252,12.077,44.534,80.83,8.238
2026-05-07 08:15:56,goldfinch_observed.csv,0.6100177335386176351967470335,1.091,3.924,3.217,2.03,0.522,7.22,6.428,0.262,7.3,21.598,0.532,0.651,0.009,1.15,1.35,10.53,8.896,5.490,9.614,1.366,5.688,5.301,6.076,0.188,8.47,6.05,4.102,7.47,15.164,29.786,39.688,19.885,1.412,0.069,12.283,118.588,221.188,15.987
