TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-23 19:59:25,greylag_goose_observed.csv,3.574,2.914,5.014,7.792,5.133,11.54,9.81,5.63,3.37,0.3817353948793747768950582311,
2026-05-23 19:59:25,greylag_goose_observed.csv,2.415,2.458,7.36,7.306,7.877,11.8,8.8,5.868,3.29,0.3898651689046859187258512189,
2026-05-23 19:59:25,greylag_goose_observed.csv,2.444,0.506,4.261,6.316,7.814,11.99,9.36,3.592,5.19,0.4250446101919925738395609125,
2026-05-23 19:59:26,greylag_goose_observed.csv,1.555,2.55,3.877,3.995,7.059,11.65,9.05,14.356,4.54,0.3609643105935072488331305127,
2026-05-23 19:59:26,greylag_goose_observed.csv,1.346,0.658,1.719,7.972,7.295,11.37,8.8,13.308,2.86,0.3666185733642512840056054269,
2026-05-23 19:59:26,greylag_goose_observed.csv,3.707,1.819,5.878,3.79,7.409,11.72,8.28,5.599,3.66,0.4261429264920090151630033412,
2026-05-23 19:59:26,greylag_goose_observed.csv,2.497,1.643,5.028,7.111,6.184,11.58,9.75,3.062,3.97,0.4118501986835622832742462297,
2026-05-23 19:59:27,greylag_goose_observed.csv,2.862,2.818,7.003,2.94,6.614,11.54,8.23,13.97,2.65,0.3775649329642641323232097058,
2026-05-23 19:59:27,greylag_goose_observed.csv,2.1,0.672,1.378,2.533,2.225,11.12,8.65,10.784,3.47,0.3762354486002360496625387684,
2026-05-23 19:59:27,greylag_goose_observed.csv,3.386,2.337,5.002,6.229,3.788,11.55,9.33,12.94,2.88,0.3743423355235135342477213677,
2026-05-23 19:59:27,greylag_goose_observed.csv,2.026,1.846,3.272,5.71,8.927,11.86,8.03,14.009,4.86,0.3694759408966473135524581930,
2026-05-23 19:59:28,greylag_goose_observed.csv,3.167,2.404,5.143,2.856,6.456,11.95,9.38,4.677,3.46,0.3892323308794250877517187696,
2026-05-23 19:59:28,greylag_goose_observed.csv,2.8,2.095,3.016,1.693,8.804,11.83,9.7,10.066,5.46,0.3829395769799074167514228248,
2026-05-23 19:59:28,greylag_goose_observed.csv,3.741,1.133,5.373,7.507,9.55,11.85,9.3,12.554,2.96,0.3867295764437056720340772899,
2026-05-23 19:59:29,greylag_goose_observed.csv,1.117,1.02,4.43,3.458,1.106,11.5,8.83,2.38,3.25,0.4570016488334686818807670294,
2026-05-23 19:59:29,greylag_goose_observed.csv,2.674,1.567,2.172,5.485,7.974,11.3,9.63,14.184,3.55,0.3295196383249251313245755433,
2026-05-23 19:59:29,greylag_goose_observed.csv,4.002,1.74,4.901,4.855,9.201,11.56,9.77,8.037,3.54,0.3513016664666778434242729480,
2026-05-23 19:59:29,greylag_goose_observed.csv,3.234,1.85,7.321,0.897,8.088,11.87,9.92,3.356,4.48,0.3957755503528746712840460639,
2026-05-23 19:59:30,greylag_goose_observed.csv,4.151,2.702,1.067,2.828,2.304,11.32,8.78,14.819,4.69,0.3610322460005683522656314953,
2026-05-23 19:59:30,greylag_goose_observed.csv,3.19,2.777,3.38,3.809,8.5,11.02,8.78,10.197,4.48,0.3519660838375163269254418655,
2026-05-23 19:59:30,greylag_goose_observed.csv,2.926,1.61,1.856,4.71,1.688,11.18,8.03,12.749,3.97,0.3589255251358598228067756715,
2026-05-23 19:59:31,greylag_goose_observed.csv,4.923,1.825,6.507,6.738,8.74,11.2,8.72,2.62,3.19,0.4483451828765774205553799441,
2026-05-23 19:59:31,greylag_goose_observed.csv,4.35,1.533,5.699,6.416,2.197,11.39,9.53,13.161,3.71,0.3300985619160102804704659153,
2026-05-23 19:59:31,greylag_goose_observed.csv,3.326,1.263,2.003,6.834,4.411,11.38,8.48,7.655,4.12,0.3572199011349602050847654658,
2026-05-23 19:59:31,greylag_goose_observed.csv,2.306,1.879,6.299,0.97,1.621,11.44,8.33,1.985,4.5,0.4678829595321115715176463333,
2026-05-23 19:59:32,greylag_goose_observed.csv,4.31,1.607,6.958,7.599,7.594,12.0,8.8,6.4,5.44,0.3784188998636984947639281910,
2026-05-23 19:59:32,greylag_goose_observed.csv,4.708,0.78,7.614,3.342,1.488,11.4,8.83,8.772,2.82,0.3757157791650772362830305376,
2026-05-23 19:59:32,greylag_goose_observed.csv,2.531,2.691,4.9,3.641,6.013,11.92,9.03,1.473,4.31,0.5047786594234538296840853595,
2026-05-23 19:59:32,greylag_goose_observed.csv,2.927,0.992,2.177,1.767,8.213,11.1,8.5,11.058,5.02,0.3686387416169735319901903079,
2026-05-23 19:59:33,greylag_goose_observed.csv,4.136,1.486,3.712,5.224,5.985,11.83,9.8,8.717,4.79,0.3799375633812887043611639395,
2026-05-23 19:59:33,greylag_goose_observed.csv,2.626,2.262,3.867,1.606,4.372,11.13,8.86,9.203,4.14,0.3779037864990076113442235692,
2026-05-23 19:59:33,greylag_goose_observed.csv,2.179,2.745,4.764,5.255,5.46,11.33,9.78,5.285,5.3,0.3634807714070391532790548817,
2026-05-23 19:59:34,greylag_goose_observed.csv,3.98,0.69,7.255,5.223,2.633,11.66,8.03,5.516,4.07,0.4251830921134569204796936319,
2026-05-23 19:59:34,greylag_goose_observed.csv,4.682,0.982,5.626,2.711,4.677,11.33,8.31,2.04,3.95,0.5021908502755797892874832031,
2026-05-23 19:59:34,greylag_goose_observed.csv,4.751,2.945,5.551,4.885,9.885,11.05,9.39,7.007,3.83,0.3696173597260296955664640963,
2026-05-23 19:59:34,greylag_goose_observed.csv,2.897,2.52,6.574,6.63,4.796,11.91,9.47,5.704,4.58,0.3905480130942438458489351085,
2026-05-23 19:59:35,greylag_goose_observed.csv,2.378,0.719,6.647,6.105,8.271,11.24,9.41,11.578,4.87,0.3237393254556925275836196702,
2026-05-23 19:59:35,greylag_goose_observed.csv,2.795,1.79,4.222,0.665,7.047,11.08,8.6,12.155,3.63,0.3878082846711908484604724243,
2026-05-23 19:59:35,greylag_goose_observed.csv,3.85,0.975,6.002,2.666,8.662,11.51,9.35,1.57,3.15,0.4982244834494784821866847109,
2026-05-23 19:59:36,greylag_goose_observed.csv,4.169,2.259,3.854,5.499,2.184,11.32,9.39,5.622,5.36,0.3492793130199668674019038491,
2026-05-23 19:59:36,greylag_goose_observed.csv,3.504,2.133,7.56,5.939,9.894,11.9,8.7,7.701,3.7,0.4155150567863682001013043807,
2026-05-23 19:59:36,greylag_goose_observed.csv,2.459,0.569,3.12,5.301,6.802,11.08,8.19,14.264,4.23,0.3510956578062151193790067235,
2026-05-23 19:59:36,greylag_goose_observed.csv,3.547,1.623,2.206,2.867,8.122,11.73,8.75,6.538,4.62,0.4087578151071474589923049175,
2026-05-23 19:59:37,greylag_goose_observed.csv,4.555,1.564,5.117,3.368,6.627,11.1,8.2,1.999,2.65,0.4924850685490194836208505735,
2026-05-23 19:59:37,greylag_goose_observed.csv,3.131,2.582,7.99,2.153,4.324,11.17,9.37,12.606,4.35,0.3470631831963266706695941961,
2026-05-23 19:59:37,greylag_goose_observed.csv,3.466,2.352,2.692,1.196,1.937,11.68,9.25,13.689,4.87,0.3532868707790668236736233462,
2026-05-23 19:59:37,greylag_goose_observed.csv,2.092,0.606,3.947,5.422,9.937,11.01,9.03,11.837,4.22,0.3512338201675398732410532479,
2026-05-23 19:59:38,greylag_goose_observed.csv,1.634,2.011,5.441,6.33,6.466,11.25,9.99,6.482,4.55,0.3616896544532077968039225100,
2026-05-23 19:59:38,greylag_goose_observed.csv,4.821,1.529,1.259,7.254,4.185,11.36,9.95,7.268,3.87,0.3403066844827500284652203959,
2026-05-23 19:59:38,greylag_goose_observed.csv,3.706,1.449,6.611,4.37,4.701,11.03,9.66,11.658,3.68,0.3441658931887562859216986308,
2026-05-23 19:59:39,greylag_goose_observed.csv,1.664,2.087,2.352,3.846,7.314,11.16,9.58,10.63,4.32,0.3504488810585761798455303786,
2026-05-23 19:59:39,greylag_goose_observed.csv,4.942,2.0,6.876,0.427,6.658,11.04,9.36,3.073,3.96,0.4297598847826509127476562949,
2026-05-23 19:59:39,greylag_goose_observed.csv,3.235,1.635,4.895,1.538,9.714,11.99,8.04,6.798,4.45,0.4160357721827085789054349477,
2026-05-23 19:59:39,greylag_goose_observed.csv,2.033,0.536,7.296,4.248,3.448,11.41,9.58,14.747,2.79,0.3679415903128595101567454386,
2026-05-23 19:59:40,greylag_goose_observed.csv,4.763,1.498,2.859,6.611,2.746,11.13,9.32,1.675,5.1,0.4975953890135840170298048405,
2026-05-23 19:59:40,greylag_goose_observed.csv,1.041,2.385,3.477,2.924,6.43,11.04,8.28,5.213,4.02,0.3854064822491543319891365531,
2026-05-23 19:59:40,greylag_goose_observed.csv,4.181,1.6,3.486,0.08,2.409,11.82,8.41,3.683,2.93,0.4300035936417142935053303161,
2026-05-23 19:59:41,greylag_goose_observed.csv,1.246,1.413,5.747,4.358,6.038,11.97,9.56,11.339,2.95,0.3855615604065622396551874112,
2026-05-23 19:59:41,greylag_goose_observed.csv,2.561,2.754,2.505,3.515,6.284,11.74,8.28,6.617,3.15,0.4309513845616643093392526679,
2026-05-23 19:59:41,greylag_goose_observed.csv,2.583,2.201,1.452,7.33,6.256,11.19,8.03,10.405,2.63,0.3904977179109458780120526997,
2026-05-23 19:59:41,greylag_goose_observed.csv,1.466,0.96,3.57,4.228,3.296,11.02,9.23,13.126,4.59,0.3273110343744698797541200313,
2026-05-23 19:59:42,greylag_goose_observed.csv,1.923,0.981,5.088,6.1,8.874,11.68,9.37,8.617,2.97,0.3665597160500080383199409310,
2026-05-23 19:59:42,greylag_goose_observed.csv,4.142,1.959,2.032,7.223,4.96,11.17,8.22,11.949,4.08,0.3500263051876003630044682011,
2026-05-23 19:59:42,greylag_goose_observed.csv,1.044,2.036,4.44,2.597,5.63,11.16,8.75,1.066,4.4,0.4485646181142081992572858956,
2026-05-23 19:59:43,greylag_goose_observed.csv,1.897,2.647,6.063,4.535,3.01,11.07,8.36,10.417,3.47,0.3936316402447634506111688013,
2026-05-23 19:59:43,greylag_goose_observed.csv,2.371,2.354,2.693,5.988,2.916,11.46,9.34,12.824,4.51,0.3523232568370067672841141290,
2026-05-23 19:59:43,greylag_goose_observed.csv,4.456,2.974,4.732,6.268,3.365,11.84,8.94,9.596,3.01,0.3883137970772157834936668667,
2026-05-23 19:59:43,greylag_goose_observed.csv,1.19,1.857,2.354,0.263,1.308,11.41,9.08,12.594,2.83,0.3766375837802434060871947426,
2026-05-23 19:59:44,greylag_goose_observed.csv,1.379,1.116,1.885,5.41,9.169,11.94,9.77,10.304,5.02,0.391625232851332320079491279,
2026-05-23 19:59:44,greylag_goose_observed.csv,2.265,2.181,6.849,5.58,9.083,11.38,8.64,12.672,3.69,0.3715839523004273140141828715,
2026-05-23 19:59:44,greylag_goose_observed.csv,1.426,1.415,6.581,3.636,2.355,11.33,8.17,14.378,5.48,0.3538391742305024225643191787,
2026-05-23 19:59:44,greylag_goose_observed.csv,1.434,1.683,4.041,7.078,3.14,11.37,8.96,14.481,4.68,0.3567365865557922066416944845,
2026-05-23 19:59:45,greylag_goose_observed.csv,3.1,1.548,5.21,0.377,6.499,11.94,9.52,13.764,3.83,0.3620164073784269892240321619,
2026-05-23 19:59:45,greylag_goose_observed.csv,1.588,1.08,7.496,5.719,8.544,11.3,9.94,12.853,2.66,0.3642370212511219775392280442,
2026-05-23 19:59:45,greylag_goose_observed.csv,2.513,1.19,1.034,3.718,5.243,11.92,8.07,3.334,5.08,0.4412083534013517912319002709,
2026-05-23 19:59:46,greylag_goose_observed.csv,2.521,2.897,2.027,0.05,6.035,11.32,9.75,14.678,4.98,0.3519245056813283520539142160,
2026-05-23 19:59:46,greylag_goose_observed.csv,4.622,0.632,4.315,4.934,2.362,11.07,9.44,11.466,3.37,0.3525688815180405587449034696,
2026-05-23 19:59:46,greylag_goose_observed.csv,4.266,1.273,4.138,3.912,5.81,11.9,9.85,2.559,4.8,0.4391607452300593503254955079,
2026-05-23 19:59:46,greylag_goose_observed.csv,4.623,2.7,4.018,1.938,5.838,11.42,8.04,6.244,5.09,0.3844759979060922903645799961,
2026-05-23 19:59:47,greylag_goose_observed.csv,3.754,2.688,7.372,7.354,5.415,11.95,9.33,14.886,3.67,0.3667956493818708409275347600,
2026-05-23 19:59:47,greylag_goose_observed.csv,2.197,1.744,1.369,0.065,3.066,11.1,9.45,14.991,2.77,0.3894032071716757657267554259,
2026-05-23 19:59:47,greylag_goose_observed.csv,3.416,0.503,7.656,5.737,8.303,11.78,8.11,12.543,5.16,0.3515577705459128963481788654,
2026-05-23 19:59:48,greylag_goose_observed.csv,1.727,0.72,7.599,6.502,5.916,11.17,9.16,13.793,2.53,0.3877824694713790023863028355,
2026-05-23 19:59:48,greylag_goose_observed.csv,1.202,2.974,7.138,5.036,7.787,11.13,8.53,9.949,3.07,0.3816856164148658325452723777,
2026-05-23 19:59:48,greylag_goose_observed.csv,2.116,1.856,1.537,2.381,7.939,11.28,9.8,12.09,5.24,0.3601841622739622392036032433,
2026-05-23 19:59:48,greylag_goose_observed.csv,1.576,1.368,7.583,7.541,5.747,11.71,8.86,5.98,3.94,0.4169704593757376849959935488,
2026-05-23 19:59:49,greylag_goose_observed.csv,1.872,2.17,1.717,6.844,4.646,11.11,9.06,11.004,3.23,0.3556722637846404297168538911,
2026-05-23 19:59:49,greylag_goose_observed.csv,1.968,2.488,5.456,4.707,8.647,11.4,8.83,4.265,3.99,0.4303039745029769920480575888,
2026-05-23 19:59:49,greylag_goose_observed.csv,3.769,0.795,6.061,7.517,6.408,11.79,8.67,11.653,3.77,0.3890971047838406614358986039,
2026-05-23 19:59:49,greylag_goose_observed.csv,3.282,2.854,6.956,3.195,3.479,11.32,8.2,10.775,2.75,0.3902965706346289649046611499,
2026-05-23 19:59:50,greylag_goose_observed.csv,3.485,0.663,3.542,3.721,5.625,11.84,9.21,2.917,5.49,0.4006284925360593378755314162,
2026-05-23 19:59:50,greylag_goose_observed.csv,1.52,1.217,6.668,3.618,7.58,11.73,9.33,4.968,3.15,0.3958225525544394947333140552,
2026-05-23 19:59:50,greylag_goose_observed.csv,3.159,2.485,7.204,1.885,1.13,11.04,8.4,13.959,2.84,0.3822711268038897820629762506,
2026-05-23 19:59:51,greylag_goose_observed.csv,4.19,2.02,2.727,0.826,1.94,11.63,9.86,12.175,4.89,0.3766575348991406687659275303,
2026-05-23 19:59:51,greylag_goose_observed.csv,1.24,2.431,2.009,5.164,7.747,11.0,9.16,13.217,2.78,0.3855767265131532329590018985,
2026-05-23 19:59:51,greylag_goose_observed.csv,3.867,1.875,7.007,0.602,9.561,11.41,8.87,5.884,3.49,0.3547489829198355324682274346,
2026-05-23 19:59:51,greylag_goose_observed.csv,3.869,2.167,7.716,6.755,7.426,11.2,8.79,9.974,5.22,0.3664260777810634061264567755,
2026-05-23 19:59:52,greylag_goose_observed.csv,3.974,2.283,1.038,4.371,3.177,11.88,8.32,10.623,4.85,0.3607786909078912790323318237,
2026-05-23 19:59:52,greylag_goose_observed.csv,3.46,1.98,3.384,3.211,6.589,11.33,8.02,5.474,3.26,0.4210865826286389677981194839,
2026-05-23 19:59:52,greylag_goose_observed.csv,3.882,2.223,5.298,7.866,8.048,11.98,8.78,13.822,4.75,0.3966229750196839731829157918,
2026-05-23 19:59:53,greylag_goose_observed.csv,1.287,2.586,1.615,1.627,3.36,11.81,8.44,3.012,5.27,0.4230490226213201913937169126,
2026-05-23 19:59:53,greylag_goose_observed.csv,4.535,0.838,4.748,3.157,3.548,11.22,8.24,7.292,3.31,0.3854488055466580145600734747,
2026-05-23 19:59:53,greylag_goose_observed.csv,2.601,0.853,6.797,7.979,9.013,11.2,9.56,12.03,4.51,0.3388793801553628844448089822,
2026-05-23 19:59:53,greylag_goose_observed.csv,2.826,0.808,6.563,5.791,8.292,11.55,9.07,2.219,3.04,0.4444081883408744982091634217,
2026-05-23 19:59:54,greylag_goose_observed.csv,1.565,2.386,3.26,6.431,4.86,11.68,9.4,6.924,2.77,0.4160189585842896002020965985,
2026-05-23 19:59:54,greylag_goose_observed.csv,3.942,0.673,3.968,0.094,4.014,11.61,9.91,5.962,5.07,0.4079597114450470470551038822,
2026-05-23 19:59:54,greylag_goose_observed.csv,2.615,2.677,7.896,4.776,5.297,11.89,8.3,6.266,5.03,0.3516592698378576121594476971,
2026-05-23 19:59:55,greylag_goose_observed.csv,4.107,0.593,2.159,5.068,1.6,11.92,9.27,1.838,2.72,0.4611516130963271572888612246,
2026-05-23 19:59:55,greylag_goose_observed.csv,3.61,0.603,5.428,0.091,4.164,11.07,9.09,7.817,3.52,0.3566253915997184773579774800,
2026-05-23 19:59:55,greylag_goose_observed.csv,3.883,1.511,4.33,0.381,3.967,11.48,8.06,8.845,3.54,0.3974649500296664269790905270,
2026-05-23 19:59:55,greylag_goose_observed.csv,1.93,2.936,5.534,5.121,9.512,11.38,9.02,3.023,3.8,0.4350971816604496475538861682,
2026-05-23 19:59:56,greylag_goose_observed.csv,4.18,0.906,1.133,4.249,2.124,11.51,8.87,7.016,2.58,0.3945645610926789562159658857,
2026-05-23 19:59:56,greylag_goose_observed.csv,1.226,0.667,3.265,7.893,2.554,11.66,9.27,10.375,4.02,0.3632519649008918383731209392,
2026-05-23 19:59:56,greylag_goose_observed.csv,3.728,2.729,4.795,4.17,1.307,11.91,8.17,2.96,5.37,0.4058228973961359491632613804,
2026-05-23 19:59:57,greylag_goose_observed.csv,1.318,2.028,7.049,3.132,4.12,11.14,9.78,12.655,3.9,0.3189565210161348746069676039,
2026-05-23 19:59:57,greylag_goose_observed.csv,3.625,1.948,6.306,0.891,1.007,11.57,9.01,7.805,4.69,0.3866361188223267902397469449,
2026-05-23 19:59:57,greylag_goose_observed.csv,4.525,0.863,7.153,7.11,4.349,11.35,9.79,5.971,4.27,0.3611379063550975383912164812,
2026-05-23 19:59:57,greylag_goose_observed.csv,3.54,1.877,7.061,3.459,6.822,11.33,9.42,11.18,3.53,0.3330633546803158866822857555,
2026-05-23 19:59:58,greylag_goose_observed.csv,2.154,1.896,5.691,2.754,9.784,11.21,8.27,13.565,4.92,0.3383906627393707036445829209,
2026-05-23 19:59:58,greylag_goose_observed.csv,2.724,2.281,4.955,2.15,1.603,11.98,9.72,1.853,3.45,0.4430689724413476369102095656,
2026-05-23 19:59:58,greylag_goose_observed.csv,3.625,2.894,2.745,3.3,1.121,11.23,9.1,7.376,2.84,0.3957994893633160948260874202,
2026-05-23 19:59:59,greylag_goose_observed.csv,1.927,2.458,6.158,5.506,1.773,11.12,8.72,2.912,2.56,0.4541820804164386843435387371,
2026-05-23 19:59:59,greylag_goose_observed.csv,2.468,2.181,4.443,2.828,2.44,11.87,9.98,2.351,3.93,0.4019351682473146165192505452,
2026-05-23 19:59:59,greylag_goose_observed.csv,1.113,1.674,3.197,2.753,8.952,11.08,9.83,3.765,3.06,0.3844871541877201406941147562,
2026-05-23 19:59:59,greylag_goose_observed.csv,3.056,2.289,4.93,1.473,9.558,11.64,8.28,8.49,2.68,0.3926110660216997991329424098,
2026-05-23 20:00:00,greylag_goose_observed.csv,1.044,2.219,3.109,7.496,6.857,11.49,8.38,10.718,4.34,0.3495592343035255930045819511,
2026-05-23 20:00:00,greylag_goose_observed.csv,2.58,2.723,1.531,1.512,6.324,11.23,9.9,4.986,5.46,0.3976332894721831995612726784,
2026-05-23 20:00:00,greylag_goose_observed.csv,2.232,2.521,7.427,1.442,7.678,11.3,9.24,8.918,5.27,0.3428214472250056508054771085,
2026-05-23 20:00:00,greylag_goose_observed.csv,4.706,2.961,3.988,6.354,9.097,11.86,8.59,2.268,3.89,0.4766723734557426350978429475,
2026-05-23 20:00:01,greylag_goose_observed.csv,4.525,1.831,2.43,7.39,8.916,11.04,8.21,4.221,4.82,0.3827423587305641781802796130,
2026-05-23 20:00:01,greylag_goose_observed.csv,2.408,2.116,1.721,1.326,8.799,11.98,9.17,7.057,3.53,0.3770136756430766540909586486,
2026-05-23 20:00:01,greylag_goose_observed.csv,3.798,0.57,4.084,4.951,1.324,11.75,8.2,13.435,3.22,0.3979173613574508100854992166,
2026-05-23 20:00:02,greylag_goose_observed.csv,3.347,2.248,6.313,5.738,5.384,11.72,9.93,1.65,3.28,0.4292996511687050849222210657,
2026-05-23 20:00:02,greylag_goose_observed.csv,2.266,2.331,1.004,7.817,1.363,11.02,8.78,12.258,4.89,0.3589205078523287673639428996,
2026-05-23 20:00:02,greylag_goose_observed.csv,2.35,2.851,3.556,4.191,1.657,11.1,9.6,8.594,4.66,0.3400013728987298409179279689,
2026-05-23 20:00:03,greylag_goose_observed.csv,4.354,1.502,6.196,4.43,4.445,11.93,8.48,10.992,4.35,0.3803236100996362195765711243,
2026-05-23 20:00:03,greylag_goose_observed.csv,2.776,1.123,3.181,0.766,8.557,11.87,8.99,13.119,4.15,0.3801124769786396444213816209,
2026-05-23 20:00:03,greylag_goose_observed.csv,1.55,1.685,5.217,4.985,9.626,11.28,8.05,12.517,5.35,0.3585578400422822188578093837,
2026-05-23 20:00:03,greylag_goose_observed.csv,3.128,1.993,7.329,7.423,3.686,11.14,9.41,6.542,3.04,0.3915659280454382812539544869,
2026-05-23 20:00:04,greylag_goose_observed.csv,4.133,1.835,3.386,5.655,4.117,11.95,8.17,1.243,4.05,0.5271806709457837720377439852,
2026-05-23 20:00:04,greylag_goose_observed.csv,4.927,2.0,2.469,4.663,9.074,11.54,9.82,13.411,4.45,0.3284960947065925595311088935,
2026-05-23 20:00:04,greylag_goose_observed.csv,2.143,1.136,7.97,4.763,8.451,11.65,9.49,13.566,3.46,0.3469374742094241263635687327,
2026-05-23 20:00:05,greylag_goose_observed.csv,3.588,2.057,2.81,6.96,9.684,11.75,9.78,1.395,4.57,0.4881157736407591833026806325,
2026-05-23 20:00:05,greylag_goose_observed.csv,2.057,0.633,3.005,0.213,5.421,11.23,9.03,6.859,4.26,0.4019752787679202380238100524,
2026-05-23 20:00:05,greylag_goose_observed.csv,2.572,1.939,2.004,0.528,8.774,11.64,9.94,8.013,4.1,0.3671484849751621572514193671,
2026-05-23 20:00:05,greylag_goose_observed.csv,3.68,1.243,1.071,7.343,3.806,11.52,8.29,5.346,5.3,0.3632134907442128321859915635,
2026-05-23 20:00:06,greylag_goose_observed.csv,2.691,2.733,5.805,6.345,9.519,11.93,9.33,14.606,3.77,0.3648918137800068005942729780,
2026-05-23 20:00:06,greylag_goose_observed.csv,3.724,0.589,6.816,3.803,5.637,11.93,8.02,5.695,5.38,0.3918138362381073433368107329,
2026-05-23 20:00:06,greylag_goose_observed.csv,3.569,1.863,5.166,6.321,7.138,11.56,9.21,13.263,4.31,0.3623002118470241278559977336,
2026-05-23 20:00:07,greylag_goose_observed.csv,1.776,1.838,2.755,3.517,6.242,11.57,9.84,2.346,4.14,0.4397461961395271960865285411,
2026-05-23 20:00:07,greylag_goose_observed.csv,4.957,2.749,7.64,6.767,8.833,11.55,9.06,1.135,3.39,0.4915196215184193793354108955,
2026-05-23 20:00:07,greylag_goose_observed.csv,4.721,0.639,4.486,3.704,9.774,11.73,8.91,2.098,3.04,0.4282291198350628689694386813,
2026-05-23 20:00:07,greylag_goose_observed.csv,2.01,2.775,7.249,2.761,3.345,11.82,8.81,4.596,5.04,0.4182156720023347785236336630,
2026-05-23 20:00:08,greylag_goose_observed.csv,2.511,1.385,4.993,0.202,5.016,11.2,8.25,1.28,3.63,0.5248495341961942422599662075,
2026-05-23 20:00:08,greylag_goose_observed.csv,2.739,2.214,2.842,0.167,1.252,11.12,9.34,11.069,5.24,0.3398570042680975209900918736,
2026-05-23 20:00:08,greylag_goose_observed.csv,4.507,2.827,7.919,3.333,8.839,11.73,9.07,14.074,5.1,0.3415562349623165623991773943,
2026-05-23 20:00:08,greylag_goose_observed.csv,3.344,1.909,2.522,6.79,8.867,11.0,9.7,1.6,4.59,0.5131971333102506246892386126,
2026-05-23 20:00:09,greylag_goose_observed.csv,3.146,1.012,1.961,2.632,1.013,11.74,9.63,8.266,3.46,0.3795837368294793203820667666,
2026-05-23 20:00:09,greylag_goose_observed.csv,1.113,0.537,3.58,2.269,8.208,11.18,9.73,12.257,4.58,0.3616413989130131681081249040,
2026-05-23 20:00:09,greylag_goose_observed.csv,1.463,1.826,4.114,0.722,9.978,11.05,8.76,5.269,4.11,0.3834670606601379220606492745,
