TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-23 19:43:56,canada_goose_observed.csv,2.952382272925539460729347555,0.03,0.78,1.099,3.949,0.252,6.32,12.848,0.009,6.78,23.826,0.386,0.392,0.002,2.74,1.24,11.45,6.387,9.779,18.666,0.892,5.100,5.320,4.881,0.117,8.62,8.28,7.202,6.97,21.491,4.758,8.071,1.444,1.291,0.212,12.239,111.101,208.439,13.763
2026-05-23 19:43:56,canada_goose_observed.csv,4.500562081949833197545906603,0.473,2.347,1.6,2.888,0.55,6.71,14.003,0.064,7.31,19.612,0.122,0.196,0.038,4.5,10.76,11.32,4.812,14.314,11.505,17.123,1.237,1.352,1.122,0.164,9.66,7.33,7.629,7.59,16.37,31.522,50.05,12.994,1.459,0.171,12.028,100.130,191.429,8.83
2026-05-23 19:43:56,canada_goose_observed.csv,1.232528676155192952237883336,0.199,2.629,2.768,0.232,0.901,6.48,14.785,0.013,6.68,26.766,0.381,0.545,0.013,5.14,10.65,11.3,6.556,7.775,6.902,8.648,4.707,2.947,6.467,0.248,11.31,7.91,6.28,7.54,9.236,19.700,26.542,12.857,1.571,0.287,12.087,105.070,202.639,7.502
2026-05-23 19:43:57,canada_goose_observed.csv,3.115327451115245583199192076,0.204,1.008,0.132,1.82,0.419,7.14,6.755,0.012,6.86,26.443,0.341,0.135,0.017,3.55,11.44,11.41,6.144,15.416,12.881,17.95,7.614,13.136,2.091,0.161,10.11,8.98,2.117,6.76,17.62,27.701,51.768,3.634,1.085,0.119,12.176,81.878,147.948,15.807
2026-05-23 19:43:57,canada_goose_observed.csv,3.921226708595228624165473610,0.288,2.127,4.657,6.189,0.708,6.88,6.387,0.035,7.26,11.499,0.258,0.108,0.003,4.63,11.38,11.28,4.896,10.520,4.894,16.147,8.084,12.126,4.041,0.208,8.79,8.1,6.976,6.86,16.22,40.618,68.4,12.835,1.346,0.329,12.157,95.326,181.386,9.265
2026-05-23 19:43:57,canada_goose_observed.csv,0.2060362338708987153872091299,0.483,0.801,5.935,2.261,0.458,7.43,15.222,0.025,6.92,12.092,0.056,0.729,0.024,5.06,11.88,11.36,8.085,1.156,1.215,1.096,10.554,8.881,12.226,0.082,8.84,8.22,7.475,6.69,17.911,16.564,21.244,11.884,0.804,0.102,12.229,117.482,225.337,9.626
2026-05-23 19:43:58,canada_goose_observed.csv,0.1921128371323429091277936479,0.254,0.47,2.083,2.83,0.433,7.66,12.102,0.023,7.56,13.62,0.322,0.433,0.043,3.09,11.13,11.38,11.815,18.588,18.809,18.366,7.398,11.282,3.514,0.057,8.98,9.06,3.58,6.94,18.724,15.834,24.861,6.807,1.042,0.223,12.171,52.234,98.568,5.9
2026-05-23 19:43:58,canada_goose_observed.csv,1.855655903857032723928466082,0.085,3.3,5.076,1.113,0.503,7.29,9.648,0.003,7.41,27.675,0.27,0.502,0.014,4.87,10.72,11.31,4.115,14.290,15.877,12.702,4.456,3.186,5.727,0.009,11.43,7.12,3.969,7.03,19.513,30.770,42.006,19.533,1.477,0.326,12.287,52.249,93.315,11.183
2026-05-23 19:43:58,canada_goose_observed.csv,1.432754116200998874306244034,0.437,2.75,1.215,4.306,0.687,7.67,6.032,0.02,6.72,12.847,0.182,0.068,0.02,4.59,1.3,11.43,6.735,5.096,0.419,9.772,10.951,9.33,12.572,0.097,9.04,8.85,7.157,7.46,17.121,38.820,62.267,15.373,0.847,0.304,12.123,45.218,81.425,9.012
2026-05-23 19:43:58,canada_goose_observed.csv,1.443638203738677237892342323,0.129,1.074,3.107,1.618,0.548,6.35,4.603,0.058,6.68,22.108,0.36,0.459,0.045,5.39,1.11,11.27,6.671,14.664,16.604,12.723,9.898,10.912,8.884,0.082,10.47,8.76,5.314,6.64,21.189,17.912,27.845,7.978,1.262,0.144,12.054,78.330,144.68,11.98
