TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-23 19:45:24,coot_observed.csv,0.5499821444083272410530521539,0.629,2.128,4.327,3.013,0.646,6.64,10.205,0.09,6.89,13.513,0.021,0.657,0.023,3.93,9.86,11.34,8.786,8.470,3.878,13.061,3.626,1.009,6.243,0.009,8.81,8.96,7.826,6.71,21.76,7.761,4.133,11.389,1.783,0.088,12.103,117.966,225.298,10.633
2026-05-23 19:45:25,coot_observed.csv,0.2506760022365754829524373532,1.017,1.542,1.439,1.816,0.033,6.76,9.141,0.014,7.35,10.506,0.088,0.663,0.029,2.52,11.85,11.49,3.1,11.437,19.819,3.055,8.294,13.086,3.502,0.042,8.65,9.24,1.066,7.47,17.385,20.412,27.938,12.887,1.439,0.111,12.141,47.449,82.676,12.222
2026-05-23 19:45:25,coot_observed.csv,2.302973341763418976209876602,0.79,1.759,0.517,2.501,0.924,6.72,5.659,0.073,6.86,13.481,0.004,0.688,0.045,4.14,9.9,11.29,10.623,8.582,7.626,9.537,4.796,5.823,3.77,0.041,8.85,9.19,5.247,7.14,13.559,33.430,53.798,13.061,1.535,0.325,12.049,105.332,196.448,14.217
2026-05-23 19:45:25,coot_observed.csv,0.3598046234415831765308715312,0.653,1.056,3.883,3.238,0.658,7.72,3.708,0.097,6.65,14.638,0.066,0.324,0.039,3.12,9.74,11.25,7.402,6.734,11.953,1.516,7.972,3.797,12.146,0.181,9.7,8.95,4.97,7.23,11.545,25.012,42.261,7.763,1.523,0.027,12.194,99.437,192.62,6.254
2026-05-23 19:45:26,coot_observed.csv,0.1915024042234437175793758216,0.521,3.559,1.589,6.392,0.001,7.24,3.44,0.075,6.86,27.492,0.035,0.477,0.019,3.56,11.26,11.5,8.355,13.684,13.063,14.306,8.182,7.925,8.44,0.164,8.53,9.41,2.925,7.15,8.383,7.026,6.345,7.708,1.085,0.143,12.154,97.261,180.666,13.856
2026-05-23 19:45:26,coot_observed.csv,16.23538611200970221733636161,0.607,0.704,0.462,3.467,0.741,6.29,4.158,0.085,6.66,8.589,0.007,0.251,0.044,4.06,10.53,11.37,9.632,7.264,3.883,10.645,4.312,6.493,2.13,0.049,9.89,9.35,5.114,7.19,10.676,14.184,13.316,15.053,1.035,0.038,12.155,117.548,222.265,12.83
2026-05-23 19:45:26,coot_observed.csv,0.3322984849022050702235839481,0.479,1.801,1.541,6.758,0.519,6.8,7.269,0.03,6.84,8.884,0.002,0.626,0.043,3.77,10.99,11.41,3.915,16.434,17.816,15.051,4.136,6.953,1.318,0.061,10.55,8.93,4.447,6.77,21.653,17.998,23.499,12.496,1.53,0.15,12.108,81.256,153.857,8.654
2026-05-23 19:45:26,coot_observed.csv,0.2777527359970341281692255845,0.924,1.516,4.892,0.737,0.799,6.8,3.902,0.063,7.14,20.201,0.02,0.66,0.006,4.06,10.1,11.36,10.804,9.494,8.81,10.179,7.863,3.869,11.857,0.206,10.72,7.78,4.763,7.22,13.144,29.344,41.22,17.467,1.414,0.218,12.244,121.150,230.423,11.876
2026-05-23 19:45:27,coot_observed.csv,1.596971536847489970356210994,0.936,1.334,0.917,1.318,0.91,7.09,9.478,0.094,7.17,17.523,0.075,0.075,0.049,3.61,11.39,11.41,10.651,7.261,2.529,11.993,9.258,11.64,6.877,0.165,10.35,8.62,5.007,7.39,6.869,16.132,26.689,5.576,1.462,0.293,12.294,113.236,215.262,11.209
2026-05-23 19:45:27,coot_observed.csv,0.2774200626033416667059322917,0.854,3.349,4.427,5.657,0.698,7.01,13.912,0.047,6.83,13.721,0.071,0.414,0.043,4.43,11.73,11.42,5.357,8.261,2.382,14.14,2.676,2.516,2.837,0.072,10.92,7.32,2.521,7.0,9.771,12.872,25.073,0.671,1.47,0.032,12.027,63.192,119.168,7.216
2026-05-23 19:45:27,coot_observed.csv,0.2974959081765098840121930269,0.985,1.119,0.836,5.091,0.522,7.53,10.198,0.027,7.2,21.906,0.058,0.681,0.003,2.74,9.72,11.36,2.052,15.139,18.948,11.33,1.716,0.42,3.013,0.208,9.4,9.06,7.28,7.56,8.628,13.342,13.685,12.999,1.167,0.332,12.178,45.822,81.308,10.337
2026-05-23 19:45:28,coot_observed.csv,0.2788681588733466502311118490,0.91,3.612,2.287,0.599,0.053,6.86,14.603,0.018,6.7,26.086,0.038,0.733,0.021,2.57,11.52,11.39,11.226,8.914,15.502,2.325,7.709,3.831,11.587,0.158,11.3,9.13,5.808,7.29,20.568,27.770,47.243,8.296,1.093,0.166,12.128,82.883,157.59,8.176
2026-05-23 19:45:28,coot_observed.csv,0.2299095589560092300979109311,0.93,3.564,4.39,2.754,0.532,6.73,15.744,0.029,7.36,23.674,0.074,0.349,0.005,5.02,10.81,11.5,5.26,2.524,2.681,2.368,10.168,12.739,7.596,0.082,9.17,8.43,2.926,6.93,18.696,39.723,64.778,14.668,1.639,0.346,12.259,72.583,130.484,14.682
2026-05-23 19:45:28,coot_observed.csv,0.6500182189512711613652047593,0.852,3.342,5.163,2.851,0.086,6.34,12.629,0.044,7.03,15.407,0.077,0.077,0.039,5.02,11.88,11.46,4.986,2.285,2.355,2.215,10.558,9.298,11.818,0.052,9.03,9.15,2.052,6.74,21.668,21.471,28.999,13.943,1.423,0.128,12.148,85.736,163.096,8.377
2026-05-23 19:45:29,coot_observed.csv,0.5661476254501446429670061242,0.867,0.699,5.656,1.782,0.772,6.49,8.16,0.021,7.22,24.049,0.073,0.683,0.045,3.24,11.52,11.4,9.745,13.043,15.185,10.901,6.778,1.687,11.869,0.175,8.63,8.61,4.822,6.81,23.911,9.428,15.619,3.237,1.795,0.142,12.063,105.648,198.667,12.63
2026-05-23 19:45:29,coot_observed.csv,19.64767686281882638891610926,0.51,3.502,0.287,7.226,0.253,7.65,11.574,0.006,7.24,18.878,0.064,0.4,0.007,4.47,9.84,11.32,11.234,7.842,12.499,3.185,6.996,4.91,9.082,0.042,10.56,7.69,5.853,6.89,23.647,15.282,14.828,15.735,1.623,0.052,12.112,94.930,174.426,15.433
2026-05-23 19:45:29,coot_observed.csv,17.20177407008818929323522728,0.535,0.933,1.252,4.942,0.573,6.55,9.537,0.026,7.41,18.313,0.017,0.477,0.014,4.85,9.54,11.4,6.549,17.211,16.481,17.941,2.144,1.822,2.466,0.225,11.23,8.97,4.492,6.86,20.324,9.168,15.979,2.358,1.729,0.191,12.098,43.535,81.551,5.519
2026-05-23 19:45:30,coot_observed.csv,0.8164197843400433232756535469,0.582,3.447,4.358,2.054,0.029,6.36,3.484,0.033,6.76,24.308,0.05,0.202,0.028,3.57,10.0,11.49,5.669,16.726,19.02,14.433,4.836,3.103,6.569,0.223,8.99,8.11,1.148,7.27,19.416,23.652,36.124,11.18,0.942,0.164,12.028,62.872,119.97,5.775
2026-05-23 19:45:30,coot_observed.csv,0.3296113005173492180628741000,0.71,3.773,4.256,4.405,0.013,6.58,10.65,0.08,6.65,17.327,0.058,0.036,0.005,2.76,9.83,11.47,8.103,11.335,13.565,9.105,3.733,6.785,0.681,0.215,8.54,7.84,3.301,7.34,7.773,8.040,3.851,12.23,1.577,0.218,12.038,60.172,110.243,10.102
2026-05-23 19:45:30,coot_observed.csv,0.4589738290023816943618037536,0.782,3.982,2.08,7.635,0.436,7.53,7.876,0.09,6.68,16.773,0.016,0.07,0.042,3.93,11.65,11.33,3.928,10.338,4.776,15.901,9.986,6.805,13.166,0.014,11.21,9.41,1.325,7.27,19.84,17.095,31.56,2.63,0.951,0.19,12.285,85.894,161.619,10.169
2026-05-23 19:45:31,coot_observed.csv,0.3111886531266742249472061729,0.522,1.053,3.119,7.449,0.441,7.28,3.839,0.043,7.41,17.82,0.007,0.111,0.027,3.27,11.3,11.28,10.314,9.822,18.122,1.523,1.578,1.566,1.589,0.062,9.02,8.36,3.795,7.47,20.474,9.227,9.243,9.211,1.349,0.302,12.214,65.031,120.946,9.116
2026-05-23 19:45:31,coot_observed.csv,0.3587602043549045772868816610,0.577,3.859,2.187,7.603,0.435,7.08,14.566,0.002,7.05,11.759,0.032,0.144,0.017,4.25,11.65,11.39,5.263,7.772,7.403,8.141,0.826,0.824,0.828,0.133,9.11,8.8,7.26,7.07,15.87,5.656,9.066,2.247,1.431,0.262,12.051,86.693,169.332,4.054
2026-05-23 19:45:31,coot_observed.csv,0.3115638514556373302334386367,0.535,2.802,2.022,1.065,0.317,7.22,5.029,0.028,7.11,20.53,0.031,0.567,0.048,3.07,11.17,11.41,11.147,8.414,12.299,4.53,5.496,9.995,0.997,0.126,9.39,7.14,6.817,6.92,17.999,14.520,10.625,18.416,1.439,0.3,12.19,119.554,229.1,10.009
2026-05-23 19:45:31,coot_observed.csv,0.3409600729679518604278000757,0.831,3.946,3.079,0.492,0.322,7.66,4.501,0.007,6.85,25.133,0.013,0.622,0.042,5.23,11.8,11.45,2.813,11.687,14.518,8.856,4.448,4.927,3.968,0.038,9.89,9.06,7.877,7.46,15.201,27.058,53.145,0.972,1.778,0.133,12.206,76.784,139.906,13.663
2026-05-23 19:45:32,coot_observed.csv,0.9355140042409061771031479768,0.668,3.542,0.692,2.112,0.072,7.26,4.397,0.036,7.48,6.582,0.082,0.132,0.031,4.4,11.38,11.31,5.743,17.316,16.976,17.657,13.404,12.808,14.000,0.23,10.7,8.11,5.098,7.07,17.568,4.204,6.965,1.444,1.633,0.173,12.251,103.366,200.371,6.362
2026-05-23 19:45:32,coot_observed.csv,0.4284627460138702069527824165,0.531,2.976,4.677,5.288,0.32,6.8,5.558,0.024,6.83,20.565,0.076,0.559,0.02,3.75,11.74,11.42,10.812,11.314,3.125,19.504,7.711,8.576,6.846,0.16,10.07,8.31,4.015,7.45,12.937,37.634,63.477,11.792,0.892,0.057,12.072,69.160,131.749,6.572
2026-05-23 19:45:32,coot_observed.csv,0.2965461905481248473938990459,0.929,1.308,3.245,7.386,0.198,6.76,4.972,0.031,6.95,17.309,0.027,0.718,0.047,3.29,11.46,11.5,8.349,7.800,5.491,10.11,13.006,12.743,13.268,0.012,10.96,7.76,6.86,7.52,22.009,27.023,34.514,19.532,1.213,0.158,12.076,110.175,212.119,8.231
2026-05-23 19:45:33,coot_observed.csv,16.20775808286300915196412372,0.731,2.935,0.926,4.402,0.542,7.05,7.893,0.011,7.1,6.873,0.055,0.69,0.001,4.17,11.82,11.5,10.631,9.628,17.582,1.673,6.404,6.596,6.212,0.208,10.8,7.01,1.641,7.5,11.599,16.137,19.023,13.251,0.842,0.026,12.024,125.306,238.123,12.489
2026-05-23 19:45:33,coot_observed.csv,0.3335669011645063425249862164,0.657,2.932,3.226,2.791,0.079,7.66,4.315,0.083,7.07,12.952,0.018,0.356,0.017,3.27,9.52,11.39,9.542,8.568,11.294,5.841,6.816,12.771,0.861,0.033,10.17,7.46,2.544,6.99,7.208,12.030,4.511,19.549,1.119,0.343,12.027,55.254,96.033,14.474
2026-05-23 19:45:33,coot_observed.csv,16.26588440837021764058765543,0.945,2.728,0.227,5.925,0.256,7.15,6.353,0.074,7.57,7.299,0.044,0.225,0.014,2.52,11.23,11.31,6.676,7.800,1.923,13.677,8.574,9.334,7.813,0.044,10.72,8.15,1.329,6.84,7.354,11.494,22.404,0.585,0.819,0.167,12.085,68.816,130.463,7.168
2026-05-23 19:45:34,coot_observed.csv,0.4784251737923193117965715178,0.547,3.667,4.346,5.989,0.9,7.62,5.172,0.078,7.62,6.672,0.022,0.209,0.049,2.73,10.13,11.26,4.81,15.375,15.684,15.066,6.612,7.156,6.067,0.033,9.71,7.47,1.978,6.6,6.234,37.564,56.45,18.679,1.306,0.038,12.104,88.434,162.531,14.336
2026-05-23 19:45:34,coot_observed.csv,0.8762369305212790113873096082,1.042,0.999,2.898,2.619,0.927,6.48,8.834,0.054,7.62,14.665,0.046,0.481,0.041,2.67,11.02,11.31,6.049,4.925,4.210,5.640,13.261,13.253,13.269,0.013,10.23,7.94,1.507,7.15,9.512,25.694,31.46,19.928,1.362,0.002,12.255,87.034,163.854,10.213
2026-05-23 19:45:34,coot_observed.csv,0.2588842193893428632406097557,0.591,3.711,4.352,2.694,0.297,6.52,13.288,0.004,7.61,13.329,0.068,0.432,0.032,2.92,11.88,11.28,9.883,7.560,10.686,4.434,6.860,6.658,7.062,0.029,10.32,8.02,6.17,7.02,10.664,18.542,36.328,0.755,1.404,0.031,12.012,120.905,234.945,6.865
2026-05-23 19:45:35,coot_observed.csv,1.078065804616906437715699191,0.819,1.427,5.645,3.538,0.467,7.68,4.51,0.061,7.57,6.649,0.013,0.156,0.008,2.58,10.98,11.45,8.554,10.488,10.317,10.66,7.575,7.218,7.932,0.191,10.25,9.09,5.802,6.97,13.032,24.024,43.559,4.489,0.834,0.085,12.214,51.679,90.394,12.964
2026-05-23 19:45:35,coot_observed.csv,0.5467506390622700962877274087,0.867,2.461,4.08,3.606,0.618,6.38,11.389,0.009,7.56,11.936,0.008,0.102,0.004,4.92,9.87,11.25,6.397,14.734,15.93,13.538,7.870,12.071,3.67,0.243,10.13,7.46,6.252,6.72,17.56,18.440,18.811,18.068,1.76,0.118,12.203,98.716,187.036,10.396
2026-05-23 19:45:35,coot_observed.csv,0.9323755903087786417802343273,0.879,3.325,3.866,2.064,0.89,6.78,3.157,0.011,7.49,16.911,0.054,0.732,0.013,4.33,9.62,11.44,2.752,9.572,10.882,8.261,6.034,6.796,5.271,0.134,11.39,8.88,4.216,6.73,8.097,32.314,55.062,9.566,1.537,0.158,12.095,52.945,99.599,6.291
2026-05-23 19:45:35,coot_observed.csv,2.095275314986144526351506667,0.507,1.895,0.438,4.828,0.729,7.17,3.737,0.074,6.55,6.005,0.007,0.526,0.009,3.18,11.26,11.28,7.736,7.987,3.946,12.028,5.980,7.091,4.868,0.037,10.41,7.31,4.195,6.95,22.309,35.010,65.506,4.515,1.52,0.228,12.166,53.746,103.438,4.053
2026-05-23 19:45:36,coot_observed.csv,0.4299740428228687537209277069,0.454,1.625,3.081,4.9,0.104,7.64,7.937,0.057,6.96,9.064,0.066,0.727,0.039,4.37,10.51,11.49,11.859,6.559,6.169,6.949,7.065,7.84,6.29,0.213,10.66,9.47,4.345,7.49,6.872,34.456,52.573,16.34,1.58,0.149,12.259,110.452,210.085,10.819
2026-05-23 19:45:36,coot_observed.csv,0.4275143880858591789345384291,0.652,1.623,2.184,5.647,0.834,6.53,3.228,0.027,6.69,21.047,0.086,0.305,0.04,4.0,11.31,11.41,7.329,14.110,10.448,17.772,3.732,4.1,3.364,0.107,9.8,8.88,4.391,7.41,13.962,20.436,37.372,3.5,1.219,0.166,12.286,65.786,123.184,8.387
2026-05-23 19:45:36,coot_observed.csv,0.2236518934106105996481604900,0.537,3.801,3.634,7.553,0.851,7.63,14.676,0.06,7.36,9.474,0.088,0.29,0.021,4.35,11.23,11.27,5.451,14.848,14.411,15.284,8.046,10.789,5.302,0.125,10.7,8.56,3.489,6.89,12.334,28.784,52.559,5.009,0.943,0.312,12.042,82.106,157.132,7.08
2026-05-23 19:45:37,coot_observed.csv,16.55639081242009356520783232,1.012,2.969,2.98,3.186,0.37,7.57,10.025,0.013,6.75,18.403,0.032,0.581,0.045,4.29,11.83,11.49,5.355,11.865,18.758,4.972,10.486,10.536,10.437,0.11,11.09,8.98,2.449,7.42,6.809,6.465,12.422,0.508,1.033,0.037,12.146,79.405,153.201,5.609
2026-05-23 19:45:37,coot_observed.csv,0.6537185768975926223222183703,0.781,1.474,5.148,7.746,0.289,7.75,14.129,0.06,6.55,25.919,0.006,0.23,0.011,4.14,10.77,11.46,4.461,14.658,12.339,16.976,6.836,4.236,9.436,0.081,8.89,8.37,7.509,7.21,20.012,19.120,25.78,12.459,1.312,0.175,12.169,115.732,226.385,5.078
2026-05-23 19:45:37,coot_observed.csv,0.4472273137659229278237123286,0.499,0.587,3.508,3.905,0.233,7.11,4.39,0.065,6.69,8.316,0.013,0.618,0.02,3.13,9.9,11.3,11.472,17.446,17.108,17.785,10.488,12.927,8.049,0.049,9.13,7.96,2.018,7.06,15.657,36.661,61.19,12.132,1.06,0.169,12.254,70.818,129.36,12.275
2026-05-23 19:45:38,coot_observed.csv,1.376208501314641345196870622,0.676,1.534,5.544,0.962,0.203,7.07,11.489,0.046,7.13,22.461,0.011,0.005,0.047,4.78,11.18,11.38,5.63,8.836,16.551,1.12,11.322,9.05,13.593,0.019,8.56,9.06,2.942,7.29,23.017,14.546,23.102,5.989,0.916,0.022,12.227,122.047,237.813,6.281
2026-05-23 19:45:38,coot_observed.csv,0.2769346941806602261726685157,0.8,2.029,3.635,7.118,0.157,6.57,8.446,0.086,7.54,19.474,0.065,0.689,0.026,2.56,11.39,11.26,5.717,7.180,12.94,1.419,6.388,1.821,10.955,0.011,8.54,8.73,5.446,7.07,7.755,39.373,76.166,2.58,1.397,0.189,12.204,119.337,230.758,7.916
2026-05-23 19:45:38,coot_observed.csv,0.6816495967487643605782479818,0.901,2.089,1.612,4.661,0.581,7.29,7.656,0.024,6.57,23.56,0.086,0.058,0.027,5.18,11.85,11.49,6.377,8.004,6.641,9.366,6.584,2.542,10.626,0.194,10.09,8.89,1.884,6.66,20.783,36.704,59.119,14.29,1.456,0.247,12.003,72.476,137.594,7.358
2026-05-23 19:45:39,coot_observed.csv,1.160751128598611767878302806,0.718,0.512,0.534,6.383,0.54,6.68,8.807,0.045,6.65,18.72,0.04,0.39,0.04,3.53,11.2,11.42,2.44,15.196,13.74,16.653,11.424,10.523,12.326,0.123,10.07,7.24,4.968,6.86,9.206,9.556,10.368,8.745,1.514,0.207,12.138,94.642,175.949,13.335
2026-05-23 19:45:39,coot_observed.csv,0.2286791482035207760023615479,0.486,3.727,0.976,0.553,0.666,7.72,10.697,0.062,6.93,9.026,0.006,0.067,0.025,3.26,9.88,11.49,4.603,8.926,13.356,4.496,8.998,9.253,8.743,0.203,9.95,7.53,6.624,7.48,10.407,24.204,40.896,7.511,0.861,0.235,12.283,59.104,103.237,14.972
2026-05-23 19:45:39,coot_observed.csv,0.4450653508119261595366174479,0.848,2.379,4.054,1.19,0.035,7.74,15.037,0.062,6.69,20.466,0.077,0.099,0.049,5.05,11.05,11.33,5.81,7.780,7.359,8.2,4.656,3.431,5.881,0.038,10.76,9.19,7.03,7.25,23.091,20.750,28.479,13.02,1.475,0.193,12.086,63.319,112.353,14.285
2026-05-23 19:45:39,coot_observed.csv,0.4549204697475817974950065000,0.834,3.991,2.815,2.78,0.745,7.22,9.038,0.0,7.19,27.354,0.072,0.472,0.025,3.58,11.45,11.35,5.31,4.828,8.902,0.755,8.630,11.072,6.188,0.178,10.89,7.2,1.843,7.04,17.217,43.992,79.8,8.183,1.386,0.277,12.141,59.722,109.912,9.531
2026-05-23 19:45:40,coot_observed.csv,0.2014289569923396490756353738,0.524,2.271,3.229,5.533,0.406,7.12,8.774,0.062,7.37,19.919,0.038,0.54,0.031,3.77,10.51,11.39,7.206,2.872,2.774,2.969,8.385,11.853,4.917,0.1,9.02,7.5,7.797,6.99,9.716,5.173,3.461,6.885,1.169,0.275,12.153,69.292,125.945,12.639
2026-05-23 19:45:40,coot_observed.csv,0.3562728468081392495439290877,0.839,3.851,2.445,7.834,0.724,6.7,8.069,0.015,6.79,13.901,0.004,0.299,0.008,4.52,11.97,11.28,6.808,10.489,3.006,17.972,2.442,1.732,3.152,0.047,8.8,7.83,3.595,7.09,16.221,18.585,25.169,12.001,1.179,0.305,12.284,71.018,135.758,6.278
2026-05-23 19:45:40,coot_observed.csv,0.7026645789909952756828831357,0.607,2.39,5.559,3.239,0.942,6.77,11.179,0.048,6.77,6.916,0.035,0.745,0.008,2.55,10.64,11.5,11.043,5.477,8.031,2.923,9.503,6.509,12.497,0.092,9.49,8.82,7.505,7.28,14.268,19.456,21.234,17.679,1.433,0.344,12.25,44.218,81.081,7.354
2026-05-23 19:45:41,coot_observed.csv,2.282383993329298920523938428,0.53,1.211,1.319,4.319,0.522,6.66,9.852,0.02,7.16,19.891,0.069,0.419,0.043,3.06,10.77,11.46,4.729,9.489,0.51,18.468,8.670,6.953,10.388,0.138,10.7,8.14,4.33,6.72,18.365,35.718,54.481,16.954,1.465,0.165,12.248,54.336,94.513,14.16
2026-05-23 19:45:41,coot_observed.csv,0.2832155808890130866963087848,1.033,2.046,4.978,2.535,0.631,7.19,8.391,0.097,6.71,20.808,0.017,0.452,0.016,3.83,11.87,11.38,10.753,9.942,12.281,7.603,7.960,7.579,8.34,0.106,10.9,9.2,5.901,7.49,21.789,5.112,4.506,5.717,1.255,0.06,12.266,53.454,95.074,11.833
2026-05-23 19:45:41,coot_observed.csv,0.2463379460454980633235844095,0.984,1.188,3.891,4.978,0.478,7.5,14.612,0.039,6.66,27.089,0.009,0.73,0.022,3.46,9.96,11.48,11.024,17.732,17.598,17.865,7.404,6.561,8.246,0.063,10.55,8.94,5.57,6.9,7.323,21.120,37.91,4.331,1.772,0.188,12.135,92.702,174.913,10.491
2026-05-23 19:45:42,coot_observed.csv,0.5457610690876853530545976563,0.527,2.24,1.637,3.014,0.783,6.58,6.064,0.075,7.64,14.624,0.082,0.548,0.04,5.17,9.55,11.29,7.819,14.204,18.359,10.049,7.739,9.54,5.938,0.162,10.34,9.14,1.473,7.59,14.178,31.082,46.208,15.957,1.455,0.041,12.159,122.102,239.472,4.731
2026-05-23 19:45:42,coot_observed.csv,0.2961942151763710936235469664,0.987,3.345,1.123,1.386,0.486,7.3,13.519,0.055,7.25,7.232,0.052,0.092,0.041,4.94,9.52,11.48,4.349,2.698,2.890,2.506,5.620,3.084,8.155,0.07,9.8,8.86,4.416,6.92,21.49,22.560,34.055,11.065,0.899,0.287,12.02,68.718,124.53,12.905
2026-05-23 19:45:42,coot_observed.csv,0.6604985087337987009619217196,0.688,0.903,5.272,6.179,0.006,6.93,4.689,0.074,7.08,6.594,0.078,0.607,0.024,3.94,10.27,11.47,11.323,7.242,7.846,6.637,9.778,11.843,7.714,0.084,9.13,9.13,2.638,7.32,15.84,5.280,7.355,3.205,0.887,0.219,12.19,46.608,82.068,11.147
2026-05-23 19:45:43,coot_observed.csv,0.3211835474008814298674964584,0.863,3.527,2.635,0.996,0.523,7.65,13.918,0.066,6.77,11.116,0.081,0.689,0.009,2.83,10.65,11.26,6.745,4.778,2.669,6.887,11.038,12.161,9.916,0.172,10.17,9.46,5.418,6.85,11.048,13.754,8.347,19.162,1.067,0.183,12.206,54.647,96.521,12.773
2026-05-23 19:45:43,coot_observed.csv,0.3758514340258021836716739141,0.851,0.276,4.01,3.468,0.769,7.58,4.523,0.045,7.24,26.46,0.054,0.671,0.034,5.08,11.75,11.35,11.287,12.271,6.538,18.004,7.424,9.227,5.621,0.211,9.59,8.36,7.797,6.65,23.071,22.302,24.811,19.792,1.457,0.191,12.131,116.734,223.833,9.635
2026-05-23 19:45:43,coot_observed.csv,0.1225191984925251796049806965,0.658,1.257,0.949,2.947,0.194,7.24,14.994,0.06,7.29,13.5,0.065,0.642,0.022,3.85,10.3,11.45,5.969,6.366,3.318,9.414,9.857,8.768,10.946,0.246,9.3,7.54,5.815,7.06,16.85,11.565,13.552,9.578,0.902,0.194,12.099,68.164,125.919,10.409
2026-05-23 19:45:43,coot_observed.csv,0.2949816710279854328483908081,1.027,1.406,2.522,3.948,0.003,6.86,8.659,0.099,7.61,22.978,0.037,0.461,0.042,4.78,9.82,11.27,5.781,11.300,4.709,17.89,13.022,13.587,12.458,0.031,9.67,9.5,2.442,7.55,21.895,31.698,59.992,3.405,1.357,0.017,12.127,116.888,221.742,12.034
2026-05-23 19:45:44,coot_observed.csv,0.6305954181239001383453868123,1.024,2.718,2.704,2.447,0.127,6.93,9.128,0.084,7.23,22.065,0.049,0.502,0.002,3.48,9.83,11.44,10.161,10.022,17.027,3.016,11.486,10.301,12.67,0.039,10.96,8.83,6.26,6.69,16.766,34.481,55.825,13.137,0.901,0.139,12.142,118.417,224.475,12.359
2026-05-23 19:45:44,coot_observed.csv,0.7734970981491660473544856616,0.513,0.425,4.962,0.613,0.496,6.39,15.527,0.075,7.25,25.185,0.009,0.054,0.046,3.61,10.63,11.32,8.144,11.464,17.701,5.226,8.724,13.737,3.712,0.038,9.59,7.92,5.152,6.9,15.052,47.582,78.248,16.915,0.936,0.052,12.243,83.870,152.186,15.553
2026-05-23 19:45:44,coot_observed.csv,0.2963232180997119521807404373,0.941,3.655,4.155,5.024,0.46,7.38,6.467,0.055,7.24,21.786,0.004,0.371,0.013,3.61,11.43,11.37,10.751,14.391,19.648,9.134,4.554,4.604,4.504,0.042,10.21,8.97,4.921,7.37,15.653,14.021,9.049,18.993,1.504,0.241,12.274,67.863,120.341,15.385
2026-05-23 19:45:45,coot_observed.csv,16.68268362618344159109903838,0.688,2.019,2.831,6.283,0.929,6.61,7.4,0.042,6.7,9.609,0.069,0.552,0.012,4.07,9.87,11.48,6.653,8.828,10.002,7.653,6.964,7.592,6.337,0.249,11.19,7.06,5.413,7.25,7.242,42.166,78.224,6.107,1.311,0.026,12.153,124.245,239.19,9.3
2026-05-23 19:45:45,coot_observed.csv,0.1521744516306884168635612731,0.818,3.369,3.776,0.412,0.799,7.67,3.72,0.088,6.9,13.165,0.069,0.724,0.039,3.97,11.82,11.47,10.833,10.230,9.878,10.582,7.072,11.893,2.251,0.083,10.41,8.45,3.739,7.0,22.14,35.545,51.774,19.316,0.955,0.106,12.118,107.844,210.659,5.03
2026-05-23 19:45:45,coot_observed.csv,0.4156516285587040620971089335,0.586,0.459,1.438,4.938,0.151,6.86,6.481,0.043,6.5,21.534,0.027,0.198,0.033,3.95,10.56,11.39,9.86,8.018,2.667,13.368,6.460,2.005,10.914,0.095,10.65,7.84,4.847,7.35,14.892,29.724,45.816,13.633,1.481,0.238,12.126,75.776,143.076,8.477
2026-05-23 19:45:46,coot_observed.csv,0.3848768141618908401619243385,0.588,3.686,3.896,3.198,0.078,6.35,14.819,0.053,7.58,20.676,0.032,0.452,0.015,4.11,11.78,11.5,2.642,12.448,8.107,16.79,12.497,13.804,11.19,0.052,10.33,8.54,2.321,7.34,12.801,40.300,71.943,8.656,1.178,0.186,12.022,100.810,191.289,10.33
2026-05-23 19:45:46,coot_observed.csv,1.480931970964922300138459935,0.975,1.822,1.053,2.404,0.899,7.0,13.773,0.072,7.22,26.443,0.075,0.507,0.036,3.84,10.96,11.46,9.401,3.980,3.580,4.381,4.046,7.18,0.913,0.247,8.84,8.73,7.594,7.05,10.183,1.772,0.825,2.719,1.475,0.1,12.142,58.056,108.94,7.171
