TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-23 19:52:30,moorhen_observed.csv,18.96743446150831931511507769,0.905,1.896,0.116,0.014,0.638,7.42,4.202,0.079,6.57,22.069,0.007,0.562,0.047,0.93,9.79,11.5,2.58,14.586,19.544,9.628,0.398,0.409,0.388,0.073,10.33,7.14,6.482,7.17,22.76,22.938,41.697,4.18,1.594,0.184,12.117,119.324,226.012,12.635
2026-05-23 19:52:30,moorhen_observed.csv,0.2504686046532889965090104415,0.771,0.739,4.682,0.372,0.182,7.75,7.806,0.072,7.18,24.042,0.017,0.579,0.041,2.89,10.19,11.27,9.142,2.703,4.402,1.004,6.825,7.922,5.728,0.224,9.48,7.16,3.696,7.05,14.127,44.494,73.226,15.762,1.4,0.182,12.287,104.862,205.086,4.639
2026-05-23 19:52:30,moorhen_observed.csv,0.5712505433837468187377659196,0.748,1.072,2.552,1.946,0.748,7.56,10.931,0.013,7.29,9.155,0.055,0.662,0.028,3.13,11.96,11.49,11.293,16.700,15.714,17.685,2.349,0.508,4.19,0.103,10.96,9.38,4.904,6.69,23.064,45.274,75.333,15.215,1.584,0.202,12.164,61.214,112.952,9.476
2026-05-23 19:52:31,moorhen_observed.csv,0.6009889909625526246529799516,1.107,3.618,4.177,3.154,0.077,7.72,11.093,0.039,6.61,9.156,0.034,0.527,0.029,1.47,11.05,11.41,6.608,14.526,13.165,15.887,6.696,10.871,2.521,0.097,9.87,9.21,7.093,7.0,21.9,28.072,50.422,5.721,1.005,0.281,12.055,80.519,154.081,6.957
2026-05-23 19:52:31,moorhen_observed.csv,0.1752036139091292801507737166,0.613,2.03,2.626,7.882,0.824,6.39,15.904,0.072,7.14,20.065,0.077,0.1,0.037,0.58,10.55,11.37,7.537,6.045,7.04,5.05,13.390,13.497,13.283,0.156,10.26,8.58,4.142,7.12,13.677,18.132,17.866,18.397,0.934,0.203,12.235,112.272,208.787,15.757
2026-05-23 19:52:31,moorhen_observed.csv,0.5651789672200163570433444559,0.976,1.346,3.487,3.4,0.944,6.87,13.689,0.041,6.86,27.284,0.065,0.745,0.034,1.33,10.13,11.28,8.849,4.406,4.234,4.579,7.925,2.577,13.273,0.233,11.22,8.76,5.71,7.36,15.647,32.412,58.988,5.836,1.206,0.062,12.067,84.484,160.376,8.591
2026-05-23 19:52:31,moorhen_observed.csv,0.4693295105652946772292804392,1.028,3.05,5.228,5.574,0.663,7.37,9.408,0.032,7.44,27.026,0.069,0.355,0.028,2.95,10.99,11.47,7.363,8.752,12.849,4.656,7.170,13.184,1.157,0.102,10.32,7.68,5.474,7.09,22.093,31.934,44.446,19.422,1.13,0.196,12.294,89.188,170.994,7.382
2026-05-23 19:52:32,moorhen_observed.csv,0.3645128884653983212061079865,1.093,2.486,1.136,0.142,0.144,7.69,8.287,0.07,6.65,14.737,0.069,0.241,0.023,1.7,9.79,11.28,10.227,6.691,5.915,7.467,11.076,8.663,13.488,0.118,10.81,7.48,5.102,7.38,22.58,11.903,10.612,13.194,0.985,0.207,12.006,107.546,209.714,5.377
2026-05-23 19:52:32,moorhen_observed.csv,0.3222110795516060282472861586,0.674,0.667,1.731,0.447,0.111,7.42,4.75,0.074,6.52,15.86,0.054,0.238,0.016,3.23,11.31,11.29,11.202,7.543,5.393,9.693,4.610,6.048,3.173,0.003,11.11,7.82,2.341,7.0,7.62,10.724,17.954,3.495,1.67,0.287,12.274,85.002,156.437,13.568
2026-05-23 19:52:32,moorhen_observed.csv,0.3817887936580185740386839448,1.037,3.758,2.492,6.889,0.119,6.85,9.491,0.053,6.73,9.845,0.058,0.27,0.04,1.94,9.71,11.5,9.015,10.543,9.383,11.703,9.618,8.887,10.348,0.224,10.75,8.32,5.75,7.44,17.741,41.784,79.752,3.815,1.305,0.152,12.214,49.200,88.198,10.201
2026-05-23 19:52:33,moorhen_observed.csv,0.5768408848417427846481451612,0.804,1.52,3.371,2.716,0.157,7.1,4.16,0.027,6.59,27.893,0.007,0.528,0.019,1.16,10.73,11.31,9.073,16.228,13.582,18.874,4.597,3.935,5.259,0.197,8.91,8.8,7.2,7.26,7.327,18.750,30.77,6.731,1.277,0.236,12.143,96.097,186.542,5.652
2026-05-23 19:52:33,moorhen_observed.csv,0.4021477985487978701793204549,0.649,3.239,4.702,2.545,0.507,7.48,11.271,0.062,6.64,8.295,0.041,0.237,0.011,3.2,11.42,11.3,4.199,15.444,14.195,16.694,5.028,2.657,7.399,0.009,8.75,7.27,3.023,7.59,6.362,6.272,2.343,10.202,1.418,0.272,12.262,103.339,192.977,13.701
2026-05-23 19:52:33,moorhen_observed.csv,0.3018116159981877410494245910,0.615,1.815,1.529,0.203,0.559,7.66,15.615,0.079,6.76,21.425,0.086,0.454,0.021,3.44,11.5,11.43,6.157,7.626,6.205,9.046,7.804,7.662,7.945,0.025,8.59,8.07,7.575,6.9,23.987,23.554,28.355,18.752,1.303,0.042,12.018,90.882,172.42,9.343
2026-05-23 19:52:34,moorhen_observed.csv,0.6224223654432417466715987478,0.681,1.765,3.798,0.096,0.212,7.71,3.731,0.048,6.89,26.083,0.024,0.609,0.043,1.61,10.71,11.29,11.626,4.863,3.238,6.488,6.626,11.011,2.24,0.031,8.99,8.19,4.439,6.69,18.722,22.689,41.901,3.477,1.129,0.227,12.108,61.172,110.708,11.635
2026-05-23 19:52:34,moorhen_observed.csv,0.4948172060949055089325015804,0.984,0.913,4.412,5.616,0.216,7.66,6.782,0.032,7.08,19.095,0.038,0.379,0.03,0.99,11.67,11.3,7.949,12.603,14.34,10.866,8.400,11.753,5.046,0.028,9.07,8.58,5.631,6.62,15.601,27.909,48.665,7.153,1.38,0.227,12.288,116.198,225.899,6.498
2026-05-23 19:52:34,moorhen_observed.csv,0.6237083517016037660268827326,0.591,2.059,4.885,0.008,0.72,7.09,3.355,0.041,7.55,14.813,0.009,0.147,0.019,3.12,11.73,11.27,5.969,10.682,15.827,5.538,12.950,11.912,13.987,0.21,9.93,8.39,2.208,6.78,7.752,35.351,61.858,8.844,1.029,0.19,12.1,68.550,127.547,9.554
2026-05-23 19:52:35,moorhen_observed.csv,0.3077326167105692513826539423,0.889,2.121,4.928,4.902,0.069,6.44,11.038,0.022,7.09,25.499,0.05,0.481,0.002,1.62,10.33,11.43,11.171,7.675,13.756,1.594,9.663,10.419,8.907,0.015,10.41,8.22,4.182,7.33,6.31,12.687,21.183,4.191,1.586,0.04,12.007,78.766,143.553,13.978
2026-05-23 19:52:35,moorhen_observed.csv,0.8192512797611731360748512644,0.739,2.358,4.914,6.503,0.217,6.58,8.29,0.093,6.74,19.254,0.033,0.582,0.016,1.13,9.97,11.26,4.666,13.730,8.075,19.385,11.180,10.543,11.816,0.034,10.4,9.29,7.765,6.79,6.419,18.638,29.169,8.106,1.339,0.07,12.039,88.662,161.452,15.872
2026-05-23 19:52:35,moorhen_observed.csv,16.19785220445164705790877732,1.0,0.427,0.411,1.496,0.602,7.35,7.871,0.025,6.99,21.586,0.041,0.159,0.013,1.22,10.66,11.38,3.147,8.856,10.135,7.578,7.339,6.652,8.026,0.187,9.63,7.5,3.952,6.81,13.022,35.982,59.24,12.723,1.154,0.163,12.09,104.212,194.028,14.395
2026-05-23 19:52:35,moorhen_observed.csv,0.2605754723372156058935394095,1.153,0.346,0.524,6.726,0.706,6.42,5.075,0.008,6.89,8.841,0.057,0.157,0.015,0.6,11.52,11.49,7.523,2.272,2.414,2.129,9.377,10.183,8.571,0.123,9.11,8.56,7.236,7.17,10.089,19.582,36.603,2.561,0.879,0.119,12.188,88.905,170.211,7.599
2026-05-23 19:52:36,moorhen_observed.csv,0.4526902151084720757235173966,0.898,2.876,4.038,1.716,0.526,6.39,3.88,0.003,7.14,16.574,0.032,0.307,0.05,2.6,10.42,11.46,3.799,1.934,1.669,2.200,5.336,0.636,10.035,0.014,9.17,7.0,6.152,7.47,7.511,5.910,1.469,10.35,1.117,0.151,12.022,48.274,86.383,10.166
2026-05-23 19:52:36,moorhen_observed.csv,0.2721576315738829104147701544,0.651,2.434,0.61,4.972,0.021,7.47,3.182,0.046,6.63,17.497,0.038,0.18,0.023,2.42,11.46,11.35,4.984,12.864,8.264,17.465,1.646,1.682,1.611,0.241,9.01,9.2,3.137,7.06,20.277,7.706,4.279,11.133,0.94,0.229,12.176,115.674,217.081,14.267
2026-05-23 19:52:36,moorhen_observed.csv,0.5165656454143032955004900904,0.866,0.4,3.946,6.701,0.439,7.39,10.856,0.05,6.77,17.844,0.069,0.548,0.036,1.12,10.42,11.3,5.983,16.252,13.555,18.948,6.174,10.332,2.017,0.086,9.36,8.32,7.478,6.82,14.099,41.516,76.29,6.741,1.399,0.238,12.073,48.418,81.095,15.74
2026-05-23 19:52:37,moorhen_observed.csv,0.1351558562713481777598669009,0.906,3.639,0.58,4.919,0.735,7.07,5.994,0.038,6.76,13.587,0.089,0.645,0.039,0.53,11.36,11.28,9.744,3.012,5.553,0.472,10.270,13.999,6.542,0.126,11.05,7.08,5.418,6.74,12.249,37.345,63.422,11.268,0.867,0.036,12.015,114.842,220.62,9.063
2026-05-23 19:52:37,moorhen_observed.csv,0.6599101482475389393618600095,0.922,1.955,2.39,4.28,0.436,6.83,15.504,0.036,7.57,14.371,0.025,0.392,0.029,2.74,9.91,11.27,3.185,16.953,15.292,18.614,5.288,4.721,5.854,0.115,8.8,8.38,6.167,6.65,21.873,29.176,54.463,3.888,1.002,0.151,12.258,58.358,104.092,12.623
2026-05-23 19:52:37,moorhen_observed.csv,0.3661018377340314730297538969,1.077,2.228,1.123,3.802,0.34,7.34,12.321,0.086,6.72,13.108,0.011,0.485,0.013,1.84,9.66,11.4,6.453,13.536,16.821,10.252,8.546,13.675,3.416,0.137,9.32,7.72,4.559,6.75,19.534,3.086,1.13,5.041,0.987,0.005,12.279,105.985,204.556,7.414
2026-05-23 19:52:38,moorhen_observed.csv,1.399692043843284543804200409,1.156,1.23,4.806,6.942,0.466,6.56,15.959,0.096,7.3,22.161,0.015,0.049,0.013,1.11,11.69,11.39,6.577,7.612,8.431,6.794,6.650,5.760,7.540,0.025,8.75,8.52,6.583,7.31,17.57,37.952,71.797,4.107,0.899,0.075,12.116,82.038,152.098,11.979
2026-05-23 19:52:38,moorhen_observed.csv,0.4461517227788273791279568264,1.147,2.068,2.259,6.489,0.65,7.42,7.046,0.082,7.51,14.16,0.001,0.299,0.03,2.38,10.1,11.42,10.67,12.131,11.471,12.791,5.154,6.476,3.831,0.153,11.45,7.92,5.979,7.25,17.101,33.989,57.056,10.922,1.006,0.319,12.177,68.228,128.518,7.937
2026-05-23 19:52:38,moorhen_observed.csv,0.1858146641945214813257489945,0.947,1.473,1.313,2.647,0.034,7.59,8.699,0.071,7.34,25.424,0.083,0.41,0.035,1.92,11.96,11.43,5.725,8.236,15.493,0.979,4.397,2.904,5.89,0.094,10.16,8.52,5.518,7.24,7.273,22.484,42.198,2.771,1.038,0.251,12.141,98.015,183.198,12.832
2026-05-23 19:52:39,moorhen_observed.csv,0.3513094853905883880707154034,1.118,1.2,2.799,3.647,0.732,7.47,4.01,0.076,6.65,14.088,0.076,0.284,0.04,0.67,10.65,11.46,10.606,4.064,3.341,4.787,6.339,0.937,11.741,0.148,8.95,8.83,5.678,7.45,19.886,43.568,76.413,10.724,1.272,0.292,12.023,73.822,136.984,10.66
2026-05-23 19:52:39,moorhen_observed.csv,0.3572142078994528687254804716,0.791,1.549,3.835,6.4,0.691,7.74,3.33,0.001,7.41,8.726,0.012,0.469,0.033,2.95,9.72,11.31,10.773,18.555,17.643,19.467,10.784,11.831,9.736,0.085,9.12,8.94,3.449,6.96,13.387,13.748,15.455,12.04,1.683,0.252,12.251,124.469,233.842,15.096
2026-05-23 19:52:39,moorhen_observed.csv,16.23013685922585972799012130,0.799,1.435,1.422,0.61,0.097,7.65,10.791,0.071,6.84,19.16,0.082,0.33,0.03,3.41,11.0,11.37,5.118,2.758,2.61,2.906,6.112,4.698,7.526,0.045,10.66,9.12,4.314,7.26,19.869,36.694,72.487,0.902,1.233,0.001,12.05,49.262,82.903,15.621
2026-05-23 19:52:40,moorhen_observed.csv,0.5353332238856969976828628177,0.979,1.539,1.896,2.58,0.602,7.19,15.65,0.079,7.12,19.584,0.064,0.623,0.016,2.24,11.12,11.49,9.048,10.959,14.865,7.053,3.638,6.523,0.753,0.217,9.49,9.35,3.333,7.14,21.105,31.006,61.328,0.683,1.536,0.262,12.083,76.796,142.388,11.203
2026-05-23 19:52:40,moorhen_observed.csv,0.5981148909296158814230801443,1.127,2.882,0.997,7.457,0.223,6.57,15.004,0.098,6.54,13.365,0.002,0.453,0.009,3.17,9.92,11.34,7.906,9.397,14.572,4.222,8.158,8.238,8.078,0.033,8.69,7.91,4.705,7.21,7.572,19.515,22.951,16.079,1.676,0.29,12.141,97.434,186.255,8.612
2026-05-23 19:52:40,moorhen_observed.csv,0.1917809255877654615889766891,0.689,0.784,1.418,1.613,0.646,7.55,3.779,0.077,6.96,21.61,0.046,0.294,0.033,1.59,10.23,11.39,10.246,9.120,11.439,6.801,6.346,2.869,9.822,0.166,9.82,8.09,4.83,7.39,9.664,7.429,11.847,3.011,1.073,0.304,12.132,61.686,109.11,14.261
2026-05-23 19:52:40,moorhen_observed.csv,0.6025702323407274347606733266,0.777,0.263,0.45,6.259,0.464,6.68,5.13,0.086,7.29,21.944,0.025,0.135,0.002,1.31,9.54,11.42,9.939,7.656,3.664,11.648,9.789,7.002,12.576,0.167,9.05,7.25,3.76,7.49,6.695,13.697,9.538,17.856,1.402,0.324,12.156,93.640,176.561,10.718
2026-05-23 19:52:41,moorhen_observed.csv,1.240948584916585969452011303,1.088,0.687,4.14,7.737,0.211,6.42,4.37,0.005,6.52,7.567,0.075,0.38,0.043,2.9,10.77,11.35,4.842,12.000,18.117,5.883,7.692,9.262,6.123,0.101,11.1,7.53,6.559,6.78,22.574,30.647,50.471,10.823,1.038,0.338,12.286,77.528,141.211,13.845
2026-05-23 19:52:41,moorhen_observed.csv,16.66188764141996762158117652,0.873,2.713,0.295,0.473,0.587,6.43,14.95,0.081,7.48,11.402,0.065,0.107,0.043,1.08,11.89,11.33,10.886,13.124,12.226,14.021,7.590,6.92,8.261,0.001,8.86,7.06,1.793,6.67,22.287,25.235,38.909,11.561,1.401,0.032,12.184,115.896,220.054,11.739
2026-05-23 19:52:41,moorhen_observed.csv,2.039103019632530176766643720,0.677,1.907,5.393,7.907,0.224,7.38,11.838,0.029,6.83,10.425,0.001,0.644,0.046,1.22,10.1,11.28,5.665,7.294,3.665,10.922,2.738,1.579,3.896,0.066,9.14,7.48,6.543,7.46,13.354,24.338,36.364,12.312,1.658,0.345,12.02,52.476,90.915,14.037
2026-05-23 19:52:42,moorhen_observed.csv,0.6208850719844148067298464090,1.051,1.737,4.946,2.205,0.479,6.65,10.822,0.064,7.58,15.75,0.031,0.222,0.018,2.39,10.66,11.36,3.576,13.288,8.275,18.301,8.556,3.256,13.855,0.147,10.16,7.81,5.376,7.53,8.315,18.964,35.193,2.734,1.331,0.048,12.187,69.498,127.999,10.996
2026-05-23 19:52:42,moorhen_observed.csv,2.518083061097801098222952922,1.022,1.573,1.68,2.163,0.497,7.06,7.025,0.049,7.53,18.004,0.037,0.682,0.01,1.82,10.44,11.5,6.539,9.000,2.48,15.52,4.513,2.206,6.82,0.124,8.78,7.91,1.232,6.94,18.033,10.503,15.232,5.774,1.798,0.202,12.077,101.359,198.065,4.653
2026-05-23 19:52:42,moorhen_observed.csv,0.5292090706474826091148483129,0.895,1.646,4.4,7.407,0.616,6.84,10.885,0.044,6.6,22.678,0.064,0.404,0.036,3.27,11.38,11.26,4.177,2.086,1.894,2.278,11.976,13.24,10.712,0.074,9.59,7.65,1.695,6.79,10.582,15.518,30.148,0.889,1.726,0.13,12.017,55.040,97.109,12.971
2026-05-23 19:52:43,moorhen_observed.csv,0.7966054660557508137085332551,1.013,2.563,5.805,1.862,0.207,6.73,9.182,0.022,6.69,6.497,0.068,0.69,0.008,2.2,10.71,11.3,7.118,10.442,11.816,9.068,6.331,9.368,3.294,0.151,9.96,8.16,1.765,7.53,12.214,16.184,12.772,19.595,0.855,0.141,12.195,74.956,144.397,5.515
2026-05-23 19:52:43,moorhen_observed.csv,0.9332465146179844805984604432,0.798,2.406,4.076,6.767,0.224,7.22,15.017,0.009,6.68,16.243,0.037,0.182,0.028,2.37,9.89,11.34,6.746,8.224,12.095,4.352,8.207,10.968,5.446,0.002,9.98,8.42,6.957,6.81,14.207,8.317,6.268,10.366,1.175,0.348,12.051,57.582,108.72,6.444
2026-05-23 19:52:43,moorhen_observed.csv,0.2850167251842541821805900474,1.074,2.89,4.901,7.575,0.56,6.9,3.663,0.041,6.69,27.332,0.053,0.601,0.035,2.84,10.11,11.41,9.688,9.768,3.002,16.535,13.300,14.000,12.600,0.028,10.0,8.03,6.499,6.95,16.325,26.882,50.494,3.27,1.486,0.146,12.212,95.355,178.634,12.076
2026-05-23 19:52:44,moorhen_observed.csv,0.3535248059433795997647705847,1.016,0.563,2.994,2.303,0.615,6.41,12.23,0.0,6.99,16.591,0.024,0.521,0.016,1.71,10.76,11.38,11.126,0.543,0.534,0.552,2.111,3.223,0.999,0.243,9.8,7.82,7.897,6.74,9.752,31.823,45.125,18.521,0.912,0.102,12.183,80.292,154.548,6.036
2026-05-23 19:52:44,moorhen_observed.csv,2.274053332677971926779434185,0.605,2.161,5.004,6.92,0.233,7.54,13.13,0.007,6.62,9.325,0.065,0.726,0.012,1.02,10.45,11.38,8.152,16.150,16.185,16.115,4.185,1.199,7.171,0.04,9.12,7.22,7.543,7.37,12.259,33.857,61.44,6.274,1.637,0.019,12.278,103.148,190.845,15.451
2026-05-23 19:52:44,moorhen_observed.csv,0.6709473437965589999586083820,1.0,1.367,1.672,4.972,0.655,6.74,13.033,0.063,7.0,10.416,0.035,0.161,0.039,2.57,11.77,11.43,3.238,10.880,11.380,10.381,5.880,1.42,10.34,0.006,10.84,8.15,6.866,6.87,9.664,19.926,30.947,8.905,0.802,0.147,12.172,62.355,114.572,10.138
2026-05-23 19:52:44,moorhen_observed.csv,0.2352940313023627619622530848,0.634,3.635,1.694,4.657,0.265,6.3,3.864,0.071,7.33,13.33,0.007,0.311,0.028,2.52,11.56,11.47,5.163,3.168,1.709,4.626,13.354,13.252,13.457,0.003,10.89,9.0,3.526,7.42,18.239,14.321,22.442,6.2,1.036,0.316,12.236,51.312,90.131,12.492
2026-05-23 19:52:45,moorhen_observed.csv,0.3731342513355133917780609988,1.117,3.818,2.853,3.52,0.867,7.02,8.886,0.076,6.64,6.891,0.021,0.747,0.026,1.21,10.94,11.3,8.292,14.179,14.964,13.394,10.084,7.112,13.055,0.209,9.8,8.43,0.839,6.65,20.521,41.564,74.75,8.379,1.127,0.162,12.099,47.242,84.786,9.699
2026-05-23 19:52:45,moorhen_observed.csv,0.7379537193906408143249706763,0.735,2.512,2.325,3.355,0.104,6.49,7.793,0.033,7.14,25.327,0.052,0.417,0.037,3.19,9.86,11.4,10.255,13.440,15.868,11.013,1.914,1.052,2.777,0.15,9.85,7.55,1.447,6.77,18.169,23.991,30.955,17.027,0.976,0.265,12.024,90.920,167.725,14.116
2026-05-23 19:52:45,moorhen_observed.csv,16.48182377545009146378946725,0.962,1.519,5.581,6.369,0.67,7.53,10.792,0.002,7.46,10.391,0.077,0.126,0.043,2.54,11.55,11.35,2.367,15.589,11.25,19.928,10.954,8.801,13.108,0.246,11.2,7.54,4.107,7.16,19.977,11.935,13.395,10.475,1.379,0.097,12.045,76.520,141.407,11.634
2026-05-23 19:52:46,moorhen_observed.csv,0.5706797360330511510258056811,1.124,0.699,1.819,3.784,0.631,6.81,15.813,0.016,6.92,13.776,0.032,0.658,0.026,1.37,9.88,11.37,10.12,9.620,10.948,8.292,6.448,4.665,8.231,0.047,11.31,8.27,3.911,7.28,19.448,14.104,24.476,3.731,1.393,0.032,12.131,75.710,142.101,9.32
2026-05-23 19:52:46,moorhen_observed.csv,0.1865823091924587966533204351,0.928,3.379,5.206,0.588,0.927,7.25,12.74,0.094,7.42,14.325,0.063,0.485,0.042,2.22,10.76,11.48,5.209,5.806,6.984,4.627,6.092,10.678,1.507,0.129,9.98,9.3,7.047,7.5,13.512,41.327,75.983,6.671,0.881,0.228,12.188,76.730,144.228,9.232
2026-05-23 19:52:46,moorhen_observed.csv,0.4825628102873883561261049471,0.65,1.792,2.081,2.112,0.16,7.1,7.623,0.063,7.26,11.844,0.069,0.216,0.007,2.22,10.41,11.35,7.656,9.825,15.36,4.29,10.997,10.193,11.801,0.217,11.16,8.16,1.078,7.53,23.483,18.970,19.375,18.565,1.779,0.193,12.197,90.534,168.72,12.348
2026-05-23 19:52:47,moorhen_observed.csv,0.1866042245178396057021961320,0.983,1.507,1.605,2.315,0.859,7.19,6.72,0.078,7.18,6.582,0.078,0.672,0.019,1.15,9.84,11.34,3.931,13.696,12.048,15.345,5.034,0.354,9.714,0.182,9.1,8.76,2.999,7.08,20.847,38.793,72.347,5.239,0.876,0.176,12.232,124.582,237.142,12.022
2026-05-23 19:52:47,moorhen_observed.csv,0.2555932447165112369202001230,0.83,2.589,4.305,6.288,0.803,7.0,13.896,0.058,6.94,21.201,0.022,0.279,0.014,2.55,11.89,11.29,11.584,16.608,16.213,17.004,8.292,7.877,8.707,0.203,10.29,8.1,1.113,7.17,6.732,29.466,40.157,18.776,1.317,0.201,12.114,94.978,175.414,14.543
2026-05-23 19:52:47,moorhen_observed.csv,0.8463077545697324317674554848,0.853,3.409,3.307,1.633,0.876,6.44,4.046,0.027,6.85,15.69,0.003,0.414,0.046,1.33,11.39,11.41,3.162,9.208,15.043,3.373,8.836,12.814,4.859,0.077,10.41,7.29,7.962,6.94,14.646,19.940,38.642,1.238,1.398,0.284,12.258,103.632,201.661,5.602
