TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-23 19:55:44,tufted_duck_observed.csv,0.3641541896898874737503682920,0.818,2.7,3.99,5.176,0.538,6.35,14.113,0.093,7.06,26.484,0.004,0.492,0.033,2.72,10.67,10.54,10.596,6.916,6.288,7.543,7.712,9.188,6.237,0.222,10.11,7.71,5.132,7.13,14.265,45.922,76.079,15.764,1.308,0.32,12.152,117.441,223.011,11.871
2026-05-23 19:55:45,tufted_duck_observed.csv,0.3967429739069817658563789905,0.995,2.855,0.8,4.629,0.152,7.6,3.681,0.087,7.59,12.391,0.05,0.124,0.004,2.68,10.98,10.76,9.486,6.864,7.931,5.796,12.394,12.284,12.505,0.231,10.49,7.44,6.272,6.84,12.183,4.304,1.047,7.56,0.922,0.126,12.079,122.832,234.02,11.644
2026-05-23 19:55:45,tufted_duck_observed.csv,0.2727670448980188070699237288,0.522,2.094,2.442,0.514,0.817,6.76,15.615,0.026,6.56,11.996,0.086,0.131,0.034,4.78,10.34,10.88,5.795,15.984,16.629,15.338,11.208,10.348,12.068,0.055,9.67,6.65,1.771,6.79,11.679,23.074,40.499,5.648,1.058,0.144,12.051,107.042,203.823,10.261
2026-05-23 19:55:45,tufted_duck_observed.csv,16.43988614628071709005126090,0.827,2.519,0.217,1.718,0.133,7.42,7.115,0.095,7.37,10.429,0.072,0.077,0.02,3.73,9.9,10.74,8.93,7.140,7.240,7.041,10.122,11.115,9.129,0.078,9.64,6.74,5.775,7.47,23.12,45.368,73.817,16.92,1.087,0.079,12.157,67.632,126.212,9.053
2026-05-23 19:55:46,tufted_duck_observed.csv,0.3554172127358952492121255494,0.532,2.822,4.221,7.015,0.213,7.36,6.275,0.052,6.86,18.1,0.004,0.499,0.019,2.95,11.86,10.5,11.186,9.216,3.647,14.785,6.148,7.929,4.368,0.106,7.66,6.76,2.262,7.04,22.711,7.110,1.496,12.723,0.903,0.163,12.186,121.574,229.755,13.393
2026-05-23 19:55:46,tufted_duck_observed.csv,1.681260400358497819522005040,0.54,1.012,3.509,2.848,0.848,6.33,11.472,0.076,6.8,8.711,0.049,0.09,0.046,4.23,11.34,10.8,11.749,2.604,1.34,3.868,6.238,3.226,9.251,0.082,9.6,7.71,5.068,7.23,16.737,16.034,18.204,13.863,1.708,0.127,12.107,79.322,152.971,5.673
2026-05-23 19:55:46,tufted_duck_observed.csv,16.50264894643879976398785881,0.645,1.104,5.207,2.412,0.512,7.21,15.898,0.099,7.65,19.151,0.0,0.144,0.024,5.08,11.9,10.68,8.261,6.589,8.877,4.301,6.589,0.526,12.652,0.239,10.4,7.02,7.669,7.48,8.08,31.054,57.473,4.636,1.329,0.01,12.277,94.296,182.734,5.859
2026-05-23 19:55:47,tufted_duck_observed.csv,1.151212975707560450518865619,0.918,0.518,2.436,6.268,0.86,6.51,12.631,0.028,7.08,21.45,0.036,0.398,0.01,2.97,10.43,11.09,9.816,15.512,18.079,12.946,2.484,0.66,4.309,0.124,8.12,6.13,2.66,6.98,15.886,28.277,42.099,14.455,1.563,0.226,12.051,70.716,127.358,14.075
2026-05-23 19:55:47,tufted_duck_observed.csv,0.6595277775247670213774389931,0.86,0.701,5.696,7.797,0.766,7.33,8.538,0.076,6.72,11.608,0.026,0.132,0.009,5.47,10.93,10.38,11.73,17.019,18.861,15.177,2.976,2.650,3.301,0.018,8.22,6.08,5.988,6.68,15.426,40.280,78.385,2.174,0.893,0.026,12.173,118.350,229.576,7.123
2026-05-23 19:55:47,tufted_duck_observed.csv,1.734516360961688700863090016,0.664,0.846,1.161,2.039,0.871,6.59,6.984,0.022,6.93,7.327,0.06,0.379,0.009,4.83,10.22,10.69,9.238,11.505,4.116,18.894,12.081,11.005,13.157,0.122,10.25,7.28,3.965,7.28,11.844,8.676,0.644,16.709,1.524,0.344,12.128,65.132,115.98,14.285
2026-05-23 19:55:47,tufted_duck_observed.csv,0.2603562740309476204378720968,0.922,2.545,4.087,4.292,0.339,7.07,6.348,0.002,6.73,22.389,0.021,0.731,0.019,2.83,10.59,10.97,4.038,5.394,9.682,1.107,5.958,8.416,3.5,0.208,9.07,7.38,2.69,7.44,22.418,4.420,1.761,7.079,1.478,0.248,12.223,90.216,174.251,6.181
2026-05-23 19:55:48,tufted_duck_observed.csv,2.798356898053916332707394640,0.768,3.319,2.457,4.68,0.88,6.39,5.762,0.009,7.23,22.203,0.013,0.643,0.012,4.62,9.55,10.92,3.129,6.354,12.107,0.602,7.735,12.862,2.608,0.08,9.26,7.3,2.646,7.14,16.785,13.727,27.002,0.452,1.667,0.275,12.11,95.565,182.094,9.036
2026-05-23 19:55:48,tufted_duck_observed.csv,4.358900358303977223322473813,0.899,2.352,0.087,7.212,0.575,7.52,4.319,0.026,7.34,9.071,0.066,0.136,0.042,5.48,9.97,10.8,4.45,11.184,6.244,16.124,7.196,3.621,10.77,0.14,8.98,7.67,1.262,7.24,11.202,32.788,51.283,14.293,1.728,0.285,12.058,58.739,102.595,14.883
2026-05-23 19:55:48,tufted_duck_observed.csv,2.003729461886736827193652631,0.736,3.885,0.538,7.489,0.625,6.76,3.824,0.028,6.56,9.368,0.007,0.141,0.027,2.8,11.5,11.23,11.465,6.972,8.596,5.349,6.890,6.704,7.076,0.229,8.44,8.18,1.522,7.43,21.115,34.172,57.682,10.661,1.697,0.118,12.148,86.886,157.873,15.898
2026-05-23 19:55:49,tufted_duck_observed.csv,0.3202755203225473877435058266,0.888,1.517,0.629,0.445,0.705,6.78,10.449,0.019,7.46,21.593,0.018,0.627,0.004,2.88,10.78,10.46,4.412,16.104,16.845,15.364,6.368,6.148,6.588,0.114,7.95,7.43,6.875,6.6,15.178,5.688,7.085,4.291,1.085,0.325,12.128,61.871,113.455,10.287
2026-05-23 19:55:49,tufted_duck_observed.csv,1.133200628469006730005051173,1.035,2.033,1.738,7.17,0.643,6.99,12.223,0.098,7.2,24.834,0.074,0.406,0.004,3.66,10.55,11.02,7.988,11.051,9.56,12.542,10.129,11.245,9.013,0.155,7.84,8.29,1.872,6.77,19.946,18.100,34.1,2.101,1.711,0.023,12.2,73.868,135.689,12.048
2026-05-23 19:55:49,tufted_duck_observed.csv,0.2063646805615917059997715376,0.841,2.788,1.71,3.756,0.859,7.69,7.009,0.097,6.76,14.038,0.021,0.301,0.001,5.35,10.76,11.3,8.981,4.264,3.867,4.660,13.024,14.000,12.047,0.14,10.09,7.17,2.161,6.88,22.413,29.236,47.777,10.694,0.915,0.319,12.223,92.742,180.241,5.244
2026-05-23 19:55:50,tufted_duck_observed.csv,0.1923171058495083355609733533,0.49,3.17,3.212,4.265,0.23,7.67,8.414,0.081,7.42,19.181,0.06,0.175,0.005,5.37,9.66,11.39,2.124,8.208,11.114,5.303,12.922,12.173,13.67,0.167,9.37,7.64,3.166,7.56,14.976,21.898,27.118,16.678,1.546,0.054,12.241,114.833,221.503,8.163
2026-05-23 19:55:50,tufted_duck_observed.csv,0.3911917328330978378206957288,0.458,1.862,1.639,0.035,0.569,7.37,14.861,0.094,6.81,17.999,0.043,0.701,0.001,4.87,11.63,10.79,2.504,14.732,15.929,13.534,7.444,9.338,5.55,0.053,9.72,7.95,7.074,7.18,18.616,28.682,53.423,3.941,1.766,0.128,12.196,78.402,149.653,7.15
2026-05-23 19:55:50,tufted_duck_observed.csv,0.6503873595822943692057416203,0.518,2.497,0.251,0.984,0.543,6.81,5.469,0.007,7.59,16.791,0.041,0.663,0.044,3.36,10.75,11.19,11.179,6.160,5.386,6.935,11.453,10.863,12.043,0.133,8.81,7.79,5.746,6.75,6.272,40.042,72.025,8.059,1.255,0.333,12.05,99.638,192.603,6.673
2026-05-23 19:55:51,tufted_duck_observed.csv,0.8052273572461605330665672170,0.855,2.228,4.916,7.861,0.348,7.06,7.915,0.076,7.05,25.53,0.053,0.198,0.005,3.36,9.87,11.01,8.736,8.778,3.676,13.88,8.126,4.432,11.82,0.183,8.98,7.35,7.807,7.35,18.234,21.448,33.428,9.468,0.818,0.196,12.175,64.818,117.203,12.432
2026-05-23 19:55:51,tufted_duck_observed.csv,0.6803548627797472526297209495,0.736,2.054,3.226,4.455,0.348,7.3,15.488,0.098,7.29,8.282,0.016,0.281,0.005,5.27,10.27,10.27,7.599,10.714,18.811,2.617,4.509,5.876,3.142,0.076,9.08,8.05,3.822,6.76,13.083,11.987,15.174,8.8,0.869,0.122,12.003,93.842,172.817,14.868
2026-05-23 19:55:51,tufted_duck_observed.csv,0.1799106307190571166633281614,0.996,0.971,0.302,5.07,0.782,7.33,11.646,0.027,7.42,18.275,0.01,0.669,0.05,4.16,10.56,11.1,9.117,11.624,3.921,19.328,3.376,3.125,3.627,0.215,9.5,6.69,3.537,7.12,10.405,16.333,12.67,19.996,0.851,0.016,12.251,99.534,183.696,15.373
2026-05-23 19:55:52,tufted_duck_observed.csv,0.4939468265955169799827849709,0.579,1.679,2.287,1.219,0.456,7.28,5.065,0.032,6.72,26.226,0.069,0.101,0.038,2.62,10.88,10.48,10.24,2.363,1.005,3.721,6.239,1.834,10.644,0.158,8.0,6.1,2.152,7.53,23.532,7.137,12.283,1.991,1.317,0.299,12.239,68.550,128.166,8.933
2026-05-23 19:55:52,tufted_duck_observed.csv,0.1651789085703623336969136269,0.908,2.964,0.426,7.573,0.541,6.52,14.862,0.076,7.07,22.964,0.025,0.638,0.037,4.68,10.95,10.78,3.511,11.496,14.781,8.211,2.090,3.055,1.124,0.026,9.07,8.47,7.188,7.08,22.755,29.058,54.937,3.179,0.929,0.23,12.139,87.212,170.136,4.289
2026-05-23 19:55:52,tufted_duck_observed.csv,0.4836980033868625144079999373,0.945,1.788,5.734,4.731,0.795,7.61,6.998,0.043,7.64,23.169,0.021,0.001,0.017,3.97,11.12,11.4,9.918,3.566,1.336,5.796,9.804,6.718,12.89,0.063,9.22,7.24,4.346,6.68,22.492,35.786,68.205,3.366,1.3,0.214,12.28,52.387,97.43,7.344
2026-05-23 19:55:52,tufted_duck_observed.csv,0.2445211450343164995508844219,0.846,0.78,1.151,6.668,0.872,7.54,11.28,0.034,7.43,16.22,0.001,0.136,0.025,3.39,9.83,10.6,5.668,9.259,11.818,6.7,6.054,9.928,2.18,0.2,9.95,7.0,4.345,6.82,13.72,31.412,49.039,13.785,1.036,0.275,12.119,96.216,181.9,10.533
2026-05-23 19:55:53,tufted_duck_observed.csv,0.4272027829868068865932778370,0.569,3.89,4.798,5.216,0.011,6.57,6.372,0.052,7.38,14.562,0.087,0.194,0.025,4.77,11.25,10.83,10.552,7.515,6.906,8.124,3.716,3.2,4.231,0.19,10.1,6.15,7.035,7.17,20.325,33.467,59.027,7.907,1.067,0.225,12.146,46.586,88.624,4.547
2026-05-23 19:55:53,tufted_duck_observed.csv,0.3475285644903084097725177562,0.5,3.75,4.204,6.6,0.433,6.41,13.107,0.044,7.2,8.699,0.046,0.497,0.017,3.83,11.06,10.82,7.036,13.056,15.707,10.404,1.576,2.678,0.475,0.146,7.71,6.65,0.964,7.23,15.094,24.929,42.05,7.808,1.665,0.309,12.084,59.432,113.728,5.137
2026-05-23 19:55:53,tufted_duck_observed.csv,0.8201514130547366788714451388,0.461,1.738,4.095,5.318,0.035,6.45,11.514,0.087,6.76,7.167,0.036,0.584,0.034,4.52,10.6,11.21,4.725,11.812,11.281,12.343,8.488,12.671,4.305,0.056,8.08,6.33,6.61,6.8,17.687,31.055,42.792,19.318,0.857,0.305,12.23,114.603,222.805,6.401
2026-05-23 19:55:54,tufted_duck_observed.csv,0.4807656599646047447711913313,0.697,1.57,1.712,5.097,0.208,6.57,15.885,0.099,6.58,20.251,0.001,0.264,0.009,2.88,10.15,10.98,4.868,8.676,6.704,10.648,5.311,5.509,5.113,0.248,8.72,8.31,5.124,7.09,19.476,28.554,45.67,11.439,1.476,0.097,12.239,94.776,176.203,13.348
2026-05-23 19:55:54,tufted_duck_observed.csv,1.547201787206911270594626299,0.846,3.522,0.794,2.966,0.579,6.58,10.499,0.092,6.84,10.543,0.082,0.676,0.014,2.64,10.73,10.63,3.618,6.588,3.871,9.305,9.041,11.234,6.848,0.116,9.27,7.77,7.117,7.36,18.994,14.564,21.568,7.559,1.441,0.017,12.021,84.548,161.776,7.321
2026-05-23 19:55:54,tufted_duck_observed.csv,2.062640860201397878001335857,0.501,2.539,0.4,4.713,0.184,7.28,7.017,0.033,7.42,15.961,0.03,0.341,0.023,4.27,11.5,10.43,11.247,10.180,6.968,13.392,12.829,11.678,13.98,0.206,9.73,8.28,6.443,6.74,17.524,37.485,64.497,10.473,1.688,0.062,12.016,117.634,224.732,10.536
2026-05-23 19:55:55,tufted_duck_observed.csv,0.4234737150827516162601143227,0.456,3.683,2.756,1.351,0.607,6.79,4.056,0.041,6.84,7.081,0.047,0.65,0.048,5.11,11.02,11.34,9.201,10.216,15.333,5.099,8.997,10.74,7.254,0.003,9.6,6.19,7.464,7.0,19.974,44.544,79.877,9.21,1.449,0.111,12.131,79.475,150.634,8.316
2026-05-23 19:55:55,tufted_duck_observed.csv,0.4668970604342206289677402112,0.925,3.659,4.061,2.415,0.898,6.53,11.614,0.048,7.12,21.519,0.05,0.199,0.049,3.03,9.6,10.68,3.258,7.564,13.168,1.96,11.696,10.346,13.046,0.136,8.69,8.39,7.965,6.9,22.122,10.557,1.694,19.42,1.276,0.2,12.127,108.004,204.094,11.915
2026-05-23 19:55:55,tufted_duck_observed.csv,0.4247600896758479980184101007,0.573,3.109,0.803,4.103,0.257,6.57,9.065,0.064,7.33,17.27,0.075,0.522,0.004,2.78,10.24,11.2,9.938,14.960,15.341,14.578,5.246,6.092,4.401,0.167,9.53,6.51,7.881,6.91,6.165,7.049,3.667,10.431,1.26,0.315,12.294,51.236,93.457,9.014
2026-05-23 19:55:56,tufted_duck_observed.csv,0.8880186812443243462669403786,0.89,3.546,0.815,5.238,0.32,7.63,13.046,0.003,7.47,20.397,0.078,0.063,0.023,3.24,11.44,10.99,11.004,14.384,8.896,19.872,7.422,1.923,12.921,0.008,10.44,6.03,4.895,7.02,14.542,11.828,3.895,19.76,1.576,0.061,12.242,78.884,143.474,14.293
2026-05-23 19:55:56,tufted_duck_observed.csv,1.643983133393859254684865141,0.832,0.494,1.797,2.076,0.57,6.67,14.329,0.083,7.32,17.219,0.06,0.28,0.017,2.74,9.65,11.41,9.395,5.914,1.752,10.077,10.886,11.354,10.417,0.061,7.62,8.37,2.715,6.96,23.638,44.028,77.375,10.682,1.737,0.331,12.153,50.139,94.607,5.671
2026-05-23 19:55:56,tufted_duck_observed.csv,0.9448110569406408833307542133,0.858,3.278,5.996,3.798,0.278,6.48,6.74,0.025,6.66,6.529,0.062,0.161,0.016,3.7,11.27,10.6,2.045,17.220,15.083,19.357,5.366,7.939,2.792,0.028,9.04,7.19,2.185,7.0,7.091,11.874,22.363,1.385,1.16,0.161,12.195,85.076,154.388,15.764
2026-05-23 19:55:56,tufted_duck_observed.csv,0.3035543262141944739464641607,0.764,0.371,2.013,0.466,0.291,7.61,13.064,0.06,7.29,14.807,0.03,0.434,0.026,5.0,10.48,11.38,10.471,6.108,3.855,8.362,5.501,9.624,1.378,0.15,9.55,7.72,5.35,7.43,9.778,15.336,26.072,4.601,1.541,0.149,12.286,97.732,183.348,12.116
2026-05-23 19:55:57,tufted_duck_observed.csv,0.7797327257133440002926928040,0.918,0.976,3.99,3.849,0.115,7.03,13.155,0.022,6.53,26.495,0.043,0.209,0.024,3.01,10.24,10.52,3.509,9.589,10.323,8.855,8.914,7.642,10.187,0.146,8.54,8.11,6.294,6.8,9.838,19.786,35.493,4.078,1.127,0.195,12.131,106.670,203.776,9.563
2026-05-23 19:55:57,tufted_duck_observed.csv,16.54046920150575951396027269,0.849,0.36,3.579,4.955,0.225,7.43,6.842,0.078,6.56,23.109,0.074,0.492,0.045,5.39,10.64,10.53,5.517,5.374,8.684,2.063,8.608,11.411,5.805,0.182,10.28,6.21,2.242,6.87,7.359,39.402,66.287,12.517,1.141,0.018,12.076,77.375,139.482,15.268
2026-05-23 19:55:57,tufted_duck_observed.csv,1.076921988861388406315668562,0.771,0.704,5.764,7.305,0.019,7.43,4.538,0.049,6.65,17.741,0.003,0.376,0.019,2.94,10.84,10.51,9.226,14.119,19.746,8.492,4.024,3.431,4.617,0.028,10.16,7.76,7.611,7.32,23.057,31.618,43.732,19.503,1.097,0.276,12.049,56.960,100.56,13.359
2026-05-23 19:55:58,tufted_duck_observed.csv,3.267812480874152214161494792,0.465,3.238,0.551,4.526,0.641,6.98,4.831,0.009,6.96,22.032,0.061,0.732,0.016,4.83,9.96,10.5,8.166,6.378,10.888,1.869,6.235,7.857,4.613,0.031,10.27,6.07,4.008,7.08,22.543,29.534,51.468,7.6,1.554,0.322,12.078,99.630,190.612,8.647
2026-05-23 19:55:58,tufted_duck_observed.csv,0.3558668335944906676958639718,0.837,1.868,5.607,6.037,0.283,6.77,14.361,0.049,6.59,26.512,0.024,0.607,0.021,3.89,11.22,11.17,9.718,8.764,7.679,9.849,9.882,13.673,6.09,0.044,9.2,6.09,7.688,7.43,18.652,8.880,1.306,16.455,1.467,0.085,12.245,97.032,182.237,11.828
2026-05-23 19:55:58,tufted_duck_observed.csv,0.7775044621267498389077773659,0.651,0.454,5.094,7.76,0.204,6.42,8.544,0.012,6.57,26.17,0.041,0.61,0.037,4.85,11.38,11.42,9.273,17.873,19.509,16.237,4.632,0.831,8.432,0.04,7.73,7.93,5.653,6.92,23.238,20.676,37.39,3.961,1.27,0.065,12.019,59.320,103.652,14.989
