TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 15:34:07,germander_speedwell_observed.csv,2.778558964054587785424728889,0.297,3.513,0.378,1.392,0.22,6.79,10.813,0.098,7.35,19.898,0.008,0.533,0.015,5.66,11.09,10.04,9.654,9.294,7.268,11.321,3.716,6.2,1.233,0.053,2.41,4.16,3.773,7.03,19.67,21.234,25.385,17.083,1.483,0.346,12.006,101.280,196.123,6.438
2026-05-21 15:34:08,germander_speedwell_observed.csv,2.281406436498184115606064060,0.215,3.702,3.794,2.941,0.912,6.9,4.404,0.045,6.6,14.852,0.044,0.083,0.017,6.09,10.94,8.92,5.812,6.306,10.853,1.759,6.991,9.997,3.985,0.11,11.86,4.08,3.393,7.57,8.996,33.474,56.322,10.626,0.819,0.086,12.184,45.028,83.176,6.88
2026-05-21 15:34:08,germander_speedwell_observed.csv,17.43251258468323237324792899,0.22,1.39,0.981,1.836,0.915,7.07,8.664,0.096,7.29,8.161,0.055,0.471,0.036,4.58,10.85,9.9,3.723,10.052,19.445,0.659,9.086,9.159,9.014,0.13,1.4,4.82,6.745,7.05,15.943,27.556,41.522,13.59,0.977,0.108,12.018,58.868,107.587,10.148
2026-05-21 15:34:08,germander_speedwell_observed.csv,0.4386442787400246675740987655,0.018,3.11,2.206,5.595,0.384,7.63,15.012,0.088,7.64,11.906,0.024,0.444,0.016,5.3,9.58,11.29,9.253,14.636,11.768,17.503,4.936,7.751,2.12,0.212,1.3,3.87,7.423,7.39,17.083,20.124,21.006,19.243,1.356,0.327,12.016,80.358,149.517,11.198
2026-05-21 15:34:08,germander_speedwell_observed.csv,0.6101266875286591234175999921,0.113,2.161,3.953,2.524,0.278,7.49,14.505,0.054,7.11,6.024,0.043,0.705,0.048,6.44,11.42,9.67,2.638,15.836,17.692,13.979,5.337,2.745,7.929,0.101,1.6,4.86,6.051,7.1,19.945,12.948,23.579,2.318,1.617,0.281,12.207,118.786,230.287,7.285
2026-05-21 15:34:09,germander_speedwell_observed.csv,0.7830166624984947719154976851,0.009,3.735,3.58,1.337,0.66,6.78,15.226,0.018,7.43,15.389,0.067,0.378,0.008,4.73,10.37,9.9,11.128,15.970,18.076,13.863,4.012,3.379,4.644,0.238,2.03,4.89,4.004,7.05,13.215,15.696,20.297,11.094,1.433,0.053,12.027,98.861,184.758,12.964
2026-05-21 15:34:09,germander_speedwell_observed.csv,0.9793035514536576861411608144,0.218,1.819,2.658,4.193,0.378,7.34,15.855,0.053,6.71,23.828,0.07,0.425,0.009,5.99,11.86,8.77,10.81,8.652,12.436,4.869,3.687,3.516,3.858,0.228,2.24,4.33,3.307,6.63,18.248,16.286,28.814,3.757,1.29,0.266,12.071,63.012,113.827,12.196
2026-05-21 15:34:09,germander_speedwell_observed.csv,1.610371234264783303271523788,0.255,3.911,2.645,3.34,0.098,7.06,8.591,0.03,7.21,22.107,0.034,0.075,0.027,6.42,10.76,9.62,8.43,10.123,13.133,7.113,7.283,3.479,11.087,0.236,1.28,4.59,5.961,7.38,12.522,37.586,68.758,6.414,1.016,0.219,12.25,103.409,194.041,12.777
2026-05-21 15:34:10,germander_speedwell_observed.csv,19.13587059079720016105414234,0.072,1.543,3.538,7.955,0.419,7.61,14.749,0.023,6.98,10.894,0.044,0.572,0.006,4.64,11.2,10.89,10.444,3.082,5.578,0.585,5.310,5.321,5.299,0.007,1.51,4.14,2.325,7.12,19.516,22.031,41.883,2.179,1.624,0.193,12.092,60.151,104.954,15.348
2026-05-21 15:34:10,germander_speedwell_observed.csv,3.698984779069606078980229630,0.302,0.632,0.37,5.913,0.873,7.45,13.934,0.063,6.92,6.456,0.039,0.067,0.018,3.87,11.88,10.1,4.52,11.628,9.452,13.804,3.547,3.036,4.058,0.2,1.32,4.7,7.063,7.02,11.98,10.032,1.964,18.101,0.861,0.328,12.179,120.570,236.272,4.868
2026-05-21 15:34:10,germander_speedwell_observed.csv,0.7199523475311708749155937332,0.268,1.072,4.986,3.758,0.486,6.48,11.781,0.021,7.54,6.545,0.046,0.507,0.037,3.58,10.09,11.17,4.22,11.620,8.055,15.185,8.862,5.028,12.697,0.239,1.46,4.16,2.566,6.82,6.087,38.977,63.641,14.313,1.074,0.08,12.21,64.992,120.044,9.941
2026-05-21 15:34:11,germander_speedwell_observed.csv,1.667076159645956144735683632,0.208,3.222,2.572,2.367,0.01,6.98,15.349,0.054,6.79,25.242,0.046,0.123,0.025,5.33,11.44,9.34,2.55,0.550,0.508,0.593,8.101,7.660,8.542,0.064,11.52,4.91,6.173,6.95,17.272,33.044,50.294,15.793,1.212,0.331,12.089,54.599,97.324,11.874
2026-05-21 15:34:11,germander_speedwell_observed.csv,3.927714003874835062572337964,0.039,1.715,2.26,3.215,0.911,7.56,10.745,0.067,7.0,10.631,0.056,0.045,0.008,3.58,9.93,9.19,5.957,4.376,5.658,3.095,4.818,3.524,6.113,0.231,2.35,4.53,5.322,6.91,8.499,32.690,54.68,10.7,1.775,0.031,12.217,46.944,84.094,9.795
2026-05-21 15:34:11,germander_speedwell_observed.csv,18.37368713657744667447804398,0.045,0.733,0.263,5.106,0.553,6.53,4.745,0.098,7.47,16.241,0.044,0.475,0.043,4.46,11.16,11.23,9.612,4.035,4.121,3.949,6.396,7.928,4.865,0.107,1.4,3.9,4.983,7.52,15.461,16.516,24.421,8.61,0.953,0.113,12.075,64.636,118.316,10.956
2026-05-21 15:34:11,germander_speedwell_observed.csv,2.290035548605732269696495855,0.121,1.006,1.083,2.166,0.155,7.54,9.169,0.093,7.6,12.81,0.075,0.098,0.046,4.24,9.54,11.49,3.674,9.319,4.546,14.092,10.136,6.706,13.566,0.054,11.84,4.38,3.254,6.82,17.816,35.526,68.256,2.796,1.519,0.168,12.044,56.024,100.225,11.823
2026-05-21 15:34:12,germander_speedwell_observed.csv,1.086784937123134976410088246,0.318,3.345,2.825,7.583,0.85,7.07,4.641,0.089,7.51,17.672,0.073,0.379,0.035,4.72,10.44,9.03,7.228,14.660,18.453,10.868,10.968,13.958,7.979,0.045,11.5,4.42,1.829,6.71,17.887,5.342,9.322,1.361,1.071,0.104,12.228,113.331,213.926,12.736
2026-05-21 15:34:12,germander_speedwell_observed.csv,2.719348558603148823524830759,0.145,3.824,1.976,4.942,0.907,6.37,13.376,0.044,6.68,16.474,0.087,0.029,0.045,4.24,10.13,8.69,3.441,13.268,18.725,7.812,5.690,9.952,1.429,0.189,1.58,4.9,4.303,7.28,8.543,8.262,7.53,8.994,1.422,0.149,12.243,80.760,152.516,9.003
2026-05-21 15:34:12,germander_speedwell_observed.csv,1.054791635761569391107973718,0.289,3.716,1.066,5.139,0.607,6.43,4.93,0.04,7.34,12.215,0.076,0.675,0.002,3.8,10.47,11.14,5.985,8.336,6.73,9.942,3.213,3.229,3.197,0.09,1.67,4.06,3.618,7.34,15.291,13.950,24.896,3.003,1.39,0.341,12.053,50.539,90.991,10.087
2026-05-21 15:34:13,germander_speedwell_observed.csv,1.440373398268778325780192901,0.047,0.546,4.608,2.47,0.761,6.52,3.624,0.059,7.28,22.963,0.06,0.077,0.024,4.9,10.9,10.47,7.356,12.209,10.189,14.229,7.169,13.025,1.313,0.076,11.78,4.59,5.227,7.44,14.937,43.329,70.148,16.51,1.515,0.268,12.015,61.218,113.731,8.706
2026-05-21 15:34:13,germander_speedwell_observed.csv,17.18574864375869619368649205,0.319,2.895,1.159,3.012,0.592,6.66,15.836,0.033,6.97,20.956,0.037,0.728,0.018,6.37,10.47,10.09,4.962,11.240,9.672,12.808,9.444,9.878,9.011,0.037,1.84,4.29,7.922,7.54,13.58,35.768,69.56,1.976,1.304,0.062,12.03,125.566,236.678,14.453
2026-05-21 15:34:13,germander_speedwell_observed.csv,1.690307027313300204296499308,0.297,0.612,2.216,1.595,0.656,6.46,8.926,0.031,7.29,18.691,0.082,0.144,0.025,5.12,11.5,9.62,4.535,16.947,19.286,14.608,9.967,10.941,8.993,0.23,2.35,4.72,6.333,6.79,20.952,40.777,66.935,14.619,0.858,0.106,12.184,65.244,123.533,6.956
2026-05-21 15:34:14,germander_speedwell_observed.csv,0.9704883886034916666797601542,0.22,1.942,2.306,4.694,0.764,7.03,8.328,0.006,6.95,7.178,0.08,0.263,0.009,6.34,9.9,8.76,9.123,14.506,16.591,12.42,7.292,9.316,5.268,0.032,2.19,3.53,7.035,6.71,11.998,21.554,40.445,2.664,0.894,0.071,12.292,102.620,193.611,11.629
2026-05-21 15:34:14,germander_speedwell_observed.csv,0.4866833222862579177522068473,0.116,3.505,1.144,5.673,0.776,6.84,11.756,0.021,7.55,12.496,0.074,0.317,0.046,6.33,10.7,11.43,3.98,10.833,5.732,15.934,12.729,11.458,14.000,0.241,2.45,4.3,2.569,7.22,12.86,34.044,50.323,17.764,0.965,0.152,12.269,54.351,103.01,5.692
2026-05-21 15:34:14,germander_speedwell_observed.csv,3.617834752267059046553425925,0.019,3.246,0.144,5.106,0.88,7.14,12.098,0.082,6.83,19.024,0.081,0.066,0.047,4.23,9.89,9.81,9.579,8.091,13.698,2.484,13.106,13.964,12.249,0.029,1.08,4.78,3.571,6.81,20.57,43.156,66.942,19.37,1.061,0.299,12.212,106.448,208.347,4.55
2026-05-21 15:34:14,germander_speedwell_observed.csv,3.370365756369911815089125807,0.301,0.446,0.429,3.19,0.573,7.23,15.694,0.002,7.5,26.776,0.036,0.277,0.027,6.1,9.86,10.3,2.647,14.556,17.923,11.189,2.109,1.929,2.289,0.147,2.36,4.95,5.733,6.96,11.507,5.354,7.526,3.181,1.006,0.251,12.163,72.268,137.921,6.614
2026-05-21 15:34:15,germander_speedwell_observed.csv,4.951747364884168991367843591,0.231,1.103,2.98,1.856,0.892,7.69,13.434,0.034,6.63,16.135,0.008,0.022,0.044,4.07,10.1,11.36,11.036,18.774,17.773,19.775,4.752,3.688,5.816,0.191,1.5,4.46,4.399,6.9,21.366,24.002,43.772,4.233,1.204,0.289,12.189,78.310,147.771,8.85
2026-05-21 15:34:15,germander_speedwell_observed.csv,0.2404471853571484702478256200,0.035,3.907,5.362,1.609,0.463,7.31,10.324,0.015,7.32,17.896,0.015,0.548,0.042,4.85,11.9,10.34,8.199,6.336,10.052,2.621,4.843,3.669,6.017,0.204,2.24,4.99,5.569,7.28,17.602,25.764,38.097,13.431,1.178,0.217,12.072,105.693,195.492,15.894
2026-05-21 15:34:15,germander_speedwell_observed.csv,1.041180066002502368788625426,0.343,3.744,3.823,4.642,0.833,7.7,7.076,0.02,6.68,22.371,0.084,0.41,0.036,3.97,10.19,10.11,7.957,9.181,10.169,8.193,11.866,9.945,13.787,0.184,2.08,4.65,3.788,7.55,18.801,8.075,5.451,10.699,0.893,0.27,12.224,69.970,132.453,7.486
2026-05-21 15:34:16,germander_speedwell_observed.csv,0.4208978021261928485927897057,0.034,0.548,3.497,0.243,0.045,7.59,11.521,0.052,7.4,27.959,0.025,0.482,0.004,6.48,10.68,8.34,4.506,11.916,12.011,11.821,7.536,6.226,8.846,0.068,1.59,3.95,1.571,6.69,18.502,38.766,71.684,5.847,0.873,0.144,12.043,47.359,85.657,9.061
2026-05-21 15:34:16,germander_speedwell_observed.csv,1.944470820873325772961703963,0.309,0.794,2.61,4.022,0.325,7.51,12.527,0.065,7.18,11.408,0.077,0.364,0.038,6.02,11.84,9.42,6.969,12.619,19.426,5.812,6.730,9.211,4.25,0.147,1.34,4.4,3.019,7.25,9.647,12.590,7.004,18.177,1.334,0.096,12.025,70.690,129.622,11.757
2026-05-21 15:34:16,germander_speedwell_observed.csv,16.35690448452247911559776558,0.093,3.705,4.328,2.719,0.388,6.33,7.63,0.076,7.33,23.294,0.073,0.436,0.011,5.93,10.33,10.06,4.001,10.070,15.721,4.419,8.146,4.825,11.468,0.244,11.92,4.24,4.035,7.06,8.742,42.533,79.378,5.688,1.187,0.011,12.12,47.554,86.656,8.451
2026-05-21 15:34:17,germander_speedwell_observed.csv,2.177957283763885652873712661,0.21,1.827,4.466,1.862,0.135,6.41,14.33,0.035,6.63,18.507,0.038,0.108,0.022,5.58,10.86,9.24,11.155,13.616,11.438,15.794,6.088,9.163,3.013,0.031,1.22,3.6,3.735,6.98,14.424,34.736,59.555,9.918,1.766,0.337,12.262,94.046,178.453,9.638
2026-05-21 15:34:17,germander_speedwell_observed.csv,2.999969001902680728417585588,0.177,2.16,5.37,0.381,0.932,6.74,7.374,0.059,7.17,20.435,0.024,0.109,0.007,5.67,10.34,8.78,3.452,10.868,18.066,3.669,5.450,6.023,4.878,0.1,2.15,3.53,3.712,6.61,12.254,30.583,60.356,0.81,0.965,0.107,12.263,109.076,208.203,9.948
2026-05-21 15:34:17,germander_speedwell_observed.csv,2.746457614364452889076999365,0.08,2.002,0.889,2.66,0.383,7.56,12.946,0.052,7.59,11.415,0.067,0.059,0.016,3.71,10.63,9.41,2.237,3.434,0.595,6.274,10.813,11.493,10.133,0.186,1.18,4.08,5.067,7.11,7.49,46.844,78.73,14.957,1.799,0.218,12.04,57.618,101.767,13.47
2026-05-21 15:34:18,germander_speedwell_observed.csv,3.789605714604011782016241474,0.222,2.317,2.08,1.189,0.477,7.38,9.142,0.062,7.48,26.482,0.014,0.292,0.03,5.88,10.19,11.34,10.982,9.506,12.867,6.144,4.630,1.29,7.971,0.149,1.97,4.12,6.706,7.4,11.75,24.954,41.699,8.209,1.786,0.228,12.159,110.048,212.619,7.476
2026-05-21 15:34:18,germander_speedwell_observed.csv,3.148214417020666963846298625,0.264,0.999,1.449,1.723,0.473,6.54,14.655,0.047,7.65,11.519,0.006,0.135,0.002,4.06,10.68,11.23,2.578,3.908,5.614,2.202,10.404,7.936,12.872,0.21,1.38,3.75,7.825,7.21,16.219,35.346,51.028,19.664,1.157,0.179,12.153,68.494,132.66,4.327
2026-05-21 15:34:18,germander_speedwell_observed.csv,0.5786555570671073109199690193,0.214,3.582,1.318,0.784,0.732,6.74,3.601,0.098,7.06,13.993,0.086,0.361,0.037,5.01,10.45,10.42,4.87,4.986,7.087,2.885,8.024,5.63,10.419,0.229,1.11,4.45,3.251,7.23,21.394,12.012,6.955,17.069,1.068,0.123,12.018,54.847,94.041,15.653
2026-05-21 15:34:18,germander_speedwell_observed.csv,0.9935147003135483169323417408,0.255,3.234,0.723,6.553,0.637,7.03,6.308,0.0,6.62,22.329,0.021,0.428,0.049,4.22,11.26,10.94,10.451,7.753,8.709,6.797,4.714,7.267,2.16,0.194,1.74,4.56,5.375,7.0,15.548,8.962,7.153,10.77,0.897,0.17,12.096,93.510,177.294,9.727
2026-05-21 15:34:19,germander_speedwell_observed.csv,0.4176892950958729808531491276,0.218,1.821,3.35,2.44,0.014,7.26,10.64,0.015,6.86,6.991,0.064,0.525,0.037,6.09,10.26,11.09,3.244,9.139,1.553,16.725,3.638,5.366,1.911,0.063,2.32,4.28,2.538,6.84,23.189,28.764,42.943,14.585,1.364,0.139,12.289,99.580,185.466,13.693
2026-05-21 15:34:19,germander_speedwell_observed.csv,2.568856303141280514821092494,0.204,1.217,5.97,2.316,0.69,6.89,6.454,0.007,6.82,23.194,0.007,0.331,0.041,4.12,11.72,8.89,3.388,11.218,19.259,3.176,7.220,3.012,11.429,0.154,1.66,4.13,7.22,6.76,13.263,0.948,0.419,1.477,1.579,0.156,12.163,59.680,109.663,9.698
2026-05-21 15:34:19,germander_speedwell_observed.csv,0.5830640964674280061996857487,0.02,1.587,2.11,5.94,0.38,7.13,7.903,0.014,6.72,20.0,0.015,0.165,0.034,4.15,10.29,8.92,11.759,13.008,8.123,17.893,12.610,14.000,11.220,0.225,1.7,4.29,2.415,7.12,22.468,5.014,2.008,8.021,1.277,0.18,12.21,115.428,216.709,14.147
2026-05-21 15:34:20,germander_speedwell_observed.csv,0.8553918498820546300669512346,0.058,1.788,5.887,2.125,0.742,7.04,14.4,0.085,7.12,23.537,0.081,0.338,0.017,3.89,10.69,10.41,11.441,12.719,9.359,16.079,7.534,9.519,5.55,0.06,2.18,4.49,6.035,7.1,12.741,11.358,4.788,17.929,1.383,0.343,12.171,46.988,87.373,6.604
2026-05-21 15:34:20,germander_speedwell_observed.csv,0.3366237630375064294392592592,0.034,3.64,2.356,6.526,0.778,6.32,12.103,0.05,7.05,21.435,0.07,0.52,0.017,5.7,10.62,11.41,3.973,8.704,2.199,15.209,7.368,10.531,4.204,0.078,1.53,3.55,5.863,7.23,15.039,39.351,69.455,9.247,1.308,0.01,12.213,56.721,101.43,12.012
2026-05-21 15:34:20,germander_speedwell_observed.csv,1.091969399679727831220382619,0.095,3.51,0.445,4.723,0.268,7.09,13.543,0.076,7.16,14.277,0.04,0.108,0.034,5.51,11.44,8.81,4.455,5.370,4.523,6.216,5.932,4.412,7.451,0.172,1.25,3.87,7.681,7.28,12.343,25.046,42.458,7.635,1.322,0.295,12.191,108.426,201.902,14.95
2026-05-21 15:34:21,germander_speedwell_observed.csv,0.2542078202166984508772014456,0.142,0.975,5.306,6.142,0.22,6.85,13.337,0.055,6.93,20.793,0.026,0.5,0.028,4.5,11.14,11.09,8.781,3.660,3.796,3.523,4.296,5.546,3.047,0.037,1.34,3.6,3.287,6.74,21.55,9.294,17.903,0.684,0.801,0.19,12.143,65.535,118.067,13.003
2026-05-21 15:34:21,germander_speedwell_observed.csv,23.98304560679013402895351079,0.174,2.826,1.741,4.08,0.67,6.64,15.904,0.076,7.6,22.538,0.056,0.407,0.042,6.27,9.88,8.93,9.005,6.837,12.839,0.835,4.424,4.65,4.199,0.162,11.82,3.59,5.109,6.76,12.036,36.256,65.694,6.818,1.693,0.042,12.26,95.067,183.489,6.645
2026-05-21 15:34:21,germander_speedwell_observed.csv,20.05593827857006447179839210,0.331,1.307,0.332,3.471,0.136,6.53,4.635,0.058,6.51,14.64,0.053,0.42,0.044,6.25,11.85,9.83,7.249,11.828,6.604,17.052,11.792,12.477,11.108,0.061,1.01,3.69,3.284,7.18,12.72,23.391,28.272,18.51,1.464,0.07,12.13,53.038,101.497,4.578
2026-05-21 15:34:21,germander_speedwell_observed.csv,0.6523209127996826916051110000,0.081,0.416,4.796,3.009,0.475,7.37,8.101,0.007,7.04,11.685,0.01,0.652,0.044,4.96,11.16,10.72,11.47,9.094,16.706,1.481,6.760,3.705,9.816,0.1,1.54,3.96,3.515,6.85,23.961,34.230,62.975,5.485,0.89,0.303,12.174,50.756,92.872,8.641
2026-05-21 15:34:22,germander_speedwell_observed.csv,1.532670930210447672755154321,0.003,1.618,2.349,1.571,0.376,6.39,14.296,0.022,7.37,9.681,0.087,0.231,0.045,5.84,9.66,9.92,10.723,18.827,20.000,17.654,10.962,8.631,13.294,0.079,11.57,4.4,5.975,7.51,14.281,27.691,40.003,15.379,0.979,0.121,12.103,92.973,176.855,9.091
2026-05-21 15:34:22,germander_speedwell_observed.csv,19.48498133000442806875158536,0.107,1.323,0.242,6.032,0.182,7.62,15.892,0.097,7.3,14.5,0.002,0.685,0.025,6.32,9.52,9.58,6.432,10.963,8.693,13.233,2.426,0.747,4.106,0.24,1.21,4.05,4.721,6.78,14.439,27.955,43.325,12.585,1.057,0.124,12.207,123.086,231.838,14.333
2026-05-21 15:34:22,germander_speedwell_observed.csv,0.8626733804034531167706812546,0.097,1.45,4.206,4.873,0.137,7.33,7.759,0.095,6.51,11.77,0.078,0.224,0.041,6.45,10.7,9.89,3.455,10.244,4.495,15.993,3.289,2.972,3.606,0.117,1.4,4.05,3.878,7.04,12.376,27.098,40.299,13.898,1.294,0.265,12.185,83.250,151.41,15.089
2026-05-21 15:34:23,germander_speedwell_observed.csv,0.4937187350163953167375699699,0.186,3.052,5.074,7.74,0.854,6.42,11.453,0.075,7.23,15.928,0.035,0.716,0.032,4.95,10.81,9.46,8.644,7.346,6.238,8.454,9.856,8.884,10.829,0.178,1.49,4.99,2.894,7.25,18.215,15.910,25.142,6.678,1.339,0.291,12.176,117.698,225.267,10.13
2026-05-21 15:34:23,germander_speedwell_observed.csv,1.578709609531629621020529815,0.159,2.62,0.392,3.143,0.33,7.02,5.642,0.025,6.95,21.651,0.042,0.174,0.018,4.66,11.25,11.33,4.18,14.496,18.413,10.579,7.262,8.256,6.268,0.079,2.15,4.44,3.473,7.02,15.937,22.372,31.391,13.354,0.973,0.119,12.186,77.630,151.155,4.104
2026-05-21 15:34:23,germander_speedwell_observed.csv,0.6528997326443177060541878009,0.119,1.239,0.896,1.825,0.801,6.73,11.444,0.078,6.61,23.429,0.042,0.275,0.039,3.98,10.82,8.82,7.563,12.810,6.214,19.406,11.279,12.232,10.326,0.08,1.29,4.05,7.99,6.7,16.091,44.090,73.24,14.941,1.237,0.081,12.255,56.300,106.264,6.336
2026-05-21 15:34:24,germander_speedwell_observed.csv,0.9637959089899841662451881830,0.314,1.494,5.768,5.441,0.712,7.12,8.572,0.038,6.79,14.277,0.047,0.691,0.002,4.59,9.55,8.53,2.539,12.580,16.045,9.115,10.322,9.907,10.736,0.046,2.29,4.24,3.753,7.51,19.483,17.908,16.864,18.952,1.508,0.324,12.072,78.570,149.665,7.475
2026-05-21 15:34:24,germander_speedwell_observed.csv,0.9265972289066987519626450516,0.301,1.216,4.243,2.169,0.825,6.53,14.841,0.008,7.54,8.455,0.082,0.474,0.021,5.45,10.48,10.32,8.518,13.764,19.369,8.16,3.514,4.071,2.956,0.176,11.94,4.38,2.24,6.86,11.463,46.494,79.887,13.101,0.891,0.334,12.203,68.592,130.405,6.779
2026-05-21 15:34:24,germander_speedwell_observed.csv,0.5990447968348979761462514798,0.311,3.478,4.291,3.701,0.501,6.71,6.675,0.0,7.04,19.303,0.01,0.61,0.041,4.09,11.13,11.36,7.747,7.948,4.46,11.436,6.465,6.780,6.150,0.233,1.57,3.72,0.898,7.31,15.11,14.002,15.345,12.658,1.03,0.257,12.017,92.493,169.224,15.762
2026-05-21 15:34:25,germander_speedwell_observed.csv,16.61130594016905861327173148,0.162,3.573,0.71,6.699,0.383,6.81,9.564,0.07,7.42,27.447,0.059,0.591,0.022,5.81,10.46,11.47,7.001,12.179,15.263,9.095,5.392,3.87,6.913,0.179,1.32,4.9,3.803,6.67,23.133,21.052,26.751,15.353,0.95,0.146,12.198,92.912,178.995,6.829
2026-05-21 15:34:25,germander_speedwell_observed.csv,0.4681750974942668745718518520,0.219,1.723,3.475,0.524,0.301,6.79,4.468,0.081,6.68,21.586,0.072,0.611,0.046,6.07,11.07,9.0,3.459,9.946,16.137,3.756,11.124,13.313,8.934,0.179,1.8,4.84,1.736,7.16,23.784,16.715,29.166,4.264,0.8,0.174,12.221,89.808,173.946,5.67
2026-05-21 15:34:25,germander_speedwell_observed.csv,2.414594776362563495305287962,0.117,3.079,0.341,0.064,0.787,6.66,4.113,0.067,7.51,11.381,0.01,0.422,0.048,4.41,11.16,8.58,8.162,8.656,0.917,16.395,9.413,10.086,8.74,0.238,1.2,4.4,2.837,6.68,11.33,15.745,13.0,18.49,1.357,0.312,12.113,71.550,133.887,9.213
2026-05-21 15:34:25,germander_speedwell_observed.csv,0.3447142576869331810670876543,0.019,2.128,3.671,6.128,0.078,7.58,3.03,0.063,7.27,15.361,0.04,0.667,0.012,5.9,9.73,10.92,11.764,12.086,18.597,5.575,8.388,13.129,3.648,0.023,1.03,4.49,3.366,7.28,22.36,34.034,63.415,4.653,1.094,0.09,12.065,85.084,163.689,6.48
2026-05-21 15:34:26,germander_speedwell_observed.csv,11.51873579137466301971279174,0.217,1.82,2.59,0.396,0.914,7.37,3.504,0.09,7.22,11.702,0.046,0.069,0.047,3.54,10.82,8.83,8.748,5.732,10.056,1.407,7.029,12.865,1.193,0.177,11.75,3.87,2.444,7.04,6.546,13.678,14.534,12.822,1.663,0.14,12.155,48.208,84.52,11.895
2026-05-21 15:34:26,germander_speedwell_observed.csv,0.6556378176163371419568831000,0.112,2.401,4.817,4.611,0.057,7.1,6.873,0.083,7.12,9.596,0.046,0.521,0.026,6.22,10.05,11.17,9.689,14.158,10.863,17.454,11.620,12.152,11.087,0.199,1.36,3.64,6.074,7.03,12.891,32.159,44.46,19.858,1.717,0.313,12.038,59.629,110.003,9.255
2026-05-21 15:34:26,germander_speedwell_observed.csv,4.014826020348134871034278081,0.15,0.972,1.724,5.72,0.541,6.43,3.713,0.044,6.97,13.516,0.014,0.084,0.047,5.32,10.88,11.05,3.435,4.486,5.105,3.866,5.092,1.205,8.979,0.11,1.15,4.31,3.215,7.08,6.836,24.912,43.227,6.597,1.225,0.119,12.081,71.816,139.415,4.216
2026-05-21 15:34:27,germander_speedwell_observed.csv,2.793750884720096282707566518,0.08,1.57,2.341,7.249,0.773,6.32,11.899,0.035,7.1,7.438,0.034,0.06,0.005,4.29,11.97,11.48,5.341,10.790,16.369,5.211,4.815,2.089,7.541,0.105,11.93,4.76,1.648,7.41,10.145,47.279,74.698,19.86,1.493,0.06,12.225,74.254,143.158,5.351
2026-05-21 15:34:27,germander_speedwell_observed.csv,2.508463864641125503835914497,0.289,3.377,3.4,4.109,0.738,6.74,5.12,0.008,6.88,18.061,0.017,0.393,0.003,3.71,9.77,10.61,10.027,10.672,2.866,18.479,5.789,3.577,8.001,0.232,1.91,4.6,3.218,7.38,9.826,37.622,68.633,6.612,1.184,0.318,12.075,83.055,152.137,13.973
2026-05-21 15:34:27,germander_speedwell_observed.csv,17.30902689975271841195913456,0.315,1.699,0.585,6.89,0.493,6.46,14.085,0.09,6.99,17.626,0.073,0.686,0.038,3.76,10.89,10.12,6.178,12.030,16.825,7.236,8.516,12.437,4.595,0.046,1.31,4.9,2.255,7.01,22.967,18.183,35.168,1.198,1.607,0.122,12.252,112.609,219.2,6.018
2026-05-21 15:34:28,germander_speedwell_observed.csv,8.232921731561135385246961108,0.265,3.259,0.637,5.298,0.023,7.46,13.981,0.016,6.73,9.752,0.043,0.075,0.007,4.01,9.82,10.48,3.331,15.056,13.41,16.702,3.956,1.007,6.904,0.249,1.1,4.15,3.161,7.37,22.733,7.146,5.152,9.139,1.727,0.239,12.046,84.537,161.237,7.837
2026-05-21 15:34:28,germander_speedwell_observed.csv,16.87952982523759463285142780,0.205,0.369,0.516,1.638,0.653,6.59,4.403,0.056,6.89,20.111,0.031,0.566,0.047,4.99,11.32,9.92,2.042,14.205,13.685,14.725,3.282,5.329,1.235,0.104,1.12,4.39,1.014,6.69,14.693,10.037,14.665,5.409,0.955,0.086,12.064,79.047,149.895,8.199
2026-05-21 15:34:28,germander_speedwell_observed.csv,0.8024380834644283402279052360,0.137,1.96,0.786,5.072,0.417,7.63,12.062,0.012,6.79,27.334,0.082,0.078,0.03,5.92,10.79,11.21,9.313,14.468,15.391,13.544,10.506,11.047,9.966,0.101,2.39,4.84,3.875,7.29,13.586,26.132,36.602,15.662,0.962,0.322,12.138,68.048,124.673,11.422
