TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-06 07:07:59,bluebell_observed.csv,4.417,1.189,6.881,0.411,7.163,3.2,5.85,2.656,5.17,0.07392586760583945321930309087,
2026-05-06 07:07:59,bluebell_observed.csv,4.014,0.771,7.235,4.756,4.933,4.15,5.1,2.67,4.99,0.06662580799277465946098983944,
2026-05-06 07:07:59,bluebell_observed.csv,4.433,2.912,2.134,0.867,8.304,4.0,5.28,6.322,4.03,0.04879233805220767216308026061,
2026-05-06 07:07:59,bluebell_observed.csv,3.471,2.128,4.969,7.856,7.598,3.05,4.37,5.83,3.61,0.2089916997909519012740222491,
2026-05-06 07:08:00,bluebell_observed.csv,4.405,1.983,1.357,4.501,3.983,3.38,4.35,5.32,4.01,0.1569294065629861332011314608,
2026-05-06 07:08:00,bluebell_observed.csv,1.948,1.262,2.227,1.926,9.632,4.46,5.98,11.904,4.91,0.07116654497406053122973335119,
2026-05-06 07:08:00,bluebell_observed.csv,1.005,2.599,1.846,6.552,5.595,4.94,4.8,4.652,4.12,0.07208344013035065655599652835,
2026-05-06 07:08:00,bluebell_observed.csv,4.971,1.854,4.787,2.773,5.491,3.91,4.82,5.901,3.93,0.1132997840888842983958320464,
2026-05-06 07:08:01,bluebell_observed.csv,2.248,2.37,6.304,0.722,8.942,3.93,5.92,14.537,5.53,0.03137984720193435603565403235,
2026-05-06 07:08:01,bluebell_observed.csv,1.398,1.565,4.882,4.718,1.151,4.84,4.36,2.652,3.52,0.07663084246449792092778629703,
2026-05-06 07:08:01,bluebell_observed.csv,4.706,1.495,6.225,1.654,5.992,4.79,4.05,8.904,3.6,0.09708105515355146726768212320,
2026-05-06 07:08:01,bluebell_observed.csv,1.357,2.521,1.584,5.793,2.245,3.35,4.64,13.651,4.61,0.1475121772803616463590525234,
2026-05-06 07:08:02,bluebell_observed.csv,3.728,1.967,7.561,3.828,6.874,3.32,5.93,2.742,3.63,0.1049063847254119032263351382,
2026-05-06 07:08:02,bluebell_observed.csv,1.95,2.212,4.627,0.777,3.491,3.87,5.25,8.843,4.89,0.05195537146389650889767547534,
2026-05-06 07:08:02,bluebell_observed.csv,1.846,1.64,6.694,2.536,9.443,3.04,4.94,2.092,3.96,0.1469200407461585687023262284,
2026-05-06 07:08:03,bluebell_observed.csv,4.223,1.325,5.14,6.8,8.086,4.11,5.91,10.282,5.11,0.04651700002433140741946357955,
2026-05-06 07:08:03,bluebell_observed.csv,1.957,1.264,1.054,1.546,6.034,3.41,5.26,5.671,4.46,0.05921859962452180860790661934,
2026-05-06 07:08:03,bluebell_observed.csv,2.612,2.419,7.58,3.678,3.191,3.69,5.91,14.081,5.26,0.04441026267379535470766533026,
2026-05-06 07:08:03,bluebell_observed.csv,4.581,1.546,7.229,6.877,5.3,4.32,5.23,13.259,4.91,0.05742381457552612794047949886,
2026-05-06 07:08:04,bluebell_observed.csv,2.764,2.011,4.386,0.74,3.246,3.06,4.71,4.293,4.61,0.1306674873442090126171158579,
2026-05-06 07:08:04,bluebell_observed.csv,1.532,1.307,7.412,6.316,9.089,3.75,4.2,6.571,3.85,0.1631625441841570676560390981,
2026-05-06 07:08:04,bluebell_observed.csv,2.672,2.794,6.412,4.097,4.027,3.45,4.04,2.42,3.74,0.2122468490901466498241350845,
2026-05-06 07:08:04,bluebell_observed.csv,4.442,1.524,2.28,5.832,3.207,4.57,4.61,9.073,4.61,0.09745483793227436199595924410,
2026-05-06 07:08:05,bluebell_observed.csv,1.305,2.977,2.518,7.035,9.838,3.82,4.28,6.241,4.06,0.1518585401442578061398830072,
2026-05-06 07:08:05,bluebell_observed.csv,4.863,2.229,3.827,2.554,2.963,3.82,4.01,3.849,3.88,0.1620653974903558072299502058,
2026-05-06 07:08:05,bluebell_observed.csv,3.331,1.967,5.583,5.159,3.813,4.87,5.95,3.355,5.01,0.07213538173249403431903416097,
2026-05-06 07:08:06,bluebell_observed.csv,1.307,1.259,5.49,6.381,9.939,3.43,4.07,6.277,3.81,0.2032709369320809984086863325,
2026-05-06 07:08:06,bluebell_observed.csv,3.804,0.97,1.22,0.678,2.845,3.95,5.85,12.263,4.34,0.03792289231585640301073597958,
2026-05-06 07:08:06,bluebell_observed.csv,1.789,2.251,6.003,4.522,2.046,4.67,5.69,6.144,5.27,0.05405157805895342721402909743,
2026-05-06 07:08:06,bluebell_observed.csv,3.552,0.866,3.636,7.041,6.971,4.44,5.14,1.983,4.89,0.05338475275929632893059350778,
2026-05-06 07:08:07,bluebell_observed.csv,3.991,2.727,4.331,6.277,2.522,4.37,4.84,13.398,4.37,0.1101102472225290876799522322,
2026-05-06 07:08:07,bluebell_observed.csv,2.587,2.546,4.679,6.39,7.385,4.85,5.07,13.964,4.97,0.09193024971550924658793490575,
2026-05-06 07:08:07,bluebell_observed.csv,4.747,1.682,1.408,1.992,1.337,3.29,4.41,6.514,4.34,0.1311865088446724174356145143,
2026-05-06 07:08:07,bluebell_observed.csv,3.864,2.521,6.536,7.962,1.507,4.78,4.5,14.972,6.23,0.1188886234606459975268217571,
2026-05-06 07:08:08,bluebell_observed.csv,2.358,2.393,6.738,4.801,1.706,4.78,5.09,14.591,4.79,0.09360276277434050759661041783,
2026-05-06 07:08:08,bluebell_observed.csv,2.726,1.267,5.496,0.922,5.599,4.27,4.51,10.694,4.47,0.1366497315157731730936588953,
2026-05-06 07:08:08,bluebell_observed.csv,2.357,1.687,4.117,6.906,2.037,3.98,4.77,9.312,4.6,0.09857266789949039169657633723,
2026-05-06 07:08:09,bluebell_observed.csv,4.178,2.386,4.01,6.302,4.229,4.55,4.81,8.079,4.7,0.09708997390626864277117352727,
2026-05-06 07:08:09,bluebell_observed.csv,2.271,0.55,6.942,4.084,9.109,3.21,5.83,8.272,4.43,0.05546632354700736508180244375,
2026-05-06 07:08:09,bluebell_observed.csv,2.802,1.456,7.747,1.475,1.357,4.8,4.26,11.123,3.92,0.1041794188080853181228621485,
2026-05-06 07:08:09,bluebell_observed.csv,3.408,2.505,2.846,6.151,3.113,4.9,5.94,4.374,5.72,0.08449282454623897503909025884,
2026-05-06 07:08:10,bluebell_observed.csv,3.081,1.021,4.15,0.91,9.109,4.83,4.37,11.855,6.43,0.09344155126479711389635151025,
2026-05-06 07:08:10,bluebell_observed.csv,1.706,1.813,3.587,4.628,7.989,3.65,4.44,3.844,4.37,0.1199769699724740312054379080,
2026-05-06 07:08:10,bluebell_observed.csv,3.937,2.76,4.705,0.472,4.141,4.66,5.43,11.892,5.36,0.06497914845929439826037573285,
2026-05-06 07:08:10,bluebell_observed.csv,3.983,2.779,2.702,5.908,6.232,3.74,5.62,11.647,4.69,0.05074831412323357370333556583,
2026-05-06 07:08:11,bluebell_observed.csv,1.969,1.518,2.725,0.121,3.0,3.08,5.36,3.814,5.16,0.08597557786527354284697217058,
2026-05-06 07:08:11,bluebell_observed.csv,1.359,2.841,2.812,6.93,4.763,3.25,4.19,1.678,3.71,0.2196428387761533934732248378,
2026-05-06 07:08:11,bluebell_observed.csv,3.313,0.842,7.513,7.85,1.309,4.99,4.16,13.103,6.04,0.08207281651814269297014349803,
2026-05-06 07:08:12,bluebell_observed.csv,1.061,2.778,3.285,2.093,9.327,3.76,4.39,9.644,4.35,0.1521643239554002849470319323,
2026-05-06 07:08:12,bluebell_observed.csv,4.103,2.597,3.237,4.693,2.324,3.67,4.27,13.286,4.05,0.1617785865028472790376117612,
2026-05-06 07:08:12,bluebell_observed.csv,4.591,0.985,5.503,7.126,8.275,3.97,4.28,5.687,4.23,0.1496617915679901812146903408,
2026-05-06 07:08:12,bluebell_observed.csv,4.708,2.544,4.531,1.163,5.562,3.22,5.7,2.807,4.28,0.08749376780860592051316291353,
2026-05-06 07:08:13,bluebell_observed.csv,2.19,2.414,5.152,7.234,1.699,4.91,5.99,3.093,5.49,0.07233066936741520023205534644,
2026-05-06 07:08:13,bluebell_observed.csv,1.514,0.874,7.911,7.021,8.208,4.43,4.13,4.029,6.45,0.1074932850433456743451026489,
2026-05-06 07:08:13,bluebell_observed.csv,2.704,1.3,7.472,6.772,6.6,3.87,4.63,13.795,4.23,0.1314111225937312018927595013,
2026-05-06 07:08:13,bluebell_observed.csv,3.627,2.403,1.964,1.129,1.288,4.97,5.5,13.125,5.14,0.1001971336678040292442918339,
2026-05-06 07:08:14,bluebell_observed.csv,1.502,2.824,3.913,6.309,3.993,3.8,5.13,5.825,4.74,0.08433815831425719121651106835,
2026-05-06 07:08:14,bluebell_observed.csv,1.115,2.24,2.361,3.071,5.289,4.2,5.01,9.515,4.96,0.07056571348650222254777795588,
2026-05-06 07:08:14,bluebell_observed.csv,4.475,2.145,4.438,3.061,4.484,3.99,5.41,1.506,5.22,0.09856337129647781669945102937,
2026-05-06 07:08:15,bluebell_observed.csv,1.287,2.191,5.738,6.552,5.599,3.09,4.54,3.42,4.43,0.1456826477701350868902713346,
2026-05-06 07:08:15,bluebell_observed.csv,3.588,2.823,2.66,5.662,5.47,3.53,4.13,4.198,3.98,0.1697286399246447694538459056,
2026-05-06 07:08:15,bluebell_observed.csv,1.366,0.726,2.034,2.303,1.9,3.44,5.86,11.54,4.48,0.04676156150125929470154098866,
2026-05-06 07:08:15,bluebell_observed.csv,2.718,0.892,4.777,7.91,5.938,4.46,4.85,9.615,4.81,0.09673614610007755723143893387,
2026-05-06 07:08:16,bluebell_observed.csv,3.439,0.994,1.32,7.257,1.641,3.99,5.19,13.485,5.0,0.05143346815961380248835140097,
2026-05-06 07:08:16,bluebell_observed.csv,4.902,2.91,7.865,6.748,2.906,4.26,5.84,13.414,5.72,0.02612374196588471586081144861,
2026-05-06 07:08:16,bluebell_observed.csv,3.996,0.893,5.414,5.526,3.902,4.8,4.76,9.702,5.69,0.1014136716071170595553206030,
2026-05-06 07:08:16,bluebell_observed.csv,1.754,2.479,6.716,7.465,1.649,4.21,4.7,10.601,4.49,0.1349655367405583005945566487,
2026-05-06 07:08:17,bluebell_observed.csv,1.406,2.371,2.607,6.368,7.74,3.48,4.8,1.432,4.07,0.1439274470110161296215530097,
2026-05-06 07:08:17,bluebell_observed.csv,1.584,0.907,2.689,7.258,6.463,4.68,4.06,13.886,5.21,0.08927402002397235244382844569,
2026-05-06 07:08:17,bluebell_observed.csv,1.094,2.543,5.937,7.406,2.969,4.44,4.5,3.754,4.49,0.1027079914866511633995900489,
2026-05-06 07:08:18,bluebell_observed.csv,1.563,0.77,4.219,1.764,7.476,4.02,4.07,6.999,4.04,0.1535431849209766054094832415,
2026-05-06 07:08:18,bluebell_observed.csv,3.063,0.774,7.124,3.233,3.114,4.69,4.41,2.909,4.39,0.08088799757933534416222108903,
2026-05-06 07:08:18,bluebell_observed.csv,3.687,0.504,3.59,1.202,1.959,3.22,4.56,7.72,3.55,0.1499875395442681749720360844,
2026-05-06 07:08:18,bluebell_observed.csv,3.039,0.546,5.195,2.567,9.816,4.75,4.76,3.049,4.75,0.06537575233317630250634100764,
2026-05-06 07:08:19,bluebell_observed.csv,1.494,0.617,7.582,7.219,9.647,4.85,4.73,14.059,4.99,0.1171962488645497301704102471,
2026-05-06 07:08:19,bluebell_observed.csv,2.608,1.042,2.645,4.507,7.955,3.24,4.85,2.549,4.63,0.09123779988433530743421606064,
2026-05-06 07:08:19,bluebell_observed.csv,3.098,1.953,6.209,4.09,1.713,4.69,4.12,3.717,5.7,0.09192897332099535179626175848,
2026-05-06 07:08:19,bluebell_observed.csv,1.528,2.972,6.347,1.99,1.449,3.82,5.87,8.764,4.52,0.00396034961275802470510161388,
2026-05-06 07:08:20,bluebell_observed.csv,1.864,1.402,7.826,4.714,2.672,4.58,5.43,8.642,4.97,0.06246717294042861915189672753,
2026-05-06 07:08:20,bluebell_observed.csv,3.129,1.054,5.902,3.405,9.538,4.97,4.57,6.823,4.43,0.08114369877356242039990821623,
2026-05-06 07:08:20,bluebell_observed.csv,1.776,2.54,7.944,4.935,9.49,3.26,5.78,4.982,5.21,0.05225750802164831684323629296,
2026-05-06 07:08:21,bluebell_observed.csv,2.375,2.466,4.734,4.55,3.114,3.18,5.52,9.496,3.53,0.1069391305304585174111644439,
2026-05-06 07:08:21,bluebell_observed.csv,2.8,1.584,6.743,3.351,4.357,3.07,4.14,1.249,4.06,0.2362106338311434213746375605,
2026-05-06 07:08:21,bluebell_observed.csv,2.296,0.809,5.877,2.193,7.317,4.91,4.9,5.204,3.64,0.05192940716342644578835919569,
2026-05-06 07:08:21,bluebell_observed.csv,2.622,1.786,5.242,1.883,3.427,4.39,4.44,9.337,4.43,0.1352690852931917305747015754,
2026-05-06 07:08:22,bluebell_observed.csv,3.284,0.536,1.833,4.158,6.879,4.15,4.81,12.234,4.55,0.07326861627941928864453203425,
2026-05-06 07:08:22,bluebell_observed.csv,1.322,0.963,6.672,7.86,2.847,3.68,5.2,13.183,3.74,0.1038177986268935559920491706,
2026-05-06 07:08:22,bluebell_observed.csv,3.696,2.533,1.261,3.836,4.407,4.2,5.92,6.178,5.52,0.04582349720306929908029813245,
2026-05-06 07:08:22,bluebell_observed.csv,1.776,0.832,1.969,4.797,2.131,3.15,4.95,13.942,3.95,0.1199257641481705170207382135,
2026-05-06 07:08:23,bluebell_observed.csv,1.873,2.056,2.122,5.074,5.313,3.02,5.34,3.576,4.2,0.1012854398771004995034351958,
2026-05-06 07:08:23,bluebell_observed.csv,3.244,1.822,3.938,7.455,6.602,3.01,5.7,14.205,4.24,0.09170391520113798001211628668,
2026-05-06 07:08:23,bluebell_observed.csv,1.01,0.701,1.137,7.01,6.707,4.33,5.75,12.086,4.75,0.03978050713498875801943890833,
2026-05-06 07:08:24,bluebell_observed.csv,4.255,2.961,2.24,0.033,5.103,4.32,5.11,13.222,4.45,0.07241554287594639556833977402,
2026-05-06 07:08:24,bluebell_observed.csv,4.227,1.862,5.418,6.527,8.689,3.54,5.59,4.45,4.57,0.06088251969489283037794213578,
2026-05-06 07:08:24,bluebell_observed.csv,3.862,2.352,1.825,3.813,3.785,4.53,5.47,7.323,5.33,0.04430709708098137608844144701,
2026-05-06 07:08:24,bluebell_observed.csv,1.092,0.855,1.406,0.815,9.157,4.1,5.54,4.498,4.48,0.04150575461826870788346285885,
2026-05-06 07:08:25,bluebell_observed.csv,3.78,1.922,7.24,3.986,9.616,3.88,5.53,12.013,4.64,0.03939978999068686582483317941,
2026-05-06 07:08:25,bluebell_observed.csv,1.442,1.714,5.764,5.723,9.943,4.07,4.67,1.205,4.35,0.1362826434136531867936987174,
2026-05-06 07:08:25,bluebell_observed.csv,3.589,1.784,6.506,5.803,3.646,3.25,5.18,3.868,3.9,0.1146176649657133487345406648,
2026-05-06 07:08:26,bluebell_observed.csv,1.88,0.794,3.397,3.658,4.028,3.1,5.96,5.033,3.67,0.08883474437900573297100846116,
2026-05-06 07:08:26,bluebell_observed.csv,2.968,2.53,5.953,5.194,8.768,4.59,5.11,6.519,4.62,0.06106335235881847423976886922,
2026-05-06 07:08:26,bluebell_observed.csv,4.46,1.277,5.323,1.612,7.857,3.97,4.32,8.329,4.01,0.1343692500926562023903518917,
2026-05-06 07:08:26,bluebell_observed.csv,3.782,2.85,2.631,5.158,2.905,3.64,5.96,4.798,3.78,0.08649744660169866454956200239,
2026-05-06 07:08:27,bluebell_observed.csv,4.335,1.29,3.644,5.996,5.384,4.93,5.06,8.139,5.0,0.07246115844876326894858931428,
2026-05-06 07:08:27,bluebell_observed.csv,2.185,2.789,7.221,3.123,2.25,3.4,5.67,4.861,3.76,0.07312123068663664950807508560,
2026-05-06 07:08:27,bluebell_observed.csv,1.873,1.346,6.622,3.683,7.189,3.69,5.85,5.52,5.85,0.03305499848299545111553133291,
2026-05-06 07:08:27,bluebell_observed.csv,1.995,1.688,1.408,5.213,9.455,4.22,4.26,9.758,4.25,0.1022820334425004948174224877,
2026-05-06 07:08:28,bluebell_observed.csv,3.964,1.966,3.521,1.634,4.056,3.9,5.83,5.437,5.42,0.03362875506458921170915176600,
2026-05-06 07:08:28,bluebell_observed.csv,1.121,0.61,1.781,3.628,5.994,4.31,5.32,6.695,4.47,0.03787957185354948075178726678,
2026-05-06 07:08:28,bluebell_observed.csv,4.099,1.463,4.56,0.689,1.69,4.66,5.83,6.291,5.6,0.07825670753095330225943943597,
2026-05-06 07:08:29,bluebell_observed.csv,3.8,1.051,2.233,6.17,9.764,3.31,5.36,8.339,4.25,0.07704294577596424698392876627,
2026-05-06 07:08:29,bluebell_observed.csv,2.687,1.352,5.263,4.947,7.262,3.03,5.25,4.334,4.33,0.09619848760470622605383185604,
2026-05-06 07:08:29,bluebell_observed.csv,3.139,0.986,1.141,3.468,3.15,3.14,4.44,14.54,3.64,0.1616137512304906919814064464,
2026-05-06 07:08:29,bluebell_observed.csv,3.232,1.671,6.181,0.497,8.785,4.95,4.28,9.581,4.08,0.08618816647075256033115894385,
2026-05-06 07:08:30,bluebell_observed.csv,3.045,2.379,1.179,3.176,1.213,3.55,4.98,1.565,4.77,0.1266403462158496576349893781,
2026-05-06 07:08:30,bluebell_observed.csv,1.016,2.016,2.072,5.646,7.408,3.07,5.16,8.006,4.55,0.09004253786656680935036655766,
2026-05-06 07:08:30,bluebell_observed.csv,1.654,1.808,7.322,7.011,9.416,3.77,5.18,7.733,4.04,0.08141551662451963245070354490,
2026-05-06 07:08:31,bluebell_observed.csv,2.773,1.286,4.232,4.99,6.847,3.02,4.28,1.304,3.78,0.2405149221973815925834937335,
2026-05-06 07:08:31,bluebell_observed.csv,4.006,1.515,4.534,4.347,7.077,3.78,4.48,9.068,3.85,0.1514616773465779474781963320,
2026-05-06 07:08:31,bluebell_observed.csv,4.734,2.43,6.804,0.389,6.383,3.18,5.06,8.964,4.59,0.1085312131187518329306532606,
2026-05-06 07:08:31,bluebell_observed.csv,4.165,1.014,4.266,5.801,6.726,4.58,4.82,5.247,4.72,0.07234426039469716871518522893,
2026-05-06 07:08:32,bluebell_observed.csv,3.404,2.859,5.657,0.371,8.445,3.65,5.31,12.88,4.85,0.06775607826313191181345818550,
2026-05-06 07:08:32,bluebell_observed.csv,2.127,1.311,6.289,0.511,6.446,4.28,4.08,14.837,6.32,0.1449690348554983046797126158,
2026-05-06 07:08:32,bluebell_observed.csv,1.25,0.781,6.92,5.282,7.375,3.13,4.45,13.149,4.28,0.1635207136708126518231891514,
2026-05-06 07:08:32,bluebell_observed.csv,2.953,2.794,2.699,5.236,4.472,4.41,5.88,12.926,4.84,0.03254907414085590574554623322,
2026-05-06 07:08:33,bluebell_observed.csv,2.348,2.027,2.828,6.369,5.713,4.38,5.85,9.147,4.59,0.03460690755011416496118803145,
2026-05-06 07:08:33,bluebell_observed.csv,2.903,1.501,3.412,7.778,1.925,3.51,5.82,14.809,4.24,0.06806631270310067914249359881,
2026-05-06 07:08:33,bluebell_observed.csv,3.826,1.556,1.858,7.545,4.548,4.07,4.51,5.085,4.25,0.1129744222279969591682712675,
2026-05-06 07:08:34,bluebell_observed.csv,2.282,0.808,2.062,4.986,7.839,4.81,4.51,9.275,4.04,0.09786840282017424705024534747,
2026-05-06 07:08:34,bluebell_observed.csv,2.189,0.552,4.606,3.07,6.517,3.83,5.4,1.198,5.25,0.1039873128066707596595058817,
2026-05-06 07:08:34,bluebell_observed.csv,4.22,1.48,4.92,3.623,9.818,4.04,5.81,9.496,5.73,0.04335161356798927438356366491,
2026-05-06 07:08:34,bluebell_observed.csv,4.448,0.62,6.802,0.609,3.262,3.29,5.43,7.052,4.19,0.06438540340356442805132249188,
2026-05-06 07:08:35,bluebell_observed.csv,2.298,0.529,2.671,0.595,2.164,4.46,5.68,8.324,5.28,0.07191792449571944649001398880,
2026-05-06 07:08:35,bluebell_observed.csv,1.856,0.573,1.498,2.718,7.649,4.27,5.99,1.15,5.71,0.1278942086706250524362855801,
2026-05-06 07:08:35,bluebell_observed.csv,4.946,1.924,7.644,4.84,5.644,3.1,4.53,8.78,3.53,0.1760249095281928363416960522,
2026-05-06 07:08:35,bluebell_observed.csv,2.554,0.76,3.714,6.672,8.165,3.42,4.76,14.399,4.31,0.1145398391772506473062207885,
2026-05-06 07:08:36,bluebell_observed.csv,1.955,0.739,4.354,5.718,4.212,3.8,5.81,12.787,5.09,0.01386597501460944992338016261,
2026-05-06 07:08:36,bluebell_observed.csv,2.721,0.858,4.834,4.167,8.155,4.49,5.18,12.222,4.69,0.06515786763780472844032439368,
2026-05-06 07:08:36,bluebell_observed.csv,4.256,1.576,5.608,7.345,8.846,3.92,4.05,10.995,3.95,0.1691567002855905628495421167,
2026-05-06 07:08:37,bluebell_observed.csv,2.82,2.065,1.039,3.35,4.444,4.32,4.36,6.374,4.34,0.08879568855701796651230328211,
2026-05-06 07:08:37,bluebell_observed.csv,1.956,2.248,1.824,3.921,8.505,4.16,4.81,2.497,4.6,0.06648214708596220808927123098,
2026-05-06 07:08:37,bluebell_observed.csv,2.41,1.029,6.285,2.305,6.989,4.01,5.3,13.08,4.63,0.05842255964666803092491455524,
2026-05-06 07:08:37,bluebell_observed.csv,2.079,2.622,4.603,2.517,4.038,3.04,5.03,5.332,3.7,0.1311319060422988790800086386,
2026-05-06 07:08:38,bluebell_observed.csv,4.771,0.915,4.201,6.861,3.438,3.95,4.13,9.054,4.08,0.1599747344762274312628654023,
2026-05-06 07:08:38,bluebell_observed.csv,1.118,2.197,1.413,0.924,9.689,4.19,5.86,2.634,4.53,0.05912154244056059695123724705,
2026-05-06 07:08:38,bluebell_observed.csv,3.223,1.302,6.963,2.61,7.414,3.7,4.29,9.73,4.13,0.1614700962987713511408623469,
2026-05-06 07:08:38,bluebell_observed.csv,2.115,2.02,3.956,4.167,7.461,4.76,4.27,10.331,6.29,0.09680685142656278068571165616,
2026-05-06 07:08:39,bluebell_observed.csv,3.476,2.359,3.315,6.553,3.9,3.16,4.25,13.999,3.96,0.2043211101951460285923700637,
2026-05-06 07:08:39,bluebell_observed.csv,1.923,2.0,4.385,7.087,8.324,3.22,4.13,10.705,3.96,0.2100204547794846361638158431,
2026-05-06 07:08:39,bluebell_observed.csv,2.705,0.538,1.753,2.67,4.196,3.87,5.47,2.694,5.33,0.05541408512020008554107192506,
2026-05-06 07:08:40,bluebell_observed.csv,3.076,2.641,4.231,7.681,9.815,3.04,4.38,12.854,3.81,0.2055732769418219660907887500,
2026-05-06 07:08:40,bluebell_observed.csv,4.987,1.167,2.367,5.687,3.831,3.71,4.45,3.947,3.81,0.1464839553769478896586419399,
2026-05-06 07:08:40,bluebell_observed.csv,4.142,2.593,3.646,7.95,4.816,4.52,5.31,2.878,4.8,0.02235340063483991156215338551,
2026-05-06 07:08:40,bluebell_observed.csv,1.938,1.502,6.744,1.407,9.631,4.8,5.07,4.322,4.83,0.04420760152099813248055164978,
2026-05-06 07:08:41,bluebell_observed.csv,3.254,1.24,4.358,1.452,8.18,4.99,5.87,13.963,5.83,0.1217695399514052728855796327,
2026-05-06 07:08:41,bluebell_observed.csv,2.005,1.87,3.585,7.578,7.557,3.29,5.0,3.723,4.0,0.1185604853085267656157460885,
2026-05-06 07:08:41,bluebell_observed.csv,3.073,2.475,5.786,2.678,1.908,3.65,4.03,13.942,3.75,0.1857334632485195090462845987,
2026-05-06 07:08:41,bluebell_observed.csv,1.2,1.613,6.141,0.311,3.94,4.63,5.73,14.262,4.86,0.05955822725353450888546042708,
2026-05-06 07:08:42,bluebell_observed.csv,4.146,0.554,3.646,1.829,9.846,4.78,4.77,3.855,6.34,0.05107691371090255793520512923,
2026-05-06 07:08:42,bluebell_observed.csv,4.503,1.306,1.713,5.662,3.843,4.06,4.95,2.452,4.71,0.06423676213481473611816122499,
2026-05-06 07:08:42,bluebell_observed.csv,1.045,1.466,1.203,4.058,2.924,4.76,5.66,8.368,5.01,0.08193317715418781638801124444,
2026-05-06 07:08:43,bluebell_observed.csv,4.443,0.919,5.214,3.214,3.721,4.48,4.66,6.492,4.61,0.09335906004769279770507357480,
2026-05-06 07:08:43,bluebell_observed.csv,4.873,1.322,1.998,1.125,2.905,3.74,4.81,5.584,3.76,0.09590453878396409324433764529,
2026-05-06 07:08:43,bluebell_observed.csv,1.235,1.687,1.478,0.019,9.982,3.39,5.42,13.585,5.27,0.07262719391333143656172551954,
